ident;lat;long;y_proj;x_proj
1.4.20-22;-16.39354071;-71.58081375;-1939882.414;2833348.024
1.4.20-22;-16.39434539;-71.5806532;-1939978.929;2833355.753
1.4.20-22;-16.3942758;-71.57982677;-1939981.138;2833450.341
1.4.20-23; ; ;-1.516416327;20763369.87
1.4.20-23;-16.39438515;-71.58080969;-1939981.632;2833337.495
1.4.20-23;-16.39354109;-71.58099019;-1939880.243;2833328.017
1.4.20-23;-16.39356973;-71.58172276;-1939874.404;2833244.602
1.4.20-23;-16.3944538;-71.58160115;-1939979.753;2833246.883
1.4.20-24; ; ;-1.516416327;20763369.87
1.4.20-24;-16.39533262;-71.58091779;-1940091.54;2833312.911
1.4.20-24;-16.39454905;-71.58083157;-1940000.605;2833332.882
1.4.20-24;-16.39459586;-71.58156138;-1939996.935;2833249.542
1.4.20-24;-16.39546521;-71.58170103;-1940097.272;2833222.4
1.4.20-25; ; ;-1.516416327;20763369.87
1.4.20-25;-16.39458226;-71.58170156;-1939993.576;2833233.829
1.4.20-25;-16.39466362;-71.58330677;-1939982.968;2833050.807
1.4.20-25;-16.39571351;-71.58348971;-1940103.963;2833016.409
1.4.20-25;-16.39547462;-71.58182077;-1940096.872;2833208.704
1.4.20-26; ; ;-1.516416327;20763369.87
1.4.20-26;-16.39355162;-71.58187375;-1939870.381;2833227.721
1.4.20-26;-16.39365554;-71.58324315;-1939865.386;2833071.136
1.4.20-26;-16.39451099;-71.58333373;-1939964.706;2833049.738
1.4.20-26;-16.39444737;-71.58176543;-1939976.933;2833228.344
1.4.21-1; ; ;-1.516416327;20763369.87
1.4.21-1;-16.39650477;-71.57028249;-1940362.841;2834503.28
1.4.21-1;-16.39719481;-71.57027185;-1940444.014;2834495.501
1.4.21-1;-16.39734045;-71.57029309;-1940460.851;2834491.195
1.4.21-1;-16.39735248;-71.5702248;-1940463.123;2834498.78
1.4.21-1;-16.39680057;-71.56989518;-1940402.449;2834543.335
1.4.21-1;-16.39482183;-71.56993447;-1940169.568;2834564.649
1.4.21-1;-16.394849;-71.57033956;-1940167.667;2834518.373
1.4.21-2; ; ;-1.516416327;20763369.87
1.4.21-2;-16.39465175;-71.56994498;-1940149.461;2834565.673
1.4.21-2;-16.39393264;-71.56998918;-1940064.453;2834570.026
1.4.21-2;-16.39394433;-71.57037171;-1940061.017;2834526.507
1.4.21-2;-16.39468314;-71.57032975;-1940148.311;2834521.644
1.4.21-3; ; ;-1.516416327;20763369.87
1.4.21-3;-16.3939394;-71.57043059;-1940059.698;2834519.896
1.4.21-3;-16.3940051;-71.57148982;-1940054.102;2834398.961
1.4.21-3;-16.39474963;-71.5714343;-1940142.238;2834395.561
1.4.21-3;-16.39467417;-71.5704141;-1940146.199;2834512.199
1.4.21-4; ; ;-1.516416327;20763369.87
1.4.21-4;-16.39482031;-71.57042054;-1940163.28;2834509.566
1.4.21-4;-16.39488127;-71.57141632;-1940157.924;2834395.886
1.4.21-4;-16.39564629;-71.57135746;-1940248.508;2834392.597
1.4.21-4;-16.39557721;-71.57039932;-1940252.439;2834502.116
1.4.21-5; ; ;-1.516416327;20763369.87
1.4.21-5;-16.39651634;-71.57174018;-1940345.877;2834337.881
1.4.21-5;-16.3964862;-71.57038369;-1940359.389;2834492.05
1.4.21-5;-16.39573621;-71.57039656;-1940271.147;2834500.357
1.4.21-5;-16.39580795;-71.5713994;-1940266.967;2834385.737
1.4.21-5;-16.39607574;-71.57175386;-1940293.96;2834342.067
1.4.21-6; ; ;-1.516416327;20763369.87
1.4.21-6;-16.3958577;-71.57198089;-1940265.501;2834319.17
1.4.21-6;-16.39593416;-71.57179452;-1940276.822;2834339.302
1.4.21-6;-16.39587128;-71.57160715;-1940271.793;2834361.362
1.4.21-6;-16.39570187;-71.57145566;-1940253.801;2834380.741
1.4.21-6;-16.39401615;-71.57163552;-1940053.568;2834382.3
1.4.21-6;-16.39406038;-71.57220288;-1940051.632;2834317.405
1.4.21-6;-16.39566888;-71.57205904;-1940242.343;2834312.769
1.4.21-7; ; ;-1.516416327;20763369.87
1.4.21-7;-16.39652096;-71.57190352;-1940344.367;2834319.304
1.4.21-7;-16.39601475;-71.57194105;-1940284.446;2834321.642
1.4.21-7;-16.39561309;-71.57223852;-1940233.536;2834293.149
1.4.21-7;-16.39516342;-71.57228955;-1940180.084;2834293.219
1.4.21-7;-16.39516539;-71.57270505;-1940175.094;2834246.091
1.4.21-7;-16.39653045;-71.57262377;-1940336.428;2834237.531
1.4.21-8; ; ;-1.516416327;20763369.87
1.4.21-8;-16.3949891;-71.57229339;-1940159.563;2834295.053
1.4.21-8;-16.39406793;-71.57237218;-1940050.391;2834298.114
1.4.21-8;-16.39407525;-71.57279602;-1940045.924;2834249.97
1.4.21-8;-16.39498944;-71.57274683;-1940153.905;2834243.645
1.4.21-9; ; ;-1.516416327;20763369.87
1.4.21-9;-16.39501008;-71.57290059;-1940154.397;2834225.945
1.4.21-9;-16.39405803;-71.57297219;-1940041.688;2834230.224
1.4.21-9;-16.39408037;-71.57375121;-1940034.522;2834141.62
1.4.21-9;-16.39507045;-71.57365777;-1940151.97;2834139.323
1.4.21-10; ; ;-1.516416327;20763369.87
1.4.21-10;-16.39651339;-71.57280256;-1940332.177;2834217.485
1.4.21-10;-16.39515303;-71.57288735;-1940171.351;2834225.585
1.4.21-10;-16.39518492;-71.57365656;-1940165.429;2834137.97
1.4.21-10;-16.39651833;-71.57356705;-1940323.149;2834130.757
1.4.21-11; ; ;-1.516416327;20763369.87
1.4.21-11;-16.39615707;-71.57458321;-1940267.953;2834020.266
1.4.21-11;-16.39607466;-71.57378353;-1940268.324;2834111.993
1.4.21-11;-16.39519734;-71.57382311;-1940164.794;2834118.928
1.4.21-11;-16.39521762;-71.57435903;-1940160.441;2834057.91
1.4.21-11;-16.39576875;-71.57455173;-1940222.744;2834028.89
1.4.21-12; ; ;-1.516416327;20763369.87
1.4.21-12;-16.39507886;-71.57384739;-1940150.575;2834117.717
1.4.21-12;-16.39410578;-71.57387335;-1940035.972;2834127.443
1.4.21-12;-16.39411858;-71.57443789;-1940030.38;2834063.279
1.4.21-12;-16.39510996;-71.57440108;-1940147.269;2834054.545
1.4.21-13; ; ;-1.516416327;20763369.87
1.4.21-13;-16.39693648;-71.57454746;-1940359.935;2834014.172
1.4.21-13;-16.39625229;-71.57472181;-1940277.393;2834003.315
1.4.21-13;-16.39593685;-71.57471597;-1940240.422;2834008.084
1.4.21-13;-16.39523548;-71.57450114;-1940160.753;2834041.568
1.4.21-13;-16.39411406;-71.57456171;-1940028.294;2834049.301
1.4.21-13;-16.39420235;-71.57553188;-1940026.472;2833938.17
1.4.21-13;-16.39692401;-71.57517341;-1940350.603;2833943.376
1.4.21-14; ; ;-1.516416327;20763369.87
1.4.21-14;-16.39618714;-71.57543867;-1940260.733;2833922.899
1.4.21-14;-16.39519089;-71.57556523;-1940142.145;2833921.521
1.4.21-14;-16.39526105;-71.57610963;-1940143.544;2833858.894
1.4.21-14;-16.39617584;-71.57595092;-1940252.969;2833864.977
1.4.21-15; ; ;-1.516416327;20763369.87
1.4.21-15;-16.39634351;-71.57537411;-1940279.909;2833928.182
1.4.21-15;-16.39634828;-71.57591909;-1940273.62;2833866.34
1.4.21-15;-16.39697285;-71.57581209;-1940348.313;2833870.339
1.4.21-15;-16.39692838;-71.57529617;-1940349.573;2833929.403
1.4.21-16; ; ;-1.516416327;20763369.87
1.4.21-16;-16.39634838;-71.57611271;-1940271.199;2833844.391
1.4.21-16;-16.3964271;-71.57677607;-1940272.108;2833768.167
1.4.21-16;-16.39712659;-71.57665221;-1940355.81;2833773.102
1.4.21-16;-16.39698759;-71.57600507;-1940347.618;2833848.271
1.4.21-17; ; ;-1.516416327;20763369.87
1.4.21-17;-16.39618948;-71.57613558;-1940252.25;2833843.866
1.4.21-17;-16.39531044;-71.57626351;-1940147.41;2833840.807
1.4.21-17;-16.39542148;-71.57696028;-1940151.695;2833760.375
1.4.21-17;-16.39622995;-71.57680007;-1940248.653;2833768.013
1.4.21-18; ; ;-1.516416327;20763369.87
1.4.21-18;-16.39624812;-71.57695897;-1940248.791;2833749.763
1.4.21-18;-16.39543274;-71.57710207;-1940151.236;2833744.155
1.4.21-18;-16.39557347;-71.57768674;-1940160.418;2833676.045
1.4.21-18;-16.39637903;-71.57756235;-1940256.582;2833679.661
1.4.21-19; ; ;-1.516416327;20763369.87
1.4.21-19;-16.39643494;-71.57692975;-1940271.097;2833750.643
1.4.21-19;-16.39654429;-71.57752906;-1940276.408;2833681.283
1.4.21-19;-16.39730827;-71.5773985;-1940367.768;2833686.138
1.4.21-19;-16.39719413;-71.57677932;-1940362.145;2833757.814
1.4.21-20; ; ;-1.516416327;20763369.87
1.4.21-20;-16.39660397;-71.57771302;-1940281.106;2833659.652
1.4.21-20;-16.39676453;-71.57840723;-1940291.238;2833578.868
1.4.21-20;-16.39748599;-71.57829748;-1940377.343;2833581.917
1.4.21-20;-16.39735461;-71.57756088;-1940371.169;2833667.128
1.4.21-21; ; ;-1.516416327;20763369.87
1.4.21-21;-16.39641266;-71.57774123;-1940258.285;2833658.945
1.4.21-21;-16.39563407;-71.57785507;-1940165.419;2833656.174
1.4.21-21;-16.39573635;-71.5782772;-1940172.126;2833606.991
1.4.21-21;-16.39655993;-71.57843309;-1940266.886;2833578.599
1.4.21-22; ; ;-1.516416327;20763369.87
1.4.21-22;-16.39658439;-71.57860582;-1940267.588;2833558.7
1.4.21-22;-16.39576518;-71.57842977;-1940173.595;2833589.32
1.4.21-22;-16.39592876;-71.57913273;-1940183.974;2833507.504
1.4.21-22;-16.39668322;-71.57932748;-1940270.126;2833475.608
1.4.21-23; ; ;-1.516416327;20763369.87
1.4.21-23;-16.39675346;-71.57868572;-1940286.439;2833547.442
1.4.21-23;-16.3969149;-71.57938728;-1940296.583;2833465.813
1.4.21-23;-16.39773327;-71.57964525;-1940389.447;2833425.919
1.4.21-23;-16.3975885;-71.57889969;-1940381.814;2833512.318
1.4.21-24; ; ;-1.516416327;20763369.87
1.4.21-24;-16.39693601;-71.57957445;-1940296.71;2833444.322
1.4.21-24;-16.39706655;-71.58040993;-1940301.544;2833347.914
1.4.21-24;-16.39791358;-71.58068136;-1940397.604;2833306.121
1.4.21-24;-16.39777104;-71.57982165;-1940391.667;2833405.43
1.4.21-25; ; ;-1.516416327;20763369.87
1.4.21-25;-16.39675282;-71.57953203;-1940275.731;2833451.515
1.4.21-25;-16.39597769;-71.57932033;-1940187.362;2833485.602
1.4.21-25;-16.3961416;-71.58008265;-1940197.034;2833397.052
1.4.21-25;-16.39689511;-71.58034635;-1940282.209;2833357.353
1.4.21-26; ; ;-1.516416327;20763369.87
1.4.21-26;-16.39583447;-71.57927902;-1940171.062;2833492.149
1.4.21-26;-16.39525285;-71.57919107;-1940103.864;2833509.688
1.4.21-26;-16.39533471;-71.57990022;-1940104.569;2833428.234
1.4.21-26;-16.39598054;-71.58003094;-1940178.769;2833405.011
1.4.21-27; ; ;-1.516416327;20763369.87
1.4.21-27;-16.39604076;-71.58020237;-1940183.688;2833384.794
1.4.21-27;-16.39536319;-71.58007021;-1940105.777;2833408.593
1.4.21-27;-16.39547678;-71.58082095;-1940109.686;2833322.013
1.4.21-27;-16.39615931;-71.58101884;-1940187.352;2833290.698
1.4.21-28; ; ;-1.516416327;20763369.87
1.4.21-28;-16.39692451;-71.58049819;-1940283.755;2833339.759
1.4.21-28;-16.39620954;-71.58030426;-1940202.228;2833371.048
1.4.21-28;-16.39633478;-71.58107772;-1940207.219;2833281.739
1.4.21-28;-16.39704834;-71.58131415;-1940288.045;2833245.652
1.4.21-29; ; ;-1.516416327;20763369.87
1.4.21-29;-16.39710447;-71.58059928;-1940303.618;2833325.957
1.4.21-29;-16.39720028;-71.5813583;-1940305.333;2833238.67
1.4.21-29;-16.39809319;-71.58165904;-1940406.413;2833192.957
1.4.21-29;-16.39796121;-71.58086466;-1940400.894;2833284.723
1.4.21-30; ; ;-1.516416327;20763369.87
1.4.21-30;-16.3981299;-71.58185298;-1940408.287;2833170.496
1.4.21-30;-16.3972209;-71.58151641;-1940305.769;2833220.478
1.4.21-30;-16.39739976;-71.58228727;-1940317.089;2833130.769
1.4.21-30;-16.39824287;-71.58254829;-1940412.819;2833090.208
1.4.21-31; ; ;-1.516416327;20763369.87
1.4.21-31;-16.39708745;-71.58149645;-1940290.348;2833224.478
1.4.21-31;-16.39635927;-71.58122797;-1940208.207;2833264.389
1.4.21-31;-16.39657439;-71.58201699;-1940223.559;2833172.149
1.4.21-31;-16.39720957;-71.58223232;-1940295.445;2833139.473
1.4.21-32; ; ;-1.516416327;20763369.87
1.4.21-32;-16.3955013;-71.58097914;-1940110.578;2833303.761
1.4.21-32;-16.39564611;-71.58170141;-1940118.511;2833220.002
1.4.21-32;-16.39636069;-71.58187687;-1940200.223;2833190.813
1.4.21-32;-16.39622286;-71.5812233;-1940192.247;2833266.694
1.4.21-33; ; ;-1.516416327;20763369.87
1.4.21-33;-16.39648019;-71.58215278;-1940210.789;2833157.981
1.4.21-33;-16.39647263;-71.58213678;-1940210.103;2833159.894
1.4.21-33;-16.3956984;-71.5819092;-1940122.041;2833195.767
1.4.21-33;-16.39585287;-71.5835684;-1940119.34;2833005.676
1.4.21-33;-16.39674703;-71.5836557;-1940223.247;2832984.144
1.4.21-34; ; ;-1.516416327;20763369.87
1.4.21-34;-16.39746529;-71.58370833;-1940306.933;2832968.832
1.4.21-34;-16.39725087;-71.58240444;-1940298.132;2833119.426
1.4.21-34;-16.39657108;-71.58218578;-1940221.049;2833153.058
1.4.21-34;-16.39688313;-71.58367234;-1940239.021;2832980.487
1.4.21-34;-16.3974743;-71.58376063;-1940307.333;2832962.786
1.4.21-35; ; ;-1.516416327;20763369.87
1.4.21-35;-16.39741601;-71.58246153;-1940316.808;2833110.804
1.4.21-35;-16.39760404;-71.58370707;-1940323.243;2832967.169
1.4.21-35;-16.39760116;-71.58375068;-1940322.356;2832962.263
1.4.21-35;-16.39850109;-71.58388456;-1940426.355;2832935.376
1.4.21-35;-16.39830947;-71.58274542;-1940418.163;2833066.996
1.4.22-1; ; ;-1.516416327;20763369.87
1.4.22-1;-16.39665491;-71.57035383;-1940379.577;2834493.239
1.4.22-1;-16.39668477;-71.57170584;-1940366.089;2834339.58
1.4.22-1;-16.39741909;-71.57166394;-1940452.854;2834334.768
1.4.22-1;-16.39739199;-71.57037458;-1940465.88;2834481.287
1.4.22-2; ; ;-1.516416327;20763369.87
1.4.22-2;-16.39761804;-71.57043538;-1940491.663;2834471.451
1.4.22-2;-16.39746815;-71.57037195;-1940474.857;2834480.594
1.4.22-2;-16.39756544;-71.57169474;-1940469.654;2834329.371
1.4.22-2;-16.39901376;-71.57158187;-1940641.164;2834323.305
1.4.22-2;-16.39902657;-71.57141441;-1940644.774;2834342.121
1.4.22-3; ; ;-1.516416327;20763369.87
1.4.22-3;-16.39775082;-71.57181572;-1940489.904;2834313.243
1.4.22-3;-16.39662024;-71.57189558;-1940356.125;2834318.911
1.4.22-3;-16.39663417;-71.57261678;-1940348.696;2834236.973
1.4.22-3;-16.39777144;-71.57252929;-1940483.357;2834232.082
1.4.22-4; ; ;-1.516416327;20763369.87
1.4.22-4;-16.39902805;-71.57174325;-1940640.815;2834304.824
1.4.22-4;-16.39784097;-71.57183141;-1940500.295;2834310.29
1.4.22-4;-16.39785172;-71.57252889;-1940492.79;2834231.082
1.4.22-4;-16.39898836;-71.57245545;-1940627.2;2834224.605
1.4.22-5; ; ;-1.516416327;20763369.87
1.4.22-5;-16.39784138;-71.57272046;-1940489.168;2834209.5
1.4.22-5;-16.39785711;-71.57349594;-1940481.268;2834121.385
1.4.22-5;-16.39901442;-71.57344012;-1940617.883;2834112.643
1.4.22-5;-16.39899047;-71.57265185;-1940624.979;2834202.314
1.4.22-6; ; ;-1.516416327;20763369.87
1.4.22-6;-16.3966288;-71.57278581;-1940345.942;2834217.881
1.4.22-6;-16.39664177;-71.57356977;-1940337.611;2834128.841
1.4.22-6;-16.3977891;-71.57348736;-1940473.389;2834123.244
1.4.22-6;-16.39775438;-71.57273204;-1940478.805;2834209.32
1.4.22-7; ; ;-1.516416327;20763369.87
1.4.22-7;-16.39779673;-71.57367282;-1940471.954;2834102.121
1.4.22-7;-16.39618614;-71.57377642;-1940281.506;2834111.347
1.4.22-7;-16.39632244;-71.57457066;-1940287.531;2834019.537
1.4.22-7;-16.39736096;-71.57419585;-1940414.204;2834048.504
1.4.22-7;-16.39781176;-71.57411342;-1940468.181;2834051.979
1.4.22-8; ; ;-1.516416327;20763369.87
1.4.22-8;-16.39911047;-71.57381983;-1940624.39;2834068.349
1.4.22-8;-16.39908957;-71.57358287;-1940624.914;2834095.483
1.4.22-8;-16.39786789;-71.57369553;-1940480.025;2834098.62
1.4.22-8;-16.39790802;-71.57413338;-1940479.235;2834048.463
1.4.22-8;-16.39857261;-71.57410749;-1940557.609;2834042.744
1.4.22-9; ; ;-1.516416327;20763369.87
1.4.22-9;-16.39851304;-71.57490126;-1940540.637;2833953.538
1.4.22-9;-16.40013694;-71.57391971;-1940743.681;2834043.659
1.4.22-9;-16.39982089;-71.57341056;-1940712.965;2834105.493
1.4.22-9;-16.39923857;-71.57391997;-1940638.175;2834055.329
1.4.22-9;-16.3988241;-71.57417158;-1940586.338;2834032.203
1.4.22-9;-16.39849795;-71.5742711;-1940546.784;2834025.168
1.4.22-10; ; ;-1.516416327;20763369.87
1.4.22-10;-16.39841201;-71.57426325;-1940536.79;2834027.178
1.4.22-10;-16.39748855;-71.57432791;-1940427.527;2834031.872
1.4.22-10;-16.39711264;-71.5744511;-1940381.833;2834022.801
1.4.22-10;-16.39710555;-71.57511757;-1940372.624;2833947.342
1.4.22-10;-16.39842598;-71.57492166;-1940530.156;2833952.358
1.4.22-11; ; ;-1.516416327;20763369.87
1.4.22-11;-16.39834648;-71.57511344;-1940518.409;2833931.654
1.4.22-11;-16.39711005;-71.57528481;-1940371.051;2833928.326
1.4.22-11;-16.39714786;-71.57578539;-1940369.201;2833871.087
1.4.22-11;-16.39838845;-71.57559046;-1940517.343;2833877.033
1.4.22-12; ; ;-1.516416327;20763369.87
1.4.22-12;-16.39841215;-71.57576479;-1940517.935;2833856.962
1.4.22-12;-16.3971235;-71.5759509;-1940364.26;2833852.642
1.4.22-12;-16.39729264;-71.57662464;-1940375.656;2833774.065
1.4.22-12;-16.39848825;-71.57640987;-1940518.764;2833782.846
1.4.22-13; ; ;-1.516416327;20763369.87
1.4.22-13;-16.39903173;-71.57564011;-1940592.264;2833863.028
1.4.22-13;-16.39854057;-71.5757187;-1940533.596;2833860.515
1.4.22-13;-16.39863883;-71.57636933;-1940536.958;2833785.481
1.4.22-13;-16.39932569;-71.57624752;-1940619.152;2833790.346
1.4.22-14; ; ;-1.516416327;20763369.87
1.4.22-14;-16.39863122;-71.57652307;-1940534.132;2833768.152
1.4.22-14;-16.39870168;-71.57717151;-1940534.258;2833693.729
1.4.22-14;-16.3994501;-71.5770504;-1940623.671;2833697.713
1.4.22-14;-16.39934838;-71.57639363;-1940619.98;2833773.488
1.4.22-15; ; ;-1.516416327;20763369.87
1.4.22-15;-16.39733769;-71.57678687;-1940378.908;2833755.088
1.4.22-15;-16.39744592;-71.5773527;-1940384.508;2833689.537
1.4.22-15;-16.3986257;-71.57715807;-1940525.504;2833696.241
1.4.22-15;-16.39850276;-71.57656261;-1940518.549;2833765.342
1.4.22-16; ; ;-1.516416327;20763369.87
1.4.22-16;-16.39752906;-71.57753828;-1940391.941;2833667.418
1.4.22-16;-16.39766303;-71.57827015;-1940398.477;2833582.71
1.4.22-16;-16.39869668;-71.57810228;-1940521.974;2833588.284
1.4.22-16;-16.39860052;-71.57734162;-1940520.24;2833675.762
1.4.22-17; ; ;-1.516416327;20763369.87
1.4.22-17;-16.39873576;-71.5773094;-1940536.527;2833677.654
1.4.22-17;-16.39888035;-71.57805612;-1940544.123;2833591.125
1.4.22-17;-16.39962266;-71.57795255;-1940632.598;2833593.202
1.4.22-17;-16.39950538;-71.57720048;-1940628.277;2833679.981
1.4.22-18; ; ;-1.516416327;20763369.87
1.4.22-18;-16.39963921;-71.57811012;-1940632.562;2833575.124
1.4.22-18;-16.39885134;-71.57824105;-1940538.393;2833570.539
1.4.22-18;-16.39895022;-71.57907128;-1940539.572;2833475.141
1.4.22-18;-16.39980716;-71.5793217;-1940637.06;2833435.598
1.4.22-19; ; ;-1.516416327;20763369.87
1.4.22-19;-16.39869779;-71.57825436;-1940520.194;2833571.03
1.4.22-19;-16.39770313;-71.57844643;-1940400.97;2833562.206
1.4.22-19;-16.39773247;-71.57876464;-1940400.418;2833525.752
1.4.22-19;-16.39879492;-71.57904424;-1940521.674;2833480.227
1.4.22-20; ; ;-1.516416327;20763369.87
1.4.22-20;-16.3987637;-71.57918555;-1940516.232;2833464.615
1.4.22-20;-16.39772797;-71.57892084;-1940397.927;2833508.104
1.4.22-20;-16.39792664;-71.57972144;-1940411.199;2833414.764
1.4.22-20;-16.39881231;-71.57995787;-1940512.236;2833376.435
1.4.22-21; ; ;-1.516416327;20763369.87
1.4.22-21;-16.39900052;-71.58002991;-1940533.434;2833365.819
1.4.22-21;-16.39989163;-71.58028788;-1940634.839;2833324.976
1.4.22-21;-16.3997898;-71.57948099;-1940633.019;2833417.768
1.4.22-21;-16.39893556;-71.5792379;-1940535.757;2833456.444
1.4.22-22; ; ;-1.516416327;20763369.87
1.4.22-22;-16.39899947;-71.58017123;-1940531.534;2833349.813
1.4.22-22;-16.399055;-71.58117496;-1940525.444;2833235.312
1.4.22-22;-16.40006847;-71.58152204;-1940640.099;2833182.776
1.4.22-22;-16.39994381;-71.58048224;-1940638.524;2833302.265
1.4.22-23; ; ;-1.516416327;20763369.87
1.4.22-23;-16.39885628;-71.58016268;-1940514.826;2833352.646
1.4.22-23;-16.39794356;-71.57988734;-1940411.101;2833395.738
1.4.22-23;-16.39808724;-71.58077242;-1940416.854;2833293.539
1.4.22-23;-16.39891085;-71.58107624;-1940509.757;2833248.379
1.4.22-24; ; ;-1.516416327;20763369.87
1.4.22-24;-16.39894163;-71.58126686;-1940510.976;2833226.37
1.4.22-24;-16.39813757;-71.58094542;-1940420.591;2833273.272
1.4.22-24;-16.39826168;-71.58171312;-1940425.519;2833184.634
1.4.22-24;-16.39900081;-71.58197371;-1940509.044;2833145.475
1.4.22-25; ; ;-1.516416327;20763369.87
1.4.22-25;-16.40009564;-71.58166795;-1940641.456;2833165.883
1.4.22-25;-16.39914798;-71.58134941;-1940534.171;2833214.327
1.4.22-25;-16.3992019;-71.58202971;-1940531.956;2833136.51
1.4.22-25;-16.40018917;-71.58236368;-1940643.697;2833085.802
1.4.22-26; ; ;-1.516416327;20763369.87
1.4.22-26;-16.40020499;-71.58255232;-1940643.186;2833064.214
1.4.22-26;-16.39921135;-71.58223831;-1940530.445;2833112.74
1.4.22-26;-16.39928408;-71.58290902;-1940530.56;2833035.767
1.4.22-26;-16.40028036;-71.58325061;-1940643.264;2832984.079
1.4.22-27; ; ;-1.516416327;20763369.87
1.4.22-27;-16.39902802;-71.58215276;-1940509.991;2833124.825
1.4.22-27;-16.39830252;-71.58188127;-1940428.204;2833165.042
1.4.22-27;-16.39845557;-71.58265299;-1940436.481;2833075.572
1.4.22-27;-16.39911232;-71.58287247;-1940510.848;2833042.145
1.4.22-28; ; ;-1.516416327;20763369.87
1.4.22-28;-16.39914373;-71.58297842;-1940513.205;2833029.727
1.4.22-28;-16.39847032;-71.58281315;-1940436.202;2833057.224
1.4.22-28;-16.39863763;-71.58383554;-1940443.006;2832939.155
1.4.22-28;-16.39921055;-71.58388319;-1940509.686;2832926.297
1.4.22-29; ; ;-1.516416327;20763369.87
1.4.22-29;-16.40033403;-71.58338127;-1940647.925;2832968.57
1.4.22-29;-16.39928001;-71.5830426;-1940528.403;2833020.678
1.4.22-29;-16.39939161;-71.58389552;-1940530.794;2832922.543
1.4.22-29;-16.40042792;-71.58404398;-1940650.624;2832892.227
1.4.23-1; ; ;-1.516416327;20763369.87
1.4.23-1;-16.399413;-71.57347173;-1940664.295;2834103.87
1.4.23-1;-16.39960025;-71.57313626;-1940690.502;2834139.46
1.4.23-1;-16.39973911;-71.57290316;-1940709.739;2834164.076
1.4.23-1;-16.39987198;-71.57274249;-1940727.363;2834180.559
1.4.23-1;-16.40011234;-71.57250796;-1940758.54;2834204.015
1.4.23-1;-16.40012459;-71.57217142;-1940764.209;2834242.006
1.4.23-1;-16.39992817;-71.57190928;-1940744.437;2834274.28
1.4.23-1;-16.39972514;-71.5717361;-1940722.771;2834296.556
1.4.23-1;-16.39915867;-71.57171068;-1940656.564;2834306.816
1.4.23-1;-16.39914813;-71.57347562;-1940633.14;2834106.878
1.4.23-2; ; ;-1.516416327;20763369.87
1.4.23-2;-16.39992926;-71.57279784;-1940733.395;2834173.539
1.4.23-2;-16.39974697;-71.5730121;-1940709.293;2834151.624
