ident;lat;long;y_proj;x_proj
1.16.12-27;-16.52150591;-71.48577528;-1956113.779;2842444.026
1.16.12-28; ; ;-1.516416327;20763369.87
1.16.12-28;-16.52110679;-71.48643121;-1956058.552;2842374.953
1.16.12-28;-16.52119965;-71.4869049;-1956063.438;2842320.049
1.16.12-28;-16.52204539;-71.48668609;-1956165.575;2842333.698
1.16.12-28;-16.52192323;-71.48621542;-1956157.208;2842388.647
1.16.12-29; ; ;-1.516416327;20763369.87
1.16.12-29;-16.52207662;-71.48684486;-1956167.225;2842315.295
1.16.12-29;-16.52122741;-71.48705277;-1956064.82;2842302.925
1.16.12-29;-16.52133055;-71.48752692;-1956070.908;2842247.833
1.16.12-29;-16.52219364;-71.48731308;-1956175.02;2842260.692
1.16.12-30; ; ;-1.516416327;20763369.87
1.16.12-30;-16.52233616;-71.48794348;-1956183.748;2842187.374
1.16.12-30;-16.52224506;-71.48746886;-1956179.079;2842242.36
1.16.12-30;-16.52136881;-71.48767972;-1956073.461;2842230.014
1.16.12-30;-16.52148867;-71.48816011;-1956081.434;2842173.995
1.16.12-31; ; ;-1.516416327;20763369.87
1.16.12-31;-16.52247942;-71.48856281;-1956192.704;2842115.303
1.16.12-31;-16.52236638;-71.4880877;-1956185.464;2842170.633
1.16.12-31;-16.52153295;-71.48830306;-1956084.819;2842157.212
1.16.12-31;-16.52164566;-71.48876999;-1956092.123;2842102.812
1.16.12-32; ; ;-1.516416327;20763369.87
1.16.12-32;-16.52167435;-71.48891961;-1956093.592;2842085.479
1.16.12-32;-16.52176615;-71.48941194;-1956098.118;2842028.476
1.16.12-32;-16.5226171;-71.48918962;-1956200.909;2842042.457
1.16.12-32;-16.52250137;-71.48870556;-1956193.468;2842098.837
1.16.12-33; ; ;-1.516416327;20763369.87
1.16.12-33;-16.52302942;-71.48959941;-1956244.137;2841990.585
1.16.12-33;-16.52310154;-71.48954019;-1956253.363;2841996.346
1.16.12-33;-16.52297206;-71.48882811;-1956247.205;2842078.746
1.16.12-33;-16.52270731;-71.48886621;-1956215.619;2842077.917
1.16.12-33;-16.52278892;-71.48941986;-1956218.166;2842014.102
1.16.12-34; ; ;-1.516416327;20763369.87
1.16.12-34;-16.52339161;-71.49071484;-1956272.505;2841859.411
1.16.12-34;-16.52318938;-71.48975625;-1956260.935;2841970.703
1.16.12-34;-16.52278243;-71.48951456;-1956216.2;2842003.455
1.16.12-34;-16.52305298;-71.49078604;-1956231.821;2841855.804
1.16.12-35; ; ;-1.516416327;20763369.87
1.16.12-35;-16.52197051;-71.49017956;-1956112.368;2841938.796
1.16.12-35;-16.52207303;-71.4906543;-1956118.376;2841883.647
1.16.12-35;-16.5229136;-71.49044298;-1956219.807;2841896.517
1.16.12-35;-16.52281751;-71.48996514;-1956214.594;2841951.933
1.16.12-36; ; ;-1.516416327;20763369.87
1.16.12-36;-16.52209714;-71.49080002;-1956119.356;2841866.816
1.16.12-36;-16.52218066;-71.49126661;-1956123.237;2841812.841
1.16.12-36;-16.52302536;-71.49107192;-1956224.941;2841823.773
1.16.12-36;-16.52294317;-71.49058948;-1956221.419;2841879.526
1.16.12-37; ; ;-1.516416327;20763369.87
1.16.12-37;-16.52318144;-71.49169127;-1956235.404;2841751.531
1.16.12-37;-16.523092;-71.49121333;-1956230.972;2841806.87
1.16.12-37;-16.52221046;-71.49142609;-1956124.71;2841794.376
1.16.12-37;-16.5223283;-71.49188949;-1956132.664;2841740.311
1.16.12-38; ; ;-1.516416327;20763369.87
1.16.12-38;-16.52238583;-71.49201925;-1956137.772;2841724.848
1.16.12-38;-16.52244232;-71.49227603;-1956141.145;2841695.005
1.16.12-38;-16.52309375;-71.49219137;-1956218.746;2841696.015
1.16.12-38;-16.52302246;-71.49188356;-1956214.285;2841731.836
1.16.12-39; ; ;-1.516416327;20763369.87
1.16.12-39;-16.52072739;-71.4864267;-1956014.038;2842380.465
1.16.12-39;-16.52064096;-71.48507491;-1956021.071;2842534.796
1.16.12-39;-16.51958063;-71.48536135;-1955892.864;2842516.309
1.16.12-39;-16.51992852;-71.4866414;-1955917.46;2842366.662
1.16.12-40; ; ;-1.516416327;20763369.87
1.16.12-40;-16.51987459;-71.4867373;-1955909.906;2842356.505
1.16.12-40;-16.51998224;-71.48720287;-1955916.633;2842302.325
1.16.12-40;-16.52103771;-71.48694717;-1956043.877;2842317.392
1.16.12-40;-16.52094931;-71.48646624;-1956039.606;2842373.059
1.16.12-41; ; ;-1.516416327;20763369.87
1.16.12-41;-16.51999466;-71.48736322;-1955916.053;2842283.989
1.16.12-41;-16.52009623;-71.48782104;-1955922.166;2842230.769
1.16.12-41;-16.52117573;-71.48756858;-1956052.191;2842245.153
1.16.12-41;-16.52107155;-71.48708312;-1956046.124;2842301.54
1.16.12-42; ; ;-1.516416327;20763369.87
1.16.12-42;-16.51997615;-71.48803325;-1955905.362;2842208.302
1.16.12-42;-16.51985807;-71.4873939;-1955899.618;2842282.313
1.16.12-42;-16.51926135;-71.48750919;-1955828.051;2842277.111
1.16.12-42;-16.51914074;-71.4887202;-1955798.49;2842141.462
1.16.12-42;-16.5213291;-71.48820137;-1956062.164;2842171.422
1.16.12-42;-16.52121721;-71.48771533;-1956055.199;2842227.976
1.16.12-43; ; ;-1.516416327;20763369.87
1.16.12-43;-16.52137679;-71.48834655;-1956065.921;2842154.341
1.16.12-43;-16.51959765;-71.48878318;-1955851.365;2842128.304
1.16.12-43;-16.51970726;-71.4892588;-1955858.196;2842072.961
1.16.12-43;-16.52149654;-71.4888142;-1956074.043;2842099.767
1.16.12-44; ; ;-1.516416327;20763369.87
1.16.12-44;-16.52151798;-71.48896452;-1956074.652;2842082.45
1.16.12-44;-16.52043925;-71.48922698;-1955944.591;2842066.922
1.16.12-44;-16.52055025;-71.48969701;-1955951.656;2842012.194
1.16.12-44;-16.52161701;-71.48944827;-1956080.136;2842026.325
1.16.12-45; ; ;-1.516416327;20763369.87
1.16.12-45;-16.52080657;-71.49088835;-1955966.625;2841873.811
1.16.12-45;-16.5209171;-71.49136656;-1955973.531;2841818.163
1.16.12-45;-16.52200423;-71.4910957;-1956104.683;2841834.533
1.16.12-45;-16.52190582;-71.49060561;-1956099.352;2841891.368
1.16.12-46; ; ;-1.516416327;20763369.87
1.16.12-46;-16.52093492;-71.49149663;-1955973.972;2841803.188
1.16.12-46;-16.52106113;-71.49196927;-1955982.791;2841747.965
1.16.12-46;-16.52214065;-71.49171715;-1956112.81;2841762.312
1.16.12-46;-16.52202815;-71.49123458;-1956105.729;2841818.48
1.16.12-47; ; ;-1.516416327;20763369.87
1.16.12-47;-16.52131059;-71.49206603;-1956010.866;2841733.713
1.16.12-47;-16.52136212;-71.4923104;-1956013.814;2841705.343
1.16.12-47;-16.52215004;-71.49212964;-1956108.67;2841715.445
1.16.12-47;-16.52206517;-71.49188168;-1956101.853;2841744.662
1.16.12-48; ; ;-1.516416327;20763369.87
1.16.12-48;-16.51950824;-71.48538054;-1955884.116;2842515.088
1.16.12-48;-16.51919382;-71.48546341;-1955846.125;2842509.841
1.16.12-48;-16.51910887;-71.48549476;-1955835.746;2842507.407
1.16.12-48;-16.5185932;-71.48589466;-1955770.082;2842468.883
1.16.12-48;-16.51860839;-71.48597174;-1955770.887;2842459.948
1.16.12-48;-16.51959572;-71.48571968;-1955890.082;2842475.502
1.16.12-49; ; ;-1.516416327;20763369.87
1.16.12-49;-16.51961638;-71.4857963;-1955891.535;2842466.547
1.16.12-49;-16.51864529;-71.48604753;-1955774.258;2842450.873
1.16.12-49;-16.51883558;-71.48643148;-1955791.733;2842404.854
1.16.12-49;-16.51971902;-71.48620421;-1955898.406;2842418.967
1.16.12-50; ; ;-1.516416327;20763369.87
1.16.12-50;-16.51974298;-71.48627498;-1955900.321;2842410.631
1.16.12-50;-16.51886198;-71.4864913;-1955794.074;2842397.727
1.16.12-50;-16.51905667;-71.48685499;-1955812.322;2842353.945
1.16.12-50;-16.51985244;-71.48664895;-1955908.426;2842366.808
1.16.12-51; ; ;-1.516416327;20763369.87
1.16.12-51;-16.5197207;-71.48678121;-1955891.268;2842353.556
1.16.12-51;-16.51914182;-71.48691143;-1955821.608;2842346.428
1.16.12-51;-16.5192659;-71.48738344;-1955830.185;2842291.301
1.16.12-51;-16.51982783;-71.48724452;-1955897.964;2842299.64
1.16.12-52; ; ;-1.516416327;20763369.87
1.16.12-52;-16.52030745;-71.4892724;-1955928.53;2842063.511
1.16.12-52;-16.51942678;-71.4894909;-1955822.297;2842050.354
1.16.12-52;-16.51954609;-71.48996486;-1955830.288;2841995.071
1.16.12-52;-16.5204116;-71.48974967;-1955934.7;2842008.054
1.16.12-53; ; ;-1.516416327;20763369.87
1.16.12-53;-16.51957539;-71.4901109;-1955831.874;2841978.136
1.16.12-53;-16.51967766;-71.49059412;-1955837.747;2841922.028
1.16.12-53;-16.52056983;-71.49036689;-1955945.442;2841936.024
1.16.12-53;-16.52045828;-71.4898859;-1955938.452;2841992.001
1.16.12-54; ; ;-1.516416327;20763369.87
1.16.12-54;-16.51972264;-71.49072996;-1955841.304;2841906.041
1.16.12-54;-16.51984134;-71.49120571;-1955849.202;2841850.565
1.16.12-54;-16.5206858;-71.49099167;-1955951.125;2841863.694
1.16.12-54;-16.5205958;-71.49051504;-1955946.609;2841918.893
1.16.12-55; ; ;-1.516416327;20763369.87
1.16.12-55;-16.52025745;-71.49152176;-1955894.067;2841809.266
1.16.12-55;-16.52038165;-71.49170381;-1955906.344;2841787
1.16.12-55;-16.52081479;-71.49163655;-1955958.081;2841788.915
1.16.12-55;-16.52071641;-71.4911427;-1955952.801;2841846.175
1.16.12-55;-16.51984026;-71.49135027;-1955847.237;2841834.197
1.16.12-55;-16.51988492;-71.49157448;-1955849.635;2841808.2
1.16.12-56; ; ;-1.516416327;20763369.87
1.16.12-56;-16.51913697;-71.48875718;-1955797.576;2842137.321
1.16.12-56;-16.51908599;-71.48897747;-1955788.787;2842113.029
1.16.12-56;-16.51910578;-71.48942802;-1955785.385;2842061.71
1.16.12-56;-16.51945681;-71.48937077;-1955827.351;2842063.572
1.16.12-56;-16.51935982;-71.4887312;-1955824.087;2842137.329
1.16.12-57; ; ;-1.516416327;20763369.87
1.16.12-57;-16.51937542;-71.48949901;-1955816.159;2842050.112
1.16.12-57;-16.51914183;-71.48956637;-1955787.862;2842045.556
1.16.12-57;-16.51915313;-71.49116385;-1955768.886;2841864.375
1.16.12-57;-16.51937009;-71.4911633;-1955794.382;2841861.579
1.16.12-57;-16.51967325;-71.49103528;-1955831.621;2841872.092
1.16.12-57;-16.5195104;-71.49021361;-1955822.934;2841967.352
1.16.12-58; ; ;-1.516416327;20763369.87
1.16.12-58;-16.51833875;-71.48685735;-1955727.952;2842363.138
1.16.12-58;-16.51884734;-71.48662001;-1955790.718;2842383.333
1.16.12-58;-16.51852431;-71.4859621;-1955761.132;2842462.148
1.16.12-58;-16.51834336;-71.48610716;-1955738.03;2842448.094
1.16.12-58;-16.51828091;-71.48685795;-1955721.15;2842363.832
1.16.12-59; ; ;-1.516416327;20763369.87
1.16.12-59;-16.5182915;-71.48698485;-1955720.781;2842349.311
1.16.12-59;-16.518514;-71.48730223;-1955742.886;2842310.412
1.16.12-59;-16.51856501;-71.48755972;-1955745.605;2842280.56
1.16.12-59;-16.51881152;-71.48771651;-1955772.571;2842259.544
1.16.12-59;-16.51918627;-71.48776237;-1955816.013;2842249.408
1.16.12-59;-16.51918046;-71.48743772;-1955819.457;2842286.276
1.16.12-59;-16.51909157;-71.48709979;-1955813.31;2842325.743
1.16.12-59;-16.51886666;-71.4866755;-1955792.283;2842376.79
1.16.12-60; ; ;-1.516416327;20763369.87
1.16.12-60;-16.51878271;-71.48775271;-1955768.727;2842255.82
1.16.12-60;-16.51859685;-71.48760698;-1955748.745;2842274.784
1.16.12-60;-16.51853664;-71.4879127;-1955737.786;2842240.932
1.16.12-60;-16.51846549;-71.48811874;-1955726.808;2842218.52
1.16.12-60;-16.51835362;-71.48828979;-1955711.493;2842200.61
1.16.12-60;-16.51864823;-71.4883958;-1955744.754;2842184.715
1.16.12-60;-16.51883968;-71.48839982;-1955767.194;2842181.736
1.16.12-60;-16.5190978;-71.48841007;-1955797.388;2842177.174
1.16.12-60;-16.51917147;-71.48778954;-1955813.93;2842246.524
1.16.12-61; ; ;-1.516416327;20763369.87
1.16.12-61;-16.51876422;-71.48866361;-1955754.977;2842152.837
1.16.12-61;-16.5182593;-71.48842544;-1955698.688;2842186.479
1.16.12-61;-16.51816619;-71.48859437;-1955685.603;2842168.563
1.16.12-61;-16.51861399;-71.48881066;-1955735.459;2842138.151
1.16.12-61;-16.51860257;-71.48888265;-1955733.202;2842130.143
1.16.12-61;-16.5185304;-71.48925809;-1955719.953;2842088.548
1.16.12-61;-16.51857666;-71.48953978;-1955721.807;2842056.015
1.16.12-61;-16.51903327;-71.48944043;-1955776.71;2842061.258
1.16.12-61;-16.51904011;-71.4887242;-1955786.617;2842142.335
1.16.12-62; ; ;-1.516416327;20763369.87
1.16.12-62;-16.51905353;-71.4895895;-1955777.196;2842044.098
1.16.12-62;-16.51857689;-71.4895873;-1955721.23;2842050.627
1.16.12-62;-16.51856567;-71.49016424;-1955712.58;2841985.394
1.16.12-62;-16.51905878;-71.49016628;-1955770.481;2841978.666
1.16.12-63; ; ;-1.516416327;20763369.87
1.16.12-63;-16.51905997;-71.49117612;-1955757.787;2841864.211
1.16.12-63;-16.51906084;-71.49026367;-1955769.485;2841967.602
1.16.12-63;-16.51857222;-71.49026963;-1955712.009;2841973.364
1.16.12-63;-16.5185678;-71.4911832;-1955699.88;2841869.893
1.16.12-64; ; ;-1.516416327;20763369.87
1.16.12-64;-16.5181563;-71.48863991;-1955683.862;2842163.532
1.16.12-64;-16.51804941;-71.48898896;-1955666.869;2842125.384
1.16.12-64;-16.51813953;-71.48902257;-1955677.028;2842120.388
1.16.12-64;-16.51824446;-71.489001;-1955689.629;2842121.45
1.16.12-64;-16.51839783;-71.48905405;-1955706.972;2842113.417
1.16.12-64;-16.51843362;-71.48910873;-1955710.482;2842106.748
1.16.12-64;-16.51849901;-71.48912919;-1955717.904;2842103.569
1.16.12-64;-16.51856234;-71.48883104;-1955729.133;2842136.522
1.16.12-65; ; ;-1.516416327;20763369.87
1.16.12-65;-16.51830305;-71.48908246;-1955695.477;2842111.447
1.16.12-65;-16.5180338;-71.48904821;-1955664.281;2842118.875
1.16.12-65;-16.51801604;-71.48950815;-1955656.35;2842066.986
1.16.12-65;-16.51849031;-71.48951225;-1955712.013;2842060.273
1.16.12-65;-16.51849083;-71.48917444;-1955716.367;2842098.548
1.16.12-66; ; ;-1.516416327;20763369.87
1.16.12-66;-16.51849037;-71.48960379;-1955710.856;2842049.899
1.16.12-66;-16.5180195;-71.48959828;-1955655.611;2842056.727
1.16.12-66;-16.51800805;-71.49016639;-1955647.045;2841992.497
1.16.12-66;-16.51848374;-71.49016684;-1955702.922;2841986.178
1.16.12-67; ; ;-1.516416327;20763369.87
1.16.12-67;-16.51847866;-71.49117827;-1955689.471;2841871.626
1.16.12-67;-16.51848552;-71.49027403;-1955701.768;2841974.007
1.16.12-67;-16.5180172;-71.49027043;-1955646.799;2841980.586
1.16.12-67;-16.51800925;-71.49118465;-1955634.246;2841877.087
1.16.12-68; ; ;-1.516416327;20763369.87
1.16.12-68;-16.51848337;-71.49127729;-1955688.765;2841860.343
1.16.12-68;-16.51801996;-71.49127864;-1955634.31;2841866.294
1.16.12-68;-16.51803115;-71.49217502;-1955624.233;2841764.567
1.16.12-68;-16.51821255;-71.49215778;-1955645.763;2841764.13
1.16.12-68;-16.51848561;-71.49184701;-1955681.788;2841795.751
1.16.12-68;-16.51848983;-71.4912768;-1955689.531;2841860.313
1.16.12-69; ; ;-1.516416327;20763369.87
1.16.12-69;-16.51803372;-71.48860105;-1955669.956;2842169.551
1.16.12-69;-16.51789808;-71.4886972;-1955652.799;2842160.442
1.16.12-69;-16.5177805;-71.48879183;-1955637.783;2842151.267
1.16.12-69;-16.51765386;-71.48890847;-1955621.424;2842139.716
1.16.12-69;-16.51757034;-71.48908815;-1955609.329;2842120.455
1.16.12-69;-16.51795937;-71.48908468;-1955655.074;2842115.723
1.16.12-69;-16.51810195;-71.48863216;-1955677.575;2842165.127
1.16.12-70; ; ;-1.516416327;20763369.87
1.16.12-70;-16.51754556;-71.48914012;-1955605.757;2842114.891
1.16.12-70;-16.51750768;-71.48952518;-1955596.413;2842071.754
1.16.12-70;-16.51794327;-71.48951133;-1955647.76;2842067.585
1.16.12-70;-16.51795252;-71.489132;-1955653.668;2842110.451
1.16.12-71; ; ;-1.516416327;20763369.87
1.16.12-71;-16.51753063;-71.48960572;-1955598.086;2842062.325
1.16.12-71;-16.51750367;-71.49016957;-1955587.753;2841998.781
1.16.12-71;-16.51792761;-71.49016925;-1955637.559;2841993.232
1.16.12-71;-16.51793618;-71.48960755;-1955645.705;2842056.773
1.16.12-72; ; ;-1.516416327;20763369.87
1.16.12-72;-16.51736537;-71.49018412;-1955571.321;2841998.954
1.16.12-72;-16.51743149;-71.49016805;-1955579.293;2841999.903
1.16.12-72;-16.51746535;-71.49001576;-1955585.206;2842016.716
1.16.12-72;-16.51744535;-71.4899587;-1955583.581;2842023.446
1.16.12-72;-16.51747127;-71.48960341;-1955591.142;2842063.368
1.16.12-72;-16.51732537;-71.48957883;-1955574.314;2842068.075
1.16.12-72;-16.51722017;-71.4897509;-1955559.769;2842049.962
1.16.12-72;-16.5171653;-71.49015932;-1955548.133;2842004.4
1.16.12-73; ; ;-1.516416327;20763369.87
1.16.12-73;-16.51793414;-71.4906824;-1955631.805;2841934.993
1.16.12-73;-16.51793488;-71.49026336;-1955637.217;2841982.471
1.16.12-73;-16.51716603;-71.49024767;-1955547.096;2841994.378
1.16.12-73;-16.51709735;-71.49029211;-1955538.463;2841990.246
1.16.12-73;-16.51704689;-71.49036748;-1955531.577;2841982.37
1.16.12-73;-16.51703249;-71.49066611;-1955526.091;2841948.717
1.16.12-74; ; ;-1.516416327;20763369.87
1.16.12-74;-16.51702496;-71.49072074;-1955524.512;2841942.626
1.16.12-74;-16.51698325;-71.49115358;-1955514.112;2841894.124
1.16.12-74;-16.51792924;-71.49118663;-1955624.821;2841877.917
1.16.12-74;-16.51792906;-71.49075672;-1955630.264;2841926.638
1.16.12-75; ; ;-1.516416327;20763369.87
1.16.12-75;-16.51752473;-71.49123728;-1955576.658;2841877.505
1.16.12-75;-16.51750055;-71.49219616;-1955561.633;2841769.159
1.16.12-75;-16.51795133;-71.49219378;-1955614.618;2841763.491
1.16.12-75;-16.51793114;-71.49125014;-1955624.237;2841870.694
1.16.12-76; ; ;-1.516416327;20763369.87
1.16.12-76;-16.51693107;-71.49122065;-1955507.13;2841887.21
1.16.12-76;-16.51686216;-71.49165174;-1955493.556;2841839.265
1.16.12-76;-16.51744183;-71.49167002;-1955561.421;2841829.557
1.16.12-76;-16.51746619;-71.4912521;-1955569.593;2841876.597
1.16.12-77; ; ;-1.516416327;20763369.87
1.16.12-77;-16.51744442;-71.4917568;-1955560.622;2841819.689
1.16.12-77;-16.51685061;-71.49172216;-1955491.305;2841831.437
1.16.12-77;-16.51680056;-71.49217537;-1955479.666;2841780.736
1.16.12-77;-16.5174285;-71.49219175;-1955553.225;2841770.609
1.16.12-78; ; ;-1.516416327;20763369.87
1.16.12-78;-16.51677911;-71.49225643;-1955476.116;2841771.833
1.16.12-78;-16.51662601;-71.4925072;-1955454.945;2841745.431
1.16.12-78;-16.51657921;-71.4926398;-1955447.763;2841731.021
1.16.12-78;-16.51741049;-71.49263807;-1955545.438;2841720.268
1.16.12-78;-16.51741654;-71.49226909;-1955550.837;2841762.002
1.16.12-79; ; ;-1.516416327;20763369.87
1.16.12-79;-16.51770055;-71.49228531;-1955583.995;2841756.423
1.16.12-79;-16.51748707;-71.49226775;-1955559.14;2841761.225
1.16.12-79;-16.51748329;-71.49247332;-1955556.084;2841737.978
1.16.12-79;-16.51747917;-71.49261704;-1955553.774;2841721.745
1.16.12-79;-16.51770803;-71.49260459;-1955580.816;2841720.143
1.16.12-79;-16.51794765;-71.49244011;-1955611.055;2841735.625
1.16.12-79;-16.51794412;-71.49226518;-1955612.864;2841755.495
1.16.12-80; ; ;-1.516416327;20763369.87
1.16.12-80;-16.517184;-71.4929606;-1955514.733;2841686.701
1.16.12-80;-16.51686454;-71.49318603;-1955474.341;2841665.361
1.16.12-80;-16.51714205;-71.49368582;-1955500.591;2841605.068
1.16.12-80;-16.51746395;-71.49347055;-1955541.14;2841625.224
1.16.12-81; ; ;-1.516416327;20763369.87
1.16.12-81;-16.5176393;-71.49290186;-1955568.965;2841687.359
1.16.12-81;-16.51731305;-71.49309776;-1955528.151;2841669.457
1.16.12-81;-16.51750934;-71.49344719;-1955546.77;2841627.273
1.16.12-81;-16.51782539;-71.4932401;-1955586.528;2841646.579
1.16.12-82; ; ;-1.516416327;20763369.87
1.16.12-82;-16.51797113;-71.49292645;-1955607.634;2841680.202
1.16.12-82;-16.51782969;-71.4926918;-1955594;2841708.657
1.16.12-82;-16.5176649;-71.49278868;-1955573.41;2841699.849
1.16.12-82;-16.51788518;-71.49321403;-1955593.883;2841648.745
1.16.12-82;-16.51806197;-71.4930956;-1955616.156;2841659.838
1.16.12-83; ; ;-1.516416327;20763369.87
1.16.12-83;-16.51787352;-71.49366531;-1955586.779;2841597.759
1.16.12-83;-16.5176688;-71.49364207;-1955563.026;2841603.088
1.16.12-83;-16.51757962;-71.4935179;-1955554.128;2841618.335
1.16.12-83;-16.51710428;-71.49384886;-1955494.083;2841587.09
1.16.12-83;-16.51732253;-71.49418737;-1955515.419;2841545.854
1.16.12-83;-16.51791737;-71.4937377;-1955591.01;2841588.977
1.16.12-84; ; ;-1.516416327;20763369.87
1.16.12-84;-16.51803771;-71.49318713;-1955612.143;2841649.785
1.16.12-84;-16.51796313;-71.49329309;-1955602.036;2841638.759
1.16.12-84;-16.51766003;-71.49345328;-1955564.394;2841624.598
1.16.12-84;-16.5177192;-71.49358018;-1955569.733;2841609.438
1.16.12-84;-16.51782876;-71.49360071;-1955582.343;2841605.669
1.16.12-84;-16.51807211;-71.49346198;-1955612.692;2841618.184
1.16.12-84;-16.51814446;-71.49325941;-1955623.765;2841640.188
1.16.12-85; ; ;-1.516416327;20763369.87
1.16.12-85;-16.51830574;-71.49215792;-1955656.707;2841762.887
1.16.12-85;-16.5179796;-71.49288391;-1955609.17;2841684.912
1.16.12-85;-16.51810113;-71.49301954;-1955621.723;2841667.941
1.16.12-85;-16.5184633;-71.49224717;-1955674.082;2841750.698
1.16.12-86; ; ;-1.516416327;20763369.87
1.16.12-86;-16.51916546;-71.4919445;-1955760.415;2841775.747
1.16.12-86;-16.51914537;-71.49184975;-1955759.259;2841786.749
1.16.12-86;-16.51891557;-71.49195421;-1955730.935;2841777.938
1.16.12-86;-16.51876491;-71.49202682;-1955712.314;2841771.695
1.16.12-86;-16.51857989;-71.49219267;-1955688.472;2841755.338
1.16.12-86;-16.51865074;-71.49225739;-1955695.972;2841747.07
1.16.12-86;-16.5188164;-71.49212346;-1955717.135;2841760.065
1.16.12-87; ; ;-1.516416327;20763369.87
1.16.12-87;-16.5273203;-71.48332545;-1956827.995;2842644.996
1.16.12-87;-16.52738258;-71.48363362;-1956831.392;2842609.253
1.16.12-87;-16.52769275;-71.48356741;-1956868.673;2842612.665
1.16.12-87;-16.52764276;-71.48326673;-1956866.624;2842647.399
1.16.13-1; ; ;-1.516416327;20763369.87
1.16.13-1;-16.52851717;-71.48304619;-1956972.153;2842660.859
1.16.13-1;-16.5279699;-71.48320201;-1956905.88;2842650.419
1.16.13-1;-16.52798781;-71.48400489;-1956897.771;2842559.199
1.16.13-1;-16.52874468;-71.48378781;-1956989.448;2842573.817
