ident;lat;long;y_proj;x_proj
1.3.107-17;-16.3084134;-71.53107579;-1930507.747;2840095.217
1.3.107-17;-16.30971296;-71.53207518;-1930647.889;2839964.957
1.3.107-18; ; ;-1.516416327;20763369.87
1.3.107-18;-16.30969393;-71.53212323;-1930645.05;2839959.753
1.3.107-18;-16.30838335;-71.53115794;-1930503.187;2840086.287
1.3.107-18;-16.30779422;-71.53203055;-1930423.033;2839994.934
1.3.107-18;-16.30905061;-71.53300876;-1930558.369;2839867.64
1.3.107-19; ; ;-1.516416327;20763369.87
1.3.107-19;-16.30642346;-71.53114461;-1930273.103;2840113.247
1.3.107-19;-16.30551135;-71.53045247;-1930174.625;2840203.616
1.3.107-19;-16.30544116;-71.5307107;-1930163.14;2840175.23
1.3.107-19;-16.30536395;-71.53094778;-1930151.098;2840149.334
1.3.107-19;-16.30613486;-71.5315354;-1930234.298;2840072.657
1.3.107-20; ; ;-1.516416327;20763369.87
1.3.107-20;-16.30609884;-71.53158279;-1930229.472;2840067.747
1.3.107-20;-16.30536079;-71.53105461;-1930149.386;2840137.255
1.3.107-20;-16.30531254;-71.53127291;-1930140.981;2840113.114
1.3.107-20;-16.30596917;-71.53176595;-1930211.941;2840048.65
1.3.107-21; ; ;-1.516416327;20763369.87
1.3.107-21;-16.30596095;-71.53181168;-1930210.403;2840043.569
1.3.107-21;-16.30528805;-71.53131991;-1930137.515;2840108.099
1.3.107-21;-16.30505659;-71.53170621;-1930105.479;2840067.276
1.3.107-21;-16.30566719;-71.5321924;-1930171.118;2840004.188
1.3.107-22; ; ;-1.516416327;20763369.87
1.3.107-22;-16.30690437;-71.53153056;-1930324.762;2840063.215
1.3.107-22;-16.30653034;-71.53123136;-1930284.572;2840102.017
1.3.107-22;-16.30575853;-71.53227346;-1930180.833;2839993.804
1.3.107-22;-16.30613641;-71.53256781;-1930221.536;2839955.503
1.3.107-23; ; ;-1.516416327;20763369.87
1.3.107-23;-16.30645267;-71.53277393;-1930256.106;2839928.013
1.3.107-23;-16.30719588;-71.53175791;-1930356.158;2840033.636
1.3.107-23;-16.30692967;-71.53157129;-1930327.223;2840058.265
1.3.107-23;-16.30622198;-71.53258833;-1930231.331;2839952.065
1.3.107-24; ; ;-1.516416327;20763369.87
1.3.107-24;-16.30648808;-71.53282505;-1930259.625;2839921.753
1.3.107-24;-16.3068783;-71.53311244;-1930301.865;2839884.081
1.3.107-24;-16.30762938;-71.5320517;-1930403.402;2839994.675
1.3.107-24;-16.30726039;-71.5318006;-1930363.201;2840027.954
1.3.107-25; ; ;-1.516416327;20763369.87
1.3.107-25;-16.30900795;-71.53309445;-1930552.283;2839858.472
1.3.107-25;-16.30860772;-71.53280183;-1930508.933;2839896.867
1.3.107-25;-16.30816294;-71.53341824;-1930448.951;2839832.709
1.3.107-25;-16.30857333;-71.53368796;-1930493.781;2839796.78
1.3.107-26; ; ;-1.516416327;20763369.87
1.3.107-26;-16.30822069;-71.53415973;-1930446.439;2839747.835
1.3.107-26;-16.30852276;-71.53374058;-1930487.181;2839791.467
1.3.107-26;-16.30812908;-71.53349026;-1930444.069;2839824.977
1.3.107-26;-16.30783358;-71.53389295;-1930404.306;2839783.128
1.3.107-27; ; ;-1.516416327;20763369.87
1.3.107-27;-16.30681225;-71.53320983;-1930292.884;2839873.889
1.3.107-27;-16.30568662;-71.53235889;-1930171.313;2839985.045
1.3.107-27;-16.30541211;-71.53274028;-1930134.281;2839945.338
1.3.107-27;-16.30652469;-71.53360304;-1930254.172;2839833.011
1.3.107-28; ; ;-1.516416327;20763369.87
1.3.107-28;-16.30819531;-71.53425534;-1930442.258;2839737.317
1.3.107-28;-16.30689814;-71.53326113;-1930302.332;2839866.954
1.3.107-28;-16.30658311;-71.53365531;-1930260.38;2839826.322
1.3.107-28;-16.30789572;-71.53463484;-1930402.304;2839698.151
1.3.107-29; ; ;-1.516416327;20763369.87
1.3.107-29;-16.30781026;-71.5347384;-1930390.966;2839687.511
1.3.107-29;-16.30654451;-71.53373348;-1930254.865;2839817.955
1.3.107-29;-16.30623611;-71.53414796;-1930213.439;2839774.934
1.3.107-29;-16.30751717;-71.53512657;-1930351.669;2839647.278
1.3.107-30; ; ;-1.516416327;20763369.87
1.3.107-30;-16.30646195;-71.53368733;-1930245.745;2839824.262
1.3.107-30;-16.30534537;-71.53285285;-1930125.03;2839933.433
1.3.107-30;-16.30506464;-71.53323876;-1930087.212;2839893.294
1.3.107-30;-16.30618798;-71.53408328;-1930208.595;2839782.897
1.3.107-31; ; ;-1.516416327;20763369.87
1.3.107-31;-16.30562407;-71.53228147;-1930164.935;2839994.641
1.3.107-31;-16.30514474;-71.5319505;-1930112.773;2840038.415
1.3.107-31;-16.30492342;-71.5323687;-1930081.528;2839993.84
1.3.107-31;-16.30532977;-71.53269212;-1930125.213;2839951.872
1.3.107-32; ; ;-1.516416327;20763369.87
1.3.107-32;-16.30527334;-71.53277555;-1930117.537;2839943.139
1.3.107-32;-16.30488554;-71.53247781;-1930075.71;2839981.954
1.3.107-32;-16.30464052;-71.53290398;-1930041.582;2839936.783
1.3.107-32;-16.30497783;-71.5331809;-1930077.739;2839900.985
1.3.107-33; ; ;-1.516416327;20763369.87
1.3.107-33;-16.3061117;-71.53418863;-1930198.312;2839771.935
1.3.107-33;-16.30501449;-71.53332409;-1930080.25;2839884.264
1.3.107-33;-16.30463802;-71.53374955;-1930030.689;2839840.88
1.3.107-33;-16.30580735;-71.53461224;-1930157.247;2839727.825
1.3.107-34; ; ;-1.516416327;20763369.87
1.3.107-34;-16.30748708;-71.53524696;-1930346.624;2839634.01
1.3.107-34;-16.30621012;-71.53423285;-1930209.321;2839765.641
1.3.107-34;-16.30589419;-71.53466173;-1930166.829;2839721.083
1.3.107-34;-16.3071775;-71.53562142;-1930305.56;2839595.545
1.3.107-35; ; ;-1.516416327;20763369.87
1.3.107-35;-16.3043581;-71.53406549;-1929993.843;2839808.669
1.3.107-35;-16.30444042;-71.53422508;-1930001.514;2839789.493
1.3.107-35;-16.30511989;-71.53471794;-1930075.16;2839724.756
1.3.107-35;-16.30531839;-71.53446654;-1930101.631;2839750.702
1.3.107-35;-16.30433605;-71.53376323;-1929995.042;2839843.247
1.3.107-35;-16.30433491;-71.53392218;-1929992.916;2839825.228
1.3.107-36; ; ;-1.516416327;20763369.87
1.3.107-36;-16.3041473;-71.53439997;-1929964.885;2839773.455
1.3.107-36;-16.30495784;-71.53495913;-1930053.099;2839699.495
1.3.107-36;-16.30508084;-71.53478761;-1930069.698;2839717.358
1.3.107-36;-16.30427877;-71.53420359;-1929982.792;2839794.03
1.3.107-37; ; ;-1.516416327;20763369.87
1.3.107-37;-16.30627225;-71.53519086;-1930204.61;2839656.144
1.3.107-37;-16.30538657;-71.53452737;-1930108.878;2839742.916
1.3.107-37;-16.30527254;-71.53466327;-1930093.779;2839728.977
1.3.107-37;-16.30521812;-71.53478139;-1930085.905;2839716.282
1.3.107-37;-16.30611046;-71.53543624;-1930182.527;2839630.404
1.3.107-38; ; ;-1.516416327;20763369.87
1.3.107-38;-16.30620781;-71.53558285;-1930192.126;2839612.508
1.3.107-38;-16.30515649;-71.53484506;-1930077.866;2839709.859
1.3.107-38;-16.30505227;-71.53500902;-1930063.568;2839692.61
1.3.107-38;-16.30603228;-71.53577184;-1930169.136;2839593.344
1.3.107-39; ; ;-1.516416327;20763369.87
1.3.107-39;-16.30709842;-71.5357942;-1930294.105;2839576.969
1.3.107-39;-16.30634116;-71.53523091;-1930212.203;2839650.705
1.3.107-39;-16.30615217;-71.53548568;-1930186.808;2839624.254
1.3.107-39;-16.30692907;-71.53604347;-1930271.085;2839550.887
1.3.108-1; ; ;-1.516416327;20763369.87
1.3.108-1;-16.30582744;-71.52835181;-1930238.101;2840437.849
1.3.108-1;-16.3049431;-71.52807832;-1930137.634;2840480.361
1.3.108-1;-16.30483603;-71.52849802;-1930119.793;2840434.133
1.3.108-1;-16.30573877;-71.52873678;-1930222.855;2840395.322
1.3.108-2; ; ;-1.516416327;20763369.87
1.3.108-2;-16.30517015;-71.52868327;-1930156.723;2840408.777
1.3.108-2;-16.30478897;-71.5285824;-1930113.205;2840425.17
1.3.108-2;-16.30464821;-71.52912679;-1930089.843;2840365.233
1.3.108-2;-16.30503211;-71.52924272;-1930133.491;2840347.094
1.3.108-3; ; ;-1.516416327;20763369.87
1.3.108-3;-16.30570533;-71.52883015;-1930217.756;2840385.163
1.3.108-3;-16.3052687;-71.52871725;-1930167.875;2840403.642
1.3.108-3;-16.30511628;-71.52925791;-1930143.189;2840344.279
1.3.108-3;-16.30558533;-71.52937978;-1930196.766;2840324.36
1.3.108-4; ; ;-1.516416327;20763369.87
1.3.108-4;-16.30554567;-71.52949403;-1930190.675;2840311.913
1.3.108-4;-16.30464314;-71.52922415;-1930088.026;2840354.251
1.3.108-4;-16.30452536;-71.52968621;-1930068.395;2840303.357
1.3.108-4;-16.30544088;-71.52994651;-1930172.69;2840261.937
1.3.108-5; ; ;-1.516416327;20763369.87
1.3.108-5;-16.30542911;-71.53003482;-1930170.2;2840252.07
1.3.108-5;-16.30450426;-71.52976958;-1930064.871;2840294.172
1.3.108-5;-16.30438747;-71.5302209;-1930045.492;2840244.482
1.3.108-5;-16.3053081;-71.53048779;-1930150.304;2840202.249
1.3.108-6; ; ;-1.516416327;20763369.87
1.3.108-6;-16.30530132;-71.53055595;-1930148.652;2840194.604
1.3.108-6;-16.30435245;-71.53032794;-1930040.036;2840232.791
1.3.108-6;-16.3042381;-71.53074505;-1930021.371;2840186.952
1.3.108-6;-16.30514646;-71.53098445;-1930125.086;2840147.998
1.3.108-7; ; ;-1.516416327;20763369.87
1.3.108-7;-16.30513099;-71.53107639;-1930122.116;2840137.767
1.3.108-7;-16.30421125;-71.5308172;-1930017.313;2840179.114
1.3.108-7;-16.30411744;-71.53122322;-1930001.201;2840134.267
1.3.108-7;-16.30499125;-71.53147774;-1930100.667;2840094.045
1.3.108-8; ; ;-1.516416327;20763369.87
1.3.108-8;-16.30497648;-71.53156122;-1930097.885;2840084.766
1.3.108-8;-16.30409281;-71.53129522;-1929997.405;2840126.418
1.3.108-8;-16.30397405;-71.53173734;-1929977.911;2840077.797
1.3.108-8;-16.3048318;-71.5319648;-1930075.829;2840040.855
1.3.108-9; ; ;-1.516416327;20763369.87
1.3.108-9;-16.30480665;-71.53204353;-1930071.887;2840032.249
1.3.108-9;-16.30397363;-71.53183003;-1929976.699;2840067.286
1.3.108-9;-16.30386451;-71.53225239;-1929958.584;2840020.783
1.3.108-9;-16.3046606;-71.53248312;-1930049.217;2839984.271
1.3.108-10; ; ;-1.516416327;20763369.87
1.3.108-10;-16.30462401;-71.53258978;-1930043.582;2839972.645
1.3.108-10;-16.30426694;-71.53252177;-1930002.485;2839984.996
1.3.108-10;-16.3040207;-71.53346438;-1929961.74;2839881.247
1.3.108-10;-16.30431241;-71.53357207;-1929994.661;2839865.242
1.3.108-11; ; ;-1.516416327;20763369.87
1.3.108-11;-16.30420709;-71.53249581;-1929995.78;2839988.718
1.3.108-11;-16.30383649;-71.53238788;-1929953.594;2840005.774
1.3.108-11;-16.30357116;-71.53331969;-1929910.743;2839903.498
1.3.108-11;-16.30395047;-71.53344301;-1929953.758;2839884.583
1.3.108-12; ; ;-1.516416327;20763369.87
1.3.108-12;-16.30294693;-71.533446;-1929835.824;2839897.269
1.3.108-12;-16.30407244;-71.53428396;-1929957.546;2839787.589
1.3.108-12;-16.30424184;-71.53369878;-1929984.782;2839851.783
1.3.108-12;-16.30273004;-71.53315419;-1929814.001;2839933.193
1.3.108-13; ; ;-1.516416327;20763369.87
1.3.108-13;-16.30350186;-71.53329283;-1929902.938;2839907.445
1.3.108-13;-16.30376651;-71.53234401;-1929945.922;2840011.66
1.3.108-13;-16.30340513;-71.53222198;-1929904.997;2840030.196
1.3.108-13;-16.30315308;-71.53319257;-1929863.219;2839923.347
1.3.108-14; ; ;-1.516416327;20763369.87
1.3.108-14;-16.30388702;-71.53178057;-1929967.144;2840074.022
1.3.108-14;-16.30302673;-71.53158415;-1929868.537;2840107.474
1.3.108-14;-16.30292687;-71.53199056;-1929851.711;2840062.66
1.3.108-14;-16.30378481;-71.53222468;-1929949.569;2840024.961
1.3.108-15; ; ;-1.516416327;20763369.87
1.3.108-15;-16.30402417;-71.53130079;-1929989.272;2840126.676
1.3.108-15;-16.30315721;-71.53106419;-1929890.385;2840164.775
1.3.108-15;-16.30305331;-71.53146242;-1929873.186;2840120.941
1.3.108-15;-16.30390187;-71.53170206;-1929969.873;2840082.736
1.3.108-16; ; ;-1.516416327;20763369.87
1.3.108-16;-16.30414631;-71.53078339;-1930010.107;2840183.794
1.3.108-16;-16.30329194;-71.53054625;-1929912.707;2840221.79
1.3.108-16;-16.30319436;-71.53097556;-1929895.86;2840174.348
1.3.108-16;-16.304029;-71.5312199;-1929990.853;2840135.791
1.3.108-17; ; ;-1.516416327;20763369.87
1.3.108-17;-16.30427293;-71.53028968;-1930031.173;2840238.165
1.3.108-17;-16.30342054;-71.5300569;-1929933.95;2840275.642
1.3.108-17;-16.30331405;-71.53047555;-1929916.191;2840229.524
1.3.108-17;-16.30416336;-71.53071038;-1930013.026;2840191.856
1.3.108-18; ; ;-1.516416327;20763369.87
1.3.108-18;-16.30309808;-71.53299111;-1929859.283;2839946.918
1.3.108-18;-16.30220159;-71.53273591;-1929757.161;2839987.508
1.3.108-18;-16.30305747;-71.53320192;-1929851.869;2839923.527
1.3.108-19; ; ;-1.516416327;20763369.87
1.3.108-19;-16.30322922;-71.53257212;-1929879.942;2839992.754
1.3.108-19;-16.30273102;-71.53246442;-1929822.763;2840011.44
1.3.108-19;-16.30265176;-71.53280161;-1929809.224;2839974.212
1.3.108-19;-16.30311728;-71.532933;-1929862.267;2839953.262
1.3.108-20; ; ;-1.516416327;20763369.87
1.3.108-20;-16.3033031;-71.53218413;-1929893.484;2840035.815
1.3.108-20;-16.30284438;-71.53206125;-1929841.133;2840055.711
1.3.108-20;-16.30275313;-71.53240106;-1929826.155;2840018.341
1.3.108-20;-16.30322846;-71.53251809;-1929880.53;2839998.894
1.3.108-21; ; ;-1.516416327;20763369.87
1.3.108-21;-16.30268139;-71.53244575;-1929817.165;2840014.202
1.3.108-21;-16.30186827;-71.53220739;-1929724.627;2840051.8
1.3.108-21;-16.30175084;-71.53255851;-1929706.43;2840013.486
1.3.108-21;-16.30258464;-71.53278387;-1929801.561;2839977.095
1.3.108-22; ; ;-1.516416327;20763369.87
1.3.108-22;-16.30278313;-71.53203672;-1929834.246;2840059.289
1.3.108-22;-16.30195675;-71.53183421;-1929739.7;2840092.992
1.3.108-22;-16.30188106;-71.53216542;-1929726.656;2840056.395
1.3.108-22;-16.30267677;-71.53238212;-1929817.421;2840021.481
1.3.108-23; ; ;-1.516416327;20763369.87
1.3.108-23;-16.30291149;-71.53154642;-1929855.472;2840113.252
1.3.108-23;-16.30208798;-71.53131816;-1929761.586;2840149.839
1.3.108-23;-16.30198942;-71.53172488;-1929744.908;2840104.972
1.3.108-23;-16.30280233;-71.53195925;-1929837.472;2840067.829
1.3.108-24; ; ;-1.516416327;20763369.87
1.3.108-24;-16.30303738;-71.53103456;-1929876.679;2840169.692
1.3.108-24;-16.30220579;-71.53081238;-1929781.766;2840205.695
1.3.108-24;-16.30209598;-71.53121872;-1929763.772;2840161.017
1.3.108-24;-16.30292459;-71.53145497;-1929858.157;2840123.457
1.3.108-25; ; ;-1.516416327;20763369.87
1.3.108-25;-16.30343074;-71.52946071;-1929942.624;2840343.153
1.3.108-25;-16.3026289;-71.52925207;-1929851.036;2840377.234
1.3.108-25;-16.3025191;-71.52970702;-1929832.433;2840327.041
1.3.108-25;-16.30329365;-71.5299439;-1929920.46;2840290.11
1.3.108-26; ; ;-1.516416327;20763369.87
1.3.108-26;-16.30328329;-71.53004019;-1929918.035;2840279.32
1.3.108-26;-16.30248609;-71.52979564;-1929827.443;2840317.416
1.3.108-26;-16.30223368;-71.53069274;-1929786.543;2840218.908
1.3.108-26;-16.30306913;-71.5309291;-1929881.73;2840181.245
1.3.108-27; ; ;-1.516416327;20763369.87
1.3.108-27;-16.30441177;-71.52975389;-1930054.201;2840297.153
1.3.108-27;-16.30357365;-71.52951512;-1929958.731;2840335.124
1.3.108-27;-16.30344984;-71.52997663;-1929938.398;2840284.369
1.3.108-27;-16.30429035;-71.53023914;-1930033.853;2840243.673
1.3.108-28; ; ;-1.516416327;20763369.87
1.3.108-28;-16.30455556;-71.52920524;-1930077.974;2840357.534
1.3.108-28;-16.30371874;-71.52898506;-1929982.422;2840393.38
1.3.108-28;-16.30360863;-71.52942252;-1929964.001;2840345.177
1.3.108-28;-16.30444109;-71.52966663;-1930058.74;2840306.672
1.3.108-29; ; ;-1.516416327;20763369.87
1.3.108-29;-16.30427503;-71.5284318;-1930054.714;2840448.931
1.3.108-29;-16.30386912;-71.52832478;-1930008.369;2840466.343
1.3.108-29;-16.30374502;-71.52886593;-1929987.004;2840406.556
1.3.108-29;-16.30414647;-71.52895598;-1930033.038;2840391.127
1.3.108-30; ; ;-1.516416327;20763369.87
1.3.108-30;-16.30471392;-71.52855016;-1930104.792;2840429.803
1.3.108-30;-16.30435748;-71.52845817;-1930064.07;2840444.868
1.3.108-30;-16.3042085;-71.52898675;-1930039.94;2840386.83
1.3.108-30;-16.3045677;-71.52910796;-1930080.62;2840368.414
1.3.108-31; ; ;-1.516416327;20763369.87
1.3.108-31;-16.30486478;-71.52804662;-1930128.83;2840484.975
1.3.108-31;-16.30395651;-71.52784992;-1930024.59;2840519.086
1.3.108-31;-16.30388643;-71.52822144;-1930011.698;2840477.843
1.3.108-31;-16.30474589;-71.52845236;-1930109.775;2840440.484
1.3.108-32; ; ;-1.516416327;20763369.87
1.3.108-32;-16.30357799;-71.52892981;-1929966.579;2840401.476
1.3.108-32;-16.30275185;-71.52869287;-1929872.492;2840439.086
1.3.108-32;-16.30265093;-71.52915404;-1929854.853;2840388.072
1.3.108-32;-16.30345323;-71.52940531;-1929945.96;2840349.146
1.3.108-33; ; ;-1.516416327;20763369.87
1.3.108-33;-16.30328337;-71.52816412;-1929941.566;2840492.176
1.3.108-33;-16.30292413;-71.52806574;-1929900.595;2840508.003
1.3.108-33;-16.30278005;-71.52861017;-1929876.841;2840448.102
1.3.108-33;-16.30314279;-71.5287142;-1929918.154;2840431.59
1.3.108-34; ; ;-1.516416327;20763369.87
1.3.108-34;-16.30373739;-71.52829219;-1929993.3;2840471.751
1.3.108-34;-16.30338152;-71.5282043;-1929952.594;2840486.344
1.3.108-34;-16.30324065;-71.52872257;-1929929.545;2840429.369
1.3.108-34;-16.3036101;-71.52882034;-1929971.725;2840413.48
1.3.108-35; ; ;-1.516416327;20763369.87
1.3.108-35;-16.30377864;-71.52818117;-1929999.539;2840483.811
1.3.108-35;-16.30382631;-71.52787148;-1930009.023;2840518.33
1.3.108-35;-16.3037442;-71.52757233;-1930003.127;2840553.338
1.3.108-35;-16.30361027;-71.52723953;-1929991.566;2840592.837
1.3.108-35;-16.30346437;-71.52686402;-1929979.134;2840637.336
1.3.108-35;-16.30323246;-71.52685794;-1929951.963;2840641.037
1.3.108-35;-16.30295418;-71.52795832;-1929905.472;2840519.801
1.3.108-36; ; ;-1.516416327;20763369.87
1.3.108-36;-16.30310263;-71.52699617;-1929934.977;2840627.04
1.3.108-36;-16.30279779;-71.52698471;-1929899.307;2840632.298
1.3.108-36;-16.30254693;-71.52697958;-1929869.899;2840636.137
1.3.108-36;-16.30224855;-71.52691091;-1929835.705;2840647.803
1.3.108-36;-16.30214859;-71.5272411;-1929819.821;2840611.636
1.3.108-36;-16.30297539;-71.52747168;-1929914.066;2840574.739
1.3.108-37; ; ;-1.516416327;20763369.87
1.3.108-37;-16.30295845;-71.5275627;-1929910.935;2840564.633
1.3.108-37;-16.30215447;-71.52733187;-1929819.374;2840601.262
1.3.108-37;-16.30205406;-71.52771392;-1929802.786;2840559.217
1.3.108-37;-16.30284521;-71.52794656;-1929892.817;2840522.549
1.3.108-38; ; ;-1.516416327;20763369.87
1.3.108-38;-16.30238932;-71.52791145;-1929839.698;2840532.453
1.3.108-38;-16.30202549;-71.52781571;-1929798.154;2840548.039
1.3.108-38;-16.30188071;-71.52836378;-1929774.273;2840487.733
1.3.108-38;-16.30224099;-71.52847918;-1929815.153;2840469.963
1.3.108-39; ; ;-1.516416327;20763369.87
1.3.108-39;-16.30283107;-71.52803803;-1929890.009;2840512.356
1.3.108-39;-16.30243849;-71.52793938;-1929845.125;2840528.645
1.3.108-39;-16.30230406;-71.5284909;-1929822.416;2840467.815
1.3.108-39;-16.30268709;-71.52861819;-1929865.82;2840448.399
1.3.108-40; ; ;-1.516416327;20763369.87
1.3.108-40;-16.30266511;-71.52868709;-1929862.374;2840440.868
1.3.108-40;-16.30184886;-71.52847345;-1929769.156;2840475.704
1.3.108-40;-16.30175132;-71.52891415;-1929752.171;2840426.968
1.3.108-40;-16.30255089;-71.52914218;-1929843.249;2840390.715
1.3.108-41; ; ;-1.516416327;20763369.87
1.3.108-41;-16.30252303;-71.52923062;-1929838.867;2840381.042
1.3.108-41;-16.30170182;-71.52900925;-1929745.164;2840416.82
1.3.108-41;-16.30159814;-71.52945765;-1929727.361;2840367.291
1.3.108-41;-16.30241289;-71.52969566;-1929820.097;2840329.709
1.3.108-42; ; ;-1.516416327;20763369.87
1.3.108-42;-16.30238905;-71.52977938;-1929816.247;2840320.52
1.3.108-42;-16.30159286;-71.52955808;-1929725.482;2840355.964
1.3.108-42;-16.30148016;-71.52997722;-1929706.987;2840309.872
1.3.108-42;-16.30228119;-71.53020274;-1929798.267;2840273.886
1.3.108-43; ; ;-1.516416327;20763369.87
1.3.108-43;-16.30225622;-71.53027682;-1929794.405;2840265.805
1.3.108-43;-16.30145885;-71.53006082;-1929703.436;2840300.663
1.3.108-43;-16.30135017;-71.53048734;-1929685.321;2840253.68
1.3.108-43;-16.3021552;-71.5306979;-1929777.258;2840219.34
1.3.108-44; ; ;-1.516416327;20763369.87
1.3.108-44;-16.30213232;-71.5307835;-1929773.497;2840209.926
1.3.108-44;-16.30133332;-71.53057929;-1929682.188;2840243.466
1.3.108-44;-16.3012163;-71.5309712;-1929663.528;2840200.519
1.3.108-44;-16.30201989;-71.53120959;-1929754.948;2840163.041
1.3.108-45; ; ;-1.516416327;20763369.87
1.3.108-45;-16.30051444;-71.53179224;-1929570.779;2840116.474
1.3.108-45;-16.30181332;-71.53214239;-1929718.986;2840059.888
1.3.108-45;-16.30190662;-71.53178949;-1929734.37;2840098.716
1.3.108-45;-16.30055775;-71.53145401;-1929580.107;2840154.287
1.3.108-46; ; ;-1.516416327;20763369.87
1.3.108-46;-16.30135569;-71.53003178;-1929691.679;2840305.297
1.3.108-46;-16.30027722;-71.5297436;-1929568.59;2840351.992
1.3.108-46;-16.30008154;-71.53015072;-1929540.498;2840308.34
1.3.108-46;-16.30124761;-71.53047875;-1929673.379;2840255.986
1.3.108-47; ; ;-1.516416327;20763369.87
1.3.108-47;-16.2999079;-71.53061339;-1929514.298;2840258.098
1.3.108-47;-16.30111973;-71.53095392;-1929652.399;2840203.733
1.3.108-47;-16.30123057;-71.53055418;-1929670.431;2840247.649
1.3.108-47;-16.30007192;-71.53023774;-1929538.277;2840298.592
1.3.108-48; ; ;-1.516416327;20763369.87
1.3.108-48;-16.30200476;-71.53129479;-1929752.102;2840153.571
1.3.108-48;-16.30064056;-71.53090741;-1929596.688;2840215.23
1.3.108-48;-16.30059853;-71.53131821;-1929586.601;2840169.166
1.3.108-48;-16.30188577;-71.53171339;-1929732.875;2840107.621
1.3.108-49; ; ;-1.516416327;20763369.87
1.3.108-49;-16.30149381;-71.52953692;-1929714.11;2840359.65
1.3.108-49;-16.30046827;-71.52925395;-1929597.174;2840405.069
1.3.108-49;-16.30032446;-71.52963176;-1929575.542;2840364.068
1.3.108-49;-16.30138356;-71.52996541;-1929695.786;2840312.466
1.3.108-50; ; ;-1.516416327;20763369.87
