ident;lat;long;y_proj;x_proj
1.8.40-3;-16.42988528;-71.53551694;-1944721.231;2838008.845
1.8.40-3;-16.42996954;-71.53505317;-1944736.98;2838060.316
1.8.40-3;-16.42970231;-71.53502035;-1944706.005;2838067.531
1.8.40-3;-16.42966669;-71.53524967;-1944698.928;2838042
1.8.40-3;-16.4296044;-71.53546566;-1944688.886;2838018.33
1.8.40-3;-16.42946392;-71.53569124;-1944669.54;2837994.594
1.8.40-4; ; ;-1.516416327;20763369.87
1.8.40-4;-16.4277088;-71.53761437;-1944439.124;2837799.528
1.8.40-4;-16.42744747;-71.53775413;-1944406.665;2837787.099
1.8.40-4;-16.42751366;-71.53787353;-1944412.933;2837772.699
1.8.40-4;-16.42759011;-71.53803989;-1944419.815;2837752.841
1.8.40-4;-16.42774031;-71.53821662;-1944435.227;2837730.843
1.8.40-4;-16.42845475;-71.53755541;-1944527.485;2837796.461
1.8.40-4;-16.42858145;-71.53744867;-1944543.714;2837806.905
1.8.40-4;-16.42859855;-71.53747729;-1944545.361;2837803.438
1.8.40-4;-16.42850612;-71.53757327;-1944533.294;2837793.765
1.8.40-4;-16.42846156;-71.53759818;-1944527.745;2837791.524
1.8.40-4;-16.42818969;-71.53782682;-1944492.928;2837769.159
1.8.40-4;-16.42801657;-71.53800283;-1944470.373;2837751.468
1.8.40-4;-16.42775431;-71.53823823;-1944436.599;2837728.211
1.8.40-4;-16.42788354;-71.53841423;-1944449.558;2837706.57
1.8.40-4;-16.42831647;-71.53802427;-1944505.328;2837745.118
1.8.40-4;-16.42859864;-71.53776247;-1944541.774;2837771.108
1.8.40-4;-16.42847868;-71.53761602;-1944529.531;2837789.278
1.8.40-4;-16.42852324;-71.5375911;-1944535.079;2837791.52
1.8.40-4;-16.42863977;-71.53772675;-1944547.056;2837774.619
1.8.40-4;-16.42941289;-71.53699868;-1944647.05;2837847.048
1.8.40-4;-16.4291573;-71.53668247;-1944621.019;2837886.235
1.8.40-4;-16.42923539;-71.53663345;-1944630.809;2837890.771
1.8.40-4;-16.42949352;-71.53690689;-1944657.679;2837856.399
1.8.40-4;-16.42957586;-71.53681991;-1944668.447;2837865.183
1.8.40-4;-16.42966104;-71.53668091;-1944680.206;2837879.827
1.8.40-4;-16.42971309;-71.53655961;-1944687.85;2837892.897
1.8.40-4;-16.42974472;-71.53641107;-1944693.44;2837909.322
1.8.40-4;-16.42976238;-71.53622911;-1944697.81;2837929.719
1.8.40-4;-16.42975792;-71.5361159;-1944698.714;2837942.611
1.8.40-4;-16.42959627;-71.53586892;-1944682.843;2837972.722
1.8.40-4;-16.42942085;-71.53572314;-1944664.078;2837991.541
1.8.40-4;-16.42893232;-71.53636867;-1944598.551;2837924.749
1.8.40-4;-16.42921838;-71.53659799;-1944629.258;2837895.014
1.8.40-4;-16.42911986;-71.53665032;-1944617.026;2837890.369
1.8.40-4;-16.42886726;-71.53646383;-1944589.709;2837914.812
1.8.40-4;-16.42857772;-71.53680757;-1944551.364;2837879.63
1.8.40-4;-16.42797105;-71.5373797;-1944472.887;2837822.702
1.8.40-5; ; ;-1.516416327;20763369.87
1.8.40-5;-16.42915399;-71.53593825;-1944630.019;2837970.645
1.8.40-5;-16.42833099;-71.53528244;-1944541.624;2838055.747
1.8.40-5;-16.42805249;-71.5356811;-1944503.882;2838014.194
1.8.40-5;-16.42886619;-71.53630414;-1944591.598;2837932.928
1.8.40-6; ; ;-1.516416327;20763369.87
1.8.40-6;-16.42765809;-71.53754226;-1944434.076;2837808.365
1.8.40-6;-16.4282579;-71.53699893;-1944511.384;2837862.118
1.8.40-6;-16.42852496;-71.53674988;-1944545.894;2837886.859
1.8.40-6;-16.42860022;-71.53666277;-1944555.833;2837895.751
1.8.40-6;-16.42879371;-71.53641517;-1944581.683;2837921.289
1.8.40-6;-16.42841638;-71.53611574;-1944541.141;2837960.166
1.8.40-6;-16.42811259;-71.5364756;-1944500.918;2837923.343
1.8.40-6;-16.42779171;-71.53676386;-1944459.591;2837894.859
1.8.40-6;-16.42753109;-71.5370141;-1944425.822;2837869.898
1.8.40-6;-16.42739558;-71.53712294;-1944408.532;2837859.332
1.8.40-6;-16.42718999;-71.53723675;-1944382.948;2837849.117
1.8.40-6;-16.42741841;-71.53766084;-1944404.428;2837798.056
1.8.40-7; ; ;-1.516416327;20763369.87
1.8.40-7;-16.42736677;-71.53702404;-1944406.396;2837870.919
1.8.40-7;-16.42792927;-71.53651688;-1944478.864;2837921.059
1.8.40-7;-16.42816946;-71.5362879;-1944509.966;2837943.877
1.8.40-7;-16.42834223;-71.53605917;-1944533.145;2837967.548
1.8.40-7;-16.42817295;-71.53591854;-1944515.036;2837985.703
1.8.40-7;-16.42798019;-71.53576219;-1944494.366;2838005.947
1.8.40-7;-16.42784691;-71.53590328;-1944476.932;2837991.695
1.8.40-7;-16.4276925;-71.53611951;-1944456.066;2837969.202
1.8.40-7;-16.42746729;-71.53634606;-1944426.755;2837946.463
1.8.40-7;-16.42723078;-71.53650658;-1944396.951;2837931.357
1.8.40-7;-16.42692454;-71.53667328;-1944358.877;2837916.463
1.8.40-7;-16.42715916;-71.53715458;-1944380.364;2837858.835
1.8.41-1; ; ;-1.516416327;20763369.87
1.8.41-1;-16.42630731;-71.53558614;-1944300.092;2838047.772
1.8.41-1;-16.42593372;-71.5348311;-1944265.734;2838138.25
1.8.41-1;-16.42592068;-71.5347547;-1944265.167;2838147.082
1.8.41-1;-16.42593573;-71.53468635;-1944267.798;2838154.633
1.8.41-1;-16.42598635;-71.53461287;-1944274.67;2838162.301
1.8.41-1;-16.42624284;-71.53427408;-1944309.071;2838197.355
1.8.41-1;-16.42604453;-71.53411482;-1944287.787;2838218.002
1.8.41-1;-16.42572952;-71.5345167;-1944245.716;2838176.561
1.8.41-1;-16.42567614;-71.53461602;-1944238.192;2838165.999
1.8.41-1;-16.42562499;-71.53477351;-1944230.197;2838148.814
1.8.41-1;-16.42555276;-71.53503267;-1944218.444;2838120.378
1.8.41-1;-16.42551173;-71.53517145;-1944211.874;2838105.182
1.8.41-1;-16.42546537;-71.53542257;-1944203.261;2838077.32
1.8.41-1;-16.42604254;-71.53556687;-1944269.235;2838053.417
1.8.41-1;-16.42610284;-71.53569456;-1944274.707;2838038.154
1.8.41-2; ; ;-1.516416327;20763369.87
1.8.41-2;-16.42670437;-71.53537237;-1944349.427;2838066.816
1.8.41-2;-16.42675835;-71.53532859;-1944356.32;2838071.073
1.8.41-2;-16.42685256;-71.53522127;-1944368.74;2838082.008
1.8.41-2;-16.42701415;-71.53499431;-1944390.583;2838105.625
1.8.41-2;-16.42680597;-71.53483352;-1944368.159;2838126.574
1.8.41-2;-16.42658254;-71.53512865;-1944338.192;2838096.038
1.8.41-2;-16.42646688;-71.53519796;-1944323.732;2838089.692
1.8.41-2;-16.42626815;-71.53528949;-1944299.235;2838081.913
1.8.41-2;-16.42638517;-71.5355385;-1944309.838;2838052.155
1.8.41-3; ; ;-1.516416327;20763369.87
1.8.41-3;-16.42677599;-71.53422718;-1944372.287;2838195.703
1.8.41-3;-16.42681042;-71.53401315;-1944379.031;2838219.516
1.8.41-3;-16.42638641;-71.53392106;-1944330.389;2838235.499
1.8.41-3;-16.42639214;-71.53388992;-1944331.455;2838238.955
1.8.41-3;-16.42624945;-71.53384762;-1944315.228;2838245.615
1.8.41-3;-16.42606614;-71.53408358;-1944290.72;2838221.262
1.8.41-3;-16.42659023;-71.53449129;-1944347.136;2838168.191
1.8.41-4; ; ;-1.516416327;20763369.87
1.8.41-4;-16.42709446;-71.53489089;-1944401.321;2838116.299
1.8.41-4;-16.4273185;-71.53459767;-1944431.336;2838146.611
1.8.41-4;-16.42738387;-71.53449145;-1944440.355;2838157.798
1.8.41-4;-16.42741692;-71.53442142;-1944445.121;2838165.304
1.8.41-4;-16.42743899;-71.53432252;-1944448.96;2838176.228
1.8.41-4;-16.42746879;-71.53407916;-1944455.531;2838203.427
1.8.41-4;-16.42721789;-71.53405515;-1944426.363;2838209.429
1.8.41-4;-16.42718181;-71.53431744;-1944418.816;2838180.165
1.8.41-4;-16.42715274;-71.53438975;-1944414.49;2838172.348
1.8.41-4;-16.42689632;-71.53473563;-1944380.007;2838136.49
1.8.41-5; ; ;-1.516416327;20763369.87
1.8.41-5;-16.42764989;-71.53509948;-1944463.93;2838085.392
1.8.41-5;-16.42788739;-71.53478634;-1944495.778;2838117.785
1.8.41-5;-16.42792711;-71.53469699;-1944501.571;2838127.396
1.8.41-5;-16.42797001;-71.53458432;-1944508.032;2838139.607
1.8.41-5;-16.42799489;-71.53439507;-1944513.342;2838160.736
1.8.41-5;-16.4280155;-71.53415143;-1944518.836;2838188.086
1.8.41-5;-16.42756878;-71.53409574;-1944467.068;2838200.239
1.8.41-5;-16.42755423;-71.53423649;-1944463.582;2838184.475
1.8.41-5;-16.42748976;-71.53447339;-1944453.021;2838158.461
1.8.41-5;-16.42736959;-71.53468458;-1944436.241;2838136.09
1.8.41-5;-16.42716391;-71.53495954;-1944408.612;2838107.609
1.8.41-5;-16.42752431;-71.53524458;-1944447.349;2838070.584
1.8.41-6; ; ;-1.516416327;20763369.87
1.8.41-6;-16.42708032;-71.53581501;-1944388.002;2838011.722
1.8.41-6;-16.42716872;-71.53572622;-1944399.505;2838020.632
1.8.41-6;-16.42746574;-71.53535818;-1944439.036;2838058.472
1.8.41-6;-16.42708399;-71.5350609;-1944397.947;2838097.162
1.8.41-6;-16.42690984;-71.53529681;-1944374.515;2838072.696
1.8.41-6;-16.42685131;-71.53537632;-1944366.637;2838064.447
1.8.41-6;-16.42676401;-71.53544466;-1944355.52;2838057.842
1.8.41-6;-16.42642391;-71.53563107;-1944313.221;2838041.154
1.8.41-6;-16.42661909;-71.53604799;-1944330.887;2837991.34
1.8.41-6;-16.42698907;-71.53587752;-1944376.495;2838005.829
1.8.41-7; ; ;-1.516416327;20763369.87
1.8.41-7;-16.42679418;-71.53661231;-1944344.334;2837925.077
1.8.41-7;-16.42632581;-71.53565347;-1944301.416;2838039.897
1.8.41-7;-16.42612654;-71.53574647;-1944276.836;2838031.959
1.8.41-7;-16.42659801;-71.53671139;-1944320.042;2837916.41
1.8.41-8; ; ;-1.516416327;20763369.87
1.8.41-8;-16.42734949;-71.53631222;-1944413.346;2837951.838
1.8.41-8;-16.42752748;-71.53617004;-1944436.046;2837965.63
1.8.41-8;-16.42766911;-71.53599737;-1944454.86;2837983.353
1.8.41-8;-16.42790529;-71.535689;-1944486.492;2838015.224
1.8.41-8;-16.42752148;-71.53539837;-1944445.077;2838053.187
1.8.41-8;-16.42730743;-71.53570591;-1944416.054;2838021.121
1.8.41-8;-16.42716675;-71.53585768;-1944397.616;2838005.756
1.8.41-8;-16.4266702;-71.53613843;-1944335.749;2837980.419
1.8.41-8;-16.42687827;-71.53656525;-1944354.804;2837929.314
1.8.41-9; ; ;-1.516416327;20763369.87
1.8.41-9;-16.42797043;-71.53560349;-1944495.222;2838024.066
1.8.41-9;-16.42832918;-71.53508611;-1944543.889;2838078.027
1.8.41-9;-16.4284249;-71.53494283;-1944556.94;2838093.018
1.8.41-9;-16.42850908;-71.53472998;-1944569.512;2838116.048
1.8.41-9;-16.42856462;-71.53428243;-1944581.684;2838166.057
1.8.41-9;-16.42857196;-71.53425656;-1944582.872;2838168.894
1.8.41-9;-16.42810053;-71.53419999;-1944528.212;2838181.47
1.8.41-9;-16.42807181;-71.53456222;-1944520.268;2838140.782
1.8.41-9;-16.42799849;-71.53475702;-1944509.198;2838119.657
1.8.41-9;-16.42790865;-71.53489952;-1944496.847;2838104.678
1.8.41-9;-16.42758828;-71.53530665;-1944454.08;2838062.712
1.8.41-10; ; ;-1.516416327;20763369.87
1.8.41-10;-16.42617865;-71.53380554;-1944307.443;2838251.311
1.8.41-10;-16.42565175;-71.53362098;-1944247.881;2838279.121
1.8.41-10;-16.42568126;-71.53445613;-1944240.811;2838184.058
1.8.51-1; ; ;-1.516416327;20763369.87
1.8.51-1;-16.43547264;-71.51964925;-1945577.876;2839734.584
1.8.51-1;-16.4354278;-71.51939202;-1945575.859;2839764.333
1.8.51-1;-16.43515396;-71.51944402;-1945543.034;2839762.022
1.8.51-1;-16.43517947;-71.51957538;-1945544.371;2839746.797
1.8.51-1;-16.4349997;-71.51965853;-1945522.204;2839739.723
1.8.51-1;-16.43506056;-71.51983404;-1945527.135;2839719.029
1.8.51-2; ; ;-1.516416327;20763369.87
1.8.51-2;-16.43522238;-71.51989955;-1945545.316;2839709.484
1.8.51-2;-16.43549865;-71.51990136;-1945577.748;2839705.662
1.8.51-2;-16.43547527;-71.5197442;-1945576.986;2839723.786
1.8.51-2;-16.43520472;-71.5198551;-1945543.804;2839714.755
1.8.51-2;-16.43496172;-71.51997961;-1945513.686;2839703.82
1.8.51-2;-16.43499662;-71.52015641;-1945515.552;2839683.32
1.8.51-2;-16.43521227;-71.52004977;-1945542.232;2839692.586
1.8.51-3; ; ;-1.516416327;20763369.87
1.8.51-3;-16.43528177;-71.52099632;-1945538.439;2839584.369
1.8.51-3;-16.43557278;-71.52085113;-1945574.457;2839597.02
1.8.51-3;-16.43585429;-71.52066131;-1945609.924;2839614.855
1.8.51-3;-16.43573616;-71.5205486;-1945597.47;2839629.178
1.8.51-3;-16.43564987;-71.5203886;-1945589.355;2839648.446
1.8.51-3;-16.43543503;-71.52053797;-1945562.232;2839634.325
1.8.51-3;-16.43525189;-71.52062153;-1945539.663;2839627.249
1.8.51-3;-16.43501941;-71.52068999;-1945511.49;2839622.53
1.8.51-3;-16.43505652;-71.52081626;-1945514.254;2839607.731
1.8.51-3;-16.43496302;-71.52085628;-1945502.765;2839604.416
1.8.51-3;-16.43502203;-71.52106374;-1945507.076;2839580.126
1.8.51-4; ; ;-1.516416327;20763369.87
1.8.51-4;-16.43618246;-71.52093558;-1945645.009;2839579.466
1.8.51-4;-16.43573533;-71.52121848;-1945588.912;2839553.247
1.8.51-4;-16.43588851;-71.52155988;-1945602.593;2839512.539
1.8.51-4;-16.43638788;-71.52123425;-1945665.366;2839542.918
1.8.51-5; ; ;-1.516416327;20763369.87
1.8.51-5;-16.43587118;-71.52157832;-1945600.324;2839510.675
1.8.51-5;-16.4357193;-71.52121534;-1945587.068;2839553.812
1.8.51-5;-16.43617473;-71.52091911;-1945644.309;2839581.434
1.8.51-5;-16.43589508;-71.52068488;-1945614.418;2839611.648
1.8.51-5;-16.43552925;-71.52092357;-1945568.429;2839589.377
1.8.51-5;-16.4352965;-71.52101541;-1945539.929;2839582.012
1.8.51-5;-16.43503246;-71.52108332;-1945508.055;2839577.769
1.8.51-5;-16.43509847;-71.5214595;-1945511.056;2839534.259
1.8.51-5;-16.43513795;-71.52177751;-1945511.677;2839497.691
1.8.51-5;-16.43518524;-71.52193797;-1945515.206;2839478.881
1.8.51-5;-16.43565886;-71.52171518;-1945573.655;2839497.939
1.8.51-6; ; ;-1.516416327;20763369.87
1.8.51-6;-16.43531636;-71.52056516;-1945547.949;2839632.796
1.8.51-6;-16.43563169;-71.52036444;-1945587.525;2839651.424
1.8.51-6;-16.43555661;-71.52020392;-1945580.734;2839670.603
1.8.51-6;-16.43524994;-71.52036188;-1945542.714;2839656.71
1.8.51-6;-16.43489045;-71.52049764;-1945498.771;2839646.024
1.8.51-6;-16.43492428;-71.52066957;-1945500.572;2839626.091
1.8.51-7; ; ;-1.516416327;20763369.87
1.8.51-7;-16.43516809;-71.52194707;-1945513.076;2839478.073
1.8.51-7;-16.43512922;-71.52178598;-1945510.545;2839496.845
1.8.51-7;-16.43511615;-71.52165361;-1945510.682;2839512.022
1.8.51-7;-16.43507926;-71.52140513;-1945509.486;2839540.674
1.8.51-7;-16.43504457;-71.52118335;-1945508.214;2839566.271
1.8.51-7;-16.43486194;-71.5212006;-1945486.542;2839566.705
1.8.51-7;-16.43476642;-71.52081905;-1945480.141;2839611.211
1.8.51-7;-16.43460658;-71.52085644;-1945460.893;2839609.064
1.8.51-7;-16.43486183;-71.52208746;-1945475.327;2839466.167
1.8.51-8; ; ;-1.516416327;20763369.87
1.8.51-8;-16.43445164;-71.52139766;-1945435.857;2839549.736
1.8.51-8;-16.43464502;-71.52132755;-1945459.458;2839555.152
1.8.51-8;-16.43451239;-71.52066405;-1945452.258;2839632.108
1.8.51-8;-16.43436946;-71.52062287;-1945435.989;2839638.647
1.8.51-8;-16.43434015;-71.52040819;-1945435.258;2839663.368
1.8.51-8;-16.4342728;-71.52023238;-1945429.567;2839684.181
1.8.51-8;-16.43437678;-71.52019766;-1945442.219;2839686.756
1.8.51-8;-16.4343365;-71.5200705;-1945439.094;2839701.699
1.8.51-8;-16.43410976;-71.52013858;-1945411.6;2839696.949
1.8.51-8;-16.43420339;-71.52074186;-1945414.978;2839627.33
1.8.51-8;-16.43433635;-71.52140232;-1945422.254;2839550.716
1.8.51-9; ; ;-1.516416327;20763369.87
1.8.51-9;-16.43461971;-71.51911208;-1945484.47;2839806.647
1.8.51-9;-16.43441963;-71.51881258;-1945464.75;2839843.22
1.8.51-9;-16.43427456;-71.51892169;-1945446.331;2839832.748
1.8.51-9;-16.43430033;-71.51897331;-1945448.705;2839826.56
1.8.51-9;-16.43433601;-71.51929183;-1945448.873;2839789.982
1.8.51-10; ; ;-1.516416327;20763369.87
1.8.51-10;-16.43422235;-71.51999406;-1945426.651;2839711.859
1.8.51-10;-16.43415097;-71.51949864;-1945424.524;2839768.959
1.8.51-10;-16.43429367;-71.51944746;-1945441.933;2839772.892
1.8.51-10;-16.43425159;-71.51909984;-1945441.382;2839812.852
1.8.51-10;-16.43418701;-71.51890155;-1945436.301;2839836.178
1.8.51-10;-16.43391219;-71.51898679;-1945402.94;2839830.111
1.8.51-10;-16.43408559;-71.52002154;-1945410.239;2839710.533
1.8.51-11; ; ;-1.516416327;20763369.87
1.8.51-11;-16.43419425;-71.51887461;-1945437.491;2839839.137
1.8.51-11;-16.43437683;-71.51876221;-1945460.359;2839849.49
1.8.51-11;-16.43418589;-71.51841223;-1945442.35;2839891.666
1.8.51-11;-16.43386692;-71.51850116;-1945403.758;2839885.759
1.8.51-11;-16.43390173;-71.51895538;-1945402.109;2839833.809
1.8.51-12; ; ;-1.516416327;20763369.87
1.8.51-12;-16.4338186;-71.51883658;-1945393.844;2839848.365
1.8.51-12;-16.43381299;-71.51872236;-1945394.628;2839861.388
1.8.51-12;-16.43379617;-71.51851442;-1945395.278;2839885.182
1.8.51-12;-16.43314725;-71.51871349;-1945316.536;2839871.108
1.8.51-12;-16.43322025;-71.51907079;-1945320.597;2839829.645
1.8.51-12;-16.43384105;-71.51896837;-1945394.817;2839833.13
1.8.51-13; ; ;-1.516416327;20763369.87
1.8.51-13;-16.43384948;-71.51901816;-1945395.177;2839827.375
1.8.51-13;-16.43348429;-71.51907962;-1945351.503;2839825.188
1.8.51-13;-16.43322867;-71.51912351;-1945320.92;2839823.558
1.8.51-13;-16.43329604;-71.51946032;-1945324.58;2839784.493
1.8.51-13;-16.43390561;-71.51936083;-1945397.443;2839787.793
1.8.51-14; ; ;-1.516416327;20763369.87
1.8.51-14;-16.43390681;-71.51940021;-1945397.086;2839783.313
1.8.51-14;-16.43330195;-71.51951309;-1945324.608;2839778.432
1.8.51-14;-16.43338026;-71.51985277;-1945329.516;2839738.898
1.8.51-14;-16.43397265;-71.51973554;-1945400.584;2839744.436
1.8.51-15; ; ;-1.516416327;20763369.87
1.8.51-15;-16.43403503;-71.52012561;-1945402.985;2839699.397
1.8.51-15;-16.43397152;-71.5197874;-1945399.797;2839738.57
1.8.51-15;-16.43338847;-71.51990046;-1945329.878;2839733.384
1.8.51-15;-16.43347473;-71.52024225;-1945335.694;2839693.507
1.8.51-16; ; ;-1.516416327;20763369.87
1.8.51-16;-16.43375472;-71.52063139;-1945363.669;2839645.726
1.8.51-16;-16.43367469;-71.52025243;-1945359.055;2839689.736
1.8.51-16;-16.43348982;-71.52030058;-1945336.729;2839686.696
1.8.51-16;-16.4335771;-71.52066917;-1945342.327;2839643.768
1.8.51-17; ; ;-1.516416327;20763369.87
1.8.51-17;-16.43419685;-71.52098516;-1945411.137;2839599.834
1.8.51-17;-16.43410435;-71.520582;-1945405.363;2839646.75
1.8.51-17;-16.43359653;-71.52070118;-1945344.205;2839639.885
1.8.51-17;-16.43369096;-71.52112069;-1945349.999;2839591.09
1.8.51-18; ; ;-1.516416327;20763369.87
1.8.51-18;-16.43420606;-71.52102765;-1945411.682;2839594.896
1.8.51-18;-16.43370411;-71.52115322;-1945351.133;2839587.23
1.8.51-18;-16.43377571;-71.52155238;-1945354.502;2839541.041
1.8.51-18;-16.43428212;-71.52142312;-1945415.621;2839549.068
1.8.51-19; ; ;-1.516416327;20763369.87
1.8.51-19;-16.43466094;-71.5213784;-1945460.686;2839549.179
1.8.51-19;-16.43445496;-71.52143288;-1945435.801;2839545.698
1.8.51-19;-16.4337802;-71.52159381;-1945354.506;2839536.286
1.8.51-19;-16.43393776;-71.52233668;-1945363.631;2839450.007
1.8.51-19;-16.43483081;-71.52210915;-1945471.41;2839464.114
1.8.52-1; ; ;-1.516416327;20763369.87
1.8.52-1;-16.43415626;-71.51836615;-1945439.451;2839897.278
1.8.52-1;-16.43396973;-71.51784088;-1945424.175;2839959.27
1.8.52-1;-16.43388901;-71.51773233;-1945416.065;2839972.632
1.8.52-1;-16.43363756;-71.51786426;-1945384.86;2839960.967
1.8.52-1;-16.43386852;-71.51842587;-1945404.897;2839894.274
1.8.52-2; ; ;-1.516416327;20763369.87
1.8.52-2;-16.43304903;-71.51867317;-1945305.507;2839876.964
1.8.52-2;-16.43296868;-71.51832212;-1945300.502;2839917.815
1.8.52-2;-16.43293956;-71.51830861;-1945297.253;2839919.727
1.8.52-2;-16.43289734;-71.51834379;-1945291.849;2839916.291
1.8.52-2;-16.43271655;-71.51875968;-1945265.357;2839871.509
1.8.52-3; ; ;-1.516416327;20763369.87
1.8.52-3;-16.43326089;-71.5181157;-1945337.436;2839937.391
1.8.52-3;-16.4330043;-71.51822495;-1945305.914;2839928.365
1.8.52-3;-16.43311676;-71.51865547;-1945313.687;2839878.084
1.8.52-3;-16.43344077;-71.51856495;-1945352.891;2839884.106
1.8.52-4; ; ;-1.516416327;20763369.87
1.8.52-4;-16.43378757;-71.51845921;-1945394.966;2839891.554
1.8.52-4;-16.43326508;-71.51716624;-1945349.922;2840044.978
1.8.52-4;-16.43323698;-71.51718449;-1945346.391;2840043.276
1.8.52-4;-16.43322038;-71.51720253;-1945344.213;2840041.448
1.8.52-4;-16.43308226;-71.51747607;-1945324.532;2840012.245
1.8.52-4;-16.43309114;-71.51758504;-1945324.199;2839999.775
1.8.52-4;-16.43320208;-71.51776673;-1945334.936;2839977.725
1.8.52-4;-16.43351276;-71.51854668;-1945361.579;2839885.235
1.8.52-5; ; ;-1.516416327;20763369.87
1.8.52-5;-16.43312645;-71.51777361;-1945325.964;2839977.934
1.8.52-5;-16.43304344;-71.51764956;-1945317.781;2839993.084
1.8.52-5;-16.43304292;-71.51742165;-1945320.599;2840018.929
1.8.52-5;-16.43311542;-71.51724345;-1945331.367;2840038.183
1.8.52-5;-16.43317057;-71.51713233;-1945339.248;2840050.059
1.8.52-5;-16.43319639;-71.5171473;-1945342.093;2840048.023
1.8.52-5;-16.43324104;-71.51712203;-1945347.658;2840050.305
1.8.52-5;-16.43318304;-71.51693327;-1945343.228;2840072.464
1.8.52-5;-16.43312123;-71.51691162;-1945336.241;2840075.727
1.8.52-5;-16.43302196;-71.51705346;-1945322.788;2840060.946
1.8.52-5;-16.43294753;-71.51716991;-1945312.573;2840048.718
1.8.52-5;-16.43289275;-71.5173714;-1945303.592;2840026.592
1.8.52-5;-16.43289352;-71.517711;-1945299.394;2839988.081
1.8.52-5;-16.43278843;-71.51797959;-1945283.656;2839959.006
1.8.52-5;-16.43267091;-71.51816999;-1945267.445;2839938.959
1.8.52-5;-16.43257254;-71.51840916;-1945252.869;2839913.131
1.8.52-5;-16.43248106;-71.51853935;-1945240.478;2839899.569
1.8.52-5;-16.43245268;-71.51863284;-1945235.963;2839889.342
1.8.52-5;-16.43248429;-71.51883062;-1945237.178;2839866.505
1.8.52-5;-16.43262076;-71.5187954;-1945253.654;2839868.713
1.8.52-5;-16.43268162;-71.51862624;-1945262.94;2839887.093
1.8.52-5;-16.43277674;-71.51846215;-1945276.187;2839904.451
1.8.52-5;-16.43277674;-71.51845997;-1945276.214;2839904.699
1.8.52-5;-16.43288018;-71.51824382;-1945291.096;2839927.85
1.8.52-5;-16.43293844;-71.51817019;-1945298.87;2839935.434
1.8.52-5;-16.43306461;-71.51814126;-1945314.057;2839937.063
1.8.52-5;-16.43325385;-71.51805502;-1945337.376;2839944.363
1.8.52-6; ; ;-1.516416327;20763369.87
1.8.52-6;-16.43255646;-71.51840503;-1945251.032;2839913.81
1.8.52-6;-16.43261823;-71.51827136;-1945259.976;2839928.156
1.8.52-6;-16.43266026;-71.51817127;-1945266.178;2839938.953
1.8.52-6;-16.43272007;-71.51806806;-1945274.507;2839949.871
