ident;lat;long;y_proj;x_proj
1.13.118-4;-16.41181938;-71.47056802;-1943419.433;2845609.84
1.13.118-4;-16.41199255;-71.47092536;-1943435.26;2845567.042
1.13.118-4;-16.41228263;-71.47077359;-1943471.267;2845580.453
1.13.118-5; ; ;-1.516416327;20763369.87
1.13.118-5;-16.41193885;-71.47095366;-1943428.593;2845564.536
1.13.118-5;-16.41175924;-71.47058996;-1943412.089;2845608.14
1.13.118-5;-16.41149217;-71.47072276;-1943379.027;2845596.579
1.13.118-5;-16.41165755;-71.47109959;-1943393.693;2845551.673
1.13.118-6; ; ;-1.516416327;20763369.87
1.13.118-6;-16.41207018;-71.47037654;-1943451.326;2845628.27
1.13.118-6;-16.41191723;-71.47000745;-1943438.024;2845672.136
1.13.118-6;-16.41164662;-71.47015676;-1943404.336;2845658.749
1.13.118-6;-16.41179741;-71.47052371;-1943417.412;2845615.154
1.13.118-7; ; ;-1.516416327;20763369.87
1.13.118-7;-16.41174477;-71.47054046;-1943411.016;2845613.945
1.13.118-7;-16.4115974;-71.47018804;-1943398.157;2845655.846
1.13.118-7;-16.4113167;-71.47033245;-1943363.347;2845643.147
1.13.118-7;-16.41147698;-71.47067303;-1943377.871;2845602.419
1.13.118-8; ; ;-1.516416327;20763369.87
1.13.118-8;-16.41189753;-71.46996183;-1943436.287;2845677.568
1.13.118-8;-16.4117279;-71.46960943;-1943420.813;2845719.76
1.13.118-8;-16.41144991;-71.46975099;-1943386.356;2845707.349
1.13.118-8;-16.411627;-71.47010617;-1943402.671;2845664.744
1.13.118-9; ; ;-1.516416327;20763369.87
1.13.118-9;-16.41157409;-71.47013977;-1943396.029;2845661.627
1.13.118-9;-16.41139673;-71.46976582;-1943379.919;2845706.364
1.13.118-9;-16.41112912;-71.469897;-1943346.815;2845694.994
1.13.118-9;-16.41129877;-71.47028483;-1943361.842;2845648.783
1.13.118-10; ; ;-1.516416327;20763369.87
1.13.118-10;-16.41170096;-71.46956137;-1943418.255;2845725.564
1.13.118-10;-16.41155839;-71.46921424;-1943405.894;2845766.803
1.13.118-10;-16.41127769;-71.46933963;-1943371.324;2845756.262
1.13.118-10;-16.41144057;-71.46968832;-1943386.052;2845714.579
1.13.118-11; ; ;-1.516416327;20763369.87
1.13.118-11;-16.41136774;-71.46972145;-1943377.075;2845711.776
1.13.118-11;-16.41122316;-71.469369;-1943364.544;2845753.646
1.13.118-11;-16.41095866;-71.46949782;-1943331.834;2845742.502
1.13.118-11;-16.41111017;-71.46985529;-1943345.115;2845699.973
1.13.118-12; ; ;-1.516416327;20763369.87
1.13.118-12;-16.41153149;-71.46915984;-1943403.422;2845773.326
1.13.118-12;-16.41138599;-71.46880324;-1943390.837;2845815.678
1.13.118-12;-16.41109393;-71.46892554;-1943354.97;2845805.636
1.13.118-12;-16.41124817;-71.46928018;-1943368.608;2845763.391
1.13.118-13; ; ;-1.516416327;20763369.87
1.13.118-13;-16.41119959;-71.46932125;-1943362.379;2845759.37
1.13.118-13;-16.41105216;-71.46896347;-1943349.583;2845801.882
1.13.118-13;-16.41077881;-71.46908929;-1943315.871;2845791.194
1.13.118-13;-16.41093431;-71.46945088;-1943329.567;2845748.146
1.13.118-14; ; ;-1.516416327;20763369.87
1.13.118-14;-16.41134009;-71.46874526;-1943386.178;2845822.856
1.13.118-14;-16.41118941;-71.46839048;-1943372.961;2845865.07
1.13.118-14;-16.41090824;-71.46852233;-1943338.253;2845853.802
1.13.118-14;-16.41106873;-71.46886794;-1943352.738;2845812.5
1.13.118-15; ; ;-1.516416327;20763369.87
1.13.118-15;-16.41102067;-71.46889551;-1943346.742;2845810.002
1.13.118-15;-16.4108596;-71.46854099;-1943332.301;2845852.323
1.13.118-15;-16.41069854;-71.46861078;-1943312.492;2845846.519
1.13.118-15;-16.41075966;-71.46902501;-1943314.433;2845798.736
1.13.118-16; ; ;-1.516416327;20763369.87
1.13.118-16;-16.41117573;-71.46834521;-1943371.926;2845870.383
1.13.118-16;-16.41100295;-71.46796345;-1943356.454;2845915.947
1.13.118-16;-16.41071519;-71.46810806;-1943320.81;2845903.319
1.13.118-16;-16.41088813;-71.46848967;-1943336.303;2845857.769
1.13.118-17; ; ;-1.516416327;20763369.87
1.13.118-17;-16.41098599;-71.4679175;-1943355.042;2845921.381
1.13.118-17;-16.41082361;-71.46756735;-1943340.392;2845963.224
1.13.118-17;-16.41054934;-71.46771356;-1943306.313;2845950.237
1.13.118-17;-16.41069934;-71.46806233;-1943319.526;2845908.713
1.13.118-18; ; ;-1.516416327;20763369.87
1.13.118-18;-16.41078996;-71.46751537;-1943337.096;2845969.561
1.13.118-18;-16.41062048;-71.46715028;-1943321.8;2846013.191
1.13.118-18;-16.41035063;-71.46729638;-1943288.242;2846000.158
1.13.118-18;-16.41052921;-71.46765955;-1943304.631;2845956.626
1.13.118-19; ; ;-1.516416327;20763369.87
1.13.118-19;-16.41058953;-71.46710375;-1943318.752;2846018.874
1.13.118-19;-16.4104349;-71.46675434;-1943305.003;2846060.531
1.13.118-19;-16.41018206;-71.46688236;-1943273.673;2846049.326
1.13.118-19;-16.41032772;-71.46723488;-1943286.328;2846007.434
1.13.118-20; ; ;-1.516416327;20763369.87
1.13.118-20;-16.41040393;-71.46670929;-1943301.934;2846066.047
1.13.118-20;-16.41031644;-71.46637907;-1943295.832;2846104.648
1.13.118-20;-16.41006384;-71.46649353;-1943264.701;2846094.977
1.13.118-20;-16.41016694;-71.46682411;-1943272.633;2846056.13
1.13.119-1; ; ;-1.516416327;20763369.87
1.13.119-1;-16.41666537;-71.46636624;-1944042.043;2846022.851
1.13.119-1;-16.41623202;-71.46504041;-1944007.905;2846178.904
1.13.119-1;-16.41585012;-71.46520692;-1943960.92;2846165.028
1.13.119-1;-16.4162941;-71.46651956;-1943996.476;2846010.33
1.13.119-2; ; ;-1.516416327;20763369.87
1.13.119-2;-16.41690413;-71.4648032;-1944089.886;2846196.992
1.13.119-2;-16.41635579;-71.46501509;-1944022.77;2846180.153
1.13.119-2;-16.41686951;-71.46629736;-1944066.903;2846027.985
1.13.119-2;-16.41741683;-71.46607192;-1944134.071;2846046.375
1.13.119-3; ; ;-1.516416327;20763369.87
1.13.119-3;-16.41685988;-71.46465779;-1944086.527;2846214.065
1.13.119-3;-16.41671471;-71.46428643;-1944074.17;2846258.088
1.13.119-3;-16.41573158;-71.46467551;-1943953.719;2846226.855
1.13.119-3;-16.41581972;-71.46507942;-1943958.962;2846179.888
1.13.119-4; ; ;-1.516416327;20763369.87
1.13.119-4;-16.41667573;-71.46422626;-1944070.351;2846265.424
1.13.119-4;-16.41646932;-71.46369687;-1944052.798;2846328.173
1.13.119-4;-16.41558287;-71.46405465;-1943944.103;2846299.221
1.13.119-4;-16.41574225;-71.46460326;-1943955.886;2846234.908
1.13.119-5; ; ;-1.516416327;20763369.87
1.13.119-5;-16.41643394;-71.46363214;-1944049.46;2846335.978
1.13.119-5;-16.41625024;-71.4630827;-1944034.83;2846400.704
1.13.119-5;-16.41550726;-71.46337457;-1943943.828;2846377.346
1.13.119-5;-16.41559559;-71.46396056;-1943946.789;2846309.726
1.13.119-6; ; ;-1.516416327;20763369.87
1.13.119-6;-16.41722619;-71.46269182;-1944154.463;2846432.235
1.13.119-6;-16.41631156;-71.46305596;-1944042.375;2846402.932
1.13.119-6;-16.41650315;-71.46358894;-1944058.14;2846339.971
1.13.119-6;-16.41741754;-71.46323381;-1944170.085;2846368.253
1.13.119-7; ; ;-1.516416327;20763369.87
1.13.119-7;-16.41746025;-71.46329334;-1944174.351;2846360.942
1.13.119-7;-16.41653898;-71.46365459;-1944061.52;2846332.055
1.13.119-7;-16.41675086;-71.46419064;-1944079.631;2846268.478
1.13.119-7;-16.4176465;-71.46383414;-1944189.389;2846297.162
1.13.119-8; ; ;-1.516416327;20763369.87
1.13.119-8;-16.41802416;-71.46472263;-1944222.519;2846191.439
1.13.119-8;-16.41801645;-71.46470506;-1944221.835;2846193.533
1.13.119-8;-16.41769344;-71.46387481;-1944194.39;2846291.934
1.13.119-8;-16.41678426;-71.46427175;-1944082.528;2846258.84
1.13.119-8;-16.41691216;-71.46464085;-1944092.886;2846215.3
1.13.119-8;-16.41710493;-71.46462521;-1944115.735;2846214.546
1.13.119-8;-16.41723956;-71.46462956;-1944131.5;2846212.287
1.13.119-8;-16.4174209;-71.46466564;-1944152.353;2846205.816
1.13.119-8;-16.41751923;-71.46469135;-1944163.582;2846201.611
1.13.119-8;-16.41756818;-71.46472238;-1944168.941;2846197.449
1.13.119-8;-16.41764072;-71.46477161;-1944176.842;2846190.914
1.13.119-8;-16.41773044;-71.46479307;-1944187.112;2846187.303
1.13.119-8;-16.41781035;-71.46479943;-1944196.422;2846185.534
1.13.119-8;-16.41802142;-71.46474873;-1944221.867;2846188.515
1.13.119-9; ; ;-1.516416327;20763369.87
1.13.119-9;-16.41876027;-71.46420272;-1944315.601;2846240.748
1.13.119-9;-16.41883692;-71.46411592;-1944325.706;2846249.587
1.13.119-9;-16.41884478;-71.46410237;-1944326.801;2846251.022
1.13.119-9;-16.41891449;-71.46396511;-1944336.731;2846265.674
1.13.119-9;-16.41894032;-71.46388024;-1944340.841;2846274.961
1.13.119-9;-16.41898746;-71.46370832;-1944348.557;2846293.841
1.13.119-9;-16.41900147;-71.46351771;-1944352.617;2846315.276
1.13.119-9;-16.41902468;-71.46336693;-1944357.253;2846332.071
1.13.119-9;-16.41779379;-71.46384147;-1944206.604;2846294.399
1.13.119-9;-16.41810066;-71.46465244;-1944232.397;2846198.397
1.13.119-9;-16.41850781;-71.46438942;-1944283.571;2846222.885
1.13.119-10; ; ;-1.516416327;20763369.87
1.13.119-10;-16.41904495;-71.46288662;-1944365.718;2846386.281
1.13.119-10;-16.41879984;-71.46273393;-1944338.848;2846406.814
1.13.119-10;-16.41807712;-71.46304112;-1944250.032;2846381.455
1.13.119-10;-16.41827877;-71.46357236;-1944267.001;2846318.559
1.13.119-10;-16.41904391;-71.46326732;-1944360.774;2846343.117
1.13.119-11; ; ;-1.516416327;20763369.87
1.13.119-11;-16.4180192;-71.46304868;-1944243.13;2846381.358
1.13.119-11;-16.41752647;-71.46325762;-1944182.585;2846364.124
1.13.119-11;-16.41771253;-71.46380305;-1944197.542;2846299.822
1.13.119-11;-16.41822075;-71.46359641;-1944259.879;2846316.591
1.13.119-12; ; ;-1.516416327;20763369.87
1.13.119-12;-16.41819237;-71.46229125;-1944273.07;2846464.991
1.13.119-12;-16.41730049;-71.46264847;-1944163.742;2846436.177
1.13.119-12;-16.41747868;-71.46319229;-1944177.796;2846372.16
1.13.119-12;-16.41874295;-71.4626941;-1944332.667;2846412.077
1.13.119-13; ; ;-1.516416327;20763369.87
1.13.119-13;-16.41773938;-71.46173847;-1944226.839;2846533.629
1.13.119-13;-16.41764483;-71.46160301;-1944217.444;2846550.232
1.13.119-13;-16.41680118;-71.46199601;-1944113.329;2846516.727
1.13.119-13;-16.4170981;-71.46261402;-1944140.396;2846442.738
1.13.119-13;-16.4181121;-71.46219921;-1944264.803;2846476.483
1.13.119-14; ; ;-1.516416327;20763369.87
1.13.119-14;-16.41752639;-71.46123052;-1944208.242;2846594.034
1.13.119-14;-16.41664241;-71.46163127;-1944099.291;2846560.179
1.13.119-14;-16.41678511;-71.46195607;-1944111.948;2846521.468
1.13.119-14;-16.4176534;-71.46153289;-1944219.338;2846558.073
1.13.119-15; ; ;-1.516416327;20763369.87
1.13.119-15;-16.4165544;-71.46166756;-1944088.489;2846557.217
1.13.119-15;-16.41522993;-71.46231216;-1943924.689;2846501.481
1.13.119-15;-16.41537545;-71.46252825;-1943939.054;2846475.064
1.13.119-15;-16.41664603;-71.4627992;-1944084.929;2846427.666
1.13.119-15;-16.4169836;-71.46264772;-1944126.514;2846440.418
1.13.119-16; ; ;-1.516416327;20763369.87
1.13.119-16;-16.41636299;-71.46119866;-1944071.934;2846612.911
1.13.119-16;-16.41495868;-71.46185083;-1943898.655;2846557.364
1.13.119-16;-16.41520661;-71.46227197;-1943922.458;2846506.346
1.13.119-16;-16.41653347;-71.4616217;-1944086.61;2846562.693
1.13.119-17; ; ;-1.516416327;20763369.87
1.13.119-17;-16.41633416;-71.46115039;-1944069.157;2846618.763
1.13.119-17;-16.41602541;-71.46044087;-1944041.86;2846703.287
1.13.119-17;-16.41527408;-71.46077239;-1943949.372;2846675.543
1.13.119-17;-16.41459353;-71.46107922;-1943865.515;2846649.67
1.13.119-17;-16.41491003;-71.46179576;-1943893.635;2846564.248
1.13.119-18; ; ;-1.516416327;20763369.87
1.13.119-18;-16.41579231;-71.4600127;-1944019.889;2846754.909
1.13.119-18;-16.41438774;-71.4606221;-1943847.12;2846704.216
1.13.119-18;-16.41457028;-71.46104384;-1943863.231;2846653.987
1.13.119-18;-16.4159438;-71.46043185;-1944032.384;2846705.381
1.13.119-19; ; ;-1.516416327;20763369.87
1.13.119-19;-16.41748994;-71.46118586;-1944204.525;2846599.578
1.13.119-19;-16.41725592;-71.46053521;-1944185.263;2846676.444
1.13.119-19;-16.41700919;-71.45969833;-1944166.868;2846774.599
1.13.119-19;-16.41675091;-71.45939504;-1944140.358;2846812.387
1.13.119-19;-16.41610288;-71.46035641;-1944052.033;2846711.851
1.13.119-19;-16.41663694;-71.46157132;-1944099.407;2846567.05
1.13.119-20; ; ;-1.516416327;20763369.87
1.13.119-20;-16.41688346;-71.4578911;-1944174.98;2846981.225
1.13.119-20;-16.41673158;-71.45848911;-1944149.558;2846915.391
1.13.119-20;-16.41676076;-71.45881076;-1944148.915;2846878.527
1.13.119-20;-16.41674482;-71.45933278;-1944140.43;2846819.529
1.13.119-20;-16.41726023;-71.45992668;-1944193.477;2846745.406
1.13.119-20;-16.41800979;-71.45932021;-1944289.239;2846804.357
1.13.119-21; ; ;-1.516416327;20763369.87
1.13.119-21;-16.41804232;-71.45937534;-1944292.363;2846797.677
1.13.119-21;-16.41731153;-71.45998768;-1944198.732;2846737.815
1.13.119-21;-16.4182448;-71.46118218;-1944293.276;2846590.092
1.13.119-21;-16.41899461;-71.46068027;-1944387.742;2846637.178
1.13.119-22; ; ;-1.516416327;20763369.87
1.13.119-22;-16.41983555;-71.45998625;-1944495.352;2846704.858
1.13.119-22;-16.41884599;-71.45872321;-1944395.063;2846861.095
1.13.119-22;-16.41808878;-71.45934982;-1944298.146;2846799.962
1.13.119-22;-16.4190406;-71.46064713;-1944393.566;2846640.334
1.13.119-23; ; ;-1.516416327;20763369.87
1.13.119-23;-16.41798465;-71.45761773;-1944307.846;2846997.782
1.13.119-23;-16.41766179;-71.45785752;-1944266.87;2846974.82
1.13.119-23;-16.41750425;-71.457852;-1944248.426;2846977.515
1.13.119-23;-16.41715054;-71.45779188;-1944207.622;2846988.974
1.13.119-23;-16.41690243;-71.45785119;-1944177.715;2846985.503
1.13.119-23;-16.41804654;-71.45927697;-1944294.105;2846808.778
1.13.119-23;-16.41882337;-71.45864078;-1944393.449;2846870.741
1.13.119-24; ; ;-1.516416327;20763369.87
1.13.119-24;-16.41985273;-71.45801256;-1944522.368;2846928.485
1.13.119-24;-16.41892199;-71.45873582;-1944403.834;2846858.668
1.13.119-24;-16.41980075;-71.45983484;-1944493.179;2846722.487
1.13.119-25; ; ;-1.516416327;20763369.87
1.13.119-25;-16.419198;-71.45728005;-1944454.708;2847020.157
1.13.119-25;-16.41906404;-71.45731987;-1944438.462;2847017.399
1.13.119-25;-16.41889954;-71.4573115;-1944419.237;2847020.507
1.13.119-25;-16.41850133;-71.45717197;-1944374.209;2847041.559
1.13.119-25;-16.41804268;-71.4575744;-1944315.214;2847001.935
1.13.119-25;-16.4189136;-71.45867064;-1944403.674;2846866.17
1.13.119-25;-16.41972334;-71.4579973;-1944507.357;2846931.913
1.13.119-26; ; ;-1.516416327;20763369.87
1.13.119-26;-16.41827709;-71.45727235;-1944346.587;2847033.117
1.13.119-26;-16.41771113;-71.4565762;-1944288.896;2847119.502
1.13.119-26;-16.41751158;-71.45681267;-1944262.451;2847095.3
1.13.119-26;-16.41799319;-71.45751513;-1944310.15;2847009.306
1.13.119-26;-16.41814535;-71.45741117;-1944329.347;2847019.101
1.13.119-27; ; ;-1.516416327;20763369.87
1.13.119-27;-16.41790217;-71.45673184;-1944309.375;2847099.342
1.13.119-27;-16.41793495;-71.45630046;-1944318.691;2847147.839
1.13.119-27;-16.41761655;-71.45600227;-1944285.051;2847185.84
1.13.119-27;-16.41747827;-71.45614495;-1944266.994;2847171.47
1.13.119-27;-16.41766985;-71.45637338;-1944286.615;2847143.048
1.13.119-27;-16.41773669;-71.45654671;-1944292.274;2847122.512
1.13.119-28; ; ;-1.516416327;20763369.87
1.13.119-28;-16.41833596;-71.45587918;-1944371.152;2847190.359
1.13.119-28;-16.41824104;-71.45510805;-1944369.765;2847279.067
1.13.119-28;-16.41729748;-71.45524188;-1944257.188;2847276.271
1.13.119-28;-16.41740535;-71.45599959;-1944260.266;2847188.915
1.13.119-29; ; ;-1.516416327;20763369.87
1.13.119-29;-16.41974674;-71.45394662;-1944561.421;2847391.035
1.13.119-29;-16.41819733;-71.4541407;-1944376.883;2847389.359
1.13.119-29;-16.41829509;-71.45503075;-1944377.096;2847287.125
1.13.119-29;-16.41982049;-71.45479128;-1944559.387;2847294.265
1.13.119-30; ; ;-1.516416327;20763369.87
1.13.119-30;-16.41823662;-71.4550287;-1944370.251;2847288.125
1.13.119-30;-16.41815138;-71.45424822;-1944370.121;2847377.768
1.13.119-30;-16.41802465;-71.45326616;-1944367.669;2847490.819
1.13.119-30;-16.41716311;-71.45336074;-1944265.227;2847491.4
1.13.119-30;-16.41730533;-71.45516034;-1944259.143;2847285.417
1.13.119-31; ; ;-1.516416327;20763369.87
1.13.119-31;-16.41694324;-71.45548734;-1944212.45;2847253.079
1.13.119-31;-16.41694356;-71.45549728;-1944212.362;2847251.949
1.13.119-31;-16.41697184;-71.45560054;-1944214.378;2847239.865
1.13.119-31;-16.41702033;-71.4557437;-1944218.263;2847222.991
1.13.119-31;-16.41702049;-71.45574861;-1944218.219;2847222.432
1.13.119-31;-16.41702089;-71.45576089;-1944218.111;2847221.034
1.13.119-31;-16.41702385;-71.45576808;-1944218.367;2847220.18
1.13.119-31;-16.41708132;-71.45595953;-1944222.696;2847197.71
1.13.119-31;-16.41708164;-71.45596928;-1944222.61;2847196.601
1.13.119-31;-16.41708196;-71.45597902;-1944222.524;2847195.492
1.13.119-31;-16.41709327;-71.4560804;-1944222.569;2847183.844
1.13.119-31;-16.41715945;-71.45608475;-1944230.292;2847182.483
1.13.119-31;-16.41716802;-71.45618758;-1944229.996;2847170.707
1.13.119-31;-16.41718873;-71.45626429;-1944231.458;2847161.735
1.13.119-31;-16.41728007;-71.45631967;-1944241.49;2847154.254
1.13.119-31;-16.41728273;-71.456324;-1944241.748;2847153.728
1.13.119-31;-16.41730682;-71.45636987;-1944243.997;2847148.21
1.13.119-31;-16.41726616;-71.45643631;-1944238.377;2847141.207
1.13.119-31;-16.41732244;-71.4564665;-1944244.609;2847137.045
1.13.119-31;-16.41744773;-71.45634387;-1944260.886;2847149.31
1.13.119-31;-16.41739789;-71.45629159;-1944255.691;2847155.894
1.13.119-31;-16.41732192;-71.45622098;-1944247.659;2847164.9
1.13.119-31;-16.41731937;-71.45621898;-1944247.384;2847165.159
1.13.119-31;-16.41731171;-71.456213;-1944246.559;2847165.938
1.13.119-31;-16.41725345;-71.45612359;-1944240.846;2847176.844
1.13.119-31;-16.41719976;-71.45604634;-1944235.515;2847186.311
1.13.119-31;-16.417168;-71.45594624;-1944233.05;2847198.081
1.13.119-31;-16.4171343;-71.45579453;-1944231.011;2847215.73
1.13.119-31;-16.41707571;-71.45554027;-1944227.347;2847245.338
1.13.119-31;-16.41698523;-71.45533589;-1944219.303;2847269.707
1.13.119-31;-16.41686848;-71.45534844;-1944205.425;2847269.816
1.13.119-31;-16.41688993;-71.45539844;-1944207.311;2847263.863
1.13.119-32; ; ;-1.516416327;20763369.87
1.13.119-32;-16.41622825;-71.45603905;-1944121.44;2847199.887
1.13.119-32;-16.4163489;-71.45614924;-1944134.223;2847185.805
1.13.119-32;-16.41656639;-71.45633858;-1944157.383;2847161.475
1.13.119-32;-16.41669359;-71.45645477;-1944170.859;2847146.628
1.13.119-32;-16.4168523;-71.45654566;-1944188.358;2847134.236
1.13.119-32;-16.41707897;-71.45665752;-1944213.579;2847118.575
1.13.119-32;-16.41720637;-71.45670034;-1944228.007;2847112.046
1.13.119-32;-16.41726839;-71.45668202;-1944235.527;2847113.31
1.13.119-32;-16.41724526;-71.45660722;-1944233.757;2847122.097
1.13.119-32;-16.41719657;-71.45651731;-1944229.175;2847132.934
1.13.119-32;-16.41712904;-71.45641761;-1944222.501;2847145.129
1.13.119-32;-16.41699251;-71.45639139;-1944206.789;2847149.894
1.13.119-32;-16.41698628;-71.45639188;-1944206.051;2847149.92
1.13.119-32;-16.41697789;-71.45639053;-1944205.082;2847150.183
1.13.119-32;-16.41696947;-71.45638919;-1944204.11;2847150.446
1.13.119-32;-16.4168929;-71.45638902;-1944195.114;2847151.469
1.13.119-32;-16.41688421;-71.45638765;-1944194.11;2847151.739
1.13.119-32;-16.41687556;-71.45638831;-1944193.085;2847151.778
1.13.119-32;-16.41683622;-71.45638924;-1944188.45;2847152.188
1.13.119-32;-16.41683182;-71.45638958;-1944187.929;2847152.208
1.13.119-32;-16.41673426;-71.45635933;-1944176.847;2847156.919
1.13.119-32;-16.41663152;-71.45627707;-1944165.816;2847167.598
1.13.119-32;-16.41662434;-71.45627532;-1944164.995;2847167.89
1.13.119-32;-16.41652022;-71.45619628;-1944153.76;2847178.221
1.13.119-32;-16.41646306;-71.45611974;-1944148.013;2847187.653
1.13.119-32;-16.41645518;-71.45610899;-1944147.222;2847188.976
1.13.119-32;-16.41644489;-71.45610264;-1944146.094;2847189.831
1.13.119-32;-16.4164371;-71.45609622;-1944145.26;2847190.661
1.13.119-32;-16.41630165;-71.45598897;-1944130.7;2847204.603
1.13.119-32;-16.41629885;-71.45598449;-1944130.429;2847205.148
1.13.119-32;-16.41611152;-71.4558482;-1944110.14;2847223.065
1.13.119-32;-16.41602648;-71.45586512;-1944099.933;2847222.261
1.13.119-32;-16.41601718;-71.45593538;-1944097.95;2847214.414
1.13.120-1; ; ;-1.516416327;20763369.87
1.13.120-1;-16.43465408;-71.46772662;-1946138.586;2845632.531
1.13.120-1;-16.43473362;-71.4678121;-1946146.849;2845621.794
1.13.120-1;-16.43484628;-71.46768025;-1946161.758;2845635.267
1.13.120-1;-16.43461598;-71.46743523;-1946137.801;2845666.077
1.13.120-1;-16.4343095;-71.46779227;-1946097.265;2845629.61
1.13.120-1;-16.43445354;-71.46795065;-1946112.184;2845609.76
1.13.120-2; ; ;-1.516416327;20763369.87
1.13.120-2;-16.43430667;-71.46708347;-1946105.913;2845710.026
1.13.120-2;-16.43371945;-71.46778783;-1946027.988;2845637.86
1.13.120-2;-16.43404373;-71.46803559;-1946062.953;2845605.507
1.13.120-2;-16.43459555;-71.46736182;-1946136.33;2845674.669
1.13.120-3; ; ;-1.516416327;20763369.87
1.13.120-3;-16.43427301;-71.46705069;-1946102.372;2845714.186
