ident;lat;long;y_proj;x_proj
1.13.105-21;-16.40869877;-71.47476476;-1942999.661;2845174.759
1.13.105-22; ; ;-1.516416327;20763369.87
1.13.105-22;-16.4091574;-71.47471118;-1943054.23;2845174.826
1.13.105-22;-16.40922994;-71.47568564;-1943050.428;2845063.356
1.13.105-22;-16.40960517;-71.47565866;-1943094.86;2845061.501
1.13.105-22;-16.40957607;-71.47510712;-1943098.417;2845124.435
1.13.105-22;-16.409547;-71.47467557;-1943100.459;2845173.76
1.13.105-23; ; ;-1.516416327;20763369.87
1.13.105-23;-16.40886216;-71.47446393;-1943022.665;2845206.737
1.13.105-23;-16.40866671;-71.47447386;-1942999.573;2845208.172
1.13.105-23;-16.40870717;-71.47470254;-1943001.436;2845181.706
1.13.105-23;-16.40953864;-71.47461593;-1943100.231;2845180.633
1.13.105-23;-16.40952466;-71.4744262;-1943100.987;2845202.336
1.13.105-24; ; ;-1.516416327;20763369.87
1.13.105-24;-16.4082807;-71.47448989;-1942954.013;2845211.412
1.13.105-24;-16.40795954;-71.47450945;-1942916.029;2845213.401
1.13.105-24;-16.40795174;-71.47449157;-1942915.338;2845215.531
1.13.105-24;-16.40776594;-71.47450293;-1942893.363;2845216.677
1.13.105-24;-16.40777565;-71.47476465;-1942891.193;2845186.867
1.13.105-24;-16.40797431;-71.47475852;-1942914.614;2845184.959
1.13.105-24;-16.40797645;-71.47474021;-1942915.097;2845187.007
1.13.105-24;-16.40823861;-71.47473434;-1942945.976;2845184.238
1.13.105-24;-16.40831595;-71.47471076;-1942955.361;2845185.9
1.13.105-24;-16.40862137;-71.47467721;-1942991.674;2845185.703
1.13.105-24;-16.4086077;-71.4744687;-1942992.705;2845209.53
1.13.105-24;-16.4083711;-71.47448691;-1942964.673;2845210.565
1.13.105-25; ; ;-1.516416327;20763369.87
1.13.105-25;-16.40956596;-71.47946323;-1943042.141;2844630.523
1.13.105-25;-16.40958958;-71.47976167;-1943041.143;2844596.367
1.13.105-25;-16.40995213;-71.47961855;-1943085.552;2844607.849
1.13.105-25;-16.40991782;-71.47941855;-1943084.05;2844630.981
1.13.105-26; ; ;-1.516416327;20763369.87
1.13.105-26;-16.40806454;-71.47905;-1942870.95;2844697.058
1.13.105-26;-16.40947345;-71.4789144;-1943038.211;2844693.98
1.13.105-26;-16.40938933;-71.47814979;-1943037.996;2844781.798
1.13.105-26;-16.40799718;-71.47828263;-1942872.738;2844784.97
1.13.105-27; ; ;-1.516416327;20763369.87
1.13.105-27;-16.4080534;-71.47814991;-1942881.021;2844799.286
1.13.105-27;-16.40936608;-71.4780503;-1943036.522;2844793.386
1.13.105-27;-16.40934467;-71.47781675;-1943036.959;2844820.155
1.13.105-27;-16.40934417;-71.47780542;-1943037.044;2844821.446
1.13.105-27;-16.40934367;-71.4777941;-1943037.128;2844822.737
1.13.105-27;-16.4080597;-71.47793341;-1942884.499;2844823.757
1.13.105-28; ; ;-1.516416327;20763369.87
1.13.105-28;-16.40941905;-71.47780884;-1943045.8;2844820.078
1.13.105-28;-16.40940278;-71.47806084;-1943040.701;2844791.711
1.13.105-28;-16.4098642;-71.47797347;-1943096.022;2844795.574
1.13.105-28;-16.40981294;-71.47776682;-1943092.613;2844819.682
1.13.105-29; ; ;-1.516416327;20763369.87
1.13.105-29;-16.40977955;-71.47648456;-1943104.905;2844965.546
1.13.105-29;-16.41002137;-71.47646248;-1943133.599;2844964.882
1.13.105-29;-16.40999916;-71.47607442;-1943135.897;2845009.185
1.13.105-29;-16.40976595;-71.47610212;-1943108.144;2845009.099
1.13.106-1; ; ;-1.516416327;20763369.87
1.13.106-1;-16.41182165;-71.48181433;-1943277.454;2844334.333
1.13.106-1;-16.41186485;-71.4821117;-1943278.77;2844300.042
1.13.106-1;-16.41204195;-71.4820785;-1943299.999;2844301.487
1.13.106-1;-16.41201313;-71.4819512;-1943298.222;2844316.303
1.13.106-1;-16.41196833;-71.48177445;-1943295.194;2844336.934
1.13.106-1;-16.41193259;-71.48157663;-1943293.495;2844359.837
1.13.106-1;-16.41193424;-71.48152413;-1943294.352;2844365.769
1.13.106-1;-16.41195856;-71.48142203;-1943298.501;2844377.03
1.13.106-1;-16.41178548;-71.48143852;-1943277.956;2844377.427
1.13.106-2; ; ;-1.516416327;20763369.87
1.13.106-2;-16.41205769;-71.48121576;-1943312.757;2844399.124
1.13.106-2;-16.41204185;-71.4809463;-1943314.304;2844429.891
1.13.106-2;-16.41192266;-71.48040609;-1943307.13;2844492.718
1.13.106-2;-16.41165958;-71.48053356;-1943274.606;2844481.708
1.13.106-2;-16.4118012;-71.48140732;-1943280.197;2844380.76
1.13.106-2;-16.41194853;-71.4813836;-1943297.809;2844381.52
1.13.106-3; ; ;-1.516416327;20763369.87
1.13.106-3;-16.4119256;-71.48036299;-1943308.02;2844497.567
1.13.106-3;-16.41168082;-71.47999979;-1943283.851;2844541.965
1.13.106-3;-16.4113456;-71.47961265;-1943249.359;2844590.263
1.13.106-3;-16.41107361;-71.47976348;-1943215.494;2844576.72
1.13.106-3;-16.41112167;-71.4798388;-1943220.188;2844567.548
1.13.106-3;-16.41147978;-71.48024353;-1943257.147;2844516.957
1.13.106-3;-16.41161724;-71.48048494;-1943270.247;2844487.777
1.13.106-4; ; ;-1.516416327;20763369.87
1.13.106-4;-16.411902;-71.47982105;-1943312.101;2844559.338
1.13.106-4;-16.41178574;-71.47959339;-1943301.319;2844586.68
1.13.106-4;-16.41164358;-71.47940269;-1943287.027;2844610.17
1.13.106-4;-16.41158995;-71.47934251;-1943281.486;2844617.699
1.13.106-4;-16.41141297;-71.47947913;-1943258.963;2844604.522
1.13.106-4;-16.41140765;-71.47958892;-1943256.95;2844592.141
1.13.106-4;-16.4118127;-71.48005981;-1943298.588;2844533.43
1.13.106-4;-16.41197123;-71.47995666;-1943318.52;2844543.052
1.13.107-1; ; ;-1.516416327;20763369.87
1.13.107-1;-16.40935557;-71.47399409;-1943086.585;2845253.559
1.13.107-1;-16.40947154;-71.47399397;-1943100.213;2845252.053
1.13.107-1;-16.40944494;-71.47357967;-1943102.327;2845299.39
1.13.107-1;-16.40907988;-71.47359532;-1943059.233;2845302.399
1.13.107-2; ; ;-1.516416327;20763369.87
1.13.107-2;-16.40903837;-71.47361055;-1943054.164;2845301.215
1.13.107-2;-16.40858042;-71.47363698;-1943000.019;2845304.219
1.13.107-2;-16.40862565;-71.47400625;-1943000.663;2845261.745
1.13.107-2;-16.40926212;-71.47398344;-1943075.738;2845255.992
1.13.107-3; ; ;-1.516416327;20763369.87
1.13.107-3;-16.40854199;-71.47363749;-1942995.496;2845304.664
1.13.107-3;-16.40773404;-71.47369231;-1942899.866;2845309.034
1.13.107-3;-16.40775067;-71.47403799;-1942897.447;2845269.609
1.13.107-3;-16.40857842;-71.47401135;-1942995.048;2845261.785
1.13.107-4; ; ;-1.516416327;20763369.87
1.13.107-4;-16.40767135;-71.47370552;-1942892.333;2845308.357
1.13.107-4;-16.40669546;-71.473774;-1942776.796;2845313.376
1.13.107-4;-16.40675626;-71.47406568;-1942780.251;2845279.498
1.13.107-4;-16.40767681;-71.47405083;-1942888.607;2845269.121
1.13.107-5; ; ;-1.516416327;20763369.87
1.13.107-5;-16.40648356;-71.47378674;-1942751.736;2845314.708
1.13.107-5;-16.40599882;-71.47381461;-1942694.424;2845317.898
1.13.107-5;-16.40601359;-71.47409042;-1942692.672;2845286.422
1.13.107-5;-16.40653417;-71.47407672;-1942754.015;2845281.155
1.13.107-6; ; ;-1.516416327;20763369.87
1.13.107-6;-16.40546758;-71.47385662;-1942631.469;2845320.094
1.13.107-6;-16.40446595;-71.47390992;-1942513.1;2845327.17
1.13.107-6;-16.4044689;-71.47414551;-1942510.468;2845300.411
1.13.107-6;-16.40547105;-71.47411132;-1942628.656;2845291.16
1.13.107-7; ; ;-1.516416327;20763369.87
1.13.107-7;-16.40434764;-71.47393033;-1942498.94;2845326.405
1.13.107-7;-16.40382656;-71.47394603;-1942437.513;2845331.451
1.13.107-7;-16.40365672;-71.47395941;-1942417.386;2845332.158
1.13.107-7;-16.40367806;-71.47416951;-1942417.237;2845308.049
1.13.107-7;-16.40434591;-71.47415037;-1942495.954;2845301.471
1.13.107-8; ; ;-1.516416327;20763369.87
1.13.107-8;-16.40599145;-71.47408593;-1942690.127;2845287.222
1.13.107-8;-16.40597963;-71.47382363;-1942692.055;2845317.126
1.13.107-8;-16.40557204;-71.47384715;-1942643.864;2845319.799
1.13.107-8;-16.40558615;-71.47409995;-1942642.325;2845290.942
1.13.107-9; ; ;-1.516416327;20763369.87
1.13.107-9;-16.40365907;-71.47397858;-1942417.42;2845329.953
1.13.107-9;-16.40274854;-71.4739944;-1942310.229;2845340.086
1.13.107-9;-16.40269234;-71.47430769;-1942299.664;2845305.288
1.13.107-9;-16.40366764;-71.47425369;-1942414.948;2845298.638
1.13.117-1; ; ;-1.516416327;20763369.87
1.13.117-1;-16.40950307;-71.47314434;-1943114.665;2845348.001
1.13.117-1;-16.40948855;-71.47234161;-1943123.112;2845439.235
1.13.117-1;-16.40903848;-71.47169056;-1943078.463;2845518.974
1.13.117-1;-16.40829119;-71.47225723;-1942983.484;2845464.496
1.13.117-1;-16.40918791;-71.47354815;-1943072.524;2845306.333
1.13.117-1;-16.40944802;-71.47352574;-1943103.371;2845305.467
1.13.117-2; ; ;-1.516416327;20763369.87
1.13.117-2;-16.40779153;-71.47245704;-1942922.245;2845448.382
1.13.117-2;-16.40767005;-71.47249139;-1942907.535;2845446.078
1.13.117-2;-16.40772964;-71.47363888;-1942900.024;2845315.151
1.13.117-2;-16.40902789;-71.4735609;-1943053.56;2845306.984
1.13.117-2;-16.40819606;-71.47230785;-1942971.665;2845460.002
1.13.117-3; ; ;-1.516416327;20763369.87
1.13.117-3;-16.40758149;-71.47248873;-1942897.163;2845447.54
1.13.117-3;-16.40654613;-71.47255557;-1942774.658;2845453.526
1.13.117-3;-16.40670632;-71.47371536;-1942778.813;2845319.886
1.13.117-3;-16.40766078;-71.47364171;-1942891.897;2845315.733
1.13.117-4; ; ;-1.516416327;20763369.87
1.13.117-4;-16.40550139;-71.4726256;-1942651.01;2845459.273
1.13.117-4;-16.40556841;-71.47378445;-1942644.23;2845326.958
1.13.117-4;-16.40651996;-71.47374229;-1942756.575;2845319.273
1.13.117-4;-16.40637586;-71.47256532;-1942754.526;2845454.651
1.13.117-5; ; ;-1.516416327;20763369.87
1.13.117-5;-16.40452092;-71.47269094;-1942534.974;2845464.707
1.13.117-5;-16.40450048;-71.47384374;-1942517.994;2845334.224
1.13.117-5;-16.4054804;-71.47378179;-1942633.923;2845328.413
1.13.117-5;-16.40541822;-71.47261163;-1942641.414;2845461.946
1.13.117-6; ; ;-1.516416327;20763369.87
1.13.117-6;-16.40393184;-71.47301329;-1942461.677;2845435.864
1.13.117-6;-16.40392289;-71.4738881;-1942449.564;2845336.759
1.13.117-6;-16.40439188;-71.47386528;-1942504.961;2845333.204
1.13.117-6;-16.40440518;-71.47297031;-1942517.841;2845434.537
1.13.117-7; ; ;-1.516416327;20763369.87
1.13.117-7;-16.4032462;-71.47151172;-1942400.099;2845615.156
1.13.117-7;-16.40323932;-71.47286542;-1942382.172;2845461.707
1.13.117-7;-16.40328547;-71.47313612;-1942384.172;2845430.4
1.13.117-7;-16.40326112;-71.47347116;-1942377.075;2845392.718
1.13.117-7;-16.40311208;-71.47366116;-1942357.16;2845373.121
1.13.117-7;-16.40298063;-71.47392525;-1942338.375;2845344.889
1.13.117-7;-16.40387043;-71.47389988;-1942443.25;2845336.111
1.13.117-7;-16.40393199;-71.47146747;-1942481.244;2845611.191
1.13.117-8; ; ;-1.516416327;20763369.87
1.13.117-8;-16.40442693;-71.47145554;-1942539.552;2845606.059
1.13.117-8;-16.40399295;-71.47147396;-1942488.324;2845609.655
1.13.117-8;-16.40393043;-71.47275898;-1942464.727;2845464.726
1.13.117-8;-16.40440323;-71.4727416;-1942520.504;2845460.503
1.13.117-9; ; ;-1.516416327;20763369.87
1.13.117-9;-16.40534702;-71.47138268;-1942648.591;2845602.268
1.13.117-9;-16.40452972;-71.47145024;-1942551.698;2845605.313
1.13.117-9;-16.4045367;-71.47258557;-1942538.161;2845476.452
1.13.117-9;-16.40541125;-71.47251499;-1942641.817;2845472.998
1.13.117-10; ; ;-1.516416327;20763369.87
1.13.117-10;-16.40542429;-71.47138692;-1942657.617;2845600.775
1.13.117-10;-16.40550696;-71.47252932;-1942652.883;2845470.119
1.13.117-10;-16.40634936;-71.47246732;-1942752.653;2845466.113
1.13.117-10;-16.40620518;-71.47133292;-1942750.058;2845596.667
1.13.117-11; ; ;-1.516416327;20763369.87
1.13.117-11;-16.40751682;-71.47125877;-1942905.121;2845587.889
1.13.117-11;-16.40639549;-71.47134187;-1942772.308;2845593.158
1.13.117-11;-16.40654252;-71.47245415;-1942775.516;2845465.076
1.13.117-11;-16.40757361;-71.47238599;-1942897.537;2845459.297
1.13.117-12; ; ;-1.516416327;20763369.87
1.13.117-12;-16.40824702;-71.47056286;-1942999.726;2845657.249
1.13.117-12;-16.40749941;-71.47113687;-1942904.618;2845601.943
1.13.117-12;-16.40822916;-71.47216711;-1942977.335;2845475.531
1.13.117-12;-16.40896748;-71.47160404;-1943071.214;2845529.717
1.13.117-13; ; ;-1.516416327;20763369.87
1.13.117-13;-16.40938598;-71.47161245;-1943120.283;2845523.279
1.13.117-13;-16.40936543;-71.47147751;-1943119.576;2845538.853
1.13.117-13;-16.4093378;-71.47138677;-1943117.477;2845549.507
1.13.117-13;-16.40931691;-71.47128074;-1943116.364;2845561.806
1.13.117-13;-16.40926994;-71.47113139;-1943112.734;2845579.361
1.13.117-13;-16.40922463;-71.47097938;-1943109.333;2845597.195
1.13.117-13;-16.40922226;-71.47085448;-1943110.633;2845611.393
1.13.117-13;-16.40925578;-71.47075332;-1943115.852;2845622.427
1.13.117-13;-16.40936327;-71.47081421;-1943127.713;2845614.112
1.13.117-13;-16.40952191;-71.47063335;-1943148.642;2845632.545
1.13.117-13;-16.40900817;-71.46997779;-1943096.568;2845713.632
1.13.117-13;-16.40833688;-71.4704918;-1943011.185;2845664.13
1.13.117-13;-16.40920518;-71.47173498;-1943097.488;2845511.752
1.13.117-14; ; ;-1.516416327;20763369.87
1.13.117-14;-16.4095034;-71.47031448;-1943150.5;2845668.953
1.13.117-14;-16.40949165;-71.47015667;-1943151.117;2845687.006
1.13.117-14;-16.40940584;-71.46970702;-1943146.722;2845739.13
1.13.117-14;-16.40869976;-71.46854854;-1943078.409;2845879.778
1.13.117-14;-16.40821614;-71.46873513;-1943019.219;2845864.954
1.13.117-14;-16.40936691;-71.47035854;-1943133.904;2845665.746
1.13.117-15; ; ;-1.516416327;20763369.87
1.13.117-15;-16.40806739;-71.4687146;-1943002;2845869.233
1.13.117-15;-16.40751198;-71.46914383;-1942931.305;2845827.829
1.13.117-15;-16.40748987;-71.46925072;-1942927.355;2845815.995
1.13.117-15;-16.40828539;-71.47041736;-1943006.076;2845673.248
1.13.117-15;-16.40894138;-71.46992234;-1943089.42;2845720.796
1.13.117-16; ; ;-1.516416327;20763369.87
1.13.117-16;-16.4077144;-71.46978212;-1942947.017;2845752.78
1.13.117-16;-16.40744697;-71.46992611;-1942913.77;2845739.954
1.13.117-16;-16.40672113;-71.46999005;-1942827.671;2845742.214
1.13.117-16;-16.40745134;-71.4710522;-1942900.039;2845612.176
1.13.117-16;-16.40819801;-71.4704809;-1942995.004;2845667.187
1.13.117-17; ; ;-1.516416327;20763369.87
1.13.117-17;-16.40736242;-71.47110161;-1942888.966;2845607.737
1.13.117-17;-16.40637791;-71.4696615;-1942791.496;2845783.977
1.13.117-17;-16.40613278;-71.469315;-1942767.075;2845826.489
1.13.117-17;-16.40607122;-71.46931528;-1942759.838;2845827.264
1.13.117-17;-16.40612979;-71.46971483;-1942761.666;2845781.18
1.13.117-17;-16.40637755;-71.47123615;-1942771.537;2845605.384
1.13.117-17;-16.40724653;-71.47117391;-1942874.434;2845601.056
1.13.117-18; ; ;-1.516416327;20763369.87
1.13.117-18;-16.40455835;-71.47010909;-1942572.024;2845757.054
1.13.117-18;-16.40454897;-71.47135082;-1942555.217;2845616.338
1.13.117-18;-16.40619355;-71.47124724;-1942749.775;2845606.537
1.13.117-18;-16.40599531;-71.47003992;-1942741.752;2845746.07
1.13.117-19; ; ;-1.516416327;20763369.87
1.13.117-19;-16.40445439;-71.46904911;-1942573.214;2845878.642
1.13.117-19;-16.40440763;-71.46884849;-1942570.258;2845902.009
1.13.117-19;-16.40392347;-71.46891043;-1942512.582;2845901.329
1.13.117-19;-16.40395924;-71.469113;-1942514.223;2845877.884
1.13.117-19;-16.40402692;-71.46984484;-1942512.92;2845793.989
1.13.117-19;-16.40411211;-71.47061821;-1942513.149;2845705.156
1.13.117-19;-16.40414217;-71.47137513;-1942507.108;2845618.911
1.13.117-19;-16.40443927;-71.47136852;-1942542.103;2845615.767
1.13.117-19;-16.40446837;-71.46982876;-1942564.997;2845790.029
1.13.117-20; ; ;-1.516416327;20763369.87
1.13.117-20;-16.40408622;-71.47099625;-1942505.326;2845662.616
1.13.117-20;-16.40405974;-71.47064101;-1942506.706;2845703.256
1.13.117-20;-16.40398142;-71.47009951;-1942504.353;2845765.7
1.13.117-20;-16.40340812;-71.4701575;-1942436.252;2845766.635
1.13.117-20;-16.4034263;-71.47140495;-1942422.612;2845624.907
1.13.117-20;-16.40404961;-71.47138;-1942496.171;2845619.571
1.13.117-21; ; ;-1.516416327;20763369.87
1.13.117-21;-16.40355057;-71.46894192;-1942468.365;2845902.643
1.13.117-21;-16.40325451;-71.46907803;-1942431.854;2845891.085
1.13.117-21;-16.40339844;-71.47007938;-1942436.103;2845775.622
1.13.117-21;-16.40398156;-71.47000664;-1942505.543;2845776.232
1.13.117-21;-16.40388227;-71.46890425;-1942507.819;2845902.569
1.13.117-22; ; ;-1.516416327;20763369.87
1.13.117-22;-16.40565669;-71.46877606;-1942717.948;2845893.856
1.13.117-22;-16.40449071;-71.46885155;-1942579.981;2845900.574
1.13.117-22;-16.4045683;-71.46914395;-1942585.4;2845866.393
1.13.117-22;-16.40456364;-71.47001841;-1942573.792;2845767.27
1.13.117-22;-16.4059787;-71.46993821;-1942741.087;2845757.823
1.13.117-22;-16.40584003;-71.46901829;-1942736.427;2845863.98
1.13.117-23; ; ;-1.516416327;20763369.87
1.13.117-23;-16.4074536;-71.46935691;-1942921.75;2845804.426
1.13.117-23;-16.40741757;-71.46866288;-1942926.296;2845883.616
1.13.117-23;-16.40586547;-71.46876105;-1942742.671;2845892.823
1.13.117-23;-16.40667164;-71.46988955;-1942823.126;2845754.262
1.13.117-23;-16.40741962;-71.46982516;-1942911.834;2845751.762
1.13.117-23;-16.4076761;-71.469684;-1942943.758;2845764.411
1.13.117-24; ; ;-1.516416327;20763369.87
1.13.117-24;-16.40656544;-71.46733094;-1942843.014;2846045.855
1.13.117-24;-16.40544598;-71.46816884;-1942700.869;2845965.491
1.13.117-24;-16.40582094;-71.46869435;-1942738.282;2845900.972
1.13.117-24;-16.40786431;-71.46852275;-1942980.564;2845893.654
1.13.117-26; ; ;-1.516416327;20763369.87
1.13.117-26;-16.40422636;-71.46650551;-1942578.594;2846170.136
1.13.117-26;-16.40398466;-71.4665815;-1942549.231;2846164.684
1.13.117-26;-16.4041554;-71.46726903;-1942560.597;2846084.463
1.13.117-26;-16.40429073;-71.4678978;-1942568.546;2846011.372
1.13.117-26;-16.40447724;-71.46876757;-1942579.461;2845910.276
1.13.117-26;-16.40559623;-71.46869291;-1942711.895;2845904.08
1.13.117-26;-16.40455031;-71.46714623;-1942608.556;2846093.216
1.13.117-27; ; ;-1.516416327;20763369.87
1.13.117-27;-16.40343161;-71.467052;-1942478.291;2846118.565
1.13.117-27;-16.40369373;-71.46802847;-1942496.741;2846004.374
1.13.117-27;-16.40391652;-71.46882957;-1942512.787;2845910.591
1.13.117-27;-16.40438238;-71.46875863;-1942568.428;2845912.533
1.13.117-27;-16.40399506;-71.46694811;-1942545.816;2846122.965
1.13.117-28; ; ;-1.516416327;20763369.87
1.13.117-28;-16.40353186;-71.467641;-1942482.621;2846050.444
1.13.117-28;-16.4030282;-71.46783352;-1942421.002;2846035.207
1.13.117-28;-16.40330256;-71.46891278;-1942439.591;2845909.198
1.13.117-28;-16.40385547;-71.46882614;-1942505.657;2845911.78
1.13.117-28;-16.40372085;-71.46834723;-1942495.896;2845967.864
1.13.117-29; ; ;-1.516416327;20763369.87
1.13.117-29;-16.40337502;-71.46704302;-1942471.755;2846120.325
1.13.117-29;-16.40321322;-71.46646279;-1942460.081;2846188.259
1.13.117-29;-16.40298104;-71.46604952;-1942438.026;2846238.177
1.13.117-29;-16.40290809;-71.46590168;-1942431.323;2846255.902
1.13.117-29;-16.40244854;-71.46609177;-1942374.917;2846240.363
1.13.117-29;-16.40247079;-71.46653497;-1942371.926;2846189.801
1.13.117-29;-16.40301696;-71.46777265;-1942420.451;2846042.259
1.13.117-29;-16.40350543;-71.46757532;-1942480.346;2846058.241
1.13.117-32; ; ;-1.516416327;20763369.87
1.13.117-32;-16.40396394;-71.46612704;-1942552.545;2846216.503
1.13.117-32;-16.40372177;-71.46558793;-1942530.907;2846280.826
1.13.117-32;-16.40287542;-71.46575373;-1942429.356;2846273.111
1.13.117-32;-16.4032342;-71.46641474;-1942463.154;2846193.434
1.13.117-32;-16.40340174;-71.46698793;-1942475.591;2846126.224
1.13.117-32;-16.40398592;-71.46688429;-1942545.549;2846130.323
1.13.117-32;-16.40384707;-71.46616999;-1942538.268;2846213.163
1.13.117-33; ; ;-1.516416327;20763369.87
1.13.117-33;-16.4025096;-71.46402769;-1942408.202;2846473.685
1.13.117-33;-16.40209699;-71.4641097;-1942358.679;2846469.79
1.13.117-33;-16.40238481;-71.4646914;-1942385.142;2846400.037
1.13.117-33;-16.40278556;-71.46567954;-1942419.734;2846282.705
1.13.117-33;-16.40362758;-71.46550938;-1942520.834;2846290.969
1.13.117-33;-16.40309344;-71.46472542;-1942467.984;2846386.892
1.10.29-48; ; ;-1.516416327;20763369.87
1.10.29-48;-16.40269431;-71.47883601;-1942242.649;2844791.662
1.10.29-48;-16.40270109;-71.47892503;-1942242.321;2844781.477
1.10.29-48;-16.40270561;-71.47903002;-1942241.524;2844769.511
1.10.29-48;-16.40268528;-71.47917702;-1942237.278;2844753.104
1.10.29-48;-16.40264403;-71.47931716;-1942230.659;2844737.75
1.10.29-48;-16.40256871;-71.47952459;-1942219.187;2844715.21
1.10.29-48;-16.40254708;-71.47987647;-1942212.198;2844675.584
1.10.29-48;-16.40285132;-71.47988166;-1942247.881;2844671.011
1.10.29-48;-16.40292343;-71.47885163;-1942269.373;2844786.891
1.10.29-49; ; ;-1.516416327;20763369.87
1.10.29-49;-16.40379647;-71.47877192;-1942372.964;2844784.498
1.10.29-49;-16.40361;-71.47881284;-1942350.536;2844782.299
1.10.29-49;-16.40301946;-71.47886176;-1942280.528;2844784.484
1.10.29-49;-16.40299395;-71.47919739;-1942273.289;2844746.752
