ident;lat;long;y_proj;x_proj
1.3.51-2;-16.34219006;-71.54572237;-1934291.87;2837994.906
1.3.51-2;-16.34223715;-71.54568506;-1934297.869;2837998.524
1.3.51-2;-16.34232394;-71.54488066;-1934318.161;2838088.632
1.3.51-2;-16.34237608;-71.54439988;-1934330.322;2838142.485
1.3.51-2;-16.34200145;-71.54435047;-1934286.935;2838152.959
1.3.51-2;-16.34192406;-71.54494853;-1934270.337;2838086.133
1.3.51-2;-16.3418702;-71.54546343;-1934257.547;2838028.432
1.3.51-3; ; ;-1.516416327;20763369.87
1.3.51-3;-16.34162432;-71.54524382;-1934231.422;2838056.538
1.3.51-3;-16.34169245;-71.54522683;-1934239.637;2838057.579
1.3.51-3;-16.34180739;-71.54431669;-1934264.564;2838159.314
1.3.51-3;-16.3414086;-71.54427125;-1934218.289;2838169.651
1.3.51-3;-16.34132999;-71.5450079;-1934199.808;2838087.122
1.3.52-1; ; ;-1.516416327;20763369.87
1.3.52-1;-16.34000977;-71.54412956;-1934055.751;2838203.907
1.3.52-1;-16.34058506;-71.54484615;-1934114.333;2838115.151
1.3.52-1;-16.34104;-71.54480124;-1934168.338;2838114.331
1.3.52-1;-16.3410519;-71.54476031;-1934170.249;2838118.819
1.3.52-1;-16.34081282;-71.54459392;-1934144.254;2838140.799
1.3.52-1;-16.34100803;-71.54431251;-1934170.717;2838170.179
1.3.52-1;-16.34031613;-71.54379228;-1934095.971;2838238.18
1.3.52-2; ; ;-1.516416327;20763369.87
1.3.52-2;-16.34023376;-71.54384635;-1934085.617;2838233.118
1.3.52-2;-16.34027331;-71.54377368;-1934091.175;2838240.846
1.3.52-2;-16.34009999;-71.54366536;-1934072.175;2838255.385
1.3.52-2;-16.33993042;-71.54352973;-1934053.958;2838272.973
1.3.52-2;-16.33981287;-71.54370193;-1934037.988;2838254.969
1.3.52-2;-16.33968424;-71.54386503;-1934020.832;2838238.142
1.3.52-2;-16.33999472;-71.54411182;-1934054.205;2838206.115
1.3.52-2;-16.34014129;-71.54391399;-1934073.905;2838226.647
1.3.52-3; ; ;-1.516416327;20763369.87
1.3.52-3;-16.33981628;-71.543453;-1934041.513;2838283.159
1.3.52-3;-16.3397076;-71.54336386;-1934029.866;2838294.683
1.3.52-3;-16.33958468;-71.54327274;-1934016.57;2838306.616
1.3.52-3;-16.33945178;-71.54346095;-1933998.596;2838286.996
1.3.52-3;-16.33933605;-71.54359273;-1933983.347;2838273.554
1.3.52-3;-16.33966275;-71.54383767;-1934018.65;2838241.525
1.3.52-3;-16.33988932;-71.54350694;-1934049.417;2838276.092
1.3.52-4; ; ;-1.516416327;20763369.87
1.3.52-4;-16.33945748;-71.54323668;-1934002.082;2838312.36
1.3.52-4;-16.33948012;-71.54321124;-1934005.06;2838314.951
1.3.52-4;-16.33930095;-71.54306289;-1933985.875;2838334.106
1.3.52-4;-16.33919075;-71.54298424;-1933973.917;2838344.459
1.3.52-4;-16.33910766;-71.54310695;-1933962.617;2838331.622
1.3.52-4;-16.33897399;-71.54327547;-1933944.799;2838314.245
1.3.52-4;-16.33927065;-71.54351944;-1933976.585;2838282.717
1.3.52-5; ; ;-1.516416327;20763369.87
1.3.52-5;-16.33900828;-71.54285255;-1933954.135;2838361.769
1.3.52-5;-16.33882882;-71.5427271;-1933934.63;2838378.331
1.3.52-5;-16.33878881;-71.54279233;-1933929.111;2838371.452
1.3.52-5;-16.33870661;-71.54293988;-1933917.602;2838355.785
1.3.52-5;-16.33864368;-71.54303279;-1933909.045;2838346.065
1.3.52-5;-16.33895421;-71.5432448;-1933942.861;2838317.981
1.3.52-5;-16.3391383;-71.54295856;-1933968.078;2838348.054
1.3.52-6; ; ;-1.516416327;20763369.87
1.3.52-6;-16.33880426;-71.54269503;-1933932.147;2838382.287
1.3.52-6;-16.33846605;-71.54243354;-1933895.7;2838416.343
1.3.52-6;-16.33832759;-71.54227328;-1933881.446;2838436.321
1.3.52-6;-16.33810922;-71.54265697;-1933850.979;2838395.639
1.3.52-6;-16.33857958;-71.54299834;-1933901.947;2838350.805
1.3.52-7; ; ;-1.516416327;20763369.87
1.3.52-7;-16.33833895;-71.54349324;-1933867.468;2838297.799
1.3.52-7;-16.33841564;-71.54329342;-1933878.986;2838319.467
1.3.52-7;-16.33850776;-71.5430962;-1933892.281;2838340.639
1.3.52-7;-16.33829853;-71.54293787;-1933869.691;2838361.317
1.3.52-7;-16.33811531;-71.54278846;-1933850.044;2838380.646
1.3.52-7;-16.33805693;-71.5427438;-1933843.746;2838386.47
1.3.52-7;-16.33797097;-71.54288795;-1933831.839;2838371.238
1.3.52-7;-16.33801457;-71.5429591;-1933836.068;2838362.601
1.3.52-7;-16.33807577;-71.54303561;-1933842.297;2838353.127
1.3.52-7;-16.33813096;-71.54308424;-1933848.17;2838346.894
1.3.52-7;-16.33822505;-71.54315697;-1933858.31;2838337.421
1.3.52-7;-16.33816429;-71.54343367;-1933847.7;2838306.827
1.3.52-8; ; ;-1.516416327;20763369.87
1.3.52-8;-16.33856925;-71.54383201;-1933890.27;2838256.382
1.3.52-8;-16.33863432;-71.54366125;-1933900.056;2838274.904
1.3.52-8;-16.33885575;-71.54339515;-1933929.407;2838302.208
1.3.52-8;-16.3385575;-71.54314436;-1933897.52;2838334.53
1.3.52-8;-16.33843695;-71.54330991;-1933881.282;2838317.32
1.3.52-8;-16.33830712;-71.54374518;-1933860.567;2838269.637
1.3.52-9; ; ;-1.516416327;20763369.87
1.3.52-9;-16.33890701;-71.54341339;-1933935.2;2838299.473
1.3.52-9;-16.33867038;-71.54366757;-1933904.213;2838273.718
1.3.52-9;-16.33862674;-71.54386458;-1933896.615;2838251.94
1.3.52-9;-16.33898669;-71.54398257;-1933937.416;2838233.878
1.3.52-9;-16.33906488;-71.54380012;-1933948.891;2838253.556
1.3.52-9;-16.33916224;-71.54365348;-1933962.168;2838268.923
1.3.52-10; ; ;-1.516416327;20763369.87
1.3.52-10;-16.33927755;-71.5436678;-1933975.534;2838265.799
1.3.52-10;-16.3390886;-71.54401425;-1933948.989;2838228.961
1.3.52-10;-16.33951369;-71.54413276;-1933997.437;2838209.992
1.3.52-10;-16.33959231;-71.54390916;-1934009.479;2838234.332
1.3.52-10;-16.3394914;-71.543864;-1933998.192;2838240.766
1.3.52-11; ; ;-1.516416327;20763369.87
1.3.52-11;-16.33992868;-71.54476155;-1934038.293;2838133.279
1.3.52-11;-16.34004952;-71.54477618;-1934052.304;2838130.049
1.3.52-11;-16.3401979;-71.54492749;-1934067.834;2838110.958
1.3.52-11;-16.34025075;-71.54499794;-1934073.158;2838102.28
1.3.52-11;-16.34025431;-71.54480472;-1934076.002;2838124.15
1.3.52-11;-16.3402756;-71.54470723;-1934079.726;2838134.93
1.3.52-11;-16.34033808;-71.54463805;-1934087.934;2838141.965
1.3.52-11;-16.3401944;-71.54441877;-1934073.808;2838168.704
1.3.52-11;-16.33963751;-71.54424547;-1934010.567;2838195.599
1.3.52-11;-16.3396054;-71.54436846;-1934005.251;2838182.067
1.3.52-11;-16.33948105;-71.54433007;-1933991.125;2838188.037
1.3.52-11;-16.33939702;-71.54457487;-1933978.183;2838161.364
1.3.52-12; ; ;-1.516416327;20763369.87
1.3.52-12;-16.33945242;-71.5442335;-1933988.974;2838199.363
1.3.52-12;-16.339076;-71.54410332;-1933946.392;2838219.022
1.3.52-12;-16.33896996;-71.54443287;-1933929.799;2838183.021
1.3.52-12;-16.33936574;-71.54455168;-1933974.8;2838164.401
1.3.52-13; ; ;-1.516416327;20763369.87
1.3.52-13;-16.33886374;-71.54441155;-1933917.589;2838186.82
1.3.52-13;-16.33898251;-71.54403297;-1933936.292;2838228.216
1.3.52-13;-16.33812308;-71.54375643;-1933838.807;2838270.754
1.3.52-13;-16.33802055;-71.54411356;-1933822.281;2838231.579
1.3.52-14; ; ;-1.516416327;20763369.87
1.3.52-14;-16.33874515;-71.54482916;-1933898.417;2838140.995
1.3.52-14;-16.3388438;-71.54446006;-1933914.638;2838181.577
1.3.52-14;-16.33799773;-71.54416871;-1933818.908;2838225.62
1.3.52-14;-16.33788029;-71.54454945;-1933800.334;2838183.961
1.3.52-15; ; ;-1.516416327;20763369.87
1.3.52-15;-16.33929022;-71.5450056;-1933960.231;2838113.897
1.3.52-15;-16.3395135;-71.54507976;-1933985.529;2838102.584
1.3.52-15;-16.33978223;-71.54516843;-1934015.983;2838089.033
1.3.52-15;-16.33995724;-71.54522633;-1934035.814;2838080.192
1.3.52-15;-16.34004864;-71.54486969;-1934051.026;2838119.455
1.3.52-15;-16.33977942;-71.54476758;-1934020.683;2838134.535
1.3.52-15;-16.33943805;-71.54464557;-1933982.115;2838152.811
1.3.52-15;-16.33919807;-71.54456979;-1933954.876;2838164.526
1.3.52-15;-16.33896165;-71.54449184;-1933928.083;2838176.441
1.3.52-15;-16.33884997;-71.54485874;-1933910.359;2838136.277
1.3.52-16; ; ;-1.516416327;20763369.87
1.3.52-16;-16.34051817;-71.5458053;-1934094.438;2838007.232
1.3.52-16;-16.34059803;-71.54552408;-1934107.349;2838038.091
1.3.52-16;-16.34052014;-71.54548157;-1934098.733;2838043.925
1.3.52-16;-16.34026897;-71.54542371;-1934069.955;2838053.752
1.3.52-16;-16.33996537;-71.54531557;-1934035.649;2838069.964
1.3.52-16;-16.33973922;-71.54523567;-1934010.087;2838081.966
1.3.52-16;-16.33962955;-71.54559907;-1933992.642;2838042.175
1.3.52-16;-16.34049916;-71.54586733;-1934091.426;2838000.444
1.3.52-17; ; ;-1.516416327;20763369.87
1.3.52-17;-16.33969743;-71.54521845;-1934005.393;2838084.463
1.3.52-17;-16.33933433;-71.54510256;-1933964.195;2838102.326
1.3.52-17;-16.33883579;-71.54494687;-1933907.587;2838126.466
1.3.52-17;-16.33878482;-71.54509091;-1933899.793;2838110.791
1.3.52-17;-16.33872208;-71.54530194;-1933889.774;2838087.671
1.3.52-17;-16.33958879;-71.54558476;-1933988.035;2838044.327
1.3.52-18; ; ;-1.516416327;20763369.87
1.3.52-18;-16.33860688;-71.54527014;-1933876.641;2838092.775
1.3.52-18;-16.33872859;-71.54490509;-1933895.52;2838132.598
1.3.52-18;-16.33784381;-71.54461148;-1933795.271;2838177.4
1.3.52-18;-16.33773893;-71.54499116;-1933778.187;2838135.699
1.3.52-19; ; ;-1.516416327;20763369.87
1.3.52-19;-16.33793246;-71.54554102;-1933794.019;2838070.816
1.3.52-19;-16.33803166;-71.54557185;-1933805.285;2838066.03
1.3.52-19;-16.3381586;-71.54515914;-1933825.376;2838111.191
1.3.52-19;-16.33795146;-71.5451019;-1933801.762;2838120.376
1.3.52-19;-16.33776911;-71.54506019;-1933780.865;2838127.476
1.3.52-19;-16.33770674;-71.54530056;-1933770.522;2838101.023
1.3.52-19;-16.33767026;-71.54549031;-1933763.856;2838079.976
1.3.52-20; ; ;-1.516416327;20763369.87
1.3.52-20;-16.33851364;-71.54554435;-1933862.247;2838062.885
1.3.52-20;-16.33859452;-71.54531263;-1933874.655;2838088.116
1.3.52-20;-16.33821589;-71.54517479;-1933831.909;2838108.671
1.3.52-20;-16.33808362;-71.54560733;-1933810.943;2838061.33
1.3.52-21; ; ;-1.516416327;20763369.87
1.3.52-21;-16.33906954;-71.54571933;-1933925.352;2838035.813
1.3.52-21;-16.33932424;-71.54583616;-1933953.804;2838019.251
1.3.52-21;-16.33949938;-71.54585597;-1933974.128;2838014.728
1.3.52-21;-16.33956111;-71.54565583;-1933983.891;2838036.626
1.3.52-21;-16.33933354;-71.5455715;-1933958.218;2838049.148
1.3.52-21;-16.33892649;-71.54542569;-1933912.233;2838070.978
1.3.52-21;-16.33889809;-71.5455553;-1933907.27;2838056.646
1.3.52-22; ; ;-1.516416327;20763369.87
1.3.52-22;-16.33970379;-71.54585704;-1933998.126;2838011.95
1.3.52-22;-16.33989162;-71.5458893;-1934019.785;2838005.849
1.3.52-22;-16.33991541;-71.54577692;-1934023.99;2838018.286
1.3.52-22;-16.33969377;-71.54570215;-1933998.893;2838029.648
1.3.52-22;-16.33960523;-71.5456674;-1933988.928;2838034.74
1.3.52-22;-16.33955284;-71.54585315;-1933980.443;2838014.353
1.3.52-23; ; ;-1.516416327;20763369.87
1.3.52-23;-16.34022036;-71.54598662;-1934057.179;2837990.538
1.3.52-23;-16.33984113;-71.54596622;-1934012.889;2837997.781
1.3.52-23;-16.33982775;-71.54625963;-1934007.635;2837964.676
1.3.52-23;-16.34019471;-71.54626472;-1934050.677;2837959.329
1.3.52-24; ; ;-1.516416327;20763369.87
1.3.52-24;-16.34062231;-71.54600407;-1934104.176;2837983.334
1.3.52-24;-16.34026703;-71.54598521;-1934062.679;2837990.091
1.3.52-24;-16.34024398;-71.54626314;-1934056.483;2837958.868
1.3.52-24;-16.34060785;-71.54629699;-1934098.802;2837950.299
1.3.53-1; ; ;-1.516416327;20763369.87
1.3.53-1;-16.33788983;-71.54258422;-1933826.121;2838406.743
1.3.53-1;-16.3379804;-71.54257965;-1933836.817;2838406.084
1.3.53-1;-16.33803517;-71.54258164;-1933843.226;2838405.147
1.3.53-1;-16.33810662;-71.54258191;-1933851.616;2838404.187
1.3.53-1;-16.3382101;-71.54235275;-1933866.647;2838428.835
1.3.53-1;-16.33825039;-71.54226925;-1933872.428;2838437.782
1.3.53-1;-16.33797363;-71.54208907;-1933842.179;2838461.816
1.3.53-1;-16.33773513;-71.54248678;-1933809.171;2838419.806
1.3.53-2; ; ;-1.516416327;20763369.87
1.3.53-2;-16.33755672;-71.54241432;-1933789.123;2838430.344
1.3.53-2;-16.3376899;-71.54249073;-1933803.808;2838419.946
1.3.53-2;-16.3378168;-71.54228355;-1933821.316;2838441.796
1.3.53-2;-16.33794787;-71.54206824;-1933839.414;2838464.513
1.3.53-2;-16.33764734;-71.54185148;-1933806.832;2838493.007
1.3.53-2;-16.33739212;-71.54226003;-1933771.723;2838449.985
1.3.53-3; ; ;-1.516416327;20763369.87
1.3.53-3;-16.33736933;-71.54223652;-1933769.342;2838452.947
1.3.53-3;-16.33747837;-71.54206891;-1933784.254;2838470.541
1.3.53-3;-16.33761999;-71.54184664;-1933803.68;2838493.911
1.3.53-3;-16.33739322;-71.54167268;-1933779.225;2838516.591
1.3.53-3;-16.3372861;-71.54158865;-1933767.696;2838527.514
1.3.53-3;-16.33718272;-71.54185332;-1933752.231;2838498.837
1.3.53-3;-16.33734383;-71.54197376;-1933769.644;2838483.083
1.3.53-3;-16.337257;-71.54213963;-1933757.363;2838465.397
1.3.54-1; ; ;-1.516416327;20763369.87
1.3.54-1;-16.34081298;-71.54084927;-1934191.28;2838565.527
1.3.54-1;-16.34083095;-71.54048183;-1934198.004;2838606.969
1.3.54-1;-16.34016942;-71.54040823;-1934121.218;2838623.919
1.3.54-1;-16.34011275;-71.54081248;-1934109.486;2838578.803
1.3.54-2; ; ;-1.516416327;20763369.87
1.3.54-2;-16.34084445;-71.54132663;-1934188.984;2838510.973
1.3.54-2;-16.34082996;-71.54092691;-1934192.3;2838556.499
1.3.54-2;-16.3405757;-71.5408923;-1934162.867;2838563.731
1.3.54-2;-16.3405258;-71.54129566;-1934151.941;2838518.629
1.3.54-3; ; ;-1.516416327;20763369.87
1.3.54-3;-16.34051604;-71.54089227;-1934155.859;2838564.51
1.3.54-3;-16.34011256;-71.54085725;-1934108.902;2838573.728
1.3.54-3;-16.34007417;-71.54124187;-1934099.564;2838530.602
1.3.54-3;-16.34046259;-71.54128547;-1934144.644;2838520.607
1.3.54-4; ; ;-1.516416327;20763369.87
1.3.54-4;-16.34036872;-71.54212606;-1934123.065;2838426.484
1.3.54-4;-16.34041507;-71.54167428;-1934134.181;2838477.124
1.3.54-4;-16.34044615;-71.54134429;-1934141.974;2838514.149
1.3.54-4;-16.34008058;-71.54130105;-1934099.573;2838523.806
1.3.54-4;-16.33997395;-71.54209077;-1934077.134;2838435.619
1.3.54-5; ; ;-1.516416327;20763369.87
1.3.54-5;-16.34090791;-71.54219566;-1934185.529;2838411.58
1.3.54-5;-16.34084763;-71.54138189;-1934188.664;2838504.664
1.3.54-5;-16.34052911;-71.54136192;-1934151.498;2838511.071
1.3.54-5;-16.34041578;-71.54213174;-1934128.521;2838425.228
1.3.54-6; ; ;-1.516416327;20763369.87
1.3.54-6;-16.34032405;-71.54265864;-1934111.132;2838366.658
1.3.54-6;-16.34035607;-71.54224509;-1934120.085;2838413.148
1.3.54-6;-16.33997809;-71.54219362;-1934076.33;2838423.9
1.3.54-6;-16.33992745;-71.54261429;-1934065.1;2838376.844
1.3.54-7; ; ;-1.516416327;20763369.87
1.3.54-7;-16.34072952;-71.54280559;-1934156.917;2838344.718
1.3.54-7;-16.34094826;-71.54281539;-1934182.489;2838340.763
1.3.54-7;-16.34092408;-71.54254549;-1934183.037;2838371.69
1.3.54-7;-16.34091338;-71.54233239;-1934184.455;2838396
1.3.54-7;-16.34041612;-71.5422585;-1934126.97;2838410.846
1.3.54-7;-16.34037138;-71.54264669;-1934116.841;2838367.398
1.3.54-7;-16.34073591;-71.54269248;-1934159.087;2838357.465
1.3.54-8; ; ;-1.516416327;20763369.87
1.3.54-8;-16.34104549;-71.54417313;-1934176.867;2838185.501
1.3.54-8;-16.34099787;-71.54356981;-1934178.846;2838254.55
1.3.54-8;-16.34069374;-71.54399004;-1934137.846;2838210.84
1.3.54-8;-16.34101515;-71.54422201;-1934172.689;2838180.351
1.3.54-9; ; ;-1.516416327;20763369.87
1.3.54-9;-16.34085805;-71.5434782;-1934163.571;2838266.758
1.3.54-9;-16.34062524;-71.54331139;-1934138.318;2838288.705
1.3.54-9;-16.34053221;-71.5434557;-1934125.578;2838273.546
1.3.54-9;-16.34034021;-71.5437281;-1934099.606;2838245.146
1.3.54-9;-16.34066991;-71.54395623;-1934135.471;2838214.985
1.3.54-9;-16.34093893;-71.54353033;-1934172.419;2838259.794
1.3.54-10; ; ;-1.516416327;20763369.87
1.3.54-10;-16.34026089;-71.54305344;-1934098.756;2838322.699
1.3.54-10;-16.34015218;-71.54322081;-1934083.886;2838305.129
1.3.54-10;-16.33999183;-71.54346398;-1934061.997;2838279.633
1.3.54-10;-16.34031539;-71.54367927;-1934097.303;2838251.007
1.3.54-10;-16.34058467;-71.54328103;-1934133.934;2838292.676
1.3.54-11; ; ;-1.516416327;20763369.87
1.3.54-11;-16.33994877;-71.54342842;-1934057.385;2838284.225
1.3.54-11;-16.34014409;-71.54313118;-1934084.06;2838315.4
1.3.54-11;-16.34022923;-71.54301129;-1934095.567;2838327.892
1.3.54-11;-16.33991356;-71.54277713;-1934061.425;2838358.554
1.3.54-11;-16.33963046;-71.54319388;-1934022.937;2838314.966
1.3.54-12; ; ;-1.516416327;20763369.87
1.3.54-12;-16.33955922;-71.54316388;-1934014.946;2838319.295
1.3.54-12;-16.33980291;-71.54275963;-1934048.646;2838361.979
1.3.54-12;-16.3398764;-71.54218775;-1934064.457;2838425.888
1.3.54-12;-16.33947848;-71.542151;-1934018.176;2838435.23
1.3.54-12;-16.33943772;-71.54263361;-1934007.33;2838381.019
1.3.54-12;-16.33924033;-71.54289984;-1933980.8;2838353.388
1.3.54-13; ; ;-1.516416327;20763369.87
1.3.54-13;-16.33921807;-71.54287756;-1933978.466;2838356.205
1.3.54-13;-16.33936748;-71.5426094;-1933999.383;2838384.678
1.3.54-13;-16.33940545;-71.54227521;-1934008.038;2838422.09
1.3.54-13;-16.33942307;-71.54214861;-1934011.697;2838436.22
1.3.54-13;-16.33904226;-71.54208192;-1933967.8;2838448.735
1.3.54-13;-16.33904185;-71.542401;-1933963.747;2838412.549
1.3.54-13;-16.33890703;-71.54265854;-1933944.677;2838385.091
1.3.54-14; ; ;-1.516416327;20763369.87
1.3.54-14;-16.33899752;-71.54208798;-1933962.469;2838448.63
1.3.54-14;-16.33849733;-71.54201007;-1933904.689;2838463.969
1.3.54-14;-16.33838857;-71.54224922;-1933888.912;2838438.258
1.3.54-14;-16.33885871;-71.54262252;-1933939.453;2838389.804
1.3.54-14;-16.33896779;-71.54241545;-1933954.865;2838411.873
1.3.54-15; ; ;-1.516416327;20763369.87
1.3.54-15;-16.33987319;-71.54206842;-1934065.578;2838439.464
1.3.54-15;-16.33990742;-71.541753;-1934073.559;2838474.796
1.3.54-15;-16.33950274;-71.54171027;-1934026.558;2838484.903
1.3.54-15;-16.33945403;-71.54201011;-1934017.073;2838451.527
1.3.54-16; ; ;-1.516416327;20763369.87
1.3.54-16;-16.33964253;-71.54166148;-1934043.591;2838488.62
1.3.54-16;-16.33991173;-71.54169008;-1934074.856;2838481.876
1.3.54-16;-16.33995648;-71.54144314;-1934083.212;2838509.303
1.3.54-16;-16.33996962;-71.54128076;-1934086.793;2838527.55
1.3.54-16;-16.33964893;-71.54124747;-1934049.54;2838535.496
1.3.54-16;-16.3393482;-71.54120679;-1934014.724;2838544.019
1.3.54-16;-16.33928455;-71.54160651;-1934002.23;2838499.508
1.3.54-17; ; ;-1.516416327;20763369.87
1.3.54-17;-16.34001861;-71.54083533;-1934098.14;2838577.436
1.3.54-17;-16.33955684;-71.54078716;-1934044.502;2838588.904
1.3.54-17;-16.33951655;-71.54117461;-1934034.904;2838545.481
1.3.54-17;-16.3399783;-71.54121775;-1934088.604;2838534.584
1.3.54-18; ; ;-1.516416327;20763369.87
1.3.54-18;-16.33945701;-71.54077296;-1934032.953;2838591.812
1.3.54-18;-16.33906362;-71.54071082;-1933987.521;2838603.975
1.3.54-18;-16.33869675;-71.54153991;-1933934.017;2838514.704
1.3.54-18;-16.33909518;-71.54158545;-1933980.249;2838504.359
1.3.54-19; ; ;-1.516416327;20763369.87
1.3.54-19;-16.34007534;-71.54037533;-1934110.58;2838628.874
1.3.54-19;-16.33980832;-71.54034736;-1934079.564;2838635.518
1.3.54-19;-16.3392261;-71.54027041;-1934012.136;2838651.816
1.3.54-19;-16.33917975;-71.54041598;-1934004.864;2838635.908
1.3.54-19;-16.33907658;-71.5406787;-1933989.447;2838607.449
1.3.54-19;-16.34000942;-71.5408008;-1934097.494;2838581.473
1.3.54-20; ; ;-1.516416327;20763369.87
1.3.54-20;-16.3389542;-71.54066195;-1933975.28;2838610.941
1.3.54-20;-16.3390543;-71.54034698;-1933990.993;2838645.364
1.3.54-20;-16.33779595;-71.5401837;-1933845.224;2838680.245
1.3.54-20;-16.33732381;-71.54149848;-1933773.258;2838537.252
1.3.54-20;-16.33829216;-71.54217224;-1933878.553;2838448.242
1.3.55-1; ; ;-1.516416327;20763369.87
1.3.55-1;-16.34126226;-71.53912899;-1934265.656;2838754.807
1.3.55-1;-16.34128505;-71.53905486;-1934269.264;2838762.918
1.3.55-1;-16.34126804;-71.53894881;-1934268.597;2838775.169
1.3.55-1;-16.34091634;-71.53906847;-1934225.78;2838766.169
1.3.55-1;-16.33989024;-71.53897024;-1934106.477;2838790.654
1.3.55-1;-16.33875958;-71.53882576;-1933975.47;2838821.743
1.3.55-1;-16.33796801;-71.53873742;-1933883.592;2838842.056
1.3.55-1;-16.3376836;-71.53871237;-1933850.497;2838848.595
1.3.55-1;-16.33681903;-71.53875166;-1933748.441;2838855.379
1.3.55-1;-16.33659084;-71.53887376;-1933720.102;2838844.496
1.3.55-1;-16.33619965;-71.53904739;-1933671.969;2838829.886
1.3.55-1;-16.3358954;-71.53910024;-1933635.564;2838827.847
1.3.55-1;-16.33557665;-71.53916819;-1933597.267;2838824.283
1.3.55-1;-16.33539554;-71.53911535;-1933576.655;2838832.631
1.3.55-1;-16.3351275;-71.53902477;-1933546.305;2838846.39
1.3.55-1;-16.33502684;-71.53908454;-1933533.731;2838840.92
1.3.55-1;-16.33500113;-71.53921277;-1933529.101;2838826.708
1.3.55-1;-16.33511302;-71.53929654;-1933541.193;2838815.752
1.3.55-1;-16.33530687;-71.53938175;-1933562.895;2838803.567
1.3.55-1;-16.33561064;-71.53947443;-1933597.417;2838789.105
1.3.55-1;-16.33586407;-71.53955129;-1933626.223;2838777.093
1.3.55-1;-16.33605256;-71.53962473;-1933647.442;2838766.312
1.3.55-1;-16.3363297;-71.53970348;-1933679.01;2838753.776
1.3.55-1;-16.33663833;-71.53976911;-1933714.441;2838742.32
1.3.55-1;-16.33696865;-71.53982742;-1933752.513;2838731.412
1.3.55-1;-16.33748984;-71.53985944;-1933813.336;2838721.005
1.3.55-1;-16.33840416;-71.53996703;-1933919.391;2838696.914
1.3.55-1;-16.3387293;-71.54001543;-1933956.978;2838687.197
1.3.55-1;-16.33903586;-71.54005415;-1933992.503;2838678.82
1.3.55-1;-16.33944954;-71.54008573;-1934040.703;2838669.859
1.3.55-1;-16.33978878;-71.5401253;-1934080.056;2838660.959
1.3.55-1;-16.34013764;-71.54016843;-1934120.496;2838651.532
1.3.55-1;-16.34041554;-71.54020539;-1934152.677;2838643.726
1.3.55-1;-16.34072301;-71.54025468;-1934188.176;2838634.137
1.3.55-1;-16.34098715;-71.54029821;-1934218.658;2838625.766
1.3.55-1;-16.34130837;-71.54033477;-1934255.933;2838617.442
1.3.55-1;-16.34133793;-71.54015608;-1934261.649;2838637.325
