ident;lat;long;y_proj;x_proj
1.27.65-85;-16.40066151;-71.54230364;-1941203.079;2837621.101
1.27.65-85;-16.40073659;-71.54194249;-1941216.446;2837661.069
1.27.65-85;-16.40055862;-71.54185661;-1941196.622;2837673.128
1.27.65-85;-16.40042455;-71.54220739;-1941176.458;2837635.106
1.27.65-86; ; ;-1.516416327;20763369.87
1.27.65-86;-16.400223;-71.54208556;-1941154.317;2837651.548
1.27.65-86;-16.40039103;-71.54219795;-1941172.639;2837636.613
1.27.65-86;-16.40049809;-71.54184439;-1941189.667;2837675.303
1.27.65-86;-16.40014962;-71.54169212;-1941150.654;2837697.114
1.27.65-86;-16.40006082;-71.54198656;-1941136.515;2837664.889
1.27.65-87; ; ;-1.516416327;20763369.87
1.27.65-87;-16.39913048;-71.54182709;-1941029.246;2837695.107
1.27.65-87;-16.39923707;-71.54153873;-1941045.396;2837726.41
1.27.65-87;-16.39946391;-71.54158341;-1941071.479;2837718.385
1.27.65-87;-16.39962361;-71.54153695;-1941090.823;2837721.57
1.27.65-87;-16.3997934;-71.54159961;-1941109.976;2837712.25
1.27.65-87;-16.39998672;-71.54187348;-1941129.235;2837678.677
1.27.65-87;-16.40043967;-71.54057949;-1941198.735;2837819.479
1.27.65-87;-16.39942126;-71.54010508;-1941085.086;2837886.556
1.27.65-87;-16.39889346;-71.54173961;-1941002.506;2837708.118
1.27.65-88; ; ;-1.516416327;20763369.87
1.27.65-88;-16.39886927;-71.54169284;-1941000.254;2837713.736
1.27.65-88;-16.3989691;-71.54143461;-1941015.232;2837741.712
1.27.65-88;-16.39908679;-71.54101391;-1941034.353;2837787.876
1.27.65-88;-16.39914778;-71.54078033;-1941044.459;2837813.563
1.27.65-88;-16.39924841;-71.54043614;-1941060.614;2837851.276
1.27.65-88;-16.39938115;-71.54008933;-1941080.574;2837888.865
1.27.65-88;-16.39912616;-71.53995149;-1941052.358;2837907.821
1.27.65-88;-16.39879884;-71.53979333;-1941015.902;2837930.023
1.27.65-88;-16.39854016;-71.54040382;-1940977.829;2837864.18
1.27.65-88;-16.39820023;-71.54145577;-1940924.654;2837749.343
1.27.65-89; ; ;-1.516416327;20763369.87
1.27.65-89;-16.39786627;-71.54135501;-1940886.696;2837765.124
1.27.65-89;-16.39815705;-71.54141648;-1940920.077;2837754.362
1.27.65-89;-16.39833596;-71.54097581;-1940946.641;2837801.991
1.27.65-89;-16.39842593;-71.5406719;-1940961.035;2837835.275
1.27.65-89;-16.3985066;-71.54038488;-1940974.126;2837866.766
1.27.65-89;-16.39863021;-71.54008868;-1940992.375;2837898.736
1.27.65-89;-16.39876502;-71.53979304;-1941011.933;2837930.498
1.27.65-89;-16.39846474;-71.53958102;-1940979.332;2837958.454
1.27.65-89;-16.39817289;-71.54040989;-1940934.613;2837868.284
1.27.65-90; ; ;-1.516416327;20763369.87
1.27.65-90;-16.39733023;-71.53952764;-1940846.743;2837979.309
1.27.65-90;-16.39743577;-71.53960379;-1940858.182;2837969.298
1.27.65-90;-16.39750701;-71.53967868;-1940865.606;2837959.877
1.27.65-90;-16.39757099;-71.53969366;-1940872.932;2837957.343
1.27.65-90;-16.39759055;-71.53976173;-1940874.373;2837949.371
1.27.65-90;-16.39768343;-71.53980035;-1940884.796;2837943.779
1.27.65-90;-16.39773808;-71.53984618;-1940890.639;2837937.87
1.27.65-90;-16.39773018;-71.5399435;-1940888.485;2837926.939
1.27.65-90;-16.39767935;-71.54009516;-1940880.604;2837910.406
1.27.65-90;-16.39761331;-71.54028669;-1940870.436;2837889.552
1.27.65-90;-16.3975667;-71.54037595;-1940863.837;2837880.04
1.27.65-90;-16.39758468;-71.54044454;-1940865.085;2837872.028
1.27.65-90;-16.39762224;-71.54048194;-1940869.026;2837867.298
1.27.65-90;-16.39769839;-71.54053385;-1940877.317;2837860.419
1.27.65-90;-16.39775652;-71.5405623;-1940883.786;2837856.435
1.27.65-90;-16.39779763;-71.54057595;-1940888.444;2837854.35
1.27.65-90;-16.3978444;-71.54058923;-1940893.77;2837852.235
1.27.65-90;-16.39793678;-71.54059551;-1940904.542;2837850.318
1.27.65-90;-16.39801648;-71.54059181;-1940913.95;2837849.698
1.27.65-90;-16.39803974;-71.54058611;-1940916.754;2837850.04
1.27.65-90;-16.39837732;-71.53957669;-1940969.119;2837960.086
1.27.65-90;-16.39796579;-71.53933982;-1940923.762;2837992.312
1.27.65-90;-16.39754135;-71.53896654;-1940878.608;2838040.174
1.27.65-91; ; ;-1.516416327;20763369.87
1.27.65-91;-16.39746661;-71.54083668;-1940846.279;2837829.107
1.27.65-91;-16.39734532;-71.54098536;-1940830.159;2837813.832
1.27.65-91;-16.39738549;-71.54102335;-1940834.4;2837809
1.27.65-91;-16.39777864;-71.54132128;-1940876.827;2837770.092
1.27.65-91;-16.39785295;-71.54110728;-1940888.25;2837793.386
1.27.65-91;-16.39802807;-71.54062785;-1940914.857;2837845.46
1.27.65-91;-16.39789113;-71.54061395;-1940898.948;2837848.822
1.27.65-91;-16.39772708;-71.54059545;-1940879.911;2837853.06
1.27.65-91;-16.39757127;-71.54052669;-1940862.475;2837862.889
1.27.65-91;-16.3975316;-71.54059794;-1940856.919;2837855.328
1.27.65-92; ; ;-1.516416327;20763369.87
1.27.65-92;-16.39705515;-71.54027022;-1940805.081;2837898.701
1.27.65-92;-16.39710459;-71.54031587;-1940810.313;2837892.88
1.27.65-92;-16.39717892;-71.54035258;-1940818.581;2837887.748
1.27.65-92;-16.39715284;-71.54041841;-1940814.69;2837880.625
1.27.65-92;-16.39709338;-71.54050062;-1940806.67;2837872.079
1.27.65-92;-16.39713651;-71.54049862;-1940811.761;2837871.744
1.27.65-92;-16.39718235;-71.54046236;-1940817.602;2837875.256
1.27.65-92;-16.39721901;-71.54046688;-1940821.851;2837874.265
1.27.65-92;-16.39727347;-71.54048529;-1940828.017;2837871.468
1.27.65-92;-16.39732428;-71.54051144;-1940833.656;2837867.84
1.27.65-92;-16.39735178;-71.54054248;-1940836.495;2837863.961
1.27.65-92;-16.39738773;-71.54058418;-1940840.193;2837858.765
1.27.65-92;-16.39739736;-71.54062344;-1940840.829;2837854.188
1.27.65-92;-16.39740713;-71.54068102;-1940841.252;2837847.532
1.27.65-92;-16.39734293;-71.54082267;-1940831.928;2837832.308
1.27.65-92;-16.39728667;-71.54079682;-1940825.644;2837835.974
1.27.65-92;-16.39720004;-71.54091019;-1940814.041;2837824.25
1.27.65-92;-16.3972084;-71.54093073;-1940814.765;2837821.812
1.27.65-92;-16.39728983;-71.54097404;-1940823.783;2837815.839
1.27.65-92;-16.39737433;-71.54089684;-1940834.682;2837823.489
1.27.65-92;-16.39746746;-71.54067095;-1940848.465;2837847.887
1.27.65-92;-16.397506;-71.54050965;-1940855.023;2837865.672
1.27.65-92;-16.39748524;-71.54042706;-1940853.625;2837875.308
1.27.65-92;-16.39749992;-71.54038048;-1940855.936;2837880.397
1.27.65-92;-16.39754561;-71.54029125;-1940862.427;2837889.918
1.27.65-92;-16.39756777;-71.54023571;-1940865.729;2837895.927
1.27.65-92;-16.39758832;-71.54018854;-1940868.736;2837901.007
1.27.65-92;-16.3976247;-71.54008485;-1940874.315;2837912.288
1.27.65-92;-16.39765576;-71.53997319;-1940879.37;2837924.544
1.27.65-92;-16.39764583;-71.53990135;-1940879.108;2837932.819
1.27.65-92;-16.39760337;-71.53986441;-1940874.586;2837937.561
1.27.65-92;-16.39757883;-71.53980256;-1940872.483;2837944.894
1.27.65-92;-16.39755287;-71.53974331;-1940870.179;2837951.95
1.27.65-92;-16.39746496;-71.53967421;-1940860.723;2837960.932
1.27.65-92;-16.39739616;-71.53964574;-1940853;2837965.057
1.27.65-92;-16.39731513;-71.5395454;-1940844.746;2837977.492
1.27.65-92;-16.39703592;-71.54025838;-1940802.971;2837900.294
1.27.65-93; ; ;-1.516416327;20763369.87
1.27.65-93;-16.39695543;-71.5402343;-1940793.82;2837904.075
1.27.65-93;-16.39746815;-71.53889596;-1940870.899;2838049.13
1.27.65-93;-16.39650648;-71.53852813;-1940762.571;2838103.383
1.27.65-93;-16.39624194;-71.53912402;-1940723.994;2838039.27
1.27.65-93;-16.39594863;-71.53975022;-1940681.655;2837972.096
1.27.65-93;-16.39629113;-71.5402508;-1940715.582;2837910.87
1.27.65-93;-16.39671266;-71.54059778;-1940760.727;2837866.03
1.27.65-94; ; ;-1.516416327;20763369.87
1.27.65-94;-16.39525217;-71.53910138;-1940608.017;2838054.749
1.27.65-94;-16.39591621;-71.53962892;-1940679.375;2837986.271
1.27.65-94;-16.39623579;-71.53902561;-1940724.51;2838050.508
1.27.65-94;-16.39644006;-71.53851714;-1940754.907;2838105.496
1.27.65-94;-16.39548662;-71.53813847;-1940647.682;2838160.87
1.27.65-94;-16.39531884;-71.53856364;-1940622.621;2838114.851
1.27.66-1; ; ;-1.516416327;20763369.87
1.27.66-1;-16.40251147;-71.54274087;-1941414.867;2837547.393
1.27.66-1;-16.40261527;-71.54275268;-1941426.91;2837544.7
1.27.66-1;-16.40272942;-71.54278482;-1941439.913;2837539.567
1.27.66-1;-16.40285759;-71.5428221;-1941454.499;2837533.667
1.27.66-1;-16.40297993;-71.54285047;-1941468.511;2837528.855
1.27.66-1;-16.40309862;-71.54291774;-1941481.605;2837519.678
1.27.66-1;-16.40328666;-71.5430038;-1941502.608;2837507.468
1.27.66-1;-16.40337999;-71.54275694;-1941516.68;2837534.238
1.27.66-1;-16.40333774;-71.5427486;-1941511.822;2837535.735
1.27.66-1;-16.40324397;-71.54271399;-1941501.244;2837540.883
1.27.66-1;-16.40313077;-71.54266133;-1941488.611;2837548.331
1.27.66-1;-16.40303011;-71.54262781;-1941477.209;2837553.445
1.27.66-1;-16.40291642;-71.54257494;-1941464.521;2837560.922
1.27.66-1;-16.40275813;-71.5424762;-1941447.172;2837574.182
1.27.66-1;-16.40265709;-71.54241671;-1941436.054;2837582.245
1.27.66-1;-16.4026234;-71.54240056;-1941432.3;2837584.516
1.27.66-2; ; ;-1.516416327;20763369.87
1.27.66-2;-16.40264105;-71.54230132;-1941435.623;2837595.537
1.27.66-2;-16.40278434;-71.54243758;-1941450.737;2837578.219
1.27.66-2;-16.40294248;-71.54255161;-1941467.877;2837563.227
1.27.66-2;-16.40304632;-71.54259729;-1941479.499;2837556.693
1.27.66-2;-16.40316474;-71.54263732;-1941492.903;2837550.61
1.27.66-2;-16.40328828;-71.54269026;-1941506.748;2837542.995
1.27.66-2;-16.40336385;-71.54271448;-1941515.319;2837539.263
1.27.66-2;-16.40351362;-71.5423972;-1941536.907;2837573.28
1.27.66-2;-16.40272297;-71.54208481;-1941447.972;2837619.015
1.27.66-3; ; ;-1.516416327;20763369.87
1.27.66-3;-16.40277136;-71.54201067;-1941454.589;2837626.789
1.27.66-3;-16.40307177;-71.54214688;-1941488.16;2837607.427
1.27.66-3;-16.40334561;-71.54224375;-1941519.105;2837592.871
1.27.66-3;-16.40355432;-71.54233759;-1941542.438;2837579.508
1.27.66-3;-16.40369908;-71.54196871;-1941564.087;2837619.442
1.27.66-3;-16.40306928;-71.54128612;-1941498.71;2837705.05
1.27.66-4; ; ;-1.516416327;20763369.87
1.27.66-4;-16.403926;-71.54146191;-1941597.125;2837673.94
1.27.66-4;-16.4031649;-71.54115894;-1941511.543;2837718.222
1.27.66-4;-16.40377189;-71.54182187;-1941574.489;2837635.139
1.27.66-5; ; ;-1.516416327;20763369.87
1.27.66-5;-16.40329869;-71.54114226;-1941527.468;2837718.367
1.27.66-5;-16.40341172;-71.54118398;-1941540.218;2837712.162
1.27.66-5;-16.40354694;-71.54122312;-1941555.608;2837705.959
1.27.66-5;-16.40373396;-71.54078431;-1941583.104;2837753.27
1.27.66-5;-16.40381383;-71.54062039;-1941594.55;2837770.812
1.27.66-5;-16.40377201;-71.54060937;-1941589.776;2837772.608
1.27.66-5;-16.40365258;-71.54055203;-1941576.471;2837780.667
1.27.66-5;-16.40356547;-71.54054635;-1941566.31;2837782.448
1.27.66-5;-16.40344075;-71.54053095;-1941551.855;2837785.822
1.27.66-5;-16.40318301;-71.54108161;-1941514.644;2837726.753
1.27.66-6; ; ;-1.516416327;20763369.87
1.27.66-6;-16.40367579;-71.5412993;-1941569.783;2837695.641
1.27.66-6;-16.4038157;-71.54136516;-1941585.387;2837686.349
1.27.66-6;-16.40394655;-71.54138853;-1941600.463;2837681.991
1.27.66-6;-16.40400325;-71.54125201;-1941608.843;2837696.729
1.27.66-6;-16.40408673;-71.54106586;-1941620.993;2837716.745
1.27.66-6;-16.4041904;-71.54083369;-1941636.095;2837741.715
1.27.66-6;-16.4042508;-71.54065125;-1941645.487;2837761.612
1.27.66-6;-16.40415617;-71.5406346;-1941634.582;2837764.734
1.27.66-6;-16.40398513;-71.54065257;-1941614.265;2837764.929
1.27.66-6;-16.40385884;-71.54063259;-1941599.683;2837768.842
1.27.66-6;-16.40359091;-71.54125727;-1941560.343;2837701.514
1.27.66-7; ; ;-1.516416327;20763369.87
1.27.66-7;-16.40429526;-71.5415457;-1941639.443;2837659.622
1.27.66-7;-16.40444852;-71.5416058;-1941656.687;2837650.807
1.27.66-7;-16.40478548;-71.54087142;-1941705.518;2837729.672
1.27.66-7;-16.40439073;-71.54068453;-1941661.505;2837756.011
1.27.66-7;-16.40408781;-71.54145848;-1941616.174;2837672.217
1.27.66-8; ; ;-1.516416327;20763369.87
1.27.66-8;-16.40466188;-71.54171273;-1941680.401;2837635.9
1.27.66-8;-16.40483825;-71.5417708;-1941700.386;2837627.015
1.27.66-8;-16.40500916;-71.54138624;-1941725.306;2837668.383
1.27.66-8;-16.40525638;-71.54089662;-1941760.511;2837720.669
1.27.66-8;-16.40503023;-71.54097084;-1941733.013;2837715.206
1.27.66-8;-16.40483425;-71.5409121;-1941710.733;2837724.423
1.27.66-8;-16.4044928;-71.54165383;-1941661.283;2837644.784
1.27.66-9; ; ;-1.516416327;20763369.87
1.27.66-9;-16.40400184;-71.54210763;-1941597.899;2837599.74
1.27.66-9;-16.40430995;-71.54246975;-1941629.529;2837554.664
1.27.66-9;-16.4044526;-71.54239026;-1941647.286;2837561.815
1.27.66-9;-16.40458515;-71.54238569;-1941662.912;2837560.604
1.27.66-9;-16.40479737;-71.54188928;-1941694.092;2837614.115
1.27.66-9;-16.40403104;-71.54153278;-1941608.57;2837664.534
1.27.66-9;-16.40386072;-71.54190459;-1941583.882;2837624.602
1.27.66-10; ; ;-1.516416327;20763369.87
1.27.66-10;-16.40366272;-71.54234826;-1941555.036;2837576.884
1.27.66-10;-16.40419712;-71.54254551;-1941615.321;2837547.547
1.27.66-10;-16.40420632;-71.54250878;-1941616.865;2837551.591
1.27.66-10;-16.40377641;-71.54209961;-1941571.522;2837603.591
1.27.66-11; ; ;-1.516416327;20763369.87
1.27.66-11;-16.40373875;-71.54324519;-1941552.67;2837474.201
1.27.66-11;-16.40409935;-71.54343932;-1941592.58;2837447.486
1.27.66-11;-16.40429423;-71.54293536;-1941621.817;2837502.08
1.27.66-11;-16.40419266;-71.54277553;-1941611.9;2837521.527
1.27.66-11;-16.40417591;-71.5426166;-1941611.935;2837539.764
1.27.66-11;-16.40363915;-71.54242715;-1941551.274;2837568.247
1.27.66-11;-16.40336924;-71.54302906;-1941511.99;2837503.527
1.27.66-12; ; ;-1.516416327;20763369.87
1.27.66-12;-16.40484783;-71.54389587;-1941674.745;2837385.959
1.27.66-12;-16.4041803;-71.5435462;-1941600.742;2837434.312
1.27.66-12;-16.40467467;-71.54416651;-1941650.997;2837357.534
1.27.66-13; ; ;-1.516416327;20763369.87
1.27.66-13;-16.40443949;-71.54301977;-1941637.817;2837490.615
1.27.66-13;-16.40421539;-71.54346771;-1941605.853;2837442.753
1.27.66-13;-16.4048877;-71.54384181;-1941680.108;2837391.568
1.27.66-13;-16.4053331;-71.54309151;-1941741.875;2837470.821
1.27.66-13;-16.40478807;-71.54284172;-1941681.003;2837506.253
1.27.66-13;-16.40461695;-71.5430069;-1941658.822;2837489.758
1.27.66-14; ; ;-1.516416327;20763369.87
1.27.66-14;-16.40480157;-71.54277864;-1941683.383;2837513.228
1.27.66-14;-16.40504419;-71.5428894;-1941710.486;2837497.505
1.27.66-14;-16.40538328;-71.54301455;-1941748.738;2837478.891
1.27.66-14;-16.4058157;-71.54231036;-1941808.399;2837553.086
1.27.66-14;-16.4057402;-71.54226885;-1941800.054;2837558.777
1.27.66-14;-16.40479738;-71.54264683;-1941684.552;2837528.227
1.27.66-15; ; ;-1.516416327;20763369.87
1.27.66-15;-16.40478102;-71.54253956;-1941683.981;2837540.602
1.27.66-15;-16.40561267;-71.54219892;-1941785.956;2837568.369
1.27.66-15;-16.40491112;-71.54191236;-1941707.162;2837610.014
1.27.66-15;-16.40468089;-71.54243725;-1941673.508;2837553.509
1.27.66-16; ; ;-1.516416327;20763369.87
1.27.66-16;-16.40530355;-71.54200766;-1941752.057;2837594.088
1.27.66-16;-16.40548656;-71.54159234;-1941778.784;2837638.786
1.27.66-16;-16.40557712;-71.54140496;-1941791.782;2837658.848
1.27.66-16;-16.40576967;-71.54112275;-1941817.954;2837688.331
1.27.66-16;-16.40538272;-71.54096991;-1941774.427;2837710.71
1.27.66-16;-16.40492618;-71.541846;-1941709.767;2837617.341
1.27.66-17; ; ;-1.516416327;20763369.87
1.27.66-17;-16.40538552;-71.5419573;-1941762.318;2837598.727
1.27.66-17;-16.40537004;-71.54200888;-1941759.851;2837593.082
1.27.66-17;-16.40549264;-71.54205413;-1941773.681;2837586.352
1.27.66-17;-16.40565188;-71.54169008;-1941796.972;2837625.548
1.27.66-17;-16.40568186;-71.54170542;-1941800.299;2837623.417
1.27.66-17;-16.40552675;-71.5420705;-1941777.481;2837584.05
1.27.66-17;-16.40563946;-71.54214971;-1941789.723;2837573.599
1.27.66-17;-16.40568508;-71.54214779;-1941795.105;2837573.221
1.27.66-17;-16.40613749;-71.54199136;-1941850.216;2837585.053
1.27.66-17;-16.40603832;-71.54167957;-1941842.494;2837621.696
1.27.66-17;-16.40598323;-71.54161879;-1941836.789;2837629.306
1.27.66-17;-16.40563141;-71.54143888;-1941797.732;2837654.295
1.27.66-18; ; ;-1.516416327;20763369.87
1.27.66-18;-16.40569145;-71.54137106;-1941805.637;2837661.2
1.27.66-18;-16.40587786;-71.54148999;-1941826.036;2837645.284
1.27.66-18;-16.40607374;-71.54157132;-1941848.018;2837633.506
1.27.66-18;-16.40614343;-71.54168182;-1941854.813;2837620.069
1.27.66-18;-16.40615908;-71.54185975;-1941854.409;2837599.691
1.27.66-18;-16.40619192;-71.54192606;-1941857.431;2837591.745
1.27.66-18;-16.40654789;-71.54182668;-1941900.494;2837598.366
1.27.66-18;-16.40666932;-71.54181364;-1941914.922;2837598.26
1.27.66-18;-16.40683426;-71.54186554;-1941933.642;2837590.224
1.27.66-18;-16.4070126;-71.54196716;-1941953.31;2837576.374
1.27.66-18;-16.40722279;-71.54205807;-1941976.852;2837563.324
1.27.66-18;-16.40735262;-71.54213691;-1941991.109;2837552.691
1.27.66-18;-16.40754325;-71.54220287;-1942012.669;2837542.726
1.27.66-18;-16.4077275;-71.54224734;-1942033.751;2837535.279
1.27.66-18;-16.40787115;-71.54222114;-1942050.953;2837536.374
1.27.66-18;-16.40793507;-71.54215821;-1942059.254;2837542.674
1.27.66-18;-16.40808487;-71.54199917;-1942078.853;2837558.751
1.27.66-18;-16.40804062;-71.54196197;-1942074.124;2837563.546
1.27.66-18;-16.40795849;-71.54203785;-1942063.522;2837556.014
1.27.66-18;-16.40785771;-71.54211977;-1942050.652;2837548.043
1.27.66-18;-16.40776353;-71.54217405;-1942038.905;2837543.118
1.27.66-18;-16.40764887;-71.54214363;-1942025.821;2837548.063
1.27.66-18;-16.40732618;-71.54199272;-1941989.819;2837569.384
1.27.66-18;-16.40719261;-71.54188823;-1941975.448;2837582.974
1.27.66-18;-16.40704567;-71.54181075;-1941959.164;2837593.676
1.27.66-18;-16.4069178;-71.54176822;-1941944.68;2837600.167
1.27.66-18;-16.40683848;-71.54168262;-1941936.442;2837610.907
1.27.66-18;-16.40675687;-71.54160969;-1941927.774;2837620.24
1.27.66-18;-16.40672999;-71.54154678;-1941925.41;2837627.723
1.27.66-18;-16.40666381;-71.54148824;-1941918.374;2837635.224
1.27.66-18;-16.40659957;-71.5414449;-1941911.375;2837640.976
1.27.66-18;-16.40655437;-71.54139858;-1941906.649;2837646.818
1.27.66-18;-16.4064521;-71.54135587;-1941895.174;2837652.995
1.27.66-18;-16.40630481;-71.54131637;-1941878.371;2837659.395
1.27.66-18;-16.40583035;-71.54112638;-1941825.035;2837687.128
1.27.66-19; ; ;-1.516416327;20763369.87
1.27.66-19;-16.40563031;-71.54038412;-1941810.889;2837773.894
1.27.66-19;-16.40544284;-71.54081475;-1941783.445;2837727.517
1.27.66-19;-16.40540776;-71.54088429;-1941778.448;2837720.091
1.27.66-19;-16.40562391;-71.54100462;-1941802.32;2837703.628
1.27.66-19;-16.40573416;-71.54104979;-1941814.701;2837697.067
1.27.66-19;-16.40582842;-71.54108905;-1941825.279;2837691.386
1.27.66-19;-16.40591622;-71.54112592;-1941835.127;2837686.059
1.27.66-19;-16.40598601;-71.54116505;-1941842.831;2837680.713
1.27.66-19;-16.40607567;-71.54119369;-1941853.003;2837676.295
1.27.66-19;-16.40613287;-71.54120142;-1941859.623;2837674.673
1.27.66-19;-16.40620264;-71.54122717;-1941867.494;2837670.842
1.27.66-19;-16.40630482;-71.54127381;-1941878.909;2837664.221
1.27.66-19;-16.40640301;-71.54131005;-1941889.986;2837658.831
1.27.66-19;-16.40651523;-71.54134701;-1941902.701;2837653.176
1.27.66-19;-16.40660397;-71.54137976;-1941912.712;2837648.304
1.27.66-19;-16.40666496;-71.54142895;-1941919.256;2837641.931
1.27.66-19;-16.40673974;-71.54148744;-1941927.303;2837634.324
1.27.66-19;-16.40678742;-71.5415487;-1941932.132;2837626.756
1.27.66-19;-16.40686403;-71.54161583;-1941940.285;2837618.146
1.27.66-19;-16.40694013;-71.5416482;-1941948.816;2837613.482
1.27.66-19;-16.40694165;-71.54165305;-1941948.932;2837612.913
1.27.66-19;-16.40701417;-71.54170116;-1941956.844;2837606.512
1.27.66-19;-16.40708458;-71.5417526;-1941964.467;2837599.761
1.27.66-19;-16.40716507;-71.54181176;-1941973.176;2837592.003
1.27.66-19;-16.40722522;-71.54185901;-1941979.646;2837585.86
1.27.66-19;-16.40728927;-71.54191166;-1941986.505;2837579.056
1.27.66-19;-16.40738069;-71.54196597;-1941996.56;2837571.705
1.27.66-19;-16.40747112;-71.54200754;-1942006.658;2837565.812
1.27.66-19;-16.40756659;-71.5420591;-1942017.221;2837558.72
1.27.66-19;-16.40763318;-71.54208368;-1942024.734;2837555.064
1.27.66-19;-16.40771896;-71.54211941;-1942034.359;2837549.894
1.27.66-19;-16.40778876;-71.54212067;-1942042.542;2837548.84
1.27.66-19;-16.40783773;-71.54211407;-1942048.377;2837548.949
1.27.66-19;-16.40789527;-71.54206445;-1942055.761;2837553.824
1.27.66-19;-16.40793095;-71.54201388;-1942060.589;2837559.092
1.27.66-19;-16.40799107;-71.54194926;-1942068.464;2837565.633
1.27.66-19;-16.4080201;-71.54191578;-1942072.296;2837569.05
1.27.66-19;-16.40574781;-71.54019349;-1941827.093;2837793.972
1.27.66-20; ; ;-1.516416327;20763369.87
1.27.66-20;-16.40593514;-71.54227291;-1941822.901;2837555.773
1.27.66-20;-16.40661473;-71.5425598;-1941899.11;2837514.377
1.27.66-20;-16.40687094;-71.5420072;-1941936.166;2837573.684
1.27.66-20;-16.4067076;-71.54192951;-1941917.959;2837584.624
