ident;lat;long;y_proj;x_proj
1.18.25-6;-16.42638857;-71.56803645;-1943900.648;2834368.35
1.18.25-6;-16.42648187;-71.56807584;-1943911.108;2834362.668
1.18.25-6;-16.42659119;-71.56809172;-1943923.747;2834359.441
1.18.25-6;-16.42672182;-71.56788447;-1943941.697;2834381.228
1.18.25-6;-16.42662359;-71.5678712;-1943930.329;2834384.014
1.18.25-6;-16.42659439;-71.56794978;-1943925.91;2834375.488
1.18.25-6;-16.42653335;-71.56798891;-1943918.248;2834371.849
1.18.25-6;-16.42646352;-71.56795744;-1943910.444;2834376.327
1.18.25-6;-16.42616449;-71.56779678;-1943877.349;2834398.438
1.18.25-6;-16.42617353;-71.56772115;-1943879.364;2834406.892
1.18.25-6;-16.42573226;-71.56752726;-1943829.983;2834434.626
1.18.25-6;-16.42570689;-71.56758771;-1943826.242;2834428.105
1.18.25-7; ; ;-1.516416327;20763369.87
1.18.25-7;-16.42599665;-71.56812146;-1943853.551;2834363.827
1.18.25-7;-16.42618327;-71.56818118;-1943874.715;2834354.624
1.18.25-7;-16.42646182;-71.56837848;-1943904.944;2834328.627
1.18.25-7;-16.42660065;-71.56828858;-1943922.379;2834337.005
1.18.25-7;-16.42677281;-71.56819967;-1943943.717;2834344.837
1.18.25-7;-16.42644632;-71.56810846;-1943906.522;2834359.435
1.18.25-7;-16.42635646;-71.56805617;-1943896.628;2834366.534
1.18.25-7;-16.42567904;-71.56759894;-1943822.83;2834427.196
1.18.25-7;-16.42547833;-71.56805216;-1943793.553;2834378.445
1.18.25-7;-16.42576892;-71.56806085;-1943827.57;2834373.668
1.18.25-8; ; ;-1.516416327;20763369.87
1.18.25-8;-16.42343516;-71.56888658;-1943543.1;2834310.521
1.18.25-8;-16.42314375;-71.56917929;-1943505.193;2834281.144
1.18.25-8;-16.42372743;-71.56946769;-1943570.109;2834240.842
1.18.25-8;-16.42362742;-71.5687493;-1943567.407;2834323.573
1.18.25-9; ; ;-1.516416327;20763369.87
1.18.25-9;-16.42378408;-71.56634586;-1943616.066;2834593.949
1.18.25-9;-16.42434917;-71.56711136;-1943672.791;2834499.81
1.18.25-9;-16.42440641;-71.56722566;-1943678.074;2834486.108
1.18.25-9;-16.42441233;-71.56755687;-1943674.599;2834448.49
1.18.25-9;-16.4244083;-71.56773578;-1943671.873;2834428.264
1.18.25-9;-16.42449767;-71.56805205;-1943678.387;2834391.25
1.18.25-9;-16.42453301;-71.5680555;-1943682.494;2834390.398
1.18.25-9;-16.42457941;-71.56787073;-1943690.269;2834410.736
1.18.25-9;-16.4245667;-71.56777713;-1943689.955;2834421.51
1.18.25-9;-16.42468168;-71.56770292;-1943704.393;2834428.422
1.18.25-9;-16.42473827;-71.56765752;-1943711.61;2834432.83
1.18.25-9;-16.42484217;-71.5674951;-1943725.857;2834449.883
1.18.25-9;-16.42485988;-71.56738177;-1943729.363;2834462.498
1.18.25-9;-16.4247977;-71.56712594;-1943725.282;2834492.306
1.18.25-9;-16.42461287;-71.5669316;-1943706.023;2834516.745
1.18.25-9;-16.42429311;-71.56646954;-1943674.289;2834573.289
1.18.25-9;-16.42371359;-71.5659247;-1943613.091;2834642.606
1.18.25-9;-16.42374018;-71.56624527;-1943612.177;2834605.922
1.18.25-10; ; ;-1.516416327;20763369.87
1.18.25-10;-16.42485879;-71.56716826;-1943731.924;2834486.712
1.18.25-10;-16.42489881;-71.56729244;-1943735.061;2834472.115
1.18.25-10;-16.42489953;-71.56737826;-1943734.065;2834462.379
1.18.25-10;-16.42488172;-71.56746126;-1943730.928;2834453.203
1.18.25-10;-16.42486951;-71.56752858;-1943728.647;2834445.732
1.18.25-10;-16.42481901;-71.56760601;-1943721.741;2834437.614
1.18.25-10;-16.42476495;-71.56766857;-1943714.604;2834431.228
1.18.25-10;-16.42473586;-71.56770765;-1943710.696;2834427.179
1.18.25-10;-16.42474596;-71.56776227;-1943711.194;2834420.856
1.18.25-10;-16.42481498;-71.56778498;-1943719.014;2834417.382
1.18.25-10;-16.42488734;-71.56780206;-1943727.297;2834414.502
1.18.25-10;-16.42508253;-71.56790152;-1943748.968;2834400.682
1.18.25-10;-16.42536304;-71.56730559;-1943789.414;2834464.568
1.18.25-10;-16.42475741;-71.56687615;-1943723.697;2834521.144
1.18.25-10;-16.42470401;-71.56695569;-1943716.423;2834512.826
1.18.25-11; ; ;-1.516416327;20763369.87
1.18.25-11;-16.4251154;-71.56792884;-1943752.483;2834397.157
1.18.25-11;-16.4252664;-71.56801241;-1943769.164;2834385.715
1.18.25-11;-16.42546033;-71.56805362;-1943791.42;2834378.514
1.18.25-11;-16.42565767;-71.56753797;-1943821.088;2834434.385
1.18.25-11;-16.42538772;-71.56734249;-1943791.847;2834460.063
1.18.25-12; ; ;-1.516416327;20763369.87
1.18.25-12;-16.4254;-71.56729365;-1943793.904;2834465.438
1.18.25-12;-16.4256759;-71.56748679;-1943823.873;2834439.948
1.18.25-12;-16.42575865;-71.56729483;-1943836.009;2834460.626
1.18.25-12;-16.42582842;-71.56716193;-1943845.876;2834474.78
1.18.25-12;-16.42586288;-71.56716063;-1943849.94;2834474.477
1.18.25-12;-16.42592833;-71.5669445;-1943860.348;2834498.12
1.18.25-12;-16.42575274;-71.56687187;-1943840.641;2834508.643
1.18.25-12;-16.42565117;-71.56685298;-1943828.951;2834512.109
1.18.25-12;-16.42550837;-71.56705663;-1943809.616;2834490.89
1.18.25-13; ; ;-1.516416327;20763369.87
1.18.25-13;-16.42621742;-71.56714452;-1943891.779;2834471.677
1.18.25-13;-16.42624248;-71.5670378;-1943896.066;2834483.446
1.18.25-13;-16.42615616;-71.56700018;-1943886.402;2834488.836
1.18.25-13;-16.42595108;-71.5669522;-1943862.923;2834496.95
1.18.25-13;-16.4258798;-71.56717239;-1943851.779;2834472.923
1.18.25-13;-16.42596817;-71.56721879;-1943861.573;2834466.511
1.18.25-13;-16.42592684;-71.56735705;-1943854.977;2834451.38
1.18.25-13;-16.42599314;-71.56738719;-1943862.385;2834447.098
1.18.25-13;-16.42623576;-71.56739544;-1943890.773;2834442.998
1.18.25-13;-16.42625244;-71.5671705;-1943895.565;2834468.276
1.18.25-14; ; ;-1.516416327;20763369.87
1.18.25-14;-16.42627229;-71.56714418;-1943898.227;2834470.999
1.18.25-14;-16.42625503;-71.56737984;-1943893.233;2834444.514
1.18.25-14;-16.42639447;-71.56738561;-1943909.536;2834442.041
1.18.25-14;-16.42643912;-71.56710563;-1943918.305;2834473.192
1.18.25-14;-16.42628903;-71.56705913;-1943901.264;2834480.421
1.18.25-15; ; ;-1.516416327;20763369.87
1.18.25-15;-16.42648808;-71.56710029;-1943924.122;2834473.159
1.18.25-15;-16.42650866;-71.56699047;-1943927.922;2834485.337
1.18.25-15;-16.42659308;-71.56694585;-1943938.398;2834489.293
1.18.25-15;-16.42662267;-71.5668149;-1943943.523;2834503.75
1.18.25-15;-16.42647994;-71.56679135;-1943927.057;2834508.281
1.18.25-15;-16.42631616;-71.5667631;-1943908.179;2834513.62
1.18.25-15;-16.42627219;-71.56703108;-1943899.64;2834483.82
1.18.25-16; ; ;-1.516416327;20763369.87
1.18.25-16;-16.42620775;-71.56675122;-1943895.597;2834516.382
1.18.25-16;-16.42617435;-71.566979;-1943888.806;2834491
1.18.25-16;-16.42625714;-71.56702634;-1943897.932;2834484.554
1.18.25-16;-16.42630068;-71.56675789;-1943906.425;2834514.413
1.18.25-17; ; ;-1.516416327;20763369.87
1.18.25-17;-16.42616173;-71.56698204;-1943887.285;2834490.82
1.18.25-17;-16.42619786;-71.56675449;-1943894.394;2834516.139
1.18.25-17;-16.42601156;-71.56672965;-1943872.828;2834521.386
1.18.25-17;-16.42596134;-71.56692731;-1943864.44;2834499.637
1.18.25-18; ; ;-1.516416327;20763369.87
1.18.25-18;-16.42598917;-71.56671741;-1943870.352;2834523.065
1.18.25-18;-16.42575692;-71.56666564;-1943843.729;2834531.964
1.18.25-18;-16.42568714;-71.56681574;-1943833.644;2834515.861
1.18.25-18;-16.4259369;-71.5669063;-1943861.835;2834502.338
1.18.25-19; ; ;-1.516416327;20763369.87
1.18.25-19;-16.42572604;-71.56667364;-1943840.001;2834531.46
1.18.25-19;-16.42554371;-71.56666775;-1943818.664;2834534.506
1.18.25-19;-16.42550924;-71.56668624;-1943814.383;2834532.86
1.18.25-19;-16.42533456;-71.56694469;-1943790.613;2834505.845
1.18.25-19;-16.42546715;-71.56705656;-1943804.776;2834491.436
1.18.25-19;-16.42560541;-71.56687518;-1943823.297;2834510.191
1.18.25-20; ; ;-1.516416327;20763369.87
1.18.25-20;-16.42525855;-71.56695082;-1943781.61;2834506.142
1.18.25-20;-16.42491959;-71.5666917;-1943745.065;2834539.934
1.18.25-20;-16.42480404;-71.56686927;-1943729.259;2834521.316
1.18.25-20;-16.42514602;-71.5671184;-1943766.284;2834488.616
1.18.25-21; ; ;-1.516416327;20763369.87
1.18.25-21;-16.42586868;-71.56648976;-1943859.068;2834550.441
1.18.25-21;-16.42481232;-71.56622566;-1943738.336;2834594.158
1.18.25-21;-16.42465043;-71.56623446;-1943719.213;2834595.272
1.18.25-21;-16.42449845;-71.56627853;-1943700.809;2834592.261
1.18.25-21;-16.42445167;-71.56636472;-1943694.23;2834583.101
1.18.25-21;-16.42442445;-71.56646409;-1943689.782;2834572.193
1.18.25-21;-16.42531285;-71.56685899;-1943789.143;2834515.843
1.18.25-21;-16.42542707;-71.5667572;-1943803.839;2834525.889
1.18.25-21;-16.42547817;-71.56666852;-1943810.957;2834535.274
1.18.25-21;-16.4255437;-71.56663985;-1943819.013;2834537.669
1.18.25-21;-16.42583712;-71.56666039;-1943853.213;2834531.513
1.18.25-22; ; ;-1.516416327;20763369.87
1.18.25-22;-16.42468725;-71.56616899;-1943724.362;2834602.213
1.18.25-22;-16.4248128;-71.5661618;-1943739.196;2834601.39
1.18.25-22;-16.4249075;-71.56615663;-1943750.383;2834600.74
1.18.25-22;-16.42499015;-71.56614601;-1943760.224;2834600.866
1.18.25-22;-16.42480048;-71.5659587;-1943740.307;2834624.57
1.18.25-22;-16.42469748;-71.56584903;-1943729.592;2834638.345
1.18.25-22;-16.42464031;-71.56579716;-1943723.531;2834644.971
1.18.25-22;-16.42457734;-71.56572938;-1943716.99;2834653.475
1.18.25-22;-16.42453651;-71.56568063;-1943712.808;2834659.533
1.18.25-22;-16.42444225;-71.56558607;-1943702.928;2834671.481
1.18.25-22;-16.42443386;-71.56560417;-1943701.715;2834669.539
1.18.25-22;-16.42446341;-71.56574741;-1943703.382;2834652.918
1.18.25-22;-16.42450247;-71.56594622;-1943705.466;2834629.873
1.18.25-22;-16.42450794;-71.56617639;-1943703.21;2834603.713
1.18.25-23; ; ;-1.516416327;20763369.87
1.18.25-23;-16.42447573;-71.56612803;-1943700.036;2834609.615
1.18.25-23;-16.42448925;-71.56603885;-1943702.747;2834619.547
1.18.25-23;-16.42448181;-71.56594673;-1943703.033;2834630.086
1.18.25-23;-16.42446245;-71.56582848;-1943702.248;2834643.741
1.18.25-23;-16.42443607;-71.5657618;-1943699.99;2834651.643
1.18.25-23;-16.42439994;-71.56571175;-1943696.377;2834657.787
1.18.25-23;-16.42441639;-71.56566423;-1943698.908;2834662.96
1.18.25-23;-16.42442074;-71.56558547;-1943700.41;2834671.83
1.18.25-23;-16.4243551;-71.56550876;-1943693.667;2834681.381
1.18.25-23;-16.42418136;-71.56534401;-1943675.338;2834702.321
1.18.25-23;-16.42400692;-71.56522319;-1943656.372;2834718.292
1.18.25-23;-16.42341221;-71.56514391;-1943587.529;2834735.037
1.18.25-23;-16.42339356;-71.56539145;-1943582.221;2834707.223
1.18.25-23;-16.42346971;-71.56544744;-1943590.458;2834699.883
1.18.25-23;-16.42351341;-71.56557119;-1943594.033;2834685.286
1.18.25-23;-16.42359074;-71.56571247;-1943601.335;2834668.264
1.18.25-23;-16.42368735;-71.56583192;-1943611.177;2834653.464
1.18.25-23;-16.42384121;-71.56595475;-1943627.7;2834637.534
1.18.25-23;-16.42413463;-71.5662289;-1943658.708;2834602.632
1.18.25-23;-16.42435543;-71.56641786;-1943682.259;2834578.333
1.18.25-23;-16.42440568;-71.5663231;-1943689.353;2834588.419
1.18.25-24; ; ;-1.516416327;20763369.87
1.18.25-24;-16.4232268;-71.56710017;-1943541.123;2834515.72
1.18.25-24;-16.42358232;-71.56727523;-1943580.67;2834491.24
1.18.25-24;-16.4241237;-71.56772476;-1943638.59;2834433.225
1.18.25-24;-16.42436464;-71.56755373;-1943669.038;2834449.468
1.18.25-24;-16.42434455;-71.56734232;-1943669.341;2834473.692
1.18.25-24;-16.42434105;-71.56718132;-1943670.957;2834491.987
1.18.25-24;-16.4237214;-71.56637975;-1943608.278;2834590.924
1.18.25-25; ; ;-1.516416327;20763369.87
1.18.25-25;-16.42339975;-71.56513258;-1943586.208;2834736.484
1.18.25-25;-16.42310972;-71.56508413;-1943552.756;2834745.759
1.18.25-25;-16.42295692;-71.56504536;-1943535.3;2834752.148
1.18.25-25;-16.42294448;-71.56511568;-1943532.953;2834744.339
1.18.25-25;-16.42338003;-71.56538031;-1943580.772;2834708.662
1.18.25-26; ; ;-1.516416327;20763369.87
1.18.25-26;-16.42240363;-71.56545416;-1943465.174;2834713.029
1.18.25-26;-16.42225047;-71.5659305;-1943441.189;2834661.035
1.18.25-26;-16.42239117;-71.56600799;-1943456.737;2834650.417
1.18.25-26;-16.42257853;-71.56547428;-1943485.46;2834708.467
1.18.25-26;-16.42299885;-71.56564988;-1943532.612;2834683.08
1.18.25-26;-16.42293157;-71.56581582;-1943522.621;2834665.148
1.18.25-26;-16.42328153;-71.5660668;-1943560.56;2834632.136
1.18.25-26;-16.42362062;-71.56583006;-1943603.365;2834654.545
1.18.25-26;-16.42343629;-71.56550932;-1943585.756;2834693.305
1.18.25-26;-16.42304907;-71.56527717;-1943543.203;2834724.67
1.18.25-26;-16.42242422;-71.56496852;-1943473.706;2834767.807
1.18.25-27; ; ;-1.516416327;20763369.87
1.18.25-27;-16.42487907;-71.56826459;-1943720.502;2834362.185
1.18.25-27;-16.42465795;-71.56821808;-1943695.119;2834370.341
1.18.25-27;-16.4245507;-71.56824946;-1943682.129;2834368.183
1.18.25-27;-16.42430581;-71.56840906;-1943651.36;2834353.289
1.18.25-27;-16.42478534;-71.56851019;-1943706.403;2834335.569
1.18.25-28; ; ;-1.516416327;20763369.87
1.18.25-28;-16.4260043;-71.56845667;-1943850.228;2834325.734
1.18.25-28;-16.42599079;-71.56852965;-1943847.723;2834317.639
1.18.25-28;-16.42619955;-71.5686019;-1943871.33;2834306.726
1.18.25-28;-16.42613781;-71.56885958;-1943860.834;2834278.325
1.18.25-28;-16.42627521;-71.56896167;-1943875.685;2834264.961
1.18.25-28;-16.42656219;-71.56895389;-1943909.485;2834262.099
1.18.25-28;-16.42662719;-71.56863597;-1943921.121;2834297.285
1.18.25-29; ; ;-1.516416327;20763369.87
1.18.25-29;-16.42541039;-71.56829429;-1943782.526;2834351.887
1.18.25-29;-16.42605272;-71.56839778;-1943856.656;2834331.777
1.18.25-29;-16.4262951;-71.56848903;-1943883.972;2834318.273
1.18.25-29;-16.4265422;-71.56856762;-1943912.001;2834306.141
1.18.25-29;-16.42657076;-71.5685596;-1943915.456;2834306.678
1.18.25-29;-16.42648211;-71.56850473;-1943905.736;2834314.053
1.18.25-29;-16.42644046;-71.56840567;-1943902.092;2834325.824
1.18.25-29;-16.42616126;-71.56821648;-1943871.686;2834350.91
1.18.25-29;-16.42591704;-71.56814068;-1943843.96;2834362.688
1.18.25-29;-16.42574102;-71.56811366;-1943823.628;2834368.047
1.18.25-29;-16.42546485;-71.5680922;-1943791.465;2834374.082
1.18.25-29;-16.42521428;-71.56802404;-1943762.897;2834385.077
1.18.25-29;-16.42508289;-71.56795185;-1943748.376;2834394.973
1.18.25-29;-16.42498484;-71.56788618;-1943737.688;2834403.695
1.18.25-29;-16.42488916;-71.56783298;-1943727.122;2834410.973
1.18.25-29;-16.42477326;-71.56781554;-1943713.73;2834414.462
1.18.25-29;-16.42470778;-71.56775273;-1943706.831;2834422.436
1.18.25-29;-16.42459766;-71.56778389;-1943693.506;2834420.341
1.18.25-29;-16.42460383;-71.56787291;-1943693.109;2834410.17
1.18.25-29;-16.4245628;-71.56811262;-1943685.274;2834383.536
1.18.25-29;-16.42489157;-71.56820272;-1943722.749;2834369.034
1.18.25-30; ; ;-1.516416327;20763369.87
1.18.25-30;-16.42544086;-71.56709296;-1943801.231;2834487.653
1.18.25-30;-16.42529337;-71.56697836;-1943785.352;2834502.567
1.18.25-30;-16.42520004;-71.56713071;-1943772.473;2834486.516
1.18.25-30;-16.42536756;-71.56725279;-1943790.609;2834470.494
1.18.25-31; ; ;-1.516416327;20763369.87
1.18.25-31;-16.42652759;-71.56700865;-1943929.916;2834483.03
1.18.25-31;-16.42650627;-71.56711582;-1943926.062;2834471.161
1.18.25-31;-16.42644641;-71.56711865;-1943918.997;2834471.622
1.18.25-31;-16.42640931;-71.56739034;-1943911.219;2834441.312
1.18.25-31;-16.42666444;-71.56744341;-1943940.513;2834431.968
1.18.25-31;-16.42677873;-71.56748538;-1943953.406;2834425.719
1.18.25-31;-16.42684997;-71.5673791;-1943963.111;2834436.835
1.18.25-31;-16.42703224;-71.56682696;-1943991.469;2834497.039
1.18.25-31;-16.42694954;-71.56681644;-1943981.89;2834499.31
1.18.25-31;-16.42663707;-71.56682153;-1943945.13;2834502.811
1.18.25-31;-16.42660738;-71.56695815;-1943939.922;2834487.713
1.18.25-32; ; ;-1.516416327;20763369.87
1.18.25-32;-16.42817013;-71.5671028;-1944121.629;2834450.927
1.18.25-32;-16.4280896;-71.56690588;-1944114.651;2834474.297
1.18.25-32;-16.42782451;-71.56710417;-1944081.022;2834455.282
1.18.25-32;-16.42777519;-71.567161;-1944074.515;2834449.484
1.18.25-32;-16.4277049;-71.5672731;-1944064.848;2834437.695
1.18.25-32;-16.42755607;-71.56759015;-1944043.376;2834403.701
1.18.25-32;-16.42746092;-71.56779585;-1944029.612;2834381.629
1.18.25-32;-16.42715467;-71.56828219;-1943987.523;2834330.501
1.18.25-32;-16.42702314;-71.5684154;-1943970.398;2834317.119
1.18.25-32;-16.42722588;-71.56857109;-1943992.248;2834296.828
1.18.25-32;-16.42785972;-71.5675319;-1944079.77;2834406.342
1.18.25-33; ; ;-1.516416327;20763369.87
1.18.25-33;-16.42931745;-71.56774611;-1944248.266;2834363.041
1.18.25-33;-16.42907566;-71.56742674;-1944223.893;2834402.394
1.18.25-33;-16.42885279;-71.56724755;-1944199.976;2834425.612
1.18.25-33;-16.42862492;-71.56716601;-1944174.242;2834437.828
1.18.25-33;-16.42839112;-71.56711401;-1944147.44;2834446.772
1.18.25-33;-16.42822847;-71.56713803;-1944128.037;2834446.173
1.18.25-33;-16.42813738;-71.56723727;-1944116.089;2834436.113
1.18.25-33;-16.42808965;-71.56732801;-1944109.341;2834426.451
1.18.25-33;-16.42871962;-71.56773202;-1944178.235;2834372.44
1.18.25-33;-16.42910783;-71.56792673;-1944221.374;2834345.304
1.18.25-34; ; ;-1.516416327;20763369.87
1.18.25-34;-16.42843428;-71.56816104;-1944139.323;2834327.536
1.18.25-34;-16.42864297;-71.56779807;-1944168.402;2834365.953
1.18.25-34;-16.4280439;-71.56741226;-1944102.906;2834417.499
1.18.25-34;-16.42782279;-71.56776734;-1944072.468;2834380.138
1.18.25-35; ; ;-1.516416327;20763369.87
1.18.25-35;-16.42839486;-71.56824106;-1944133.685;2834318.981
1.18.25-35;-16.42778145;-71.56782311;-1944066.912;2834374.357
1.18.25-35;-16.4275571;-71.5681889;-1944035.957;2834335.824
1.18.25-35;-16.42818031;-71.56857604;-1944104.271;2834283.814
1.18.25-36; ; ;-1.516416327;20763369.87
1.18.25-36;-16.42728276;-71.5685774;-1943998.848;2834295.37
1.18.25-36;-16.42874772;-71.5695322;-1944158.866;2834168.038
1.18.25-36;-16.42891553;-71.56914385;-1944183.463;2834209.864
1.18.25-36;-16.42750935;-71.56825765;-1944029.484;2834328.655
1.18.25-37; ; ;-1.516416327;20763369.87
1.18.25-37;-16.42700041;-71.56878948;-1943963.019;2834275.017
1.18.25-37;-16.42758158;-71.56907202;-1944027.712;2834235.41
1.18.25-37;-16.42800528;-71.56934715;-1944074.006;2834198.699
1.18.25-37;-16.42834721;-71.56963159;-1944110.579;2834161.999
1.18.25-37;-16.42837227;-71.56967935;-1944112.921;2834156.259
1.18.25-37;-16.42854561;-71.56983351;-1944131.336;2834136.524
1.18.25-37;-16.42862973;-71.56985469;-1944140.949;2834133.027
1.18.25-37;-16.42873758;-71.56961456;-1944156.637;2834158.835
1.18.25-37;-16.42700311;-71.56846866;-1943967.375;2834311.344
1.18.25-37;-16.42683999;-71.56867148;-1943945.665;2834290.484
1.18.25-38; ; ;-1.516416327;20763369.87
1.18.25-38;-16.42860581;-71.56991641;-1944137.361;2834126.343
1.18.25-38;-16.42849121;-71.56984925;-1944124.749;2834135.451
1.18.25-38;-16.42810337;-71.56949273;-1944083.692;2834180.919
1.18.25-38;-16.42771099;-71.5692229;-1944041.01;2834216.621
1.18.25-38;-16.4271956;-71.56896036;-1943983.79;2834253.102
1.18.25-38;-16.42706981;-71.56927898;-1943965.005;2834218.63
1.18.25-38;-16.42731324;-71.57045182;-1943978.825;2834082.523
1.18.25-38;-16.42748457;-71.57039329;-1943999.683;2834086.922
1.18.25-38;-16.42726449;-71.56938514;-1943986.531;2834204.058
1.18.25-38;-16.42731645;-71.56930891;-1943993.593;2834212.02
1.18.25-38;-16.42736745;-71.56926805;-1944000.097;2834215.986
1.18.25-38;-16.42743147;-71.56924044;-1944007.963;2834218.28
1.18.25-38;-16.42751422;-71.56924562;-1944017.616;2834216.614
1.18.25-38;-16.42852298;-71.57010563;-1944125.253;2834105.978
1.18.25-39; ; ;-1.516416327;20763369.87
1.18.25-39;-16.42626109;-71.57053445;-1943854.225;2834086.883
1.18.25-39;-16.42631827;-71.57103425;-1943854.646;2834029.489
1.18.25-39;-16.42652754;-71.57152422;-1943873.055;2833971.225
1.18.25-39;-16.42700832;-71.5721733;-1943921.343;2833891.387
1.18.25-39;-16.42713073;-71.57247277;-1943931.949;2833855.848
1.18.25-39;-16.42731545;-71.5726377;-1943951.565;2833834.745
1.18.25-39;-16.42747701;-71.57287696;-1943967.525;2833805.52
1.18.25-39;-16.42750102;-71.57293589;-1943969.604;2833798.529
1.18.25-39;-16.42756058;-71.57297121;-1943976.153;2833793.748
1.18.25-39;-16.42763559;-71.57296619;-1943985.025;2833793.338
1.18.25-39;-16.42775067;-71.57292669;-1943999.036;2833796.315
1.18.25-39;-16.42781212;-71.57292554;-1944006.268;2833795.643
1.18.25-39;-16.42788116;-71.57297679;-1944013.731;2833788.934
1.18.25-39;-16.42800202;-71.57311908;-1944026.132;2833771.23
1.18.25-39;-16.42813975;-71.57301695;-1944043.592;2833781.009
1.18.25-39;-16.42788712;-71.5727553;-1944017.218;2833813.959
1.18.25-39;-16.42783519;-71.57273019;-1944011.436;2833817.483
1.18.25-39;-16.42778212;-71.57273171;-1944005.185;2833818.004
1.18.25-39;-16.42770497;-71.57275066;-1943995.886;2833816.861
1.18.25-39;-16.42761148;-71.57273895;-1943985.054;2833819.409
1.18.25-39;-16.42753133;-71.5726892;-1943976.268;2833826.093
1.18.25-39;-16.42750642;-71.57265107;-1943973.823;2833830.739
1.18.25-39;-16.42653995;-71.57118304;-1943878.807;2834009.734
1.18.25-39;-16.42647743;-71.57075913;-1943876.802;2834058.596
1.18.25-39;-16.42650028;-71.57070414;-1943880.178;2834064.53
1.18.25-39;-16.42657325;-71.57069406;-1943888.874;2834064.72
