ident;lat;long;y_proj;x_proj
1.7.35A-9;-16.44305515;-71.54616231;-1946133.769;2836629.966
1.7.35A-9;-16.44321707;-71.54620128;-1946152.294;2836623.432
1.7.35A-9;-16.44337103;-71.54574837;-1946176.092;2836672.753
1.7.35A-9;-16.44321622;-71.54567831;-1946158.794;2836682.718
1.7.35A-9;-16.443211;-71.54567215;-1946158.259;2836683.485
1.7.35A-9;-16.44306083;-71.54560596;-1946141.456;2836692.952
1.7.35A-9;-16.44293188;-71.54549;-1946127.774;2836707.781
1.7.35A-9;-16.44282143;-71.54535206;-1946116.543;2836724.86
1.7.35A-10; ; ;-1.516416327;20763369.87
1.7.35A-10;-16.44269939;-71.54533723;-1946102.396;2836728.136
1.7.35A-10;-16.44247662;-71.545441;-1946074.922;2836719.287
1.7.35A-10;-16.44253608;-71.54558525;-1946080.085;2836702.16
1.7.35A-10;-16.44255342;-71.54563761;-1946081.462;2836695.999
1.7.35A-10;-16.44267148;-71.54551037;-1946096.933;2836708.877
1.7.35A-10;-16.44272891;-71.54536421;-1946105.523;2836724.692
1.7.35A-10;-16.44271144;-71.5453264;-1946103.948;2836729.206
1.7.35A-11; ; ;-1.516416327;20763369.87
1.7.35A-11;-16.44271324;-71.54506952;-1946107.401;2836758.299
1.7.35A-11;-16.44244648;-71.54480829;-1946079.366;2836791.397
1.7.35A-11;-16.44276364;-71.5442611;-1946123.523;2836849.271
1.7.35A-11;-16.44316963;-71.5441788;-1946172.245;2836853.291
1.7.35A-11;-16.44314351;-71.54397524;-1946171.746;2836876.705
1.7.35A-11;-16.44264909;-71.5440561;-1946112.656;2836874.005
1.7.35A-11;-16.44229286;-71.54483079;-1946061.039;2836790.856
1.7.35A-11;-16.44269726;-71.54532571;-1946102.292;2836729.47
1.7.35A-11;-16.44272434;-71.54530141;-1946105.778;2836731.87
1.7.35A-12; ; ;-1.516416327;20763369.87
1.7.35A-12;-16.44346306;-71.54440446;-1946203.861;2836823.875
1.7.35A-12;-16.44351237;-71.54437983;-1946209.964;2836826.023
1.7.35A-12;-16.44352771;-71.54435758;-1946212.046;2836828.344
1.7.35A-12;-16.44344336;-71.54339196;-1946214.325;2836938.896
1.7.35A-12;-16.44341374;-71.54335589;-1946211.302;2836943.372
1.7.35A-12;-16.44337319;-71.54335004;-1946206.613;2836944.566
1.7.35A-12;-16.44334803;-71.54337565;-1946203.335;2836941.991
1.7.35A-12;-16.44317512;-71.54368784;-1946179.086;2836908.867
1.7.35A-12;-16.44323707;-71.54424907;-1946179.279;2836844.443
1.7.35A-13; ; ;-1.516416327;20763369.87
1.7.35A-13;-16.44353959;-71.54389766;-1946219.245;2836880.318
1.7.35A-13;-16.44357755;-71.54449549;-1946216.159;2836812.061
1.7.35A-13;-16.44378073;-71.54464067;-1946238.191;2836792.948
1.7.35A-13;-16.44384833;-71.54463773;-1946246.167;2836792.397
1.7.35A-13;-16.44386653;-71.54460258;-1946248.749;2836796.143
1.7.35A-13;-16.44382153;-71.54385525;-1946252.895;2836881.438
1.7.35A-14; ; ;-1.516416327;20763369.87
1.7.35A-14;-16.44288354;-71.54530575;-1946124.422;2836729.297
1.7.35A-14;-16.44299469;-71.54537235;-1946136.636;2836720.295
1.7.35A-14;-16.44334957;-71.5448033;-1946185.498;2836780.153
1.7.35A-14;-16.44341344;-71.54478714;-1946193.203;2836781.149
1.7.35A-14;-16.44390352;-71.5451519;-1946246.161;2836733.397
1.7.35A-14;-16.44359347;-71.54565033;-1946203.455;2836680.957
1.7.35A-14;-16.4435192;-71.54566085;-1946194.599;2836680.736
1.7.35A-14;-16.4430821;-71.54536405;-1946147.008;2836720.092
1.7.35A-14;-16.44300557;-71.54545803;-1946136.833;2836710.441
1.7.35A-14;-16.44291368;-71.54540884;-1946126.661;2836717.218
1.7.35A-14;-16.44290827;-71.54544247;-1946125.601;2836713.476
1.7.35A-14;-16.44307065;-71.54559891;-1946142.698;2836693.622
1.7.35A-14;-16.44328234;-71.5456877;-1946166.441;2836680.789
1.7.35A-14;-16.44361241;-71.54588421;-1946202.728;2836654.2
1.7.35A-14;-16.4437696;-71.54568561;-1946223.696;2836674.655
1.7.35A-14;-16.44411106;-71.54509046;-1946271.312;2836737.647
1.7.35A-14;-16.44406992;-71.54486893;-1946269.276;2836763.294
1.7.35A-14;-16.44385022;-71.54469305;-1946245.692;2836786.102
1.7.35A-14;-16.44382661;-71.54472829;-1946242.473;2836782.417
1.7.35A-14;-16.4432471;-71.54433394;-1946179.386;2836834.692
1.7.35A-14;-16.44277219;-71.54513748;-1946113.468;2836749.826
1.7.35A-14;-16.44279674;-71.54529202;-1946114.401;2836731.988
1.7.35A-15; ; ;-1.516416327;20763369.87
1.7.35A-15;-16.44314303;-71.5439151;-1946172.449;2836883.528
1.7.35A-15;-16.44309278;-71.54339928;-1946173.057;2836942.652
1.7.35A-15;-16.4429999;-71.54333873;-1946162.913;2836950.729
1.7.35A-15;-16.44277299;-71.54371592;-1946131.501;2836910.944
1.7.35A-15;-16.44267236;-71.54399197;-1946116.198;2836880.97
1.7.35A-16; ; ;-1.516416327;20763369.87
1.7.35A-16;-16.44382508;-71.54381172;-1946253.862;2836886.325
1.7.35A-16;-16.44373343;-71.54303999;-1946252.837;2836974.997
1.7.35A-16;-16.44363245;-71.5429625;-1946241.955;2836985.1
1.7.35A-16;-16.44358494;-71.54295604;-1946236.456;2836986.455
1.7.35A-16;-16.44356142;-71.54299426;-1946233.212;2836982.43
1.7.35A-16;-16.44346755;-71.54317612;-1946219.891;2836963.044
1.7.35A-16;-16.44355137;-71.54383174;-1946221.462;2836887.636
1.7.35A-17; ; ;-1.516416327;20763369.87
1.7.35A-17;-16.44355382;-71.54285906;-1946234.025;2836997.854
1.7.35A-17;-16.44379603;-71.5430155;-1946260.498;2836976.954
1.7.35A-17;-16.4439254;-71.54467785;-1946254.714;2836786.841
1.7.35A-17;-16.44407774;-71.54481909;-1946270.823;2836768.841
1.7.35A-17;-16.44399083;-71.54366572;-1946275.172;2836900.706
1.7.35A-17;-16.44393329;-71.54311659;-1946275.344;2836963.7
1.7.35A-17;-16.44388756;-71.54273196;-1946274.827;2837007.895
1.7.35A-17;-16.44354735;-71.54255385;-1946237.117;2837032.534
1.7.35A-17;-16.44342928;-71.54274858;-1946220.792;2837012.006
1.7.35A-17;-16.44318477;-71.54327926;-1946185.376;2836955.052
1.7.35A-17;-16.44314842;-71.54336111;-1946180.074;2836946.25
1.7.35A-17;-16.44314812;-71.54336591;-1946179.978;2836945.71
1.7.35A-17;-16.44315249;-71.54342158;-1946179.788;2836939.343
1.7.35A-17;-16.44321785;-71.54345125;-1946187.09;2836935.125
1.7.35A-17;-16.44325298;-71.54346008;-1946191.105;2836933.665
1.7.35A-17;-16.44330729;-71.54334175;-1946198.978;2836946.366
1.7.35A-18; ; ;-1.516416327;20763369.87
1.7.35A-18;-16.44447353;-71.54257311;-1946345.656;2837018.236
1.7.35A-18;-16.44452331;-71.54259684;-1946351.204;2837014.895
1.7.35A-18;-16.44465445;-71.54262615;-1946366.237;2837009.858
1.7.35A-18;-16.444756;-71.54264351;-1946377.944;2837006.563
1.7.35A-18;-16.44495321;-71.54245151;-1946403.531;2837025.745
1.7.35A-18;-16.44505573;-71.54224453;-1946418.184;2837047.865
1.7.35A-18;-16.44505943;-71.54223574;-1946418.73;2837048.812
1.7.35A-18;-16.44506137;-71.54222989;-1946419.032;2837049.451
1.7.35A-18;-16.44507698;-71.54215532;-1946421.807;2837057.698
1.7.35A-18;-16.44507717;-71.54215238;-1946421.865;2837058.029
1.7.35A-18;-16.44507064;-71.54208108;-1946421.999;2837066.196
1.7.35A-18;-16.44507615;-71.5418662;-1946425.359;2837090.479
1.7.35A-18;-16.44507005;-71.54181134;-1946425.334;2837096.778
1.7.35A-18;-16.44508893;-71.54176252;-1946428.168;2837102.064
1.7.35A-18;-16.44510307;-71.54171179;-1946430.469;2837107.629
1.7.35A-18;-16.44512124;-71.54164466;-1946433.451;2837115.001
1.7.35A-18;-16.44477527;-71.5414752;-1946394.955;2837138.733
1.7.35A-18;-16.44442991;-71.54253131;-1946341.06;2837023.545
1.7.35A-19; ; ;-1.516416327;20763369.87
1.7.35A-19;-16.44714655;-71.5429817;-1946654.45;2836936.961
1.7.35A-19;-16.44671883;-71.54279085;-1946606.623;2836964.187
1.7.35A-19;-16.44618773;-71.54253319;-1946547.497;2837000.339
1.7.35A-19;-16.44602515;-71.54292106;-1946523.505;2836958.503
1.7.35A-19;-16.4469524;-71.54336041;-1946626.867;2836896.576
1.7.35A-19;-16.44754271;-71.543256;-1946697.517;2836900.688
1.7.35A-19;-16.44755709;-71.54321248;-1946699.755;2836905.433
1.7.35A-20; ; ;-1.516416327;20763369.87
1.7.35A-20;-16.44844953;-71.54327171;-1946803.826;2836887.046
1.7.35A-20;-16.44734229;-71.54340605;-1946672.083;2836886.303
1.7.35A-20;-16.44697264;-71.54348934;-1946627.616;2836881.697
1.7.35A-20;-16.44697858;-71.54359679;-1946626.958;2836869.441
1.7.35A-20;-16.44725034;-71.54354975;-1946659.47;2836871.218
1.7.35A-20;-16.44742155;-71.54348492;-1946680.397;2836876.326
1.7.35A-20;-16.44759709;-71.5434673;-1946701.236;2836876.028
1.7.35A-20;-16.4477806;-71.54345211;-1946722.981;2836875.348
1.7.35A-20;-16.44791695;-71.5434273;-1946739.309;2836876.377
1.7.35A-20;-16.44804498;-71.54342438;-1946754.383;2836875.034
1.7.35A-20;-16.44805341;-71.54342506;-1946755.365;2836874.846
1.7.35A-20;-16.4481749;-71.54346008;-1946769.192;2836869.287
1.7.35A-20;-16.44828148;-71.54351239;-1946781.049;2836861.964
1.7.35A-20;-16.44832075;-71.54353202;-1946785.414;2836859.225
1.7.35A-20;-16.44845386;-71.54350719;-1946801.362;2836860.298
1.7.35A-21; ; ;-1.516416327;20763369.87
1.7.35A-21;-16.44813277;-71.54504583;-1946744.226;2836690.106
1.7.35A-21;-16.44767244;-71.54506857;-1946689.873;2836693.55
1.7.35A-21;-16.44695338;-71.54494328;-1946607.001;2836717.155
1.7.35A-21;-16.44676424;-71.54552734;-1946577.414;2836653.431
1.7.35A-21;-16.4476935;-71.54558068;-1946685.883;2836635.231
1.7.35A-21;-16.44816392;-71.5450919;-1946747.303;2836684.477
1.7.35A-22; ; ;-1.516416327;20763369.87
1.7.35A-22;-16.44778125;-71.54259917;-1946733.825;2836972.015
1.7.35A-22;-16.44750812;-71.54253745;-1946702.525;2836982.584
1.7.35A-22;-16.44705592;-71.54234529;-1946651.839;2837010.28
1.7.35A-22;-16.446767;-71.54216288;-1946620.208;2837034.734
1.7.35A-22;-16.44575211;-71.54155513;-1946508.679;2837116.896
1.7.35A-22;-16.44559151;-71.54184012;-1946486.218;2837086.694
1.7.35A-22;-16.44541909;-71.54175618;-1946467.026;2837098.464
1.7.35A-22;-16.44514796;-71.54168485;-1946436.082;2837110.095
1.7.35A-22;-16.44510319;-71.5417642;-1946429.822;2837101.687
1.7.35A-22;-16.44509979;-71.5419178;-1946427.483;2837084.322
1.7.35A-22;-16.44549223;-71.54211064;-1946471.143;2837057.331
1.7.35A-22;-16.44614854;-71.54245512;-1946543.879;2837009.7
1.7.35A-22;-16.44717832;-71.54291866;-1946658.977;2836943.69
1.7.35A-22;-16.44765705;-71.54321446;-1946711.471;2836903.9
1.7.35A-22;-16.44842009;-71.54310891;-1946802.423;2836905.883
1.7.35A-22;-16.44836808;-71.5426704;-1946801.85;2836956.264
1.7.35A-23; ; ;-1.516416327;20763369.87
1.7.35A-23;-16.44732501;-71.54168537;-1946691.776;2837081.557
1.7.35A-23;-16.44712719;-71.54163803;-1946669.139;2837089.511
1.7.35A-23;-16.44663566;-71.54147017;-1946613.526;2837114.968
1.7.35A-23;-16.44631939;-71.54138497;-1946577.455;2837128.762
1.7.35A-23;-16.44615529;-71.54135457;-1946558.565;2837134.354
1.7.35A-23;-16.44606009;-71.54128122;-1946548.309;2837143.914
1.7.35A-23;-16.44597723;-71.54114212;-1946540.333;2837160.764
1.7.35A-23;-16.44581079;-71.54150458;-1946516.209;2837121.858
1.7.35A-23;-16.44613185;-71.54173054;-1946551.066;2837092.047
1.7.35A-23;-16.44648527;-71.54194197;-1946589.907;2837063.459
1.7.35A-23;-16.4470436;-71.54228492;-1946651.154;2837017.284
1.7.35A-23;-16.4474816;-71.54247812;-1946700.159;2836989.656
1.7.35A-23;-16.44789024;-71.54255645;-1946747.166;2836975.432
1.7.35A-23;-16.44837344;-71.54261289;-1946803.206;2836962.713
1.7.35A-23;-16.44830266;-71.54179209;-1946805.255;2837056.671
1.7.35A-24; ; ;-1.516416327;20763369.87
1.7.35A-24;-16.44803317;-71.54354722;-1946751.446;2836861.265
1.7.35A-24;-16.44764285;-71.54360283;-1946704.9;2836860.067
1.7.35A-24;-16.44706156;-71.54366012;-1946635.903;2836861.178
1.7.35A-24;-16.44660892;-71.54362235;-1946583.218;2836871.38
1.7.35A-24;-16.4464721;-71.54420793;-1946559.756;2836806.797
1.7.35A-24;-16.44672143;-71.54430583;-1946587.805;2836792.44
1.7.35A-24;-16.44699556;-71.54436351;-1946619.274;2836782.317
1.7.35A-24;-16.44737819;-71.5444558;-1946663.048;2836766.851
1.7.35A-24;-16.44747477;-71.54466781;-1946671.716;2836741.558
1.7.35A-24;-16.44751404;-71.5450002;-1946672.132;2836703.37
1.7.35A-24;-16.44828623;-71.5449692;-1946763.217;2836696.784
1.7.35A-24;-16.44856608;-71.54461199;-1946800.595;2836733.61
1.7.35A-24;-16.44847072;-71.54362837;-1946801.812;2836846.343
1.7.35A-25; ; ;-1.516416327;20763369.87
1.7.35A-25;-16.44722048;-71.53920846;-1946710.77;2837363.671
1.7.35A-25;-16.44725914;-71.53941802;-1946712.665;2837339.413
1.7.35A-25;-16.44733296;-71.53962416;-1946718.732;2837315.082
1.7.35A-25;-16.44741363;-71.53973684;-1946726.785;2837301.254
1.7.35A-25;-16.44750825;-71.53980036;-1946737.096;2837292.817
1.7.35A-25;-16.44773832;-71.53996561;-1946762.032;2837271.076
1.7.35A-25;-16.44781757;-71.54003304;-1946770.489;2837262.397
1.7.35A-25;-16.44764321;-71.54023651;-1946747.441;2837241.616
1.7.35A-25;-16.4473187;-71.54041921;-1946707.019;2837225.152
1.7.35A-25;-16.44692588;-71.54055426;-1946659.176;2837214.985
1.7.35A-25;-16.44651474;-71.54056505;-1946610.751;2837219.141
1.7.35A-25;-16.44634753;-71.54127014;-1946582.21;2837141.409
1.7.35A-25;-16.44716147;-71.54159273;-1946673.737;2837094.197
1.7.35A-25;-16.44830399;-71.54172642;-1946806.241;2837064.097
1.7.35A-25;-16.44806078;-71.53942059;-1946806.789;2837328.633
1.7.35A-26; ; ;-1.516416327;20763369.87
1.7.35A-26;-16.44638934;-71.53903227;-1946615.375;2837394.516
1.7.35A-26;-16.44626884;-71.53983476;-1946591.089;2837305.133
1.7.35A-26;-16.44663695;-71.53991097;-1946633.362;2837291.679
1.7.35A-26;-16.44669944;-71.53969015;-1946643.49;2837315.89
1.7.35A-26;-16.44680803;-71.53974142;-1946655.598;2837308.659
1.7.35A-26;-16.44697486;-71.53980798;-1946674.351;2837298.932
1.7.35A-26;-16.44738174;-71.53976256;-1946722.715;2837298.756
1.7.35A-26;-16.44729683;-71.53962641;-1946714.461;2837315.299
1.7.35A-26;-16.44721813;-71.53938265;-1946708.295;2837343.958
1.7.35A-26;-16.44718773;-71.53921511;-1946706.84;2837363.346
1.7.36-1; ; ;-1.516416327;20763369.87
1.7.36-1;-16.45189999;-71.55113908;-1947109.769;2835950.233
1.7.36-1;-16.45153839;-71.55097273;-1947069.4;2835973.816
1.7.36-1;-16.4509145;-71.5518166;-1946985.477;2835886.335
1.7.36-1;-16.4512055;-71.55205159;-1947016.688;2835855.896
1.7.36-2; ; ;-1.516416327;20763369.87
1.7.36-2;-16.44998189;-71.55326855;-1946857.626;2835733.973
1.7.36-2;-16.45086857;-71.55215218;-1946975.848;2835848.902
1.7.36-2;-16.45098377;-71.55200933;-1946991.18;2835863.586
1.7.36-2;-16.45078829;-71.55183993;-1946970.36;2835885.341
1.7.36-2;-16.44979378;-71.55310117;-1946837.644;2835755.402
1.7.36-3; ; ;-1.516416327;20763369.87
1.7.36-3;-16.45103745;-71.55361997;-1946977.16;2835680.343
1.7.36-3;-16.45030296;-71.55302738;-1946898.376;2835757.108
1.7.36-3;-16.45005575;-71.55332232;-1946865.621;2835726.912
1.7.36-3;-16.4507582;-71.55397114;-1946939.933;2835644.194
1.7.36-4; ; ;-1.516416327;20763369.87
1.7.36-4;-16.45129342;-71.55326331;-1947011.723;2835717.417
1.7.36-4;-16.45057152;-71.55266852;-1946934.445;2835794.267
1.7.36-4;-16.45033272;-71.55297274;-1946902.561;2835762.911
1.7.36-4;-16.45106308;-71.55357226;-1946980.773;2835685.415
1.7.36-5; ; ;-1.516416327;20763369.87
1.7.36-5;-16.45156148;-71.55289441;-1947047.86;2835755.72
1.7.36-5;-16.45085182;-71.55232526;-1946971.697;2835829.506
1.7.36-5;-16.45061152;-71.55262503;-1946939.691;2835798.673
1.7.36-5;-16.45132581;-71.55321415;-1947016.147;2835722.565
1.7.36-6; ; ;-1.516416327;20763369.87
1.7.36-6;-16.45166559;-71.55212896;-1947069.747;2835841.111
1.7.36-6;-16.45138948;-71.55190227;-1947040.18;2835870.413
1.7.36-6;-16.45103248;-71.55235755;-1946992.507;2835823.483
1.7.36-6;-16.45130475;-71.55257544;-1947021.734;2835795.228
1.7.36-7; ; ;-1.516416327;20763369.87
1.7.36-7;-16.45231823;-71.5513143;-1947156.678;2835924.905
1.7.36-7;-16.45194744;-71.55114676;-1947115.245;2835948.742
1.7.36-7;-16.45160398;-71.5516279;-1947068.835;2835898.704
1.7.36-7;-16.45188296;-71.55185698;-1947098.709;2835869.092
1.7.36-8; ; ;-1.516416327;20763369.87
1.7.36-8;-16.45214101;-71.55217638;-1947124.984;2835829.519
1.7.36-8;-16.45186695;-71.55195428;-1947095.6;2835858.274
1.7.36-8;-16.4513492;-71.55261413;-1947026.466;2835790.261
1.7.36-8;-16.45163019;-71.55285078;-1947056.48;2835759.767
1.7.36-9; ; ;-1.516416327;20763369.87
1.7.36-9;-16.45269783;-71.55147741;-1947199.201;2835901.454
1.7.36-9;-16.45234856;-71.55132834;-1947160.063;2835922.917
1.7.36-9;-16.45189087;-71.55193615;-1947098.638;2835860.017
1.7.36-9;-16.45216061;-71.55214234;-1947127.716;2835833.121
1.7.36-10; ; ;-1.516416327;20763369.87
1.7.36-10;-16.45306892;-71.55166007;-1947240.479;2835875.899
1.7.36-10;-16.45275082;-71.55149877;-1947205.155;2835898.339
1.7.36-10;-16.45247619;-71.55181867;-1947168.863;2835865.676
1.7.36-10;-16.45219954;-71.55218835;-1947131.707;2835827.397
1.7.36-10;-16.45247827;-71.55241307;-1947161.607;2835798.283
1.7.36-11; ; ;-1.516416327;20763369.87
1.7.36-11;-16.45246818;-71.55244419;-1947160.028;2835794.888
1.7.36-11;-16.45217385;-71.55220178;-1947128.52;2835826.211
1.7.36-11;-16.45167281;-71.55287466;-1947061.184;2835756.503
1.7.36-11;-16.45195369;-71.55312113;-1947091.062;2835724.896
1.7.36-12; ; ;-1.516416327;20763369.87
1.7.36-12;-16.45107599;-71.55373845;-1946980.191;2835666.411
1.7.36-12;-16.45217865;-71.55341699;-1947113.749;2835688.423
1.7.36-12;-16.45162352;-71.55295045;-1947054.439;2835748.558
1.7.36-12;-16.45082589;-71.55402419;-1946947.213;2835637.297
1.7.36-12;-16.45124385;-71.5544017;-1946991.537;2835589.047
1.7.36-13; ; ;-1.516416327;20763369.87
1.7.36-13;-16.45348706;-71.55182422;-1947287.515;2835851.826
1.7.36-13;-16.45338887;-71.55175099;-1947276.907;2835861.409
1.7.36-13;-16.45313613;-71.55165434;-1947248.444;2835875.67
1.7.36-13;-16.45252146;-71.55248597;-1947165.758;2835789.457
1.7.36-13;-16.4520047;-71.55315032;-1947096.685;2835720.921
1.7.36-13;-16.45228646;-71.55339143;-1947126.732;2835689.911
1.7.36-14; ; ;-1.516416327;20763369.87
1.7.36-14;-16.45314347;-71.55295032;-1947232.95;2835728.695
1.7.36-14;-16.45287587;-71.55273205;-1947204.277;2835756.932
1.7.36-14;-16.45233913;-71.55342079;-1947132.548;2835685.894
1.7.36-14;-16.45261601;-71.5535466;-1947163.478;2835668.015
1.7.36-15; ; ;-1.516416327;20763369.87
1.7.36-15;-16.45316217;-71.55292421;-1947235.475;2835731.41
1.7.36-15;-16.45390635;-71.55199517;-1947334.6;2835826.968
1.7.36-15;-16.45355143;-71.5518384;-1947294.896;2835849.377
1.7.36-15;-16.45288691;-71.55271173;-1947205.83;2835759.09
1.7.36-16; ; ;-1.516416327;20763369.87
1.7.36-16;-16.4546544;-71.55231534;-1947418.414;2835780.898
1.7.36-16;-16.45397298;-71.55202461;-1947342.054;2835822.76
1.7.36-16;-16.45378484;-71.55230267;-1947316.449;2835793.707
1.7.36-16;-16.45429509;-71.55276409;-1947370.551;2835734.739
1.7.36-17; ; ;-1.516416327;20763369.87
1.7.36-17;-16.45425882;-71.55280183;-1947365.816;2835730.937
1.7.36-17;-16.45373729;-71.55234961;-1947310.272;2835789.009
1.7.36-17;-16.45349792;-71.5526565;-1947278.286;2835757.359
1.7.36-17;-16.45400793;-71.55310286;-1947332.55;2835700.102
1.7.36-18; ; ;-1.516416327;20763369.87
1.7.36-18;-16.45458994;-71.55370751;-1947393.273;2835623.963
1.7.36-18;-16.45345083;-71.55269693;-1947272.245;2835753.393
1.7.36-18;-16.45324618;-71.55298117;-1947244.623;2835723.856
1.7.36-18;-16.45434254;-71.55397644;-1947360.823;2835596.721
1.7.36-19; ; ;-1.516416327;20763369.87
1.7.36-19;-16.45431854;-71.55402552;-1947357.384;2835591.472
1.7.36-19;-16.4531764;-71.55301917;-1947235.949;2835720.462
1.7.36-19;-16.45295382;-71.55329726;-1947206.298;2835691.856
1.7.36-19;-16.45407166;-71.55430761;-1947324.83;2835562.731
1.7.36-20; ; ;-1.516416327;20763369.87
1.7.36-20;-16.45403897;-71.55435752;-1947320.362;2835557.503
1.7.36-20;-16.45290837;-71.55335051;-1947200.288;2835686.415
1.7.36-20;-16.45268099;-71.55362401;-1947170.133;2835658.392
1.7.36-20;-16.45380805;-71.5546314;-1947289.785;2835529.484
1.7.37-1; ; ;-1.516416327;20763369.87
1.7.37-1;-16.45656668;-71.55718201;-1947581.575;2835204.348
1.7.37-1;-16.45608257;-71.55675055;-1947530.166;2835259.576
1.7.37-1;-16.45585087;-71.55701581;-1947499.608;2835232.544
1.7.37-1;-16.45632623;-71.55744601;-1947550.006;2835177.574
1.7.37-2; ; ;-1.516416327;20763369.87
1.7.37-2;-16.4566215;-71.55713767;-1947588.573;2835208.656
1.7.37-2;-16.45688179;-71.5568536;-1947622.726;2835237.445
1.7.37-2;-16.45636961;-71.55639653;-1947568.343;2835295.942
1.7.37-2;-16.45614019;-71.55670335;-1947537.528;2835264.171
1.7.37-3; ; ;-1.516416327;20763369.87
1.7.37-3;-16.45633442;-71.55636288;-1947564.636;2835300.216
1.7.37-3;-16.45548205;-71.55558567;-1947474.341;2835399.443
1.7.37-3;-16.45523404;-71.55587825;-1947441.521;2835369.528
1.7.37-3;-16.45606655;-71.55665861;-1947529.444;2835270.204
1.7.37-4; ; ;-1.516416327;20763369.87
1.7.37-4;-16.45602063;-71.55670472;-1947523.47;2835265.579
1.7.37-4;-16.45518551;-71.55593702;-1947435.081;2835363.503
1.7.37-4;-16.45486387;-71.55632671;-1947392.389;2835323.546
1.7.37-4;-16.4551523;-71.55641141;-1947425.194;2835310.176
1.7.37-4;-16.45579668;-71.55696905;-1947493.833;2835238.551
1.7.37-5; ; ;-1.516416327;20763369.87
1.7.37-5;-16.4551576;-71.55591096;-1947432.131;2835366.822
1.7.37-5;-16.4549617;-71.55573785;-1947411.31;2835389.001
1.7.37-5;-16.45486606;-71.55602647;-1947396.435;2835357.543
1.7.37-5;-16.454774;-71.55627501;-1947382.486;2835330.581
1.7.37-5;-16.45483871;-71.55630139;-1947389.754;2835326.745
1.7.37-6; ; ;-1.516416327;20763369.87
1.7.37-6;-16.45475063;-71.55626417;-1947379.879;2835332.114
1.7.37-6;-16.4549355;-71.55570786;-1947408.611;2835392.743
1.7.37-6;-16.4545693;-71.55556533;-1947367.402;2835413.685
1.7.37-6;-16.45440866;-71.55614265;-1947341.251;2835350.358
1.7.37-7; ; ;-1.516416327;20763369.87
1.7.37-7;-16.4543632;-71.55612541;-1947336.13;2835352.907
1.7.37-7;-16.45453177;-71.5555578;-1947363.089;2835415.029
1.7.37-7;-16.454159;-71.55546206;-1947320.519;2835430.754
1.7.37-7;-16.45400695;-71.5560061;-1947295.796;2835371.087
1.7.37-8; ; ;-1.516416327;20763369.87
1.7.37-8;-16.45393657;-71.55605419;-1947286.924;2835366.556
1.7.37-8;-16.45363433;-71.55597596;-1947252.416;2835379.374
1.7.37-8;-16.45339804;-71.55595751;-1947224.899;2835384.555
1.7.37-8;-16.45327669;-71.5559699;-1947210.49;2835384.738
