ident;lat;long;y_proj;x_proj
1.4.179-4;-16.32903902;-71.58781723;-1932219.677;2833391.558
1.4.180-1; ; ;-1.516416327;20763369.87
1.4.180-1;-16.32897687;-71.59108099;-1932171.542;2833022.247
1.4.180-1;-16.32917531;-71.5907244;-1932199.309;2833060.114
1.4.180-1;-16.32899343;-71.59061675;-1932179.295;2833074.677
1.4.180-1;-16.32880807;-71.59059936;-1932157.744;2833079.052
1.4.180-1;-16.32851538;-71.59058391;-1932123.564;2833084.596
1.4.180-1;-16.3281989;-71.59032158;-1932089.679;2833118.445
1.4.180-1;-16.32802331;-71.59052741;-1932066.483;2833097.379
1.4.180-1;-16.3286234;-71.59089998;-1932132.296;2833047.354
1.4.180-2; ; ;-1.516416327;20763369.87
1.4.180-2;-16.3281722;-71.59027854;-1932087.082;2833123.672
1.4.180-2;-16.3279231;-71.59006576;-1932060.49;2833151.029
1.4.180-2;-16.32728639;-71.5897996;-1931989.046;2833189.462
1.4.180-2;-16.32712247;-71.58998318;-1931967.498;2833170.767
1.4.180-2;-16.32796073;-71.59051087;-1932059.341;2833100.065
1.4.181-1; ; ;-1.516416327;20763369.87
1.4.181-1;-16.32812699;-71.59229719;-1932056.519;2832895.341
1.4.181-1;-16.32845427;-71.59168585;-1932102.601;2832960.427
1.4.181-1;-16.32810619;-71.59145963;-1932064.554;2832990.59
1.4.181-1;-16.32777421;-71.59206289;-1932018.02;2832926.48
1.4.181-2; ; ;-1.516416327;20763369.87
1.4.181-2;-16.32770682;-71.59202569;-1932010.571;2832931.571
1.4.181-2;-16.32803572;-71.59140664;-1932056.941;2832997.511
1.4.181-2;-16.3277115;-71.59121366;-1932021.28;2833023.596
1.4.181-2;-16.32737021;-71.59181604;-1931973.664;2832959.706
1.4.181-3; ; ;-1.516416327;20763369.87
1.4.181-3;-16.32839316;-71.59087222;-1932105.604;2833053.485
1.4.181-3;-16.3280498;-71.59067646;-1932067.729;2833080.133
1.4.181-3;-16.32776512;-71.59114576;-1932028.426;2833030.602
1.4.181-3;-16.32809867;-71.59134505;-1932065.105;2833003.681
1.4.181-4; ; ;-1.516416327;20763369.87
1.4.181-4;-16.32797928;-71.59063007;-1932060.028;2833086.308
1.4.181-4;-16.32764144;-71.59043579;-1932022.783;2833112.715
1.4.181-4;-16.32735019;-71.59090865;-1931982.663;2833062.866
1.4.181-4;-16.32768381;-71.59111039;-1932019.319;2833035.666
1.4.181-5; ; ;-1.516416327;20763369.87
1.4.181-5;-16.32697667;-71.59158447;-1931930.344;2832991.066
1.4.181-5;-16.32730151;-71.59176199;-1931966.272;2832966.727
1.4.181-5;-16.32762924;-71.59115755;-1932012.321;2833031.025
1.4.181-5;-16.32730109;-71.59097389;-1931976.08;2833056.104
1.4.181-6; ; ;-1.516416327;20763369.87
1.4.181-6;-16.32690862;-71.59153654;-1931922.951;2832997.382
1.4.181-6;-16.32723111;-71.59093149;-1931968.393;2833061.819
1.4.181-6;-16.32688097;-71.59072379;-1931929.871;2833089.908
1.4.181-6;-16.32656877;-71.59131544;-1931885.805;2833026.858
1.4.181-7; ; ;-1.516416327;20763369.87
1.4.181-7;-16.32727698;-71.5908703;-1931974.546;2833068.164
1.4.181-7;-16.32757676;-71.59038684;-1932015.799;2833119.105
1.4.181-7;-16.32722248;-71.5901716;-1931976.885;2833148.103
1.4.181-7;-16.32692744;-71.59066484;-1931936.066;2833095.991
1.4.181-8; ; ;-1.516416327;20763369.87
1.4.181-8;-16.32687973;-71.5906424;-1931930.744;2833099.154
1.4.181-8;-16.32716214;-71.59014158;-1931970.176;2833152.29
1.4.181-8;-16.32680988;-71.58992968;-1931931.457;2833180.884
1.4.181-8;-16.32654682;-71.59043464;-1931894.247;2833127.027
1.4.181-9; ; ;-1.516416327;20763369.87
1.4.181-9;-16.32628601;-71.58973617;-1931872.355;2833209.615
1.4.181-9;-16.32590623;-71.58973559;-1931827.76;2833214.601
1.4.181-9;-16.32588749;-71.59031449;-1931818.318;2833149.194
1.4.181-9;-16.32628198;-71.59030787;-1931864.73;2833144.834
1.4.181-10; ; ;-1.516416327;20763369.87
1.4.181-10;-16.326272;-71.59145643;-1931849.189;2833014.713
1.4.181-10;-16.32627553;-71.59039481;-1931862.885;2833135.059
1.4.181-10;-16.32587828;-71.59039265;-1931816.258;2833140.45
1.4.181-10;-16.3258761;-71.59145368;-1931802.731;2833020.154
1.4.181-11; ; ;-1.516416327;20763369.87
1.4.181-11;-16.32580016;-71.59146977;-1931793.611;2833019.313
1.4.181-11;-16.32579574;-71.59039365;-1931806.552;2833141.406
1.4.181-11;-16.32541327;-71.59039552;-1931761.612;2833146.149
1.4.181-11;-16.32541571;-71.59147542;-1931748.391;2833023.652
1.4.181-12; ; ;-1.516416327;20763369.87
1.4.181-12;-16.32580186;-71.59030681;-1931808.358;2833151.174
1.4.181-12;-16.32579658;-71.58972798;-1931814.978;2833216.884
1.4.181-12;-16.32542128;-71.58972467;-1931770.944;2833222.121
1.4.181-12;-16.32542124;-71.59032003;-1931763.493;2833154.606
1.4.181-13; ; ;-1.516416327;20763369.87
1.4.181-13;-16.32533051;-71.59031153;-1931752.943;2833156.745
1.4.181-13;-16.32533278;-71.58956074;-1931762.602;2833241.858
1.4.181-13;-16.32494821;-71.58955798;-1931717.472;2833247.154
1.4.181-13;-16.32495564;-71.59032247;-1931708.782;2833160.36
1.4.181-14; ; ;-1.516416327;20763369.87
1.4.181-14;-16.32532851;-71.59147074;-1931738.209;2833025.313
1.4.181-14;-16.32532858;-71.59038777;-1931751.763;2833148.125
1.4.181-14;-16.32493903;-71.59040183;-1931705.839;2833151.576
1.4.181-14;-16.32493159;-71.59145187;-1931691.831;2833032.594
1.4.181-15; ; ;-1.516416327;20763369.87
1.4.181-15;-16.32485584;-71.59039479;-1931696.157;2833153.452
1.4.181-15;-16.32447928;-71.59040417;-1931651.817;2833157.266
1.4.181-15;-16.32447437;-71.59143943;-1931638.291;2833039.927
1.4.181-15;-16.32485863;-71.59144267;-1931683.378;2833034.582
1.4.181-16; ; ;-1.516416327;20763369.87
1.4.181-16;-16.32486348;-71.59031976;-1931697.993;2833161.862
1.4.181-16;-16.32487039;-71.58955022;-1931708.43;2833249.042
1.4.181-16;-16.32446561;-71.58957113;-1931660.631;2833251.914
1.4.181-16;-16.32447069;-71.59033004;-1931651.736;2833165.784
1.4.182-1; ; ;-1.516416327;20763369.87
1.4.182-1;-16.32427435;-71.58956018;-1931638.306;2833255.633
1.4.182-1;-16.32387543;-71.58957097;-1931591.322;2833259.577
1.4.182-1;-16.32388585;-71.59033917;-1931582.937;2833172.325
1.4.182-1;-16.32429563;-71.59032613;-1931631.225;2833168.495
1.4.182-2; ; ;-1.516416327;20763369.87
1.4.182-2;-16.32380787;-71.59033449;-1931573.838;2833173.864
1.4.182-2;-16.32381387;-71.5895655;-1931584.161;2833260.995
1.4.182-2;-16.32340559;-71.58955183;-1931536.384;2833267.834
1.4.182-2;-16.32341747;-71.59033647;-1931527.964;2833178.697
1.4.182-3; ; ;-1.516416327;20763369.87
1.4.182-3;-16.3233135;-71.58955769;-1931525.495;2833268.361
1.4.182-3;-16.32293985;-71.58956076;-1931481.576;2833272.853
1.4.182-3;-16.322955;-71.59030645;-1931474.028;2833188.092
1.4.182-3;-16.3233199;-71.59030598;-1931516.888;2833183.419
1.4.182-4; ; ;-1.516416327;20763369.87
1.4.182-4;-16.32285058;-71.58943032;-1931472.723;2833288.803
1.4.182-4;-16.32278556;-71.58935672;-1931466.008;2833297.992
1.4.182-4;-16.32245776;-71.58933472;-1931427.785;2833304.733
1.4.182-4;-16.32249387;-71.59032494;-1931419.642;2833191.968
1.4.182-4;-16.32286807;-71.59031774;-1931463.678;2833187.938
1.4.182-5; ; ;-1.516416327;20763369.87
1.4.182-5;-16.32241306;-71.59033375;-1931410.041;2833192.015
1.4.182-5;-16.32237598;-71.5892622;-1931419.089;2833314.016
1.4.182-5;-16.32197737;-71.58919597;-1931373.104;2833326.689
1.4.182-5;-16.32201303;-71.59032874;-1931363.125;2833197.764
1.4.182-6; ; ;-1.516416327;20763369.87
1.4.182-6;-16.3219228;-71.59033719;-1931352.422;2833197.975
1.4.182-6;-16.32189311;-71.58916439;-1931363.604;2833331.362
1.4.182-6;-16.32149454;-71.5892022;-1931316.322;2833332.237
1.4.182-6;-16.32155005;-71.59032758;-1931308.767;2833203.892
1.4.182-7; ; ;-1.516416327;20763369.87
1.4.182-7;-16.32152514;-71.59147649;-1931291.472;2833073.921
1.4.182-7;-16.32191329;-71.59146177;-1931337.241;2833070.563
1.4.182-7;-16.32191676;-71.59042783;-1931350.579;2833187.773
1.4.182-7;-16.32153485;-71.59042361;-1931305.78;2833193.198
1.4.182-8; ; ;-1.516416327;20763369.87
1.4.182-8;-16.32239538;-71.59146546;-1931393.811;2833063.901
1.4.182-8;-16.32239843;-71.59042301;-1931407.206;2833182.082
1.4.182-8;-16.32200337;-71.59042594;-1931360.774;2833186.866
1.4.182-8;-16.3220114;-71.59146905;-1931348.672;2833068.467
1.4.182-9; ; ;-1.516416327;20763369.87
1.4.182-9;-16.322869;-71.59042368;-1931462.462;2833175.911
1.4.182-9;-16.3224769;-71.59043746;-1931416.241;2833179.427
1.4.182-9;-16.32248587;-71.59146795;-1931404.407;2833062.447
1.4.182-9;-16.32286657;-71.59146775;-1931449.119;2833057.539
1.4.182-10; ; ;-1.516416327;20763369.87
1.4.182-10;-16.32333482;-71.59117769;-1931507.737;2833084.369
1.4.182-10;-16.32333738;-71.59040148;-1931517.746;2833172.362
1.4.182-10;-16.32295194;-71.59041992;-1931472.25;2833175.263
1.4.182-10;-16.32296791;-71.59117717;-1931464.654;2833089.18
1.4.182-11; ; ;-1.516416327;20763369.87
1.4.182-11;-16.32380392;-71.59126179;-1931561.776;2833068.756
1.4.182-11;-16.32378591;-71.5903918;-1931570.542;2833167.65
1.4.182-11;-16.32340541;-71.59040262;-1931525.721;2833171.351
1.4.182-11;-16.32344559;-71.59126789;-1931519.618;2833072.705
1.4.182-12; ; ;-1.516416327;20763369.87
1.4.182-12;-16.32425155;-71.59038777;-1931625.278;2833162.075
1.4.182-12;-16.32388959;-71.59040909;-1931582.502;2833164.347
1.4.182-12;-16.32389691;-71.59136347;-1931571.425;2833056.021
1.4.182-12;-16.32427974;-71.59135275;-1931616.518;2833052.278
1.4.183-1; ; ;-1.516416327;20763369.87
1.4.183-1;-16.32566096;-71.58935451;-1931803.723;2833260.994
1.4.183-1;-16.32620746;-71.58937792;-1931867.611;2833251.259
1.4.183-1;-16.3261751;-71.58910602;-1931867.212;2833282.513
1.4.183-1;-16.32564674;-71.58909977;-1931805.24;2833290.067
1.4.183-2; ; ;-1.516416327;20763369.87
1.4.183-2;-16.32609675;-71.58834885;-1931867.484;2833369.394
1.4.183-2;-16.32572075;-71.58836387;-1931823.138;2833372.563
1.4.183-2;-16.32570412;-71.58904366;-1931812.681;2833295.687
1.4.183-2;-16.32611965;-71.58904234;-1931861.497;2833290.453
1.4.183-3; ; ;-1.516416327;20763369.87
1.4.183-3;-16.32609648;-71.58828312;-1931868.274;2833376.853
1.4.183-3;-16.32610227;-71.58769833;-1931876.271;2833443.095
1.4.183-3;-16.32571202;-71.58770354;-1931830.374;2833447.56
1.4.183-3;-16.32572084;-71.58829462;-1931824.015;2833380.415
1.4.183-4; ; ;-1.516416327;20763369.87
1.4.183-4;-16.32558727;-71.58770922;-1931815.653;2833448.533
1.4.183-4;-16.32520955;-71.58771026;-1931771.28;2833453.309
1.4.183-4;-16.32520551;-71.588304;-1931763.377;2833386.028
1.4.183-4;-16.32559067;-71.58829585;-1931808.712;2833381.962
1.4.183-5; ; ;-1.516416327;20763369.87
1.4.183-5;-16.32560057;-71.58903898;-1931800.578;2833297.559
1.4.183-5;-16.32559373;-71.58837011;-1931808.143;2833373.501
1.4.183-5;-16.32520219;-71.58837398;-1931762.112;2833378.135
1.4.183-5;-16.32520833;-71.58903777;-1931754.529;2833302.777
1.4.183-6; ; ;-1.516416327;20763369.87
1.4.183-6;-16.32541518;-71.589315;-1931775.352;2833268.659
1.4.183-6;-16.3254956;-71.58910078;-1931787.477;2833291.911
1.4.183-6;-16.32494665;-71.58911126;-1931722.877;2833297.833
1.4.183-6;-16.32498747;-71.58930114;-1931725.296;2833275.771
1.4.183-7; ; ;-1.516416327;20763369.87
1.4.183-7;-16.32513648;-71.5890401;-1931746.061;2833303.444
1.4.183-7;-16.32514247;-71.58838716;-1931754.933;2833377.414
1.4.183-7;-16.32475048;-71.58836719;-1931709.147;2833384.757
1.4.183-7;-16.32476248;-71.58904468;-1931702.081;2833307.771
1.4.183-8; ; ;-1.516416327;20763369.87
1.4.183-8;-16.32514475;-71.58830808;-1931756.19;2833386.353
1.4.183-8;-16.32513062;-71.58770929;-1931762.022;2833454.441
1.4.183-8;-16.324743;-71.58770676;-1931716.531;2833459.751
1.4.183-8;-16.32475494;-71.58831784;-1931710.289;2833390.295
1.4.183-9; ; ;-1.516416327;20763369.87
1.4.183-9;-16.32466746;-71.58827784;-1931700.515;2833395.965
1.4.183-9;-16.32467725;-71.58769754;-1931708.924;2833461.648
1.4.183-9;-16.32429818;-71.58770787;-1931664.277;2833465.387
1.4.183-9;-16.32430351;-71.5882744;-1931657.815;2833401.07
1.4.183-10; ; ;-1.516416327;20763369.87
1.4.183-10;-16.3246788;-71.58838079;-1931700.559;2833384.143
1.4.183-10;-16.32430251;-71.5883744;-1931656.447;2833389.742
1.4.183-10;-16.32430725;-71.58905339;-1931648.51;2833312.68
1.4.183-10;-16.32468484;-71.58904115;-1931693.008;2833309.177
1.4.183-11; ; ;-1.516416327;20763369.87
1.4.183-11;-16.32339224;-71.58910773;-1931540.371;2833318.37
1.4.183-11;-16.32338853;-71.58925045;-1931538.15;2833302.233
1.4.183-11;-16.32422835;-71.58926256;-1931636.627;2833289.98
1.4.183-11;-16.32422223;-71.58909338;-1931638.024;2833309.245
1.4.183-12; ; ;-1.516416327;20763369.87
1.4.183-12;-16.32332984;-71.58910962;-1931533.019;2833318.964
1.4.183-12;-16.32288496;-71.5891201;-1931480.64;2833323.538
1.4.183-12;-16.32287977;-71.58927319;-1931478.117;2833306.245
1.4.183-12;-16.32333252;-71.58926902;-1931531.34;2833300.852
1.4.183-13; ; ;-1.516416327;20763369.87
1.4.183-13;-16.32331226;-71.58903636;-1931531.871;2833327.5
1.4.183-13;-16.3233221;-71.58863484;-1931538.049;2833372.908
1.4.183-13;-16.32288754;-71.58864633;-1931486.869;2833377.233
1.4.183-13;-16.32287343;-71.58903544;-1931480.345;2833333.289
1.4.183-14; ; ;-1.516416327;20763369.87
1.4.183-14;-16.32422599;-71.58864378;-1931644.091;2833360.184
1.4.183-14;-16.32340484;-71.58864024;-1931547.698;2833371.223
1.4.183-14;-16.32340435;-71.58902574;-1931542.819;2833327.512
1.4.183-14;-16.32422625;-71.58902907;-1931639.302;2833316.487
1.4.183-15; ; ;-1.516416327;20763369.87
1.4.183-15;-16.32421526;-71.58770747;-1931654.544;2833466.506
1.4.183-15;-16.32340436;-71.58773473;-1931558.97;2833473.921
1.4.183-15;-16.32340634;-71.5880978;-1931554.66;2833432.72
1.4.183-15;-16.32423126;-71.58811268;-1931651.354;2833420.347
1.4.183-16; ; ;-1.516416327;20763369.87
1.4.183-16;-16.3233132;-71.58772725;-1931548.357;2833475.95
1.4.183-16;-16.32284318;-71.58772059;-1931493.24;2833482.793
1.4.183-16;-16.32287077;-71.58809837;-1931491.755;2833439.593
1.4.183-16;-16.32331478;-71.58808975;-1931544.008;2833434.819
1.4.183-17; ; ;-1.516416327;20763369.87
1.4.183-17;-16.32280215;-71.58856527;-1931477.856;2833387.533
1.4.183-17;-16.32277947;-71.58769489;-1931486.08;2833486.534
1.4.183-17;-16.32241601;-71.58770697;-1931443.243;2833489.871
1.4.183-17;-16.32242492;-71.58856481;-1931433.559;2833392.471
1.4.183-18; ; ;-1.516416327;20763369.87
1.4.183-18;-16.32235177;-71.58810934;-1931430.666;2833445.073
1.4.183-18;-16.32233834;-71.58771415;-1931434.032;2833490.064
1.4.183-18;-16.32178159;-71.58771822;-1931368.595;2833496.814
1.4.183-18;-16.32178445;-71.5881061;-1931364.079;2833452.788
1.4.183-19; ; ;-1.516416327;20763369.87
1.4.183-19;-16.32235848;-71.58819116;-1931430.43;2833435.706
1.4.183-19;-16.32180293;-71.58820416;-1931365.023;2833441.428
1.4.183-19;-16.32179506;-71.5885847;-1931359.339;2833398.374
1.4.183-19;-16.32234193;-71.5885705;-1931423.741;2833392.9
1.4.183-20; ; ;-1.516416327;20763369.87
1.4.183-20;-16.32279948;-71.58907648;-1931471.148;2833329.592
1.4.183-20;-16.32280265;-71.58865916;-1931476.74;2833376.878
1.4.183-20;-16.32155467;-71.58867407;-1931329.989;2833391.353
1.4.183-20;-16.32156834;-71.58904895;-1931326.906;2833348.661
1.4.184-1; ; ;-1.516416327;20763369.87
1.4.184-1;-16.32592546;-71.58756526;-1931857.171;2833460.477
1.4.184-1;-16.32608461;-71.58756852;-1931875.821;2833458.046
1.4.184-1;-16.32607771;-71.58688672;-1931883.541;2833535.454
1.4.184-1;-16.32591925;-71.58688471;-1931864.957;2833537.735
1.4.184-2; ; ;-1.516416327;20763369.87
1.4.184-2;-16.32611689;-71.58658225;-1931891.952;2833569.475
1.4.184-2;-16.3259163;-71.58648802;-1931869.573;2833582.761
1.4.184-2;-16.32589438;-71.58633184;-1931868.953;2833600.756
1.4.184-2;-16.32568817;-71.58629559;-1931845.188;2833607.54
1.4.184-2;-16.32569619;-71.58657562;-1931842.627;2833575.678
1.4.184-2;-16.32549548;-71.58659956;-1931818.755;2833575.565
1.4.184-2;-16.32520713;-71.58670027;-1931783.631;2833567.879
1.4.184-2;-16.32520423;-71.58685105;-1931781.404;2833550.818
1.4.184-2;-16.32613587;-71.58679906;-1931891.468;2833544.642
1.4.184-3; ; ;-1.516416327;20763369.87
1.4.184-3;-16.32557338;-71.58689533;-1931824.203;2833541.013
1.4.184-3;-16.32518938;-71.58689899;-1931779.06;2833545.573
1.4.184-3;-16.32518748;-71.58757887;-1931770.331;2833468.495
1.4.184-3;-16.32557628;-71.58758944;-1931815.86;2833462.259
1.4.184-4; ; ;-1.516416327;20763369.87
1.4.184-4;-16.32511424;-71.58691464;-1931770.04;2833544.772
1.4.184-4;-16.32471889;-71.58688648;-1931723.962;2833553.087
1.4.184-4;-16.324733;-71.58758853;-1931716.836;2833473.288
1.4.184-4;-16.32511889;-71.58758434;-1931762.208;2833468.764
1.4.184-5; ; ;-1.516416327;20763369.87
1.4.184-5;-16.32516249;-71.58666398;-1931778.843;2833572.573
1.4.184-5;-16.3247306;-71.58661679;-1931728.711;2833583.52
1.4.184-5;-16.32471807;-71.58681867;-1931724.714;2833560.788
1.4.184-5;-16.32515604;-71.58684949;-1931775.764;2833551.619
1.4.184-6; ; ;-1.516416327;20763369.87
1.4.184-6;-16.32466344;-71.5866409;-1931720.522;2833581.657
1.4.184-6;-16.32428346;-71.58652943;-1931677.291;2833599.221
1.4.184-6;-16.32426289;-71.58680166;-1931671.469;2833568.614
1.4.184-6;-16.32467624;-71.58683078;-1931719.65;2833559.957
1.4.184-7; ; ;-1.516416327;20763369.87
1.4.184-7;-16.32466461;-71.58758374;-1931708.863;2833474.717
1.4.184-7;-16.32465386;-71.58689829;-1931716.177;2833552.591
1.4.184-7;-16.32426935;-71.5868988;-1931671.012;2833557.514
1.4.184-7;-16.32428129;-71.58758636;-1931663.814;2833479.386
1.4.184-8; ; ;-1.516416327;20763369.87
1.4.184-8;-16.32419256;-71.58689637;-1931662.025;2833558.785
1.4.184-8;-16.32381292;-71.58689223;-1931617.491;2833564.173
1.4.184-8;-16.32382945;-71.58759075;-1931610.693;2833484.741
1.4.184-8;-16.32421637;-71.5875926;-1931656.111;2833479.52
1.4.184-9; ; ;-1.516416327;20763369.87
1.4.184-9;-16.32422502;-71.58653382;-1931670.373;2833599.48
1.4.184-9;-16.32410366;-71.58649462;-1931656.61;2833605.499
1.4.184-9;-16.32383499;-71.58648377;-1931625.193;2833610.21
1.4.184-9;-16.32381438;-71.58677694;-1931619.104;2833577.229
1.4.184-9;-16.32419734;-71.58680227;-1931663.763;2833569.394
1.4.184-10; ; ;-1.516416327;20763369.87
1.4.184-10;-16.3237764;-71.58654958;-1931617.489;2833603.505
1.4.184-10;-16.32339447;-71.58651663;-1931573.046;2833612.19
1.4.184-10;-16.3233923;-71.58674974;-1931569.875;2833585.781
1.4.184-10;-16.32377118;-71.58678366;-1931613.947;2833577.027
1.4.184-11; ; ;-1.516416327;20763369.87
1.4.184-11;-16.32376277;-71.58760326;-1931602.706;2833484.187
1.4.184-11;-16.32375229;-71.58690825;-1931610.17;2833563.142
1.4.184-11;-16.3233646;-71.58689693;-1931564.78;2833569.449
1.4.184-11;-16.32337808;-71.58760272;-1931557.535;2833489.232
1.4.184-12; ; ;-1.516416327;20763369.87
1.4.184-12;-16.32330929;-71.58759915;-1931549.5;2833490.528
1.4.184-12;-16.323296;-71.58690076;-1931556.676;2833569.903
1.4.184-12;-16.32285657;-71.58690666;-1931504.994;2833574.927
1.4.184-12;-16.32286055;-71.58760029;-1931496.785;2833496.211
1.4.184-13; ; ;-1.516416327;20763369.87
1.4.184-13;-16.32280123;-71.58760628;-1931489.744;2833496.3
1.4.184-13;-16.32278599;-71.58709549;-1931494.343;2833554.426
1.4.184-13;-16.32241152;-71.58708323;-1931450.518;2833560.667
1.4.184-13;-16.32240982;-71.58760212;-1931443.827;2833501.843
1.4.184-14; ; ;-1.516416327;20763369.87
1.4.184-14;-16.32328593;-71.58630182;-1931562.986;2833637.957
1.4.184-14;-16.32254188;-71.58626348;-1931476.083;2833651.945
1.4.184-14;-16.32149495;-71.58625764;-1931353.201;2833666.17
1.4.184-14;-16.3214783;-71.58668725;-1931345.872;2833617.664
1.4.184-14;-16.32328932;-71.58675742;-1931557.685;2833586.245
1.4.184-15; ; ;-1.516416327;20763369.87
1.4.184-15;-16.32189373;-71.58692241;-1931391.72;2833585.613
1.4.184-15;-16.3215113;-71.58692909;-1931346.722;2833589.81
1.4.184-15;-16.32151912;-71.58761939;-1931339.007;2833511.422
1.4.184-15;-16.32189441;-71.58761363;-1931383.153;2833507.214
1.4.184-16; ; ;-1.516416327;20763369.87
1.4.184-16;-16.32126053;-71.58639477;-1931323.955;2833653.654
1.4.184-16;-16.32048778;-71.5863221;-1931234.11;2833671.906
1.4.184-16;-16.31985588;-71.58640553;-1931158.855;2833670.629
1.4.184-16;-16.31985378;-71.58686256;-1931152.892;2833618.825
1.4.184-16;-16.32124125;-71.58680017;-1931316.619;2833607.928
1.4.184-17; ; ;-1.516416327;20763369.87
1.4.184-17;-16.31978459;-71.58664863;-1931147.442;2833643.983
1.4.184-17;-16.31813135;-71.5867018;-1930952.615;2833659.366
1.4.184-17;-16.31814669;-71.58688519;-1930952.124;2833638.368
1.4.184-17;-16.31977205;-71.58684519;-1931143.51;2833621.853
1.4.184-18; ; ;-1.516416327;20763369.87
1.4.184-18;-16.31980521;-71.5869072;-1931146.628;2833614.391
1.4.184-18;-16.31807978;-71.58695068;-1930943.446;2833631.807
1.4.184-18;-16.31811223;-71.58760153;-1930939.117;2833557.573
1.4.184-18;-16.31984686;-71.58759837;-1931142.876;2833535.466
1.4.184-19; ; ;-1.516416327;20763369.87
1.4.184-19;-16.32124619;-71.58691629;-1931315.747;2833594.695
1.4.184-19;-16.32085398;-71.58693014;-1931269.512;2833598.205
1.4.184-19;-16.32087845;-71.58762123;-1931263.741;2833519.512
1.4.184-19;-16.32125449;-71.58761284;-1931308.009;2833515.592
1.4.184-20; ; ;-1.516416327;20763369.87
1.4.184-20;-16.32127494;-71.58896984;-1931293.438;2833361.433
1.4.184-20;-16.32125847;-71.58772015;-1931307.135;2833503.371
1.4.184-20;-16.32087442;-71.58773867;-1931261.799;2833506.245
1.4.184-20;-16.32089915;-71.58897977;-1931249.181;2833365.173
1.4.184-21; ; ;-1.516416327;20763369.87
1.4.184-21;-16.32081422;-71.58897368;-1931239.283;2833366.964
1.4.184-21;-16.32080058;-71.58772438;-1931253.306;2833508.823
1.4.184-21;-16.32043325;-71.58773802;-1931209.996;2833512.033
1.4.184-21;-16.32041806;-71.58896593;-1931192.854;2833372.975
