ident;lat;long;y_proj;x_proj
1.4.283-36; ; ;-1.516416327;20763369.87
1.4.283-36;-16.33365302;-71.55619458;-1933157.7;2836918.068
1.4.283-36;-16.33365444;-71.55584339;-1933162.271;2836957.882
1.4.283-36;-16.33292915;-71.55584439;-1933077.064;2836967.187
1.4.283-36;-16.33292881;-71.5561924;-1933072.661;2836927.72
1.4.283-37; ; ;-1.516416327;20763369.87
1.4.283-37;-16.33365144;-71.55659059;-1933152.55;2836873.174
1.4.283-37;-16.33365682;-71.55626796;-1933157.226;2836909.696
1.4.283-37;-16.33292351;-71.55624847;-1933071.335;2836921.429
1.4.283-37;-16.33292993;-71.55658998;-1933067.808;2836882.611
1.4.283-38; ; ;-1.516416327;20763369.87
1.4.283-38;-16.33292936;-71.55700255;-1933062.568;2836835.826
1.4.283-38;-16.33366125;-71.55700663;-1933148.485;2836825.859
1.4.283-38;-16.33365464;-71.55665426;-1933152.127;2836865.911
1.4.283-38;-16.33292753;-71.55664724;-1933066.808;2836876.148
1.4.283-39; ; ;-1.516416327;20763369.87
1.4.283-39;-16.33374138;-71.55700376;-1933157.933;2836825.145
1.4.283-39;-16.33446933;-71.5570038;-1933243.438;2836815.687
1.4.283-39;-16.33446784;-71.55665337;-1933247.657;2836855.452
1.4.283-39;-16.33374174;-71.55664191;-1933162.512;2836866.18
1.4.283-40; ; ;-1.516416327;20763369.87
1.4.283-40;-16.33446422;-71.55626198;-1933252.139;2836899.89
1.4.283-40;-16.33374102;-71.55625608;-1933167.265;2836909.95
1.4.283-40;-16.33374493;-71.55659766;-1933163.442;2836871.158
1.4.283-40;-16.33446665;-71.55660818;-1933248.084;2836860.592
1.4.283-41; ; ;-1.516416327;20763369.87
1.4.283-41;-16.33446444;-71.55620734;-1933252.85;2836906.084
1.4.283-41;-16.3344594;-71.55585575;-1933256.667;2836946.027
1.4.283-41;-16.33374113;-71.55584931;-1933172.379;2836956.084
1.4.283-41;-16.33374075;-71.55620327;-1933167.896;2836915.943
1.4.283-42; ; ;-1.516416327;20763369.87
1.4.283-42;-16.33459013;-71.55617632;-1933268.003;2836907.97
1.4.283-42;-16.33540204;-71.55619895;-1933363.086;2836894.859
1.4.283-42;-16.33540696;-71.55584056;-1933368.158;2836935.443
1.4.283-42;-16.33458783;-71.55583361;-1933272.03;2836946.87
1.4.283-43; ; ;-1.516416327;20763369.87
1.4.283-43;-16.33528908;-71.55698245;-1933339.993;2836807.464
1.4.283-43;-16.33540973;-71.55680278;-1933356.418;2836826.275
1.4.283-43;-16.33540613;-71.55663836;-1933358.057;2836844.969
1.4.283-43;-16.33457026;-71.55665234;-1933259.7;2836854.239
1.4.283-43;-16.33457841;-71.55702021;-1933256.045;2836812.409
1.4.283-44; ; ;-1.516416327;20763369.87
1.4.283-44;-16.33558881;-71.55646192;-1933381.727;2836862.609
1.4.283-44;-16.33633968;-71.555864;-1933477.423;2836920.671
1.4.283-44;-16.3355996;-71.55584653;-1933390.712;2836932.265
