ident;lat;long;y_proj;x_proj
1.1.96-1;-16.3502557;-71.51820802;-1935585.085;2841010.786
1.1.96-2; ; ;-1.516416327;20763369.87
1.1.96-2;-16.35182934;-71.51826631;-1935769.228;2840983.676
1.1.96-2;-16.35164213;-71.51776198;-1935753.578;2841043.32
1.1.96-2;-16.3514409;-71.51779756;-1935729.489;2841041.906
1.1.96-2;-16.35126096;-71.51786864;-1935707.455;2841036.188
1.1.96-2;-16.35146888;-71.51842618;-1935724.87;2840970.237
1.1.96-3; ; ;-1.516416327;20763369.87
1.1.96-3;-16.35186624;-71.5182635;-1935773.599;2840983.514
1.1.96-3;-16.3522883;-71.51805788;-1935825.771;2841001.338
1.1.96-3;-16.35210011;-71.51756031;-1935809.92;2841060.229
1.1.96-3;-16.35167749;-71.51774537;-1935757.941;2841044.744
1.1.96-4; ; ;-1.516416327;20763369.87
1.1.96-4;-16.3526801;-71.5177025;-1935876.27;2841036.545
1.1.96-4;-16.35233943;-71.517317;-1935841.096;2841084.711
1.1.96-4;-16.35212141;-71.51754492;-1935812.616;2841061.698
1.1.96-4;-16.35231723;-71.51803073;-1935829.511;2841004.041
1.1.96-5; ; ;-1.516416327;20763369.87
1.1.96-5;-16.35242341;-71.51664701;-1935859.391;2841159.614
1.1.96-5;-16.35233648;-71.51675935;-1935847.764;2841148.004
1.1.96-5;-16.35245032;-71.51702812;-1935857.758;2841116.034
1.1.96-5;-16.3523559;-71.51718782;-1935844.656;2841099.149
1.1.96-5;-16.35234542;-71.51729495;-1935842.078;2841087.134
1.1.96-5;-16.35270911;-71.51768006;-1935879.961;2841038.712
1.1.96-5;-16.35306797;-71.517319;-1935926.663;2841074.991
1.1.96-6; ; ;-1.516416327;20763369.87
1.1.96-6;-16.35340992;-71.5178509;-1935960.146;2841010.203
1.1.96-6;-16.35341825;-71.51773678;-1935962.56;2841023.039
1.1.96-6;-16.35310826;-71.51738988;-1935930.505;2841066.427
1.1.96-6;-16.35276167;-71.51772477;-1935885.574;2841032.956
1.1.96-6;-16.35309045;-71.5181395;-1935918.982;2840981.629
1.1.96-7; ; ;-1.516416327;20763369.87
1.1.96-7;-16.35306641;-71.51816947;-1935915.781;2840978.543
1.1.96-7;-16.352731;-71.5177683;-1935881.423;2841028.418
1.1.96-7;-16.35237665;-71.51808338;-1935835.829;2840997.294
1.1.96-7;-16.35271292;-71.51848979;-1935870.224;2840946.815
1.1.96-8; ; ;-1.516416327;20763369.87
1.1.96-8;-16.35259042;-71.51890282;-1935850.636;2840901.561
1.1.96-8;-16.35249837;-71.51855199;-1935844.235;2840942.555
1.1.96-8;-16.35231639;-71.51810919;-1935828.425;2840995.153
1.1.96-8;-16.35188196;-71.518324;-1935774.685;2840976.446
1.1.96-8;-16.35216808;-71.5190713;-1935798.9;2840887.953
1.1.96-9; ; ;-1.516416327;20763369.87
1.1.96-9;-16.35209266;-71.51907209;-1935790.029;2840888.845
1.1.96-9;-16.35209573;-71.5189803;-1935791.544;2840899.217
1.1.96-9;-16.35187293;-71.51842578;-1935772.344;2840965.019
1.1.96-9;-16.35176854;-71.51898761;-1935753.014;2840902.649
1.1.96-10; ; ;-1.516416327;20763369.87
1.1.96-10;-16.35174693;-71.51897356;-1935750.651;2840904.525
1.1.96-10;-16.3518491;-71.5184074;-1935769.776;2840967.414
1.1.96-10;-16.35181298;-71.51835138;-1935766.236;2840974.239
1.1.96-10;-16.35144053;-71.51848381;-1935720.814;2840964.069
1.1.96-10;-16.35135625;-71.51888579;-1935705.856;2840919.57
1.1.96-11; ; ;-1.516416327;20763369.87
1.1.96-11;-16.3502318;-71.51835279;-1935580.457;2840994.677
1.1.96-11;-16.3504991;-71.51843567;-1935610.818;2840981.794
1.1.96-11;-16.3509822;-71.51883214;-1935662.588;2840930.528
1.1.96-11;-16.35096593;-71.51893074;-1935659.435;2840919.556
1.1.96-11;-16.35114121;-71.51935797;-1935674.655;2840868.812
1.1.96-11;-16.3511914;-71.51938257;-1935680.242;2840865.368
1.1.96-11;-16.35136285;-71.51846069;-1935711.979;2840967.703
1.1.96-11;-16.35024485;-71.51825502;-1935583.22;2841005.597
1.1.96-12; ; ;-1.516416327;20763369.87
1.1.96-12;-16.35153992;-71.5201493;-1935711.544;2840773.858
1.1.96-12;-16.35159434;-71.51960699;-1935724.758;2840834.662
1.1.96-12;-16.3517536;-71.51904178;-1935750.577;2840896.7
1.1.96-12;-16.35133649;-71.51894971;-1935702.731;2840912.577
1.1.96-12;-16.35121578;-71.51955973;-1935680.878;2840844.955
1.1.96-12;-16.35137306;-71.52010582;-1935692.487;2840780.964
1.1.96-13; ; ;-1.516416327;20763369.87
1.1.96-13;-16.35195266;-71.52027224;-1935758.487;2840754.536
1.1.96-13;-16.35204692;-71.51979613;-1935775.549;2840807.313
1.1.96-13;-16.35209215;-71.51953021;-1935784.207;2840836.887
1.1.96-13;-16.35218311;-71.51913313;-1935799.888;2840880.743
1.1.96-13;-16.35178437;-71.51905621;-1935754.01;2840894.663
1.1.96-13;-16.35162427;-71.51964495;-1935727.796;2840829.967
1.1.96-13;-16.35157856;-71.52016734;-1935715.856;2840771.308
1.1.96-14; ; ;-1.516416327;20763369.87
1.1.96-14;-16.35200071;-71.52026747;-1935764.192;2840754.452
1.1.96-14;-16.35231126;-71.52035877;-1935799.528;2840740.05
1.1.96-14;-16.3524869;-71.51994116;-1935825.414;2840785.131
1.1.96-14;-16.35260225;-71.51920909;-1935848.173;2840866.667
1.1.96-14;-16.35222173;-71.51914855;-1935804.231;2840878.491
1.1.96-14;-16.35212878;-71.51967207;-1935786.727;2840820.319
1.1.97-1; ; ;-1.516416327;20763369.87
1.1.97-1;-16.35196106;-71.52145611;-1935744.585;2840620.141
1.1.97-1;-16.35154737;-71.52134093;-1935697.433;2840638.595
1.1.97-1;-16.35141765;-71.52173618;-1935677.222;2840595.452
1.1.97-1;-16.35138139;-71.52202446;-1935669.338;2840563.225
1.1.97-1;-16.35177958;-71.5221096;-1935715.047;2840548.381
1.1.97-2; ; ;-1.516416327;20763369.87
1.1.97-2;-16.35112241;-71.52198564;-1935639.401;2840571.002
1.1.97-2;-16.35131938;-71.52201861;-1935662.127;2840564.696
1.1.97-2;-16.35147432;-71.52132971;-1935688.992;2840640.819
1.1.97-2;-16.35107778;-71.52116508;-1935644.476;2840664.658
1.1.97-2;-16.35094419;-71.5219445;-1935618.981;2840577.989
1.1.97-3; ; ;-1.516416327;20763369.87
1.1.97-3;-16.35086892;-71.52192543;-1935610.378;2840581.133
1.1.97-3;-16.35102702;-71.52120011;-1935638.072;2840661.346
1.1.97-3;-16.35064663;-71.52107806;-1935594.919;2840680.144
1.1.97-3;-16.35051084;-71.5218563;-1935569.179;2840593.638
1.1.97-4; ; ;-1.516416327;20763369.87
1.1.97-4;-16.35021453;-71.52179749;-1935535.109;2840604.168
1.1.97-4;-16.35043229;-71.52184765;-1935560.06;2840595.641
1.1.97-4;-16.3505936;-71.52109609;-1935588.462;2840678.79
1.1.97-4;-16.3501997;-71.52100183;-1935543.372;2840694.611
1.1.97-4;-16.35004462;-71.52174897;-1935515.757;2840611.883
1.1.97-5; ; ;-1.516416327;20763369.87
1.1.97-5;-16.35058759;-71.52100051;-1935588.958;2840689.71
1.1.97-5;-16.35075418;-71.52004739;-1935620.515;2840795.652
1.1.97-5;-16.35038946;-71.51999012;-1935578.388;2840806.899
1.1.97-5;-16.35028843;-71.5204528;-1935560.7;2840755.733
1.1.97-5;-16.35020755;-71.52093333;-1935545.155;2840702.28
1.1.97-6; ; ;-1.516416327;20763369.87
1.1.97-6;-16.35075877;-71.51995959;-1935622.159;2840805.551
1.1.97-6;-16.35080469;-71.51964912;-1935631.458;2840840.17
1.1.97-6;-16.35079167;-71.51945842;-1935632.326;2840861.971
1.1.97-6;-16.35085939;-71.51941449;-1935640.835;2840866.071
1.1.97-6;-16.35082467;-71.51964997;-1935633.794;2840839.813
1.1.97-6;-16.35078934;-71.51996474;-1935625.686;2840804.569
1.1.97-6;-16.35098542;-71.52001348;-1935648.108;2840796.486
1.1.97-6;-16.35107653;-71.51945139;-1935665.881;2840859.057
1.1.97-6;-16.35091366;-71.519177;-1935650.198;2840892.303
1.1.97-6;-16.35092313;-71.51901958;-1935653.29;2840910.037
1.1.97-6;-16.3507726;-71.51874184;-1935639.099;2840943.502
1.1.97-6;-16.35068555;-71.5186594;-1935629.908;2840953.987
1.1.97-6;-16.35062235;-71.51872256;-1935621.689;2840947.646
1.1.97-6;-16.35058025;-71.51890598;-1935614.436;2840927.388
1.1.97-6;-16.35050706;-71.51905858;-1935603.919;2840911.032
1.1.97-6;-16.35038479;-71.51989733;-1935579.005;2840817.485
1.1.97-7; ; ;-1.516416327;20763369.87
1.1.97-7;-16.35033113;-71.51990791;-1935572.569;2840816.983
1.1.97-7;-16.35049059;-71.51895793;-1935603.25;2840922.664
1.1.97-7;-16.35044466;-71.5184611;-1935604.102;2840979.618
1.1.97-7;-16.35020193;-71.51841869;-1935576.118;2840987.59
1.1.97-7;-16.34996242;-71.51971171;-1935531.719;2840844.041
1.1.97-7;-16.34996143;-71.51983356;-1935530.07;2840830.233
1.1.97-8; ; ;-1.516416327;20763369.87
1.1.97-8;-16.35015053;-71.52091904;-1935538.636;2840704.643
1.1.97-8;-16.35032078;-71.51997526;-1935570.505;2840809.478
1.1.97-8;-16.34993898;-71.5198929;-1935526.686;2840823.794
1.1.97-8;-16.34975658;-71.52082969;-1935493.477;2840719.908
1.1.97-9; ; ;-1.516416327;20763369.87
1.1.97-9;-16.34980853;-71.52170485;-1935488.576;2840619.963
1.1.97-9;-16.34999576;-71.52173853;-1935510.148;2840613.704
1.1.97-9;-16.35014153;-71.52099639;-1935536.605;2840695.986
1.1.97-9;-16.34974423;-71.52090983;-1935491.018;2840710.979
1.1.97-9;-16.3496019;-71.52166392;-1935464.816;2840627.296
1.1.97-10; ; ;-1.516416327;20763369.87
1.1.97-10;-16.34954172;-71.52165076;-1935457.91;2840629.573
1.1.97-10;-16.34968489;-71.52088895;-1935484.309;2840714.121
1.1.97-10;-16.34931059;-71.52081696;-1935441.242;2840727.161
1.1.97-10;-16.34916273;-71.52156769;-1935414.43;2840643.931
1.1.97-11; ; ;-1.516416327;20763369.87
1.1.97-11;-16.34969048;-71.52083358;-1935485.663;2840720.329
1.1.97-11;-16.34985908;-71.51988915;-1935517.346;2840825.26
1.1.97-11;-16.34948539;-71.51980871;-1935474.456;2840839.252
1.1.97-11;-16.34930197;-71.52075339;-1935441.028;2840734.484
1.1.97-12; ; ;-1.516416327;20763369.87
1.1.97-12;-16.34988002;-71.51981424;-1935520.749;2840833.485
1.1.97-12;-16.34998137;-71.51923108;-1935539.989;2840898.313
1.1.97-12;-16.34959475;-71.51914955;-1935495.594;2840912.596
1.1.97-12;-16.34948285;-71.51973899;-1935475.034;2840847.193
1.1.97-13; ; ;-1.516416327;20763369.87
1.1.97-13;-16.34943739;-71.5197255;-1935469.864;2840849.316
1.1.97-13;-16.34953416;-71.51914078;-1935488.586;2840914.381
1.1.97-13;-16.34916185;-71.51905339;-1935445.945;2840929.143
1.1.97-13;-16.34903515;-71.51964987;-1935423.559;2840863.134
1.1.97-14; ; ;-1.516416327;20763369.87
1.1.97-14;-16.34924463;-71.52074473;-1935434.401;2840736.214
1.1.97-14;-16.34943571;-71.51980449;-1935468.673;2840840.377
1.1.97-14;-16.34904858;-71.51970787;-1935424.407;2840856.38
1.1.97-14;-16.34890939;-71.52037273;-1935399.694;2840782.776
1.1.97-14;-16.34888126;-71.52065801;-1935392.802;2840750.783
1.1.97-15; ; ;-1.516416327;20763369.87
1.1.97-15;-16.34890982;-71.52150581;-1935385.497;2840654.244
1.1.97-15;-16.34909764;-71.52155322;-1935406.966;2840646.421
1.1.97-15;-16.3492479;-71.52080175;-1935434.068;2840729.703
1.1.97-15;-16.34887405;-71.52073918;-1935390.935;2840741.67
1.1.97-15;-16.34871956;-71.52146795;-1935363.621;2840661.016
1.1.98-1; ; ;-1.516416327;20763369.87
1.1.98-1;-16.3513412;-71.52210451;-1935663.61;2840554.669
1.1.98-1;-16.35120124;-71.52287279;-1935637.507;2840469.347
1.1.98-1;-16.35160282;-71.5229616;-1935683.567;2840454.043
1.1.98-1;-16.35173948;-71.52220286;-1935709.163;2840538.325
1.1.98-2; ; ;-1.516416327;20763369.87
1.1.98-2;-16.35158549;-71.52303665;-1935680.588;2840445.756
1.1.98-2;-16.35119956;-71.52294255;-1935636.432;2840461.456
1.1.98-2;-16.35112156;-71.52341964;-1935621.269;2840408.356
1.1.98-2;-16.35117898;-71.52363381;-1935625.322;2840383.316
1.1.98-2;-16.35146813;-71.52370297;-1935658.422;2840371.705
1.1.98-3; ; ;-1.516416327;20763369.87
1.1.98-3;-16.35112604;-71.52292189;-1935628.054;2840464.757
1.1.98-3;-16.35077373;-71.52285142;-1935587.55;2840477.338
1.1.98-3;-16.35067297;-71.52321705;-1935571.117;2840437.178
1.1.98-3;-16.35059224;-71.52360194;-1935556.793;2840394.572
1.1.98-3;-16.35101191;-71.52370883;-1935604.752;2840376.983
1.1.98-4; ; ;-1.516416327;20763369.87
1.1.98-4;-16.3509566;-71.52281743;-1935609.461;2840478.812
1.1.98-4;-16.35115025;-71.52286222;-1935631.649;2840471.21
1.1.98-4;-16.35129438;-71.52212094;-1935657.902;2840553.415
1.1.98-4;-16.35092536;-71.52203752;-1935615.599;2840567.683
1.1.98-4;-16.35074901;-71.52276412;-1935585.744;2840487.563
1.1.98-5; ; ;-1.516416327;20763369.87
1.1.98-5;-16.35070179;-71.52275183;-1935580.352;2840489.572
1.1.98-5;-16.3508695;-71.52202642;-1935609.176;2840569.669
1.1.98-5;-16.35048717;-71.52193608;-1935565.396;2840584.896
1.1.98-5;-16.3503178;-71.5226875;-1935536.05;2840501.869
1.1.98-6; ; ;-1.516416327;20763369.87
1.1.98-6;-16.35067913;-71.52281641;-1935576.877;2840482.542
1.1.98-6;-16.35031579;-71.52275513;-1935534.963;2840494.224
1.1.98-6;-16.35016579;-71.52351181;-1935507.826;2840410.348
1.1.98-6;-16.3505395;-71.52359589;-1935550.672;2840395.945
1.1.98-7; ; ;-1.516416327;20763369.87
1.1.98-7;-16.35010132;-71.52349035;-1935500.522;2840413.623
1.1.98-7;-16.35026014;-71.52275469;-1935528.431;2840494.998
1.1.98-7;-16.34989397;-71.52268027;-1935486.349;2840508.209
1.1.98-7;-16.34971939;-71.52342467;-1935456.48;2840426.046
1.1.98-8; ; ;-1.516416327;20763369.87
1.1.98-8;-16.35042491;-71.52193652;-1935558.076;2840585.657
1.1.98-8;-16.35003973;-71.52185138;-1935513.895;2840600.331
1.1.98-8;-16.34989305;-71.52261574;-1935487.052;2840515.54
1.1.98-8;-16.35027254;-71.52268655;-1935530.743;2840502.566
1.1.98-9; ; ;-1.516416327;20763369.87
1.1.98-9;-16.34984845;-71.52262088;-1935481.748;2840515.538
1.1.98-9;-16.34998543;-71.52184151;-1935507.639;2840602.158
1.1.98-9;-16.34957505;-71.52174001;-1935460.704;2840619.015
1.1.98-9;-16.34943578;-71.52252147;-1935434.516;2840532.189
1.1.98-10; ; ;-1.516416327;20763369.87
1.1.98-10;-16.34943504;-71.52260118;-1935433.427;2840523.157
1.1.98-10;-16.34927796;-71.52334557;-1935405.615;2840440.766
1.1.98-10;-16.34967833;-71.52343629;-1935451.509;2840425.263
1.1.98-10;-16.34982363;-71.52268791;-1935477.989;2840508.258
1.1.98-11; ; ;-1.516416327;20763369.87
1.1.98-11;-16.34897864;-71.52246956;-1935381.464;2840544.029
1.1.98-11;-16.34881972;-71.5232449;-1935353.046;2840458.153
1.1.98-11;-16.34922432;-71.52334234;-1935399.353;2840441.831
1.1.98-11;-16.34936548;-71.52258283;-1935425.487;2840526.144
1.1.98-12; ; ;-1.516416327;20763369.87
1.1.98-12;-16.34937655;-71.52250381;-1935427.781;2840534.962
1.1.98-12;-16.34952965;-71.52174703;-1935455.283;2840618.81
1.1.98-12;-16.34913695;-71.52164776;-1935410.396;2840635.185
1.1.98-12;-16.34898259;-71.52241247;-1935382.646;2840550.454
1.1.98-13; ; ;-1.516416327;20763369.87
1.1.98-13;-16.34891759;-71.52240422;-1935375.114;2840552.236
1.1.98-13;-16.34907493;-71.52164183;-1935403.184;2840636.665
1.1.98-13;-16.34870586;-71.52156103;-1935360.842;2840650.637
1.1.98-13;-16.34853278;-71.52231724;-1935330.999;2840567.113
1.1.98-14; ; ;-1.516416327;20763369.87
1.1.98-14;-16.34890852;-71.52248291;-1935373.058;2840543.428
1.1.98-14;-16.34852766;-71.5223854;-1935329.541;2840559.449
1.1.98-14;-16.34837708;-71.52316093;-1935302.1;2840473.441
1.1.98-14;-16.34877353;-71.52324715;-1935347.591;2840458.499
1.1.98-15; ; ;-1.516416327;20763369.87
1.1.98-15;-16.34858663;-71.52416124;-1935314.143;2840357.248
1.1.98-15;-16.34875941;-71.52329562;-1935345.324;2840453.184
1.1.98-15;-16.34837842;-71.52323204;-1935301.364;2840465.357
1.1.98-15;-16.34820146;-71.52407486;-1935269.978;2840372.061
1.1.98-16; ; ;-1.516416327;20763369.87
1.1.98-16;-16.3492039;-71.52342045;-1935395.972;2840433.237
1.1.98-16;-16.34882112;-71.52330674;-1935352.432;2840451.119
1.1.98-16;-16.34865041;-71.52418421;-1935321.346;2840353.811
1.1.98-16;-16.34906532;-71.52426492;-1935369.075;2840339.254
1.1.98-17; ; ;-1.516416327;20763369.87
1.1.98-17;-16.34964864;-71.52350445;-1935447.164;2840417.917
1.1.98-17;-16.34926114;-71.52340103;-1935402.941;2840434.695
1.1.98-17;-16.3491044;-71.52426681;-1935373.643;2840338.531
1.1.98-17;-16.34949428;-71.52433868;-1935418.541;2840325.302
1.1.98-18; ; ;-1.516416327;20763369.87
1.1.98-18;-16.35009687;-71.52355284;-1935499.214;2840406.592
1.1.98-18;-16.34970238;-71.52348699;-1935453.697;2840419.199
1.1.98-18;-16.34953921;-71.52434836;-1935423.698;2840323.62
1.1.98-18;-16.34987985;-71.52445593;-1935462.365;2840306.982
1.1.98-19; ; ;-1.516416327;20763369.87
1.1.98-19;-16.35054261;-71.52364963;-1935550.363;2840389.808
1.1.98-19;-16.35016092;-71.52356131;-1935506.632;2840404.797
1.1.98-19;-16.34995854;-71.52447311;-1935471.393;2840304.008
1.1.98-19;-16.35037188;-71.52454861;-1935519.002;2840290.063
1.1.98-20; ; ;-1.516416327;20763369.87
1.1.98-20;-16.35098417;-71.52376038;-1935600.845;2840371.497
1.1.98-20;-16.35058965;-71.52365458;-1935555.826;2840388.634
1.1.98-20;-16.35039828;-71.52462522;-1935521.141;2840281.029
1.1.98-20;-16.35078862;-71.52476588;-1935565.229;2840259.991
1.1.98-21; ; ;-1.516416327;20763369.87
1.1.98-21;-16.35120343;-71.5248889;-1935612.414;2840240.636
1.1.98-21;-16.35140503;-71.52403785;-1935646.798;2840334.542
1.1.98-21;-16.35135425;-71.52384145;-1935643.302;2840357.481
1.1.98-21;-16.35103082;-71.52376321;-1935606.289;2840370.567
1.1.98-21;-16.35081778;-71.52474467;-1935568.922;2840262.018
1.1.98-22; ; ;-1.516416327;20763369.87
1.1.98-22;-16.35140981;-71.52497424;-1935635.586;2840228.269
1.1.98-22;-16.35149622;-71.52467066;-1935649.554;2840261.577
1.1.98-22;-16.35150865;-71.52441966;-1935654.171;2840289.886
1.1.98-22;-16.35146025;-71.52410998;-1935652.378;2840325.642
1.1.98-22;-16.35124127;-71.5248956;-1935616.775;2840239.383
1.1.98-23; ; ;-1.516416327;20763369.87
1.1.98-23;-16.34977724;-71.52499127;-1935443.58;2840247.596
1.1.98-23;-16.34978796;-71.52463522;-1935449.315;2840287.842
1.1.98-23;-16.34966224;-71.52458819;-1935435.136;2840294.813
1.1.98-23;-16.34952633;-71.52448987;-1935420.406;2840307.736
1.1.98-23;-16.34941052;-71.52507372;-1935399.461;2840243.018
1.1.98-24; ; ;-1.516416327;20763369.87
1.1.98-24;-16.3493562;-71.5250864;-1935392.92;2840242.288
1.1.98-24;-16.34947564;-71.5243916;-1935415.686;2840319.542
1.1.98-24;-16.34913739;-71.52432966;-1935376.727;2840330.972
1.1.98-24;-16.3490725;-71.52440523;-1935368.155;2840323.245
1.1.98-24;-16.34894771;-71.52502057;-1935345.759;2840255.073
1.1.98-25; ; ;-1.516416327;20763369.87
1.1.98-25;-16.34903367;-71.52433079;-1935364.529;2840332.194
1.1.98-25;-16.3486373;-71.52424475;-1935319.046;2840347.115
1.1.98-25;-16.34848939;-71.52499413;-1935292.247;2840264.04
1.1.98-25;-16.34888346;-71.5250708;-1935337.579;2840250.212
1.1.98-26; ; ;-1.516416327;20763369.87
1.1.98-26;-16.3485941;-71.52525613;-1935301.256;2840232.958
1.1.98-26;-16.34866761;-71.52506358;-1935312.311;2840253.841
1.1.98-26;-16.34806886;-71.52500053;-1935242.764;2840268.789
1.1.98-26;-16.34800621;-71.52509205;-1935234.254;2840259.224
1.1.98-26;-16.34797175;-71.52534989;-1935226.964;2840230.425
1.1.98-26;-16.348324;-71.52525524;-1935269.536;2840236.576
1.1.98-27; ; ;-1.516416327;20763369.87
1.1.98-27;-16.348438;-71.52497784;-1935286.415;2840266.557
1.1.98-27;-16.34859497;-71.52420965;-1935314.513;2840351.647
1.1.98-27;-16.34820039;-71.52413164;-1935269.139;2840365.634
1.1.98-27;-16.34804097;-71.52489857;-1935240.769;2840280.718
1.1.99-1; ; ;-1.516416327;20763369.87
1.1.99-1;-16.3484883;-71.52230644;-1935325.909;2840568.917
1.1.99-1;-16.34854167;-71.52198266;-1935336.25;2840604.949
1.1.99-1;-16.34861793;-71.52152996;-1935350.902;2840655.306
1.1.99-1;-16.34822987;-71.52146525;-1935306.126;2840667.7
1.1.99-1;-16.34816657;-71.52183553;-1935294.033;2840626.523
1.1.99-1;-16.34810836;-71.52224806;-1935282.008;2840580.487
1.1.99-2; ; ;-1.516416327;20763369.87
1.1.99-2;-16.34812013;-71.52310415;-1935272.628;2840483.227
1.1.99-2;-16.34832675;-71.52315643;-1935296.244;2840474.607
1.1.99-2;-16.34837428;-71.52285066;-1935305.671;2840508.671
1.1.99-2;-16.34846799;-71.52236737;-1935322.758;2840562.271
1.1.99-2;-16.34808614;-71.52230856;-1935278.636;2840573.914
1.1.99-2;-16.34799106;-71.52265445;-1935263.118;2840535.917
1.1.99-2;-16.34794857;-71.52306068;-1935253.019;2840490.392
1.1.99-3; ; ;-1.516416327;20763369.87
1.1.99-3;-16.34831811;-71.52322513;-1935294.365;2840466.927
1.1.99-3;-16.34793217;-71.52313706;-1935250.132;2840481.942
1.1.99-3;-16.34776064;-71.52398306;-1935219.345;2840388.212
1.1.99-3;-16.34814823;-71.52406103;-1935263.898;2840374.322
1.1.99-4; ; ;-1.516416327;20763369.87
1.1.99-4;-16.347882;-71.52312807;-1935244.351;2840483.615
1.1.99-4;-16.34749284;-71.52304253;-1935199.708;2840498.384
1.1.99-4;-16.3473049;-71.52387915;-1935167.111;2840405.933
1.1.99-4;-16.34769125;-71.52397527;-1935211.291;2840390
1.1.99-5; ; ;-1.516416327;20763369.87
1.1.99-5;-16.34779921;-71.52225891;-1935245.552;2840583.282
1.1.99-5;-16.34766437;-71.52222423;-1935230.147;2840588.972
1.1.99-5;-16.3475016;-71.52296993;-1935201.649;2840506.505
1.1.99-5;-16.34789018;-71.52306232;-1935246.138;2840490.966
1.1.99-5;-16.34801837;-71.52230714;-1935270.693;2840574.958
1.1.99-6; ; ;-1.516416327;20763369.87
1.1.99-6;-16.34804999;-71.52223922;-1935275.262;2840582.249
1.1.99-6;-16.34819214;-71.52147085;-1935301.623;2840667.556
1.1.99-6;-16.34780901;-71.52138276;-1935257.719;2840682.537
1.1.99-6;-16.34766224;-71.52215408;-1935230.778;2840596.957
1.1.99-7; ; ;-1.516416327;20763369.87
1.1.99-7;-16.3476118;-71.52214181;-1935225.008;2840599.005
1.1.99-7;-16.34776382;-71.52137466;-1935252.512;2840684.045
1.1.99-7;-16.3473672;-71.52131348;-1935206.685;2840696.149
1.1.99-7;-16.3472845;-71.5221056;-1935187.011;2840607.374
1.1.99-8; ; ;-1.516416327;20763369.87
1.1.99-8;-16.34725016;-71.5238718;-1935160.773;2840407.479
1.1.99-8;-16.34745602;-71.52291692;-1935196.961;2840513.112
1.1.99-8;-16.34760353;-71.52220651;-1935223.222;2840591.774
1.1.99-8;-16.34727588;-71.52216866;-1935185.205;2840600.333
1.1.99-8;-16.34720885;-71.52282706;-1935169.053;2840526.523
1.1.99-8;-16.34721187;-71.5229579;-1935167.763;2840511.642
1.1.99-8;-16.34715331;-71.52314915;-1935158.479;2840490.711
1.1.99-8;-16.34706983;-71.52384892;-1935139.875;2840412.423
1.1.99-9; ; ;-1.516416327;20763369.87
1.1.99-9;-16.34708884;-71.52316753;-1935150.675;2840489.465
1.1.99-9;-16.34671455;-71.52314031;-1935107.044;2840497.427
1.1.99-9;-16.34665087;-71.52380466;-1935091.211;2840422.898
