ident;lat;long;y_proj;x_proj
1.4.309-2; ; ;-1.516416327;20763369.87
1.4.309-2;-16.35164478;-71.61715088;-1934507.28;2829772.671
1.4.309-2;-16.35142599;-71.61679685;-1934486.018;2829815.641
1.4.309-2;-16.35113924;-71.61701562;-1934449.613;2829794.555
1.4.309-2;-16.35131608;-71.61734898;-1934466.207;2829754.471
1.4.309-3; ; ;-1.516416327;20763369.87
1.4.309-3;-16.35143786;-71.61783881;-1934474.38;2829697.363
1.4.309-3;-16.35189007;-71.61752789;-1934531.366;2829726.753
1.4.309-3;-16.35167793;-71.61720146;-1934510.54;2829766.508
1.4.309-3;-16.35125437;-71.61746634;-1934457.494;2829741.965
1.4.309-4; ; ;-1.516416327;20763369.87
1.4.309-4;-16.35176905;-71.61799033;-1934511.373;2829675.895
1.4.309-4;-16.3518221;-71.61808919;-1934516.365;2829664.001
1.4.309-4;-16.35212213;-71.61791412;-1934553.783;2829679.962
1.4.309-4;-16.35192102;-71.61759457;-1934534.167;2829718.793
1.4.309-4;-16.3516166;-71.61779265;-1934495.945;2829700.281
1.4.309-5; ; ;-1.516416327;20763369.87
1.4.309-5;-16.35202136;-71.61852654;-1934534.291;2829611.839
1.4.309-5;-16.35237186;-71.61831873;-1934578.045;2829630.857
1.4.309-5;-16.35215529;-71.61797849;-1934556.872;2829672.234
1.4.309-5;-16.35185776;-71.61819085;-1934519.281;2829652.013
1.4.309-6; ; ;-1.516416327;20763369.87
1.4.309-6;-16.35234264;-71.6189563;-1934566.64;2829558.957
1.4.309-6;-16.35238901;-71.6189181;-1934572.563;2829562.687
1.4.309-6;-16.35265;-71.61869689;-1934605.974;2829584.384
1.4.309-6;-16.3525333;-71.61855087;-1934594.098;2829602.449
1.4.309-6;-16.35240133;-71.61836688;-1934580.904;2829625.017
1.4.309-6;-16.35207019;-71.61858759;-1934539.262;2829604.286
1.4.309-7; ; ;-1.516416327;20763369.87
1.4.309-7;-16.35262711;-71.61933358;-1934595.323;2829512.502
1.4.309-7;-16.35296216;-71.61902807;-1934638.484;2829542.797
1.4.309-7;-16.35285854;-71.61890919;-1934627.805;2829557.615
1.4.309-7;-16.35270081;-71.61875393;-1934611.227;2829577.26
1.4.309-7;-16.3523891;-71.61903127;-1934571.159;2829549.856
1.4.309-8; ; ;-1.516416327;20763369.87
1.4.309-8;-16.35292861;-71.6198669;-1934624.055;2829448.136
1.4.309-8;-16.35329042;-71.61941349;-1934672.208;2829494.85
1.4.309-8;-16.35315393;-71.61928844;-1934657.745;2829510.796
1.4.309-8;-16.35279658;-71.61971323;-1934610.474;2829467.267
1.4.309-9; ; ;-1.516416327;20763369.87
1.4.309-9;-16.35314511;-71.62030722;-1934643.968;2829395.415
1.4.309-9;-16.35365464;-71.61970927;-1934711.274;2829456.602
1.4.309-9;-16.35335479;-71.61946669;-1934679.1;2829487.986
1.4.309-9;-16.35289227;-71.62003404;-1934617.698;2829429.659
1.4.309-10; ; ;-1.516416327;20763369.87
1.4.309-10;-16.3533324;-71.62049965;-1934663.553;2829371.175
1.4.309-10;-16.35356811;-71.62051038;-1934691.095;2829366.906
1.4.309-10;-16.35398476;-71.62000785;-1934746.3;2829418.477
1.4.309-10;-16.35368571;-71.61976122;-1934714.272;2829450.311
1.4.309-10;-16.35315245;-71.62040598;-1934643.595;2829384.125
1.4.309-11; ; ;-1.516416327;20763369.87
1.4.309-11;-16.35390918;-71.62052157;-1934731.001;2829361.219
1.4.309-11;-16.3540712;-71.62060272;-1934749.009;2829349.921
1.4.309-11;-16.35432132;-71.62030087;-1934782.153;2829380.9
1.4.309-11;-16.35403959;-71.62004584;-1934752.263;2829413.46
1.4.309-11;-16.35369966;-71.62049406;-1934706.745;2829367.052
1.4.309-12; ; ;-1.516416327;20763369.87
1.4.309-12;-16.35439152;-71.62098788;-1934781.804;2829302.109
1.4.309-12;-16.35468434;-71.62061725;-1934820.82;2829340.332
1.4.309-12;-16.35438312;-71.62033676;-1934788.96;2829376.031
1.4.309-12;-16.35416953;-71.62063145;-1934760.196;2829345.391
1.4.309-12;-16.3542921;-71.62073237;-1934773.325;2829332.362
1.4.309-13; ; ;-1.516416327;20763369.87
1.4.309-13;-16.35448516;-71.62125338;-1934789.477;2829270.798
1.4.309-13;-16.35461749;-71.6213985;-1934803.201;2829252.633
1.4.309-13;-16.35499882;-71.62090344;-1934854.165;2829303.814
1.4.309-13;-16.35472453;-71.62066042;-1934824.999;2829334.917
1.4.309-13;-16.35439952;-71.62109972;-1934781.344;2829289.327
1.4.309-14; ; ;-1.516416327;20763369.87
1.4.309-14;-16.35482423;-71.62155137;-1934825.562;2829232.625
1.4.309-14;-16.35493292;-71.62169138;-1934836.574;2829215.346
1.4.309-14;-16.35535251;-71.6212045;-1934891.928;2829265.104
1.4.309-14;-16.355074;-71.62096707;-1934862.197;2829295.628
1.4.309-14;-16.35467063;-71.62142138;-1934809.153;2829249.35
1.4.309-15; ; ;-1.516416327;20763369.87
1.4.309-15;-16.3551569;-71.62185893;-1934860.777;2829193.451
1.4.309-15;-16.35554564;-71.62136699;-1934912.572;2829244.183
1.4.309-15;-16.35539371;-71.62124639;-1934896.241;2829259.822
1.4.309-15;-16.35500292;-71.62173323;-1934844.269;2829209.694
1.4.309-16; ; ;-1.516416327;20763369.87
1.4.309-16;-16.35579333;-71.62068001;-1934950.247;2829318.851
1.4.309-16;-16.35567953;-71.62050733;-1934939.045;2829339.9
1.4.309-16;-16.35556985;-71.62037677;-1934927.799;2829356.122
1.4.309-16;-16.35516817;-71.62081825;-1934875.114;2829311.279
1.4.309-16;-16.35544664;-71.62107423;-1934904.61;2829278.653
1.4.309-17; ; ;-1.516416327;20763369.87
1.4.309-17;-16.35555342;-71.62024345;-1934927.538;2829371.448
1.4.309-17;-16.35527937;-71.61999236;-1934898.501;2829403.462
1.4.309-17;-16.35483765;-71.62051451;-1934840.105;2829349.993
1.4.309-17;-16.35511136;-71.62077502;-1934868.985;2829316.915
1.4.309-18; ; ;-1.516416327;20763369.87
1.4.309-18;-16.35476772;-71.62046877;-1934832.467;2829356.083
1.4.309-18;-16.35525419;-71.61987505;-1934897.012;2829417.088
1.4.309-18;-16.35497195;-71.61964324;-1934866.772;2829447.023
1.4.309-18;-16.35449438;-71.62021587;-1934803.536;2829388.294
1.4.309-19; ; ;-1.516416327;20763369.87
1.4.309-19;-16.35443809;-71.62017958;-1934797.38;2829393.137
1.4.309-19;-16.35485057;-71.61965309;-1934852.397;2829447.479
1.4.309-19;-16.35451731;-71.61946489;-1934815.62;2829473.13
1.4.309-19;-16.35413894;-71.61991933;-1934765.511;2829426.515
1.4.309-20; ; ;-1.516416327;20763369.87
1.4.309-20;-16.35409244;-71.61988141;-1934760.525;2829431.416
1.4.309-20;-16.35436721;-71.61951522;-1934797.367;2829469.37
1.4.309-20;-16.35424483;-71.61938141;-1934784.672;2829486.124
1.4.309-20;-16.35427002;-71.61935317;-1934787.982;2829488.999
1.4.309-20;-16.35407876;-71.61928998;-1934766.316;2829498.641
1.4.309-20;-16.35380234;-71.61962033;-1934729.728;2829464.771
1.4.309-21; ; ;-1.516416327;20763369.87
1.4.309-21;-16.35373928;-71.61957071;-1934722.944;2829471.214
1.4.309-21;-16.35398073;-71.61927351;-1934755.012;2829501.778
1.4.309-21;-16.3536309;-71.61911926;-1934715.866;2829523.795
1.4.309-21;-16.35346651;-71.61931781;-1934694.079;2829503.416
1.4.309-22; ; ;-1.516416327;20763369.87
1.4.309-22;-16.35340539;-71.61925658;-1934687.67;2829511.15
1.4.309-22;-16.35358734;-71.61909267;-1934711.083;2829527.374
1.4.309-22;-16.35344433;-71.61889855;-1934696.719;2829551.233
1.4.309-22;-16.35353746;-71.61881448;-1934708.706;2829559.557
1.4.309-22;-16.35341116;-71.61868887;-1934695.447;2829575.433
1.4.309-22;-16.35312716;-71.61896482;-1934658.65;2829547.829
1.4.309-23; ; ;-1.516416327;20763369.87
1.4.309-23;-16.35307668;-71.61890875;-1934653.424;2829554.84
1.4.309-23;-16.35347668;-71.61850111;-1934705.489;2829595.87
1.4.309-23;-16.35323536;-71.61821874;-1934680.685;2829631.007
1.4.309-23;-16.35281255;-71.61862462;-1934625.964;2829590.471
1.4.309-24; ; ;-1.516416327;20763369.87
1.4.309-24;-16.35262865;-71.61841769;-1934606.959;2829616.312
1.4.309-24;-16.35276739;-71.61855431;-1934621.54;2829599.027
1.4.309-24;-16.35305943;-71.6182631;-1934659.473;2829628.258
1.4.309-24;-16.35291831;-71.61821478;-1934643.508;2829635.563
1.4.309-24;-16.35281442;-71.61816374;-1934631.948;2829642.695
1.4.309-24;-16.35279414;-71.61809081;-1934630.479;2829651.226
1.4.309-24;-16.3525549;-71.61827382;-1934600.099;2829633.577
1.4.309-25; ; ;-1.516416327;20763369.87
1.4.309-25;-16.3525155;-71.61821098;-1934596.258;2829641.212
1.4.309-25;-16.35279124;-71.61803133;-1934630.883;2829658.006
1.4.309-25;-16.35259013;-71.61769798;-1934611.438;2829698.402
1.4.309-25;-16.35232101;-71.61788223;-1934577.534;2829681.001
1.4.309-26; ; ;-1.516416327;20763369.87
1.4.309-26;-16.35237351;-71.61730484;-1934590.92;2829745.777
1.4.309-26;-16.35206246;-71.61749833;-1934551.978;2829727.872
1.4.309-26;-16.35226798;-71.61781557;-1934572.141;2829689.244
1.4.309-26;-16.35257463;-71.61763359;-1934610.423;2829705.903
1.4.309-27; ; ;-1.516416327;20763369.87
1.4.309-27;-16.3520293;-71.61742245;-1934549.033;2829736.903
1.4.309-27;-16.35236682;-71.61721514;-1934591.256;2829756.033
1.4.309-27;-16.35214583;-71.61687261;-1934569.593;2829797.727
1.4.309-27;-16.35182377;-71.61709141;-1934529.04;2829777.095
1.4.309-28; ; ;-1.516416327;20763369.87
1.4.309-28;-16.3517862;-71.61703393;-1934525.348;2829784.097
1.4.309-28;-16.35210386;-71.61683354;-1934565.154;2829802.7
1.4.309-28;-16.35190716;-71.61649789;-1934546.255;2829843.3
1.4.309-28;-16.35158732;-71.61673969;-1934505.677;2829820.031
1.4.309-29; ; ;-1.516416327;20763369.87
1.4.309-29;-16.35177252;-71.61649341;-1934530.503;2829845.552
1.4.309-29;-16.35130412;-71.61588658;-1934483.094;2829920.415
1.4.309-29;-16.35120497;-71.61609138;-1934468.89;2829898.481
1.4.309-29;-16.35154973;-71.61665002;-1934502.384;2829830.684
1.4.318-1; ; ;-1.516416327;20763369.87
1.4.318-1;-16.32673273;-71.61922607;-1931556.201;2829859.855
1.4.318-1;-16.32609056;-71.61885327;-1931485.453;2829910.43
1.4.318-1;-16.32580005;-71.61940148;-1931444.495;2829852.028
1.4.318-1;-16.32646022;-71.61972867;-1931517.925;2829806.392
1.4.318-2; ; ;-1.516416327;20763369.87
1.4.318-2;-16.3259497;-71.61877004;-1931469.952;2829921.689
1.4.318-2;-16.32422847;-71.61777188;-1931280.31;2830057.128
1.4.318-2;-16.32389067;-71.61839606;-1931232.85;2829990.723
1.4.318-2;-16.32567741;-71.61935103;-1931430.725;2829859.335
1.4.318-3; ; ;-1.516416327;20763369.87
1.4.318-3;-16.3264005;-71.61803859;-1931532.021;2829998.795
1.4.318-3;-16.3247415;-71.6169111;-1931351.302;2830148.094
1.4.318-3;-16.32427368;-71.61763984;-1931287.267;2830071.515
1.4.318-3;-16.32603576;-71.61867797;-1931481.208;2829931.016
1.4.318-4; ; ;-1.516416327;20763369.87
1.4.318-4;-16.32464955;-71.61684042;-1931341.387;2830157.298
1.4.318-4;-16.32369615;-71.61616484;-1931237.874;2830246.231
1.4.318-4;-16.32321418;-71.6169154;-1931171.906;2830167.36
1.4.318-4;-16.32416296;-71.61759308;-1931274.85;2830078.248
1.4.318-5; ; ;-1.516416327;20763369.87
1.4.318-5;-16.32406673;-71.61768884;-1931262.355;2830068.635
1.4.318-5;-16.32312693;-71.61704422;-1931160.053;2830153.882
1.4.318-5;-16.32265212;-71.6177988;-1931094.876;2830074.461
1.4.318-5;-16.32368877;-71.61831809;-1931210.116;2830002.174
1.4.318-6; ; ;-1.516416327;20763369.87
1.4.318-6;-16.32302159;-71.61694959;-1931148.865;2830165.973
1.4.318-6;-16.3220637;-71.61630538;-1931044.433;2830251.408
1.4.318-6;-16.32148624;-71.61718829;-1930965.601;2830158.763
1.4.318-6;-16.32253118;-71.61773985;-1931081.412;2830082.709
1.4.318-7; ; ;-1.516416327;20763369.87
1.4.318-7;-16.32357937;-71.61610202;-1931224.946;2830254.864
1.4.318-7;-16.32262422;-71.6154538;-1931120.886;2830340.719
1.4.318-7;-16.32216511;-71.61618143;-1931057.888;2830264.152
1.4.318-7;-16.32310231;-71.61684397;-1931159.663;2830176.906
1.4.318-8; ; ;-1.516416327;20763369.87
1.4.318-8;-16.32252122;-71.61536496;-1931109.9;2830352.126
1.4.318-8;-16.32170408;-71.61479197;-1931021.105;2830427.665
1.4.318-8;-16.3216484;-71.6148254;-1931014.149;2830424.595
1.4.318-8;-16.32156498;-71.61486935;-1931003.805;2830420.69
1.4.318-8;-16.32144152;-71.61488189;-1930989.151;2830420.865
1.4.318-8;-16.3210603;-71.61541667;-1930937.708;2830365.156
1.4.318-8;-16.32203244;-71.616094;-1931043.401;2830275.78
1.4.318-9; ; ;-1.516416327;20763369.87
1.4.318-9;-16.32135413;-71.617071;-1930951.552;2830173.771
1.4.318-9;-16.32191987;-71.61619809;-1931028.883;2830265.434
1.4.318-9;-16.32097373;-71.61554718;-1930925.913;2830351.477
1.4.318-9;-16.32059652;-71.61614762;-1930874.121;2830288.27
1.4.318-9;-16.32112399;-71.6168552;-1930927.223;2830201.216
1.4.319-1; ; ;-1.516416327;20763369.87
1.4.319-1;-16.32759091;-71.61770334;-1931675.988;2830021.409
1.4.319-1;-16.32728502;-71.61718001;-1931646.606;2830084.703
1.4.319-1;-16.32679045;-71.61675733;-1931593.813;2830139.026
1.4.319-1;-16.32625858;-71.61767784;-1931519.863;2830041.533
1.4.319-1;-16.32716346;-71.61831478;-1931618.159;2829957.609
1.4.319-2; ; ;-1.516416327;20763369.87
1.4.319-2;-16.32642115;-71.61653438;-1931553.234;2830169.084
1.4.319-2;-16.32625425;-71.61670071;-1931531.559;2830152.383
1.4.319-2;-16.32600236;-71.61665469;-1931502.557;2830160.858
1.4.319-2;-16.32582197;-71.61661518;-1931481.869;2830167.671
1.4.319-2;-16.32559529;-71.61679738;-1931452.976;2830149.945
1.4.319-2;-16.32531226;-71.61703619;-1931416.758;2830126.528
1.4.319-2;-16.32611798;-71.61761291;-1931504.164;2830050.714
1.4.319-2;-16.32668115;-71.61669873;-1931581.711;2830147.085
1.4.319-3; ; ;-1.516416327;20763369.87
1.4.319-3;-16.32543423;-71.61676938;-1931434.413;2830155.203
1.4.319-3;-16.32601422;-71.61626515;-1931508.815;2830204.874
1.4.319-3;-16.32543652;-71.61584056;-1931446.283;2830260.489
1.4.319-3;-16.32503229;-71.61647596;-1931390.881;2830193.673
1.4.319-4; ; ;-1.516416327;20763369.87
1.4.319-4;-16.32534113;-71.61570219;-1931436.811;2830277.413
1.4.319-4;-16.32511562;-71.61520507;-1931416.54;2830336.697
1.4.319-4;-16.32459984;-71.61475149;-1931361.642;2830394.8
1.4.319-4;-16.32382167;-71.61599345;-1931254.754;2830264.042
1.4.319-4;-16.32476465;-71.61666344;-1931357.113;2830175.876
1.4.319-5; ; ;-1.516416327;20763369.87
1.4.319-5;-16.32536995;-71.61532976;-1931444.847;2830319.27
1.4.319-5;-16.32542815;-71.6150425;-1931455.269;2830351.089
1.4.319-5;-16.32484636;-71.61445363;-1931394.309;2830425.385
1.4.319-5;-16.32467455;-71.61466804;-1931371.456;2830403.296
1.4.319-6; ; ;-1.516416327;20763369.87
1.4.319-6;-16.32393086;-71.61342705;-1931299.631;2830553.632
1.4.319-6;-16.32379814;-71.61331235;-1931285.48;2830568.354
1.4.319-6;-16.32366543;-71.61319766;-1931271.328;2830583.076
1.4.319-6;-16.32353271;-71.61308296;-1931257.177;2830597.798
1.4.319-6;-16.32347034;-71.61302906;-1931250.526;2830604.717
1.4.319-6;-16.32343568;-71.61304762;-1931246.224;2830603.061
1.4.319-6;-16.32340026;-71.61306456;-1931241.853;2830601.598
1.4.319-6;-16.32336415;-71.61307985;-1931237.423;2830600.332
1.4.319-6;-16.32332743;-71.61309345;-1931232.941;2830599.264
1.4.319-6;-16.32329017;-71.61310535;-1931228.417;2830598.397
1.4.319-6;-16.32325244;-71.61311552;-1931223.859;2830597.732
1.4.319-6;-16.32307962;-71.61310935;-1931203.642;2830600.668
1.4.319-6;-16.32300377;-71.61320159;-1931193.584;2830591.189
1.4.319-6;-16.32327284;-71.61340946;-1931222.583;2830564.138
1.4.319-6;-16.32340644;-71.61352304;-1931236.853;2830549.531
1.4.319-6;-16.32354005;-71.61363662;-1931251.122;2830534.924
1.4.319-6;-16.32367365;-71.61375019;-1931265.392;2830520.318
1.4.319-6;-16.32455924;-71.61457795;-1931359.041;2830415.003
1.4.319-6;-16.32477173;-71.61426564;-1931387.894;2830447.667
1.4.319-6;-16.3244305;-71.61379056;-1931353.76;2830505.949
1.4.319-7; ; ;-1.516416327;20763369.87
1.4.319-7;-16.32450245;-71.61466286;-1931351.313;2830406.11
1.4.319-7;-16.32364945;-71.6138941;-1931260.753;2830504.312
1.4.319-7;-16.32275598;-71.61525352;-1931138.859;2830361.724
1.4.319-7;-16.32368866;-71.61590811;-1931240.202;2830275.438
1.4.319-8; ; ;-1.516416327;20763369.87
1.4.319-8;-16.32350768;-71.61377126;-1931245.639;2830520.075
1.4.319-8;-16.3226348;-71.6129932;-1931152.861;2830619.592
1.4.319-8;-16.32178214;-71.61430968;-1931036.295;2830481.343
1.4.319-8;-16.32184105;-71.61461313;-1931039.422;2830446.173
1.4.319-8;-16.32263697;-71.61516905;-1931125.939;2830372.842
1.4.320-1; ; ;-1.516416327;20763369.87
1.4.320-1;-16.33183665;-71.61336377;-1932228.749;2830458.514
1.4.320-1;-16.33153786;-71.61328767;-1932194.615;2830471.01
1.4.320-1;-16.33134795;-71.613316;-1932171.962;2830470.255
1.4.320-1;-16.33126221;-71.61335364;-1932161.423;2830467.097
1.4.320-1;-16.33126421;-71.61342853;-1932160.722;2830458.579
1.4.320-1;-16.33158034;-71.6137061;-1932194.375;2830423.016
1.4.320-2; ; ;-1.516416327;20763369.87
1.4.320-2;-16.33218321;-71.61351796;-1932267.516;2830436.546
1.4.320-2;-16.3320889;-71.61343803;-1932257.441;2830446.83
1.4.320-2;-16.33193274;-71.61337021;-1932239.952;2830456.54
1.4.320-2;-16.33163914;-71.61374759;-1932200.761;2830417.551
1.4.320-2;-16.33182861;-71.61393474;-1932220.67;2830393.879
1.4.320-3; ; ;-1.516416327;20763369.87
1.4.320-3;-16.33258463;-71.61356165;-1932314.107;2830426.397
1.4.320-3;-16.33230464;-71.61348135;-1932282.232;2830439.126
1.4.320-3;-16.33190072;-71.61395715;-1932228.857;2830390.405
1.4.320-3;-16.33211637;-71.61415687;-1932251.684;2830364.969
1.4.320-4; ; ;-1.516416327;20763369.87
1.4.320-4;-16.33295182;-71.61367001;-1932355.869;2830409.358
1.4.320-4;-16.33279709;-71.61361479;-1932338.39;2830417.623
1.4.320-4;-16.33263172;-71.61364145;-1932318.638;2830416.739
1.4.320-4;-16.33216612;-71.61420967;-1932256.866;2830358.339
1.4.320-4;-16.33238723;-71.61439346;-1932280.532;2830334.639
1.4.320-5; ; ;-1.516416327;20763369.87
1.4.320-5;-16.33263846;-71.61461134;-1932307.309;2830306.683
1.4.320-5;-16.33329008;-71.61378812;-1932394.112;2830391.589
1.4.320-5;-16.33302312;-71.6136887;-1932364.007;2830406.316
1.4.320-5;-16.33243343;-71.61444467;-1932285.317;2830328.234
1.4.320-6; ; ;-1.516416327;20763369.87
1.4.320-6;-16.33323218;-71.61443825;-1932379.188;2830318.625
1.4.320-6;-16.33303172;-71.61425219;-1932357.975;2830342.315
1.4.320-6;-16.33269758;-71.61467198;-1932313.494;2830299.042
1.4.320-6;-16.33292172;-71.61485647;-1932337.507;2830275.224
1.4.320-7; ; ;-1.516416327;20763369.87
1.4.320-7;-16.33364053;-71.61394552;-1932433.296;2830369.206
1.4.320-7;-16.33356243;-71.61386848;-1932425.088;2830378.952
1.4.320-7;-16.33338544;-71.61380674;-1932405.077;2830388.244
1.4.320-7;-16.33307163;-71.61420723;-1932363.223;2830346.896
1.4.320-7;-16.33327473;-71.61438715;-1932384.823;2830323.868
1.4.320-8; ; ;-1.516416327;20763369.87
1.4.320-8;-16.33349773;-71.61467221;-1932407.446;2830288.661
1.4.320-8;-16.3332949;-71.61449597;-1932385.832;2830311.268
1.4.320-8;-16.33296518;-71.61489972;-1932342.07;2830269.757
1.4.320-8;-16.3331883;-71.61507504;-1932366.079;2830246.991
1.4.320-9; ; ;-1.516416327;20763369.87
1.4.320-9;-16.33390313;-71.61416956;-1932461.33;2830340.405
1.4.320-9;-16.33370166;-71.61398376;-1932439.996;2830364.079
1.4.320-9;-16.3333421;-71.61443981;-1932392.076;2830317.025
1.4.320-9;-16.3335533;-71.61461661;-1932414.666;2830294.246
1.4.320-10; ; ;-1.516416327;20763369.87
1.4.320-10;-16.33376993;-71.61490144;-1932436.544;2830259.147
1.4.320-10;-16.33355573;-71.61471636;-1932413.705;2830282.905
1.4.320-10;-16.33323113;-71.61511536;-1932370.603;2830241.866
1.4.320-10;-16.33344836;-71.61530118;-1932393.789;2830217.986
1.4.320-11; ; ;-1.516416327;20763369.87
1.4.320-11;-16.33414827;-71.61441583;-1932487.038;2830309.31
1.4.320-11;-16.33394966;-71.6142282;-1932466.062;2830333.155
1.4.320-11;-16.33361241;-71.61465222;-1932421.162;2830289.443
1.4.320-11;-16.33381012;-71.6148372;-1932442.066;2830265.911
1.4.320-12; ; ;-1.516416327;20763369.87
1.4.320-12;-16.33403979;-71.61512093;-1932465.488;2830230.768
1.4.320-12;-16.33381951;-71.61494989;-1932441.76;2830253.012
1.4.320-12;-16.33349385;-71.61535558;-1932398.451;2830211.229
1.4.320-12;-16.33371278;-71.61553105;-1932421.965;2830188.501
1.4.320-13; ; ;-1.516416327;20763369.87
1.4.320-13;-16.33440126;-71.61466091;-1932513.682;2830278.248
1.4.320-13;-16.33421342;-71.61447866;-1932493.903;2830301.343
1.4.320-13;-16.33386814;-71.61489626;-1932448.141;2830258.464
1.4.320-13;-16.33408876;-71.61507243;-1932471.845;2830235.634
1.4.320-14; ; ;-1.516416327;20763369.87
1.4.320-14;-16.3340199;-71.61571296;-1932455.755;2830163.901
1.4.320-14;-16.33431647;-71.6153654;-1932494.921;2830199.469
1.4.320-14;-16.33409094;-71.6151833;-1932470.714;2830223.035
1.4.320-14;-16.33376762;-71.61558634;-1932427.713;2830181.522
1.4.320-14;-16.3339709;-71.61576564;-1932449.343;2830158.561
1.4.320-15; ; ;-1.516416327;20763369.87
1.4.320-15;-16.33459558;-71.6150166;-1932532.054;2830235.404
1.4.320-15;-16.33468809;-71.61492647;-1932544.042;2830244.426
1.4.320-15;-16.33446184;-71.6147135;-1932520.138;2830271.502
1.4.320-15;-16.33414716;-71.61511441;-1932478.177;2830230.118
1.4.320-15;-16.33435679;-71.61529086;-1932500.587;2830207.399
1.4.320-16; ; ;-1.516416327;20763369.87
1.4.320-16;-16.33442957;-71.61578448;-1932502.965;2830150.49
1.4.320-16;-16.33456643;-71.61557962;-1932521.595;2830171.946
1.4.320-16;-16.33437239;-71.6154257;-1932500.734;2830191.909
1.4.320-16;-16.33428537;-71.61549172;-1932489.691;2830185.55
1.4.320-16;-16.33403985;-71.61580969;-1932456.888;2830152.676
1.4.320-16;-16.33424586;-71.61598842;-1932478.844;2830129.744
1.4.320-17; ; ;-1.516416327;20763369.87
1.4.320-17;-16.33446123;-71.6153873;-1932511.646;2830195.113
1.4.320-17;-16.3346223;-71.61552614;-1932528.824;2830177.287
1.4.320-17;-16.33494281;-71.61515807;-1932571.059;2830214.87
1.4.320-17;-16.33471992;-71.61496355;-1932547.317;2830239.81
