ident;lat;long;y_proj;x_proj
1.29.71-21;-16.30224912;-71.62533718;-1928605.076;2829483.292
1.29.71-21;-16.30194488;-71.62506177;-1928572.786;2829518.451
1.29.71-21;-16.30127226;-71.62581151;-1928484.459;2829442.115
1.29.71-21;-16.30158093;-71.62611153;-1928516.962;2829404.108
1.29.71-22; ; ;-1.516416327;20763369.87
1.29.71-22;-16.3015415;-71.62611285;-1928512.316;2829404.468
1.29.71-22;-16.30125081;-71.62583473;-1928481.65;2829439.759
1.29.71-22;-16.30108138;-71.62607422;-1928458.771;2829414.788
1.29.71-22;-16.30134558;-71.6263434;-1928486.437;2829380.852
1.29.71-23; ; ;-1.516416327;20763369.87
1.29.71-23;-16.30188987;-71.62498417;-1928567.294;2829527.961
1.29.71-23;-16.30146459;-71.62458993;-1928522.273;2829578.158
1.29.71-23;-16.30056636;-71.6256101;-1928404.084;2829474.068
1.29.71-23;-16.30097272;-71.62599202;-1928447.036;2829425.512
1.29.71-24; ; ;-1.516416327;20763369.87
1.29.71-24;-16.30107735;-71.62489129;-1928473.046;2829548.984
1.29.71-24;-16.30078996;-71.62462436;-1928442.629;2829582.963
1.29.71-24;-16.30021837;-71.62529156;-1928367.194;2829514.682
1.29.71-24;-16.30050108;-71.62554974;-1928397.171;2829481.755
1.29.71-25; ; ;-1.516416327;20763369.87
1.29.71-25;-16.30071609;-71.6245446;-1928434.948;2829592.962
1.29.71-25;-16.30041266;-71.62427755;-1928402.65;2829627.163
1.29.71-25;-16.29983969;-71.62493847;-1928327.13;2829559.611
1.29.71-25;-16.30014458;-71.62520145;-1928359.653;2829525.854
1.29.71-26; ; ;-1.516416327;20763369.87
1.29.71-26;-16.30006172;-71.62531392;-1928348.521;2829514.169
1.29.71-26;-16.29976636;-71.62501825;-1928317.526;2829551.511
1.29.71-26;-16.29950137;-71.62532636;-1928282.569;2829519.992
1.29.71-26;-16.29978105;-71.62560891;-1928311.887;2829484.34
1.29.71-27; ; ;-1.516416327;20763369.87
1.29.71-27;-16.30042341;-71.62564272;-1928386.891;2829472.214
1.29.71-27;-16.30012311;-71.62536679;-1928355.07;2829507.381
1.29.71-27;-16.29984395;-71.62567251;-1928318.48;2829476.315
1.29.71-27;-16.30015009;-71.62595495;-1928350.905;2829440.335
1.29.71-28; ; ;-1.516416327;20763369.87
1.29.71-28;-16.30093215;-71.62614394;-1928440.379;2829408.808
1.29.71-28;-16.30049616;-71.6257376;-1928394.251;2829460.515
1.29.71-28;-16.30024085;-71.62603924;-1928360.511;2829429.606
1.29.71-28;-16.30066326;-71.62646134;-1928404.849;2829376.286
1.29.71-29; ; ;-1.516416327;20763369.87
1.29.71-29;-16.30163211;-71.62678138;-1928514.621;2829327.488
1.29.71-29;-16.30097488;-71.62617286;-1928445.036;2829404.977
1.29.71-29;-16.30069157;-71.62648187;-1928407.917;2829373.593
1.29.71-29;-16.30136448;-71.62709998;-1928479.224;2829294.813
1.29.71-30; ; ;-1.516416327;20763369.87
1.29.71-30;-16.30153582;-71.62768523;-1928492.046;2829226.235
1.29.71-30;-16.30198269;-71.62716316;-1928551.026;2829279.669
1.29.71-30;-16.3016819;-71.62689882;-1928519.002;2829313.528
1.29.71-30;-16.30109901;-71.62756171;-1928442.297;2829245.882
1.29.71-30;-16.30132402;-71.62775944;-1928466.251;2829220.555
1.29.71-31; ; ;-1.516416327;20763369.87
1.29.71-31;-16.3013022;-71.62716692;-1928471.076;2829288.027
1.29.71-31;-16.30064883;-71.62654348;-1928402.13;2829367.158
1.29.71-31;-16.30037264;-71.62686022;-1928365.751;2829334.805
1.29.71-31;-16.3010321;-71.62748787;-1928435.36;2829255.119
1.29.71-32; ; ;-1.516416327;20763369.87
1.29.71-32;-16.30058503;-71.6264811;-1928395.417;2829375.056
1.29.71-32;-16.29982122;-71.62575439;-1928314.79;2829467.324
1.29.71-32;-16.29953184;-71.62604804;-1928277.15;2829437.76
1.29.71-32;-16.30031919;-71.62681373;-1928360.055;2829340.767
1.29.71-33; ; ;-1.516416327;20763369.87
1.29.71-33;-16.29975801;-71.62570177;-1928308.023;2829474.107
1.29.71-33;-16.29945248;-71.62541129;-1928275.769;2829510.992
1.29.71-33;-16.29916794;-71.62573001;-1928238.385;2829478.522
1.29.71-33;-16.29948053;-71.62602116;-1928271.46;2829441.47
1.29.71-34; ; ;-1.516416327;20763369.87
1.29.71-34;-16.2994026;-71.62605422;-1928261.898;2829438.727
1.29.71-34;-16.29910279;-71.62577212;-1928230.211;2829474.588
1.29.71-34;-16.2988293;-71.6260707;-1928194.376;2829444.258
1.29.71-34;-16.299133;-71.62634413;-1928226.627;2829409.331
1.29.71-35; ; ;-1.516416327;20763369.87
1.29.71-35;-16.30025321;-71.62687191;-1928351.582;2829335.021
1.29.71-35;-16.29947011;-71.62611726;-1928269.038;2829430.707
1.29.71-35;-16.29918663;-71.62641878;-1928231.995;2829400.174
1.29.71-35;-16.29998309;-71.62716762;-1928316.179;2829304.975
1.29.71-36; ; ;-1.516416327;20763369.87
1.29.71-36;-16.30097309;-71.62753808;-1928427.806;2829250.186
1.29.71-36;-16.30031972;-71.6269309;-1928358.657;2829327.473
1.29.71-36;-16.30004794;-71.62724032;-1928322.887;2829295.893
1.29.71-36;-16.30070312;-71.62785161;-1928392.197;2829218.118
1.29.71-37; ; ;-1.516416327;20763369.87
1.29.71-37;-16.30033488;-71.62797554;-1928347.414;2829208.817
1.29.71-37;-16.3004769;-71.62782916;-1928365.915;2829223.583
1.29.71-37;-16.29996764;-71.62733944;-1928312.222;2829285.69
1.29.71-37;-16.29969368;-71.62763065;-1928276.425;2829256.203
1.29.71-37;-16.3000841;-71.62800236;-1928317.634;2829209.013
1.29.71-38; ; ;-1.516416327;20763369.87
1.29.71-38;-16.29992726;-71.62732349;-1928307.68;2829288.02
1.29.71-38;-16.29911868;-71.62654378;-1928222.457;2829386.875
1.29.71-38;-16.29886441;-71.62684318;-1928188.868;2829356.206
1.29.71-38;-16.29967248;-71.62761823;-1928274.091;2829257.885
1.29.71-39; ; ;-1.516416327;20763369.87
1.29.71-39;-16.29904941;-71.62646001;-1928215.368;2829397.269
1.29.71-39;-16.29873499;-71.62616418;-1928182.136;2829434.875
1.29.71-39;-16.29813982;-71.62685129;-1928103.686;2829364.638
1.29.71-39;-16.29845483;-71.62713986;-1928137.078;2829327.848
1.29.71-40; ; ;-1.516416327;20763369.87
1.29.71-40;-16.29956023;-71.62763417;-1928260.712;2829257.527
1.29.71-40;-16.29878676;-71.62692166;-1928178.773;2829348.308
1.29.71-40;-16.29852212;-71.62722399;-1928143.93;2829317.44
1.29.71-40;-16.29928019;-71.62792434;-1928224.212;2829228.236
1.29.71-41; ; ;-1.516416327;20763369.87
1.29.71-41;-16.29901223;-71.62808624;-1928190.731;2829213.335
1.29.71-41;-16.29915282;-71.62790875;-1928209.451;2829231.648
1.29.71-41;-16.2984693;-71.62727825;-1928137.053;2829311.968
1.29.71-41;-16.29818138;-71.62758659;-1928099.401;2829280.719
1.29.71-41;-16.29874261;-71.62808767;-1928159.054;2829216.653
1.29.71-42; ; ;-1.516416327;20763369.87
1.29.71-42;-16.29839223;-71.627206;-1928128.903;2829321.156
1.29.71-42;-16.29807549;-71.62691027;-1928095.398;2829358.78
1.29.71-42;-16.29713142;-71.62801493;-1927970.778;2829245.695
1.29.71-42;-16.29741075;-71.62827958;-1928000.278;2829212.079
1.29.71-43; ; ;-1.516416327;20763369.87
1.29.71-43;-16.29708724;-71.62867488;-1927957.364;2829171.426
1.29.71-43;-16.29734112;-71.62837181;-1927990.952;2829202.518
1.29.71-43;-16.29700156;-71.62810738;-1927954.378;2829236.887
1.29.71-43;-16.29649158;-71.62871901;-1927886.874;2829174.109
1.29.71-43;-16.29671477;-71.62894096;-1927910.314;2829146.06
1.29.71-44; ; ;-1.516416327;20763369.87
1.29.71-44;-16.29676528;-71.62910112;-1927914.249;2829127.245
1.29.71-44;-16.29645053;-71.62876487;-1927881.481;2829169.437
1.29.71-44;-16.2962825;-71.62898105;-1927859.058;2829147.09
1.29.71-44;-16.29656487;-71.62931134;-1927888.097;2829105.993
1.29.71-45; ; ;-1.516416327;20763369.87
1.29.71-45;-16.30414788;-71.62644481;-1928814.216;2829333.174
1.29.71-45;-16.30370826;-71.62694143;-1928756.404;2829282.536
1.29.71-45;-16.3044227;-71.62670569;-1928843.232;2829300.043
1.29.71-46; ; ;-1.516416327;20763369.87
1.29.71-46;-16.30310025;-71.62680147;-1928686.757;2829306.256
1.29.71-46;-16.30266542;-71.62728708;-1928629.646;2829256.802
1.29.71-46;-16.30336226;-71.62706854;-1928714.192;2829272.588
1.29.71-47; ; ;-1.516416327;20763369.87
1.29.71-47;-16.30207729;-71.62722502;-1928561.362;2829271.433
1.29.71-47;-16.30176034;-71.62758895;-1928519.609;2829234.255
1.29.71-47;-16.30227224;-71.62742061;-1928581.815;2829246.736
1.29.71-48; ; ;-1.516416327;20763369.87
1.29.71-48;-16.30101967;-71.62761318;-1928432.339;2829241.069
1.29.71-48;-16.30081488;-71.62783898;-1928405.478;2829218.107
1.29.71-48;-16.30122554;-71.62780479;-1928454.123;2829216.683
1.29.71-49; ; ;-1.516416327;20763369.87
1.29.71-49;-16.29964011;-71.62770224;-1928269.242;2829248.776
1.29.71-49;-16.29936752;-71.62801342;-1928233.357;2829217.007
1.29.71-49;-16.29995759;-71.62801479;-1928302.624;2829209.236
1.29.71-50; ; ;-1.516416327;20763369.87
1.29.71-50;-16.29863604;-71.62811299;-1928146.225;2829215.157
1.29.71-50;-16.29812481;-71.6276367;-1928092.134;2829275.766
1.29.71-50;-16.29757345;-71.62827856;-1928019.394;2829210.094
1.29.71-50;-16.29809406;-71.62813463;-1928082.317;2829219.698
1.29.81-1; ; ;-1.516416327;20763369.87
1.29.81-1;-16.31323022;-71.62105059;-1929947.951;2829827.535
1.29.81-1;-16.31337062;-71.62083419;-1929967.138;2829850.259
1.29.81-1;-16.31353657;-71.62093139;-1929985.411;2829837.093
1.29.81-1;-16.31362134;-71.62074976;-1929997.631;2829856.593
1.29.81-1;-16.31395355;-71.62094456;-1930034.209;2829830.211
1.29.81-1;-16.31413106;-71.62083567;-1930056.411;2829840.265
1.29.81-1;-16.3129788;-71.62015429;-1929929.614;2829932.419
1.29.81-1;-16.31272772;-71.62073867;-1929892.84;2829869.398
1.29.81-2; ; ;-1.516416327;20763369.87
1.29.81-2;-16.31355442;-71.62183756;-1929976.199;2829734.109
1.29.81-2;-16.31296467;-71.62138735;-1929912.568;2829792.78
1.29.81-2;-16.3127698;-71.62175729;-1929885.07;2829753.35
1.29.81-2;-16.31342929;-71.62217502;-1929957.295;2829697.461
1.29.81-3; ; ;-1.516416327;20763369.87
1.29.81-3;-16.31503015;-71.6230261;-1930134.648;2829580.27
1.29.81-3;-16.31529134;-71.6225447;-1930171.324;2829631.48
1.29.81-3;-16.31421526;-71.62188575;-1930053.194;2829720.105
1.29.81-3;-16.31387587;-71.62241593;-1930006.726;2829664.373
1.29.81-3;-16.31498393;-71.62309044;-1930128.418;2829573.572
1.29.81-4; ; ;-1.516416327;20763369.87
1.29.81-4;-16.31567031;-71.62253709;-1930215.917;2829627.447
1.29.81-4;-16.31583619;-71.6222536;-1930238.933;2829657.447
1.29.81-4;-16.31565492;-71.62216863;-1930218.708;2829669.425
1.29.81-4;-16.31549509;-71.62245063;-1930196.422;2829639.514
1.29.81-5; ; ;-1.516416327;20763369.87
1.29.81-5;-16.31601671;-71.62275027;-1930253.93;2829598.797
1.29.81-5;-16.31633496;-71.62220985;-1930298.044;2829655.962
1.29.81-5;-16.31616491;-71.62210777;-1930279.351;2829669.735
1.29.81-5;-16.31616503;-71.6220958;-1930279.514;2829671.09
1.29.81-5;-16.31584692;-71.6226619;-1930235.097;2829611.011
1.29.81-6; ; ;-1.516416327;20763369.87
1.29.81-6;-16.31632866;-71.62352466;-1930280.895;2829506.958
1.29.81-6;-16.31597982;-71.62331261;-1930242.582;2829535.51
1.29.81-6;-16.31610884;-71.62304247;-1930261.102;2829564.473
1.29.81-6;-16.31575106;-71.62280809;-1930222.016;2829595.674
1.29.81-6;-16.31543943;-71.62339327;-1930178.123;2829533.347
1.29.81-6;-16.31613573;-71.62379432;-1930254.877;2829478.874
1.29.81-7; ; ;-1.516416327;20763369.87
1.29.81-7;-16.31671565;-71.62281243;-1930335.225;2829582.716
1.29.81-7;-16.31637613;-71.62260015;-1930298.007;2829611.174
1.29.81-7;-16.31621666;-71.62287108;-1930275.902;2829582.514
1.29.81-7;-16.31658504;-71.6230846;-1930316.491;2829553.543
1.29.81-8; ; ;-1.516416327;20763369.87
1.29.81-8;-16.31768034;-71.62302934;-1930445.79;2829545.654
1.29.81-8;-16.31705452;-71.6226759;-1930376.718;2829593.817
1.29.81-8;-16.31633454;-71.62395765;-1930276.182;2829457.785
1.29.81-8;-16.3169796;-71.6243214;-1930347.386;2829408.205
1.29.81-9; ; ;-1.516416327;20763369.87
1.29.81-9;-16.31851914;-71.62432928;-1930528.057;2829387.415
1.29.81-9;-16.3188638;-71.6237563;-1930575.677;2829447.929
1.29.81-9;-16.31782456;-71.62311754;-1930461.624;2829533.788
1.29.81-9;-16.31748605;-71.62365002;-1930415.231;2829477.786
1.29.81-10; ; ;-1.516416327;20763369.87
1.29.81-10;-16.31841262;-71.62445962;-1930513.923;2829374.013
1.29.81-10;-16.31742471;-71.62386162;-1930405.387;2829454.586
1.29.81-10;-16.31709786;-71.62440588;-1930360.217;2829397.097
1.29.81-10;-16.31810255;-71.62500328;-1930470.731;2829316.376
1.29.81-11; ; ;-1.516416327;20763369.87
1.29.81-11;-16.31962045;-71.62420663;-1930658.901;2829387.089
1.29.81-11;-16.31917774;-71.62392039;-1930610.492;2829425.266
1.29.81-11;-16.31885234;-71.624505;-1930564.988;2829363.184
1.29.81-11;-16.31932326;-71.6247543;-1930617.171;2829328.831
1.29.81-12; ; ;-1.516416327;20763369.87
1.29.81-12;-16.31920136;-71.62493672;-1930600.581;2829309.722
1.29.81-12;-16.31860532;-71.6245473;-1930535.455;2829361.581
1.29.81-12;-16.31826356;-71.6251317;-1930488.033;2829299.734
1.29.81-12;-16.31893976;-71.62552066;-1930562.577;2829246.892
1.29.81-13; ; ;-1.516416327;20763369.87
1.29.81-13;-16.31820165;-71.62672451;-1930460.888;2829119.931
1.29.81-13;-16.31868764;-71.62583565;-1930529.043;2829214.435
1.29.81-13;-16.31809721;-71.62545327;-1930464.488;2829265.422
1.29.81-13;-16.31810238;-71.62543204;-1930465.36;2829267.762
1.29.81-13;-16.31808685;-71.62542783;-1930463.589;2829268.44
1.29.81-13;-16.31808165;-71.62542294;-1930463.04;2829269.062
1.29.81-13;-16.31760953;-71.62627561;-1930396.965;2829178.482
1.29.81-14; ; ;-1.516416327;20763369.87
1.29.81-14;-16.31698356;-71.62699071;-1930314.542;2829105.487
1.29.81-14;-16.31721283;-71.62658213;-1930346.561;2829148.852
1.29.81-14;-16.31707285;-71.62650046;-1930331.143;2829159.922
1.29.81-14;-16.31729527;-71.62616027;-1930361.504;2829195.62
1.29.81-14;-16.31715952;-71.62605048;-1930346.935;2829209.823
1.29.81-14;-16.31694911;-71.6263968;-1930317.908;2829173.274
1.29.81-14;-16.31681703;-71.62633253;-1930303.201;2829182.268
1.29.81-14;-16.31680429;-71.6263283;-1930301.758;2829182.912
1.29.81-14;-16.31662409;-71.62666685;-1930276.375;2829146.853
1.29.81-15; ; ;-1.516416327;20763369.87
1.29.81-15;-16.31780528;-71.62524824;-1930432.769;2829292.442
1.29.81-15;-16.31694061;-71.62474066;-1930337.576;2829361.169
1.29.81-15;-16.31653662;-71.62545556;-1930281.219;2829285.329
1.29.81-15;-16.31677619;-71.62565722;-1930306.832;2829259.366
1.29.81-15;-16.31704243;-71.62527564;-1930342.855;2829299.193
1.29.81-15;-16.31755293;-71.62562224;-1930398.471;2829253.296
1.29.81-16; ; ;-1.516416327;20763369.87
1.29.81-16;-16.31667653;-71.6262262;-1930288.031;2829196.139
1.29.81-16;-16.31644009;-71.62603172;-1930262.696;2829221.246
1.29.81-16;-16.31657923;-71.62570815;-1930283.07;2829256.137
1.29.81-16;-16.31645307;-71.6256463;-1930269.028;2829264.781
1.29.81-16;-16.316029;-71.62635979;-1930210.334;2829189.359
1.29.81-16;-16.31647131;-71.62661187;-1930259.122;2829155.061
1.29.81-17; ; ;-1.516416327;20763369.87
1.29.81-17;-16.31589;-71.6262523;-1930195.354;2829203.343
1.29.81-17;-16.31678758;-71.62466634;-1930320.534;2829371.574
1.29.81-17;-16.31616941;-71.62424976;-1930253.148;2829426.798
1.29.81-17;-16.31524888;-71.62587544;-1930124.776;2829254.358
1.29.81-18; ; ;-1.516416327;20763369.87
1.29.81-18;-16.31500451;-71.62510171;-1930105.738;2829345.248
1.29.81-18;-16.31474672;-71.62557353;-1930069.581;2829295.078
1.29.81-18;-16.31507136;-71.6257345;-1930105.692;2829272.633
1.29.81-18;-16.3155327;-71.62492389;-1930169.975;2829358.586
1.29.81-18;-16.31485676;-71.62453164;-1930095.502;2829411.797
1.29.81-18;-16.31468586;-71.62491231;-1930070.685;2829370.841
1.29.81-19; ; ;-1.516416327;20763369.87
1.29.81-19;-16.31403697;-71.62624989;-1929977.806;2829227.557
1.29.81-19;-16.31421078;-71.62592398;-1930002.281;2829262.266
1.29.81-19;-16.31483933;-71.62620287;-1930072.603;2829222.522
1.29.81-19;-16.31493015;-71.62593988;-1930086.549;2829251.169
1.29.81-19;-16.31386728;-71.62530933;-1929969.616;2829336.398
1.29.81-19;-16.31354542;-71.6259195;-1929924.211;2829271.369
1.29.81-20; ; ;-1.516416327;20763369.87
1.29.81-20;-16.31346477;-71.62643937;-1929908.256;2829213.464
1.29.81-20;-16.31437313;-71.62697659;-1930008.211;2829140.814
1.29.81-20;-16.31453231;-71.62669015;-1930030.475;2829171.237
1.29.81-20;-16.31344112;-71.62605985;-1929910.213;2829256.803
1.29.81-20;-16.31312432;-71.62664719;-1929865.689;2829194.297
1.29.81-20;-16.31329099;-71.62678077;-1929883.592;2829176.997
1.29.81-21; ; ;-1.516416327;20763369.87
1.29.81-21;-16.31246729;-71.62622126;-1929793.855;2829251.08
1.29.81-21;-16.31263658;-71.62593073;-1929817.357;2829281.838
1.29.81-21;-16.31316918;-71.62625902;-1929875.798;2829237.732
1.29.81-21;-16.31335746;-71.62596742;-1929901.543;2829268.365
1.29.81-21;-16.3128006;-71.6256228;-1929840.457;2829314.635
1.29.81-21;-16.31262251;-71.62591288;-1929815.927;2829284.042
1.29.81-21;-16.31233589;-71.62574857;-1929784.323;2829306.377
1.29.81-21;-16.31219654;-71.62600895;-1929764.713;2829278.652
1.29.81-22; ; ;-1.516416327;20763369.87
1.29.81-22;-16.31271581;-71.62534982;-1929833.906;2829346.684
1.29.81-22;-16.31325469;-71.6256827;-1929893.028;2829301.976
1.29.81-22;-16.31356174;-71.62511266;-1929936.193;2829362.647
1.29.81-22;-16.31268395;-71.62457496;-1929839.833;2829434.957
1.29.81-22;-16.31253211;-71.62485838;-1929818.468;2829404.781
1.29.81-22;-16.31286561;-71.62508954;-1929854.744;2829374.261
1.29.81-23; ; ;-1.516416327;20763369.87
1.29.81-23;-16.31388647;-71.62505966;-1929974.983;2829364.46
1.29.81-23;-16.31401171;-71.6248958;-1929991.733;2829381.423
1.29.81-23;-16.31428224;-71.62507167;-1930021.304;2829357.985
1.29.81-23;-16.31456204;-71.62456765;-1930060.447;2829411.521
1.29.81-23;-16.31454601;-71.62455673;-1930058.701;2829412.967
1.29.81-23;-16.31427994;-71.62440993;-1930029.291;2829433.05
1.29.81-23;-16.31433806;-71.62425676;-1930038.026;2829449.668
1.29.81-23;-16.31432212;-71.6242514;-1930036.222;2829450.481
1.29.81-23;-16.31402081;-71.62404119;-1930003.465;2829478.21
1.29.81-23;-16.31359756;-71.62484092;-1929943.79;2829392.997
1.29.81-24; ; ;-1.516416327;20763369.87
1.29.81-24;-16.31353478;-71.62460209;-1929939.398;2829420.888
1.29.81-24;-16.31379542;-71.62410789;-1929976.168;2829473.559
1.29.81-24;-16.31316671;-71.62374582;-1929906.863;2829522.737
1.29.81-24;-16.3128884;-71.62417824;-1929868.789;2829477.3
1.29.81-25; ; ;-1.516416327;20763369.87
1.29.81-25;-16.3143752;-71.62403239;-1930045.187;2829474.629
1.29.81-25;-16.31469789;-71.62338448;-1930091.161;2829543.926
1.29.81-25;-16.31450512;-71.62324139;-1930070.312;2829562.642
1.29.81-25;-16.31411546;-71.62390981;-1930016.218;2829491.884
1.29.81-26; ; ;-1.516416327;20763369.87
1.29.81-26;-16.31384758;-71.62391778;-1929984.664;2829494.442
1.29.81-26;-16.31436692;-71.62313547;-1930055.406;2829576.438
1.29.81-26;-16.31372618;-71.622744;-1929985.055;2829629.107
1.29.81-26;-16.31323391;-71.62358371;-1929916.776;2829540.251
1.29.81-27; ; ;-1.516416327;20763369.87
1.29.81-27;-16.31311662;-71.62336327;-1929905.755;2829566.763
1.29.81-27;-16.3135176;-71.62266163;-1929961.592;2829641.142
1.29.81-27;-16.31231815;-71.62191724;-1929830.041;2829741.048
1.29.81-27;-16.31195894;-71.62266035;-1929778.59;2829661.426
1.29.81-28; ; ;-1.516416327;20763369.87
1.29.81-28;-16.31148905;-71.62353969;-1929712.445;2829567.786
1.29.81-28;-16.31232012;-71.62408841;-1929803.183;2829494.828
1.29.81-28;-16.31252616;-71.6237571;-1929831.51;2829529.734
1.29.81-28;-16.31278845;-71.62388436;-1929860.72;2829511.915
1.29.81-28;-16.31301999;-71.62351945;-1929892.459;2829550.301
1.29.81-28;-16.31189514;-71.6228186;-1929769.125;2829644.306
1.29.81-29; ; ;-1.516416327;20763369.87
1.29.81-29;-16.3117592;-71.62441495;-1929733.246;2829465.047
1.29.81-29;-16.31160568;-71.62474379;-1929711.118;2829429.744
1.29.81-29;-16.31216598;-71.62503797;-1929773.237;2829389.147
1.29.81-29;-16.31249236;-71.62444492;-1929818.959;2829452.178
1.29.81-29;-16.31177087;-71.62401925;-1929739.554;2829509.766
1.29.81-29;-16.31157242;-71.62431932;-1929712.508;2829478.304
1.29.81-30; ; ;-1.516416327;20763369.87
1.29.81-30;-16.31124601;-71.62408592;-1929677.093;2829508.987
1.29.81-30;-16.31107844;-71.62437572;-1929653.801;2829478.291
1.29.81-30;-16.31127724;-71.62447023;-1929675.965;2829465.006
1.29.81-30;-16.31161945;-71.62389468;-1929723.327;2829525.848
1.29.81-30;-16.31107225;-71.62358241;-1929662.971;2829568.327
1.29.81-30;-16.31090199;-71.62387538;-1929639.325;2829537.305
1.29.81-31; ; ;-1.516416327;20763369.87
1.29.81-31;-16.31074762;-71.62477983;-1929609.916;2829436.741
1.29.81-31;-16.31092715;-71.62453153;-1929634.093;2829462.577
1.29.81-31;-16.31019987;-71.62402491;-1929555.016;2829529.42
1.29.81-31;-16.31008323;-71.62434054;-1929537.383;2829495.136
1.29.84-1; ; ;-1.516416327;20763369.87
1.29.84-1;-16.31204372;-71.60135263;-1930054.565;2832076.623
1.29.84-1;-16.31148332;-71.6020862;-1929979.591;2832000.681
1.29.84-1;-16.31178654;-71.60233679;-1930012.069;2831968.34
1.29.84-1;-16.31235289;-71.60160193;-1930087.757;2832044.351
1.29.84-2; ; ;-1.516416327;20763369.87
1.29.84-2;-16.31237771;-71.60089666;-1930099.482;2832124.013
1.29.84-2;-16.312102;-71.60129855;-1930062.084;2832082.003
1.29.84-2;-16.3124288;-71.60153016;-1930097.568;2832051.509
1.29.84-2;-16.31271516;-71.60110375;-1930136.524;2832096.162
1.29.84-3; ; ;-1.516416327;20763369.87
1.29.84-3;-16.31275177;-71.60113375;-1930140.448;2832092.286
1.29.84-3;-16.31245094;-71.60155523;-1930099.855;2832048.379
1.29.84-3;-16.31257677;-71.60165354;-1930113.403;2832035.602
1.29.84-3;-16.31288169;-71.60123658;-1930154.42;2832078.944
