ident;lat;long;y_proj;x_proj
1.4.354-30;-16.28532472;-71.55416111;-1927506.266;2837775.468
1.4.354-31; ; ;-1.516416327;20763369.87
1.4.354-31;-16.28412911;-71.55357405;-1927373.161;2837857.559
1.4.354-31;-16.28381847;-71.55410288;-1927330.055;2837801.581
1.4.354-31;-16.28496636;-71.55478132;-1927456.413;2837709.743
1.4.354-31;-16.28529865;-71.55426338;-1927501.924;2837764.203
1.4.354-32; ; ;-1.516416327;20763369.87
1.4.354-32;-16.28312397;-71.55303729;-1927261.8;2837931.475
1.4.354-32;-16.28283439;-71.55353018;-1927221.619;2837879.302
1.4.354-32;-16.28373251;-71.55406601;-1927320.419;2837806.878
1.4.354-32;-16.28403519;-71.5535675;-1927362.21;2837859.518
1.4.354-33; ; ;-1.516416327;20763369.87
1.4.354-33;-16.28346245;-71.5523693;-1927309.917;2838002.881
1.4.354-33;-16.28317275;-71.55290764;-1927269.152;2837945.553
1.4.354-33;-16.28408661;-71.55344794;-1927369.746;2837872.417
1.4.354-33;-16.28436141;-71.55290583;-1927408.807;2837930.365
1.4.354-34; ; ;-1.516416327;20763369.87
1.4.354-34;-16.28505352;-71.55166018;-1927505.692;2838062.731
1.4.354-34;-16.28413889;-71.55112648;-1927404.925;2838135.131
1.4.354-34;-16.28406741;-71.55124298;-1927395.071;2838122.838
1.4.354-34;-16.28477134;-71.55217527;-1927466.101;2838007.945
1.4.354-35; ; ;-1.516416327;20763369.87
1.4.354-35;-16.28448329;-71.55045177;-1927453.824;2838207.221
1.4.354-35;-16.28418055;-71.55098381;-1927411.604;2838150.778
1.4.354-35;-16.28512919;-71.55154236;-1927516.055;2838075.119
1.4.354-35;-16.28540463;-71.55097773;-1927555.476;2838135.613
1.4.354-36; ; ;-1.516416327;20763369.87
1.4.354-36;-16.28481253;-71.54983909;-1927500.165;2838272.471
1.4.354-36;-16.28453668;-71.55036134;-1927461.226;2838216.791
1.4.354-36;-16.28545475;-71.55087082;-1927562.701;2838147.093
1.4.354-36;-16.28571646;-71.55034324;-1927600.045;2838203.562
1.4.354-37; ; ;-1.516416327;20763369.87
1.4.354-37;-16.28551588;-71.54854091;-1927599.032;2838410.651
1.4.354-37;-16.28518746;-71.54913787;-1927552.983;2838347.176
1.4.354-37;-16.28613072;-71.5496085;-1927657.902;2838281.558
1.4.354-37;-16.28642153;-71.5490413;-1927699.161;2838342.145
1.4.354-38; ; ;-1.516416327;20763369.87
1.4.354-38;-16.28574772;-71.54808693;-1927631.947;2838459.157
1.4.354-38;-16.28554285;-71.54844291;-1927603.427;2838421.421
1.4.354-38;-16.28645638;-71.54896156;-1927704.253;2838350.74
1.4.354-38;-16.2866769;-71.54854009;-1927735.432;2838395.703
1.4.355-1; ; ;-1.516416327;20763369.87
1.4.355-1;-16.29336761;-71.53020918;-1928750.986;2840388.833
1.4.355-1;-16.2930055;-71.53004544;-1928710.494;2840412.111
1.4.355-1;-16.2927276;-71.53074729;-1928669.051;2840336.08
1.4.355-1;-16.29306101;-71.53094185;-1928705.784;2840309.678
1.4.355-2; ; ;-1.516416327;20763369.87
1.4.355-2;-16.29228301;-71.5291479;-1928636.86;2840523.325
1.4.355-2;-16.2921847;-71.52906311;-1928626.372;2840534.222
1.4.355-2;-16.29206974;-71.52900833;-1928613.552;2840541.929
1.4.355-2;-16.29186583;-71.5294536;-1928584.017;2840494.051
1.4.355-2;-16.292199;-71.52960975;-1928621.202;2840472.011
1.4.355-2;-16.29234093;-71.52923802;-1928642.535;2840512.348
1.4.355-3; ; ;-1.516416327;20763369.87
1.4.355-3;-16.29183604;-71.52951953;-1928579.691;2840486.957
1.4.355-3;-16.29154762;-71.53022883;-1928536.918;2840410.215
1.4.355-3;-16.29188493;-71.53038965;-1928574.532;2840387.592
1.4.355-3;-16.29218704;-71.52969467;-1928618.733;2840462.53
1.4.355-4; ; ;-1.516416327;20763369.87
1.4.355-4;-16.29158061;-71.53087415;-1928532.709;2840336.566
1.4.355-4;-16.29131507;-71.53074354;-1928503.149;2840354.83
1.4.355-4;-16.29099199;-71.53151454;-1928455.533;2840271.538
1.4.355-4;-16.291252;-71.53164996;-1928484.383;2840252.799
1.4.356-1; ; ;-1.516416327;20763369.87
1.4.356-1;-16.29614844;-71.53230328;-1929051.447;2840115.147
1.4.356-1;-16.29620877;-71.53228182;-1929058.804;2840116.799
1.4.356-1;-16.29630394;-71.53206168;-1929072.743;2840140.542
1.4.356-1;-16.29545626;-71.5316642;-1928978.136;2840196.64
1.4.356-1;-16.29535163;-71.53195949;-1928962.143;2840164.493
1.4.356-1;-16.29607736;-71.53229237;-1929043.232;2840117.307
1.4.356-2; ; ;-1.516416327;20763369.87
1.4.356-2;-16.29617658;-71.53240863;-1929053.433;2840102.829
1.4.356-2;-16.29531856;-71.53201489;-1928957.564;2840158.637
1.4.356-2;-16.29515511;-71.53239672;-1928933.577;2840117.433
1.4.356-2;-16.29600679;-71.53278529;-1929028.765;2840062.295
1.4.356-3; ; ;-1.516416327;20763369.87
1.4.356-3;-16.29596402;-71.53283844;-1929023.074;2840056.819
1.4.356-3;-16.29512209;-71.53245479;-1928928.97;2840111.272
1.4.356-3;-16.29496089;-71.53283005;-1928905.329;2840070.786
1.4.356-3;-16.29581816;-71.5332124;-1929001.252;2840016.281
1.4.356-4; ; ;-1.516416327;20763369.87
1.4.356-4;-16.29579902;-71.53330057;-1928997.9;2840006.526
1.4.356-4;-16.29495104;-71.53290136;-1928903.279;2840062.823
1.4.356-4;-16.29478629;-71.53329771;-1928878.958;2840019.988
1.4.356-4;-16.29564593;-71.53366858;-1928975.303;2839966.756
1.4.356-5; ; ;-1.516416327;20763369.87
1.4.356-5;-16.29557031;-71.53378361;-1928964.978;2839954.686
1.4.356-5;-16.29472397;-71.53340957;-1928870.235;2840008.105
1.4.356-5;-16.29455551;-71.53381038;-1928845.422;2839964.813
1.4.356-5;-16.29538641;-71.53419511;-1928938.217;2839910.382
1.4.356-6; ; ;-1.516416327;20763369.87
1.4.356-6;-16.29408985;-71.53474895;-1928778.957;2839864.362
1.4.356-6;-16.29333222;-71.53438979;-1928694.449;2839914.94
1.4.356-6;-16.29318493;-71.5347624;-1928672.477;2839874.573
1.4.356-6;-16.29394805;-71.53510155;-1928757.88;2839826.194
1.4.356-7; ; ;-1.516416327;20763369.87
1.4.356-7;-16.29447843;-71.53382988;-1928836.122;2839963.6
1.4.356-7;-16.29372112;-71.53347372;-1928751.614;2840013.836
1.4.356-7;-16.29353903;-71.53386883;-1928725.271;2839971.368
1.4.356-7;-16.29431263;-71.53421491;-1928811.82;2839922.065
1.4.356-8; ; ;-1.516416327;20763369.87
1.4.356-8;-16.29388715;-71.53303492;-1928776.617;2840061.47
1.4.356-8;-16.29374508;-71.53342695;-1928755.014;2840018.832
1.4.356-8;-16.29450317;-71.53376791;-1928839.804;2839970.311
1.4.356-8;-16.29465834;-71.53338639;-1928862.814;2840011.586
1.4.356-9; ; ;-1.516416327;20763369.87
1.4.356-9;-16.29410352;-71.53253713;-1928808.274;2840115.145
1.4.356-9;-16.29395336;-71.53289838;-1928786.106;2840076.104
1.4.356-9;-16.29473727;-71.53325264;-1928873.763;2840025.739
1.4.356-9;-16.29488593;-71.53288558;-1928895.827;2840065.458
1.4.356-10; ; ;-1.516416327;20763369.87
1.4.356-10;-16.29492787;-71.53280303;-1928901.788;2840074.28
1.4.356-10;-16.29509333;-71.53243374;-1928925.854;2840114.035
1.4.356-10;-16.29428325;-71.5320741;-1928835.19;2840165.35
1.4.356-10;-16.29412185;-71.53246179;-1928811.371;2840123.455
1.4.356-11; ; ;-1.516416327;20763369.87
1.4.356-11;-16.29527678;-71.53198474;-1928953.034;2840162.599
1.4.356-11;-16.29448531;-71.53164466;-1928864.31;2840211.455
1.4.356-11;-16.29431968;-71.53203645;-1928839.943;2840169.149
1.4.356-11;-16.29511885;-71.53237239;-1928929.621;2840120.664
1.4.356-12; ; ;-1.516416327;20763369.87
1.4.356-12;-16.29460478;-71.53130238;-1928882.635;2840248.742
1.4.356-12;-16.29449628;-71.53157811;-1928866.433;2840218.863
1.4.356-12;-16.29529586;-71.53194074;-1928955.826;2840167.344
1.4.356-12;-16.2954131;-71.53164441;-1928973.313;2840199.446
1.4.356-13; ; ;-1.516416327;20763369.87
1.4.356-13;-16.29364643;-71.53125608;-1928770.624;2840266.429
1.4.356-13;-16.29351;-71.53163805;-1928749.81;2840224.858
1.4.356-13;-16.29427545;-71.53200903;-1928835.089;2840172.834
1.4.356-13;-16.29443908;-71.53159563;-1928859.493;2840217.617
1.4.356-14; ; ;-1.516416327;20763369.87
1.4.356-14;-16.29425543;-71.53205981;-1928832.101;2840167.333
1.4.356-14;-16.29346673;-71.5316984;-1928743.97;2840218.572
1.4.356-14;-16.29330782;-71.53208069;-1928720.511;2840177.257
1.4.356-14;-16.29409326;-71.53242193;-1928808.512;2840128.349
1.4.356-15; ; ;-1.516416327;20763369.87
1.4.356-15;-16.29328102;-71.53215225;-1928716.466;2840169.486
1.4.356-15;-16.29311398;-71.53253815;-1928692.007;2840127.866
1.4.356-15;-16.29389993;-71.5328779;-1928780.085;2840079.121
1.4.356-15;-16.29406653;-71.53249579;-1928804.446;2840120.315
1.4.356-16; ; ;-1.516416327;20763369.87
1.4.356-16;-16.29305617;-71.532644;-1928683.888;2840116.606
1.4.356-16;-16.29290328;-71.53302761;-1928661.121;2840075.062
1.4.356-16;-16.29367849;-71.53339049;-1928747.649;2840023.833
1.4.356-16;-16.293846;-71.5330064;-1928772.14;2840065.24
1.4.356-17; ; ;-1.516416327;20763369.87
1.4.356-17;-16.29289072;-71.533085;-1928658.926;2840068.714
1.4.356-17;-16.29270745;-71.53347157;-1928632.552;2840027.23
1.4.356-17;-16.2934813;-71.53383954;-1928718.856;2839975.439
1.4.356-17;-16.29366024;-71.53346101;-1928744.62;2840016.069
1.4.356-18; ; ;-1.516416327;20763369.87
1.4.356-18;-16.29268397;-71.53354513;-1928628.873;2840019.187
1.4.356-18;-16.29253094;-71.53395125;-1928605.806;2839975.092
1.4.356-18;-16.29330259;-71.53429602;-1928692.142;2839925.964
1.4.356-18;-16.29345675;-71.53390788;-1928715.116;2839968.004
1.4.356-19; ; ;-1.516416327;20763369.87
1.4.356-19;-16.29251001;-71.53400328;-1928602.695;2839969.46
1.4.356-19;-16.29234625;-71.53439094;-1928578.6;2839927.599
1.4.356-19;-16.29311905;-71.53473429;-1928665.089;2839878.617
1.4.356-19;-16.29326819;-71.534357;-1928687.337;2839919.491
1.4.356-20; ; ;-1.516416327;20763369.87
1.4.356-20;-16.29230562;-71.53447377;-1928572.79;2839918.728
1.4.356-20;-16.29213285;-71.53486271;-1928547.62;2839876.837
1.4.356-20;-16.29292422;-71.53518909;-1928636.504;2839829.541
1.4.356-20;-16.29308743;-71.53479239;-1928660.647;2839872.435
1.4.357-1; ; ;-1.516416327;20763369.87
1.4.357-1;-16.29559033;-71.53596863;-1928939.955;2839706.511
1.4.357-1;-16.29489837;-71.53569895;-1928862.041;2839746.084
1.4.357-1;-16.29477819;-71.53600577;-1928844.079;2839712.831
1.4.357-1;-16.29546987;-71.53628746;-1928921.808;2839671.898
1.4.357-2; ; ;-1.516416327;20763369.87
1.4.357-2;-16.29511079;-71.53519313;-1928893.333;2839800.721
1.4.357-2;-16.29493306;-71.53564057;-1928866.848;2839752.258
1.4.357-2;-16.29562112;-71.53591881;-1928944.195;2839711.763
1.4.357-2;-16.29578973;-71.53550364;-1928969.205;2839756.682
1.4.357-3; ; ;-1.516416327;20763369.87
1.4.357-3;-16.29531411;-71.53474621;-1928922.818;2839848.791
1.4.357-3;-16.29514709;-71.53512533;-1928898.447;2839807.942
1.4.357-3;-16.29582075;-71.53543289;-1928973.736;2839764.307
1.4.357-3;-16.29598052;-71.53503821;-1928997.451;2839807.016
1.4.357-4; ; ;-1.516416327;20763369.87
1.4.357-4;-16.29550011;-71.53432236;-1928949.981;2839894.468
1.4.357-4;-16.29536234;-71.53466735;-1928929.472;2839857.112
1.4.357-4;-16.29602869;-71.5349793;-1929003.848;2839813.075
1.4.357-4;-16.29618952;-71.53459709;-1929027.531;2839854.353
1.4.357-5; ; ;-1.516416327;20763369.87
1.4.357-5;-16.29568124;-71.53387716;-1928976.838;2839942.632
1.4.357-5;-16.29553081;-71.53421664;-1928954.912;2839906.066
1.4.357-5;-16.29622213;-71.53453044;-1929032.198;2839861.493
1.4.357-5;-16.2963634;-71.5341641;-1929053.384;2839901.226
1.4.357-6; ; ;-1.516416327;20763369.87
1.4.357-6;-16.29591045;-71.53335617;-1929010.293;2839998.772
1.4.357-6;-16.29576202;-71.53369729;-1928988.581;2839961.992
1.4.357-6;-16.29642951;-71.53400844;-1929063.101;2839918.03
1.4.357-6;-16.29657264;-71.53365748;-1929084.314;2839955.993
1.4.357-7; ; ;-1.516416327;20763369.87
1.4.357-7;-16.29608956;-71.5328996;-1929037.056;2840048.251
1.4.357-7;-16.29596472;-71.53325366;-1929017.954;2840009.698
1.4.357-7;-16.29661749;-71.53356106;-1929090.791;2839966.351
1.4.357-7;-16.29676139;-71.53319654;-1929112.264;2840005.842
1.4.357-8; ; ;-1.516416327;20763369.87
1.4.357-8;-16.29626578;-71.53246079;-1929063.258;2840095.753
1.4.357-8;-16.29612733;-71.53281056;-1929042.61;2840057.863
1.4.357-8;-16.29680547;-71.53311967;-1929118.405;2840013.993
1.4.357-8;-16.29695503;-71.53275088;-1929140.598;2840053.895
1.4.357-9; ; ;-1.516416327;20763369.87
1.4.357-9;-16.29712619;-71.53230616;-1929166.28;2840102.133
1.4.357-9;-16.29645945;-71.53201522;-1929091.595;2840143.795
1.4.357-9;-16.29630238;-71.53237995;-1929068.571;2840104.45
1.4.357-9;-16.29697316;-71.53266557;-1929143.796;2840063.341
1.4.357-10; ; ;-1.516416327;20763369.87
1.4.357-10;-16.29660686;-71.53158663;-1929114.283;2840190.512
1.4.357-10;-16.29646128;-71.53191704;-1929093.04;2840154.911
1.4.357-10;-16.2971858;-71.53221745;-1929174.394;2840111.425
1.4.357-10;-16.29732034;-71.5318605;-1929194.673;2840150.18
1.4.357-11; ; ;-1.516416327;20763369.87
1.4.357-11;-16.29739927;-71.53192751;-1929203.107;2840141.552
1.4.357-11;-16.29727217;-71.53226938;-1929183.89;2840104.413
1.4.357-11;-16.29803654;-71.53259964;-1929269.551;2840057.023
1.4.357-11;-16.29818448;-71.53224599;-1929291.363;2840095.228
1.4.357-12; ; ;-1.516416327;20763369.87
1.4.357-12;-16.29723209;-71.53236282;-1929178.011;2840094.331
1.4.357-12;-16.29708586;-71.53271153;-1929156.462;2840056.663
1.4.357-12;-16.29784611;-71.53306154;-1929241.39;2840007.086
1.4.357-12;-16.29800411;-71.53269756;-1929264.515;2840046.333
1.4.357-13; ; ;-1.516416327;20763369.87
1.4.357-13;-16.29703463;-71.53280464;-1929149.276;2840046.763
1.4.357-13;-16.29690381;-71.53316206;-1929129.428;2840007.908
1.4.357-13;-16.29765596;-71.5335048;-1929213.497;2839959.261
1.4.357-13;-16.2978107;-71.53313566;-1929236.302;2839999.135
1.4.357-14; ; ;-1.516416327;20763369.87
1.4.357-14;-16.29684834;-71.53324893;-1929121.822;2839998.77
1.4.357-14;-16.29669734;-71.53361472;-1929099.5;2839959.226
1.4.357-14;-16.29745992;-71.53394921;-1929184.897;2839911.381
1.4.357-14;-16.29760926;-71.5335791;-1929207.08;2839951.436
1.4.357-15; ; ;-1.516416327;20763369.87
1.4.357-15;-16.29666443;-71.53368083;-1929094.805;2839952.153
1.4.357-15;-16.29652245;-71.53404705;-1929073.535;2839912.443
1.4.357-15;-16.29728408;-71.53440713;-1929158.501;2839861.706
1.4.357-15;-16.29743104;-71.53403627;-1929180.413;2839901.878
1.4.357-16; ; ;-1.516416327;20763369.87
1.4.357-16;-16.29643597;-71.53417035;-1929061.831;2839899.575
1.4.357-16;-16.29628356;-71.53457089;-1929038.907;2839856.106
1.4.357-16;-16.29696667;-71.53489041;-1929115.156;2839810.991
1.4.357-16;-16.29710889;-71.53448919;-1929136.892;2839854.669
1.4.357-17; ; ;-1.516416327;20763369.87
1.4.357-17;-16.29698386;-71.5349925;-1929115.896;2839799.185
1.4.357-17;-16.2962517;-71.53465573;-1929034.101;2839846.894
1.4.357-17;-16.29611261;-71.53501756;-1929013.227;2839807.644
1.4.357-17;-16.2968219;-71.53536526;-1929092.199;2839758.992
1.4.357-18; ; ;-1.516416327;20763369.87
1.4.357-18;-16.29679815;-71.53542408;-1929088.672;2839752.627
1.4.357-18;-16.2960488;-71.53510026;-1929004.694;2839799.089
1.4.357-18;-16.29589223;-71.53549563;-1928981.347;2839756.261
1.4.357-18;-16.29664266;-71.5357967;-1929065.737;2839712.367
1.4.357-19; ; ;-1.516416327;20763369.87
1.4.357-19;-16.29663179;-71.53587383;-1929063.493;2839703.756
1.4.357-19;-16.29586924;-71.53554991;-1928977.966;2839750.401
1.4.357-19;-16.29570119;-71.53596854;-1928952.979;2839705.083
1.4.357-19;-16.29645361;-71.53626428;-1929037.669;2839661.767
1.4.357-20; ; ;-1.516416327;20763369.87
1.4.357-20;-16.29643125;-71.53632402;-1929034.293;2839655.279
1.4.357-20;-16.29567516;-71.53600743;-1928949.434;2839701.007
1.4.357-20;-16.29553045;-71.53636667;-1928927.933;2839662.126
1.4.357-20;-16.29628075;-71.53668576;-1929012.081;2839616.189
1.4.357-21; ; ;-1.516416327;20763369.87
1.4.357-21;-16.29622214;-71.53676667;-1929004.181;2839607.768
1.4.357-21;-16.29552194;-71.53645957;-1928925.769;2839651.695
1.4.357-21;-16.29537033;-71.5368074;-1928903.601;2839614.197
1.4.357-21;-16.29606645;-71.53711226;-1928981.562;2839570.578
1.4.357-22; ; ;-1.516416327;20763369.87
1.4.357-22;-16.29654928;-71.53709791;-1929038.464;2839565.943
1.4.357-22;-16.29646796;-71.53731918;-1929026.139;2839541.893
1.4.357-22;-16.29689212;-71.53747921;-1929073.963;2839518.233
1.4.357-22;-16.29699877;-71.5372601;-1929089.238;2839541.71
1.4.357-23; ; ;-1.516416327;20763369.87
1.4.357-23;-16.29720198;-71.53665193;-1929120.731;2839608.077
1.4.357-23;-16.29652609;-71.53635956;-1929044.99;2839650.016
1.4.357-23;-16.29637185;-71.53673368;-1929022.183;2839609.57
1.4.357-23;-16.29703845;-71.53704286;-1929096.621;2839565.844
1.4.357-24; ; ;-1.516416327;20763369.87
1.4.357-24;-16.29737209;-71.53624395;-1929145.826;2839652.159
1.4.357-24;-16.29670776;-71.53592129;-1929071.823;2839697.386
1.4.357-24;-16.2965333;-71.53630454;-1929046.526;2839656.165
1.4.357-24;-16.29723105;-71.53660595;-1929124.721;2839612.916
1.4.357-25; ; ;-1.516416327;20763369.87
1.4.357-25;-16.29726807;-71.53457088;-1929154.569;2839843.335
1.4.357-25;-16.29713315;-71.53496452;-1929133.786;2839800.423
1.4.357-25;-16.2978085;-71.53527972;-1929209.177;2839755.898
1.4.357-25;-16.29795369;-71.53487366;-1929231.322;2839800.086
1.4.357-26; ; ;-1.516416327;20763369.87
1.4.357-26;-16.29751145;-71.53408207;-1929189.286;2839895.638
1.4.357-26;-16.29735424;-71.53444784;-1929166.234;2839856.177
1.4.357-26;-16.29803521;-71.53475463;-1929242.391;2839812.534
1.4.357-26;-16.29819316;-71.53437606;-1929265.69;2839853.436
1.4.357-27; ; ;-1.516416327;20763369.87
1.4.357-27;-16.2983896;-71.53393762;-1929294.263;2839900.633
1.4.357-27;-16.29768404;-71.53362376;-1929215.305;2839945.399
1.4.357-27;-16.2975356;-71.53400449;-1929193.096;2839904.127
1.4.357-27;-16.2982228;-71.53433075;-1929269.74;2839858.193
1.4.357-28; ; ;-1.516416327;20763369.87
1.4.357-28;-16.29787694;-71.53318645;-1929243.447;2839992.513
1.4.357-28;-16.29772117;-71.53354491;-1929220.655;2839953.863
1.4.357-28;-16.29840657;-71.53385263;-1929297.321;2839910.056
1.4.357-28;-16.29856643;-71.53347224;-1929320.868;2839951.141
1.4.357-29; ; ;-1.516416327;20763369.87
1.4.357-29;-16.29806901;-71.53273394;-1929271.684;2840041.363
1.4.357-29;-16.29790705;-71.53310659;-1929247.986;2840001.183
1.4.357-29;-16.29859063;-71.53339869;-1929324.633;2839959.171
1.4.357-29;-16.298756;-71.53303503;-1929348.619;2839998.286
1.4.357-30; ; ;-1.516416327;20763369.87
1.4.357-30;-16.29824525;-71.5322797;-1929298.081;2840090.615
1.4.357-30;-16.29808944;-71.532655;-1929275.073;2840050.054
1.4.357-30;-16.29879077;-71.53295834;-1929353.664;2840006.537
1.4.357-30;-16.2989282;-71.53260473;-1929374.241;2840044.874
1.4.357-31; ; ;-1.516416327;20763369.87
1.4.357-31;-16.29888915;-71.5321911;-1929374.838;2840092.311
1.4.357-31;-16.29877883;-71.53244531;-1929358.692;2840064.9
1.4.357-31;-16.29896151;-71.53252676;-1929379.132;2840053.289
1.4.357-31;-16.29908192;-71.53227269;-1929396.462;2840080.553
1.4.358-1; ; ;-1.516416327;20763369.87
1.4.358-1;-16.30003135;-71.533848;-1929488.26;2839889.498
1.4.358-1;-16.29883357;-71.53341807;-1929352.931;2839953.82
1.4.358-1;-16.29867037;-71.53375109;-1929329.586;2839918.153
1.4.358-1;-16.2998896;-71.53423363;-1929466.775;2839847.584
1.4.358-2; ; ;-1.516416327;20763369.87
1.4.358-2;-16.29902967;-71.53297206;-1929381.559;2840001.88
1.4.358-2;-16.2988537;-71.53334043;-1929356.269;2839962.369
1.4.358-2;-16.29942953;-71.53355417;-1929421.24;2839930.645
1.4.358-2;-16.29956744;-71.53318411;-1929442.079;2839970.842
1.4.358-3; ; ;-1.516416327;20763369.87
1.4.358-3;-16.30008108;-71.53391161;-1929493.306;2839881.635
1.4.358-3;-16.29995281;-71.53424687;-1929474.035;2839845.262
1.4.358-3;-16.30108167;-71.5346991;-1929600.986;2839779.304
1.4.358-3;-16.30121523;-71.53436522;-1929620.861;2839815.451
1.4.358-4; ; ;-1.516416327;20763369.87
1.4.358-4;-16.29966678;-71.53326243;-1929452.769;2839960.667
1.4.358-4;-16.29954863;-71.53360119;-1929434.642;2839923.765
1.4.358-4;-16.30113434;-71.53424771;-1929612.831;2839829.834
1.4.358-4;-16.30126019;-71.53390056;-1929631.967;2839867.587
1.4.358-5; ; ;-1.516416327;20763369.87
1.4.358-5;-16.30237756;-71.53447066;-1929756.09;2839788.405
1.4.358-5;-16.30128966;-71.53396538;-1929634.617;2839859.85
1.4.358-5;-16.30118331;-71.53427439;-1929618.249;2839826.171
1.4.358-5;-16.30228739;-71.53471283;-1929742.462;2839762.098
1.4.358-6; ; ;-1.516416327;20763369.87
1.4.358-6;-16.30138842;-71.5344328;-1929640.361;2839805.536
1.4.358-6;-16.301264;-71.53477842;-1929621.412;2839767.939
1.4.358-6;-16.30249725;-71.53527634;-1929760.054;2839695.442
1.4.358-6;-16.30262963;-71.53493447;-1929779.891;2839732.511
1.4.358-7; ; ;-1.516416327;20763369.87
1.4.358-7;-16.30390636;-71.53547184;-1929923.145;2839654.973
1.4.358-7;-16.30270251;-71.53496949;-1929788.013;2839727.592
1.4.358-7;-16.30257637;-71.53532205;-1929768.776;2839689.228
1.4.358-7;-16.30379091;-71.53580173;-1929905.448;2839619.045
1.4.358-8; ; ;-1.516416327;20763369.87
1.4.358-8;-16.30278627;-71.53458315;-1929802.695;2839770.337
1.4.358-8;-16.30240022;-71.53451;-1929758.259;2839783.647
1.4.358-8;-16.30233325;-71.53473604;-1929747.559;2839758.87
1.4.358-8;-16.30393177;-71.53538531;-1929927.215;2839664.461
1.4.358-8;-16.30398418;-71.53518375;-1929935.898;2839686.649
1.4.358-9; ; ;-1.516416327;20763369.87
1.4.358-9;-16.30465634;-71.53583777;-1930006.666;2839603.723
1.4.358-9;-16.30424795;-71.53565754;-1929960.948;2839629.472
1.4.358-9;-16.30409449;-71.53542086;-1929945.885;2839658.315
1.4.358-9;-16.3039057;-71.53583191;-1929918.554;2839614.131
1.4.358-9;-16.30476788;-71.53619842;-1930015.248;2839561.359
1.4.358-9;-16.30495204;-71.53577851;-1930042.147;2839606.609
